2017-10-21 IP-0021055 19036,20326 1
2017-10-21 IP-0021814 19036,20326 1
2017-10-21 IP-0015867 19036,20326 2
2017-10-21 IP-0016080 19036,20326 1
2017-10-21 IP-0021815 19036,20326 1
2017-10-21 IP-0021816 19036 1
2017-10-21 IP-0021361 19036 4
2017-10-21 IP-0021817 19036,20326 1
2017-10-21 IP-0021818 15768,19036,20326 1
2017-10-21 IP-0021819 15768,19036,20326 1
2017-10-21 IP-0014238 19036,20326 1
2017-10-21 IP-0021820 19036,20326 1
2017-10-21 IP-0001239 19036,20326 2
2017-10-21 IP-0000871 19036,20326 2
2017-10-21 IP-0002174 19036,20326 1
2017-10-21 IP-0016573 19036,20326 1
2017-10-21 IP-0012443 19036,20326 1
2017-10-21 IP-0021365 19036 1
2017-10-21 IP-0006791 19036,20326 1
2017-10-21 IP-0016082 19036,20326 1
2017-10-21 IP-0011203 19036,20326 2
2017-10-21 IP-0021821 19036,20326 2
2017-10-21 IP-0015127 19036,20326 1
2017-10-21 IP-0015967 19036,20326 1
2017-10-21 IP-0004538 19036,20326 1
2017-10-21 IP-0001245 19036,20326 1
2017-10-21 IP-0021822 19036,20326 1
2017-10-21 IP-0021823 19036,20326 1
2017-10-21 IP-0003926 19036,20326 1
2017-10-21 IP-0021824 19036,20326 1
2017-10-21 IP-0021825 19036,20326 1
2017-10-21 IP-0021826 19036,20326 2
2017-10-21 IP-0007422 19036,20326 2
2017-10-21 IP-0002867 19036,20326 1
2017-10-21 IP-0021062 19036,20326 1
2017-10-21 IP-0017636 19036,20326 2
2017-10-21 IP-0000502 19036,20326 1
2017-10-21 IP-0001541 19036,20326 2
2017-10-21 IP-0009411 19036 2
2017-10-21 IP-0011884 19036,20326 1
2017-10-21 IP-0021827 19036,20326 10
2017-10-21 IP-0012662 19036,20326 1
2017-10-21 IP-0021828 19036,20326 1
2017-10-21 IP-0000016 19036,20326 2
2017-10-21 IP-0021829 19036,20326 1
2017-10-21 IP-0021830 19036,20326 1
2017-10-21 IP-0021831 19036,20326 1
2017-10-21 IP-0008874 19036,20326 1
2017-10-21 IP-0007104 19036,20326 1
2017-10-21 IP-0021832 19036 6
2017-10-21 IP-0004539 19036,20326 1
2017-10-21 IP-0021833 19036,20326 1
2017-10-21 IP-0010769 19036,20326 1
2017-10-21 IP-0021834 19036,20326 2
2017-10-21 IP-0021835 19036,20326 1
2017-10-21 IP-0020110 19036,20326 2
2017-10-21 IP-0008181 19036,20326 1
2017-10-21 IP-0015314 19036,20326 1
2017-10-21 IP-0021836 19036,20326 1
2017-10-21 IP-0021837 19036,20326 1
2017-10-21 IP-0001250 19036,20326 2
2017-10-21 IP-0021369 19036 1
2017-10-21 IP-0021838 19036 1
2017-10-21 IP-0007806 19036,20326 1
2017-10-21 IP-0014737 19036,20326 2
2017-10-21 IP-0003689 19036,20326 1
2017-10-21 IP-0021839 19036,20326 1
2017-10-21 IP-0001546 19036,20326 2
2017-10-21 IP-0021840 15768,19036,20326 1
2017-10-21 IP-0000881 19036,20326 1
2017-10-21 IP-0000017 19036,20326 2
2017-10-21 IP-0021370 19036,20326 2
2017-10-21 IP-0021841 19036,20326 2
2017-10-21 IP-0009083 19036,20326 2
2017-10-21 IP-0021842 19036,20326 1
2017-10-21 IP-0011754 19036,20326 1
2017-10-21 IP-0021843 19036 1
2017-10-21 IP-0018327 19036,20326 1
2017-10-21 IP-0020116 19036 1
2017-10-21 IP-0020426 19036,20326 1
2017-10-21 IP-0018871 19036,20326 2
2017-10-21 IP-0017800 19036,20326 1
2017-10-21 IP-0021844 19036,20326 1
2017-10-21 IP-0021845 19036 7
2017-10-21 IP-0021846 19036 1
2017-10-21 IP-0021847 19036,20326 1
2017-10-21 IP-0010056 19036,20326 1
2017-10-21 IP-0002180 19036,20326 1
2017-10-21 IP-0021848 19036 2
2017-10-21 IP-0018555 19036,20326 3
2017-10-21 IP-0021849 19036,20326 3
2017-10-21 IP-0021850 19036,20326 1
2017-10-21 IP-0000885 19036,20326 2
2017-10-21 IP-0017327 19036,20326 1
2017-10-21 IP-0018874 19036,20326 2
2017-10-21 IP-0017944 19036,20326 1
2017-10-21 IP-0019316 19036,20326 1
2017-10-21 IP-0005790 19036,19297,20326 2
2017-10-21 IP-0021387 15768,19036,20326 1
2017-10-21 IP-0020745 19036,20326 1
2017-10-21 IP-0019862 19036,20326 1
2017-10-21 IP-0021851 19036 3
2017-10-21 IP-0002326 19036,20326 1
2017-10-21 IP-0004294 19036,20326 1
2017-10-21 IP-0002739 19036,20326 1
2017-10-21 IP-0018204 19036,20326 1
2017-10-21 IP-0021852 19036,20326 1
2017-10-21 IP-0021853 19036 1
2017-10-21 IP-0002741 19036,20326 2
2017-10-21 IP-0003088 19036,20326 1
2017-10-21 IP-0021854 15768,19036,20326 1
2017-10-21 IP-0009914 19036,20326 1
2017-10-21 IP-0020122 19036,20326 1
2017-10-21 IP-0020123 19036,20326 1
2017-10-21 IP-0021076 19036,20326 2
2017-10-21 IP-0002004 19036,20326 2
2017-10-21 IP-0012767 19036,20326 1
2017-10-21 IP-0013929 19036,20326 1
2017-10-21 IP-0021855 19036,20326 1
