2018-02-06 IP-0289030 19036,20326 1
2018-02-06 IP-0289031 19036,20326 1
2018-02-06 IP-0289032 19036,20326 2
2018-02-06 IP-0289033 19036 2
2018-02-06 IP-0289034 19036,20326 1
2018-02-06 IP-0289035 19036 2
2018-02-06 IP-0289036 19036 2
2018-02-06 IP-0289037 19036,20326 1
2018-02-06 IP-0289038 19036,20326 2
2018-02-06 IP-0289039 19036 1
2018-02-06 IP-0289040 19036,20326 1
2018-02-06 IP-0289041 19036 1
2018-02-06 IP-0289042 19036,20326 1
2018-02-06 IP-0289043 19036,20326 1
2018-02-06 IP-0289044 19036,20326 1
2018-02-06 IP-0289045 19036 1
2018-02-06 IP-0289046 19036 1
2018-02-06 IP-0289047 19036 2
2018-02-06 IP-0289048 19036 1
2018-02-06 IP-0289049 19036 1
2018-02-06 IP-0289050 19036,20326 1
2018-02-06 IP-0289051 19036,20326 1
2018-02-06 IP-0289052 19036,20326 1
2018-02-06 IP-0289053 19036 2
2018-02-06 IP-0289054 19036,20326 1
2018-02-06 IP-0289055 19036,20326 1
2018-02-06 IP-0198563 19036,20326 1
2018-02-06 IP-0275426 19036,20326 1
2018-02-06 IP-0289056 19036,20326 1
2018-02-06 IP-0289057 19036,20326 1
2018-02-06 IP-0289058 19036,20326 1
2018-02-06 IP-0289059 19036 1
2018-02-06 IP-0289060 19036,20326 1
2018-02-06 IP-0289061 19036,20326 1
2018-02-06 IP-0289062 19036 1
2018-02-06 IP-0289063 19036,20326 1
2018-02-06 IP-0289064 19036,20326 1
2018-02-06 IP-0289065 19036,20326 1
2018-02-06 IP-0289066 19036,20326 1
2018-02-06 IP-0289067 19036,20326 1
2018-02-06 IP-0289068 19036 1
2018-02-06 IP-0289069 19036 1
2018-02-06 IP-0220054 19036,20326 1
2018-02-06 IP-0275437 19036,20326 1
2018-02-06 IP-0289070 19036,20326 1
2018-02-06 IP-0110364 19036,20326 1
2018-02-06 IP-0164189 19036 1
2018-02-06 IP-0289071 19036,20326 1
2018-02-06 IP-0289072 19036,20326 1
2018-02-06 IP-0289073 19036,20326 1
2018-02-06 IP-0289074 19036,20326 1
2018-02-06 IP-0275439 19036,20326 3
2018-02-06 IP-0282212 19036,20326 3
2018-02-06 IP-0282213 19036,20326 1
2018-02-06 IP-0289075 19036 1
2018-02-06 IP-0289076 19036,20326 1
2018-02-06 IP-0289077 19036,20326 1
2018-02-06 IP-0289078 19036,20326 1
2018-02-06 IP-0289079 19036,20326 1
2018-02-06 IP-0289080 19036,20326 1
2018-02-06 IP-0289081 19036,20326 2
2018-02-06 IP-0289082 19036 5
2018-02-06 IP-0289083 19036,20326 1
2018-02-06 IP-0289084 19036 1
2018-02-06 IP-0145514 19036 1
2018-02-06 IP-0117831 19036,20326 1
2018-02-06 IP-0289085 19036,20326 1
