2018-02-09 IP-0309983 19036,20326 1
2018-02-09 IP-0309984 19036,20326 1
2018-02-09 IP-0309985 19036,20326 1
2018-02-09 IP-0309986 19036 1
2018-02-09 IP-0309987 19036,20326 1
2018-02-09 IP-0309988 19036,20326 1
2018-02-09 IP-0289031 19036,20326 1
2018-02-09 IP-0009907 19036,20326 1
2018-02-09 IP-0309989 19036,20326 1
2018-02-09 IP-0212816 19036,20326 1
2018-02-09 IP-0303052 19036,20326 1
2018-02-09 IP-0309990 19036 1
2018-02-09 IP-0309991 19036,20326 1
2018-02-09 IP-0309992 19036,20326 1
2018-02-09 IP-0275426 19036,20326 1
2018-02-09 IP-0309993 19036,20326 1
2018-02-09 IP-0309994 19036,20326 1
2018-02-09 IP-0309995 19036,20326 1
2018-02-09 IP-0309996 19036,20326 1
2018-02-09 IP-0309997 19036,20326 1
2018-02-09 IP-0309998 19036,20326 1
2018-02-09 IP-0309999 19036,20326 1
2018-02-09 IP-0310000 19036,20326 1
2018-02-09 IP-0310001 19036 1
2018-02-09 IP-0310002 19036 1
2018-02-09 IP-0310003 19036,20326 1
2018-02-09 IP-0310004 19036,20326 1
2018-02-09 IP-0310005 19036,20326 1
2018-02-09 IP-0310006 19036 1
2018-02-09 IP-0247181 19036,20326 1
2018-02-09 IP-0226833 19036,20326 1
2018-02-09 IP-0310007 19036,20326 1
2018-02-09 IP-0220054 19036,20326 1
2018-02-09 IP-0310008 19036,20326 1
2018-02-09 IP-0310009 19036,20326 1
2018-02-09 IP-0063424 19036,20326 1
2018-02-09 IP-0303077 19036,20326 2
2018-02-09 IP-0310010 19036,20326 1
2018-02-09 IP-0310011 19036 1
2018-02-09 IP-0164192 19036,20326 1
2018-02-09 IP-0177733 19036,20326 1
2018-02-09 IP-0310012 19036,20326 1
2018-02-09 IP-0282212 19036,20326 1
2018-02-09 IP-0282213 19036,20326 2
2018-02-09 IP-0310013 19036,20326 1
2018-02-09 IP-0310014 19036 1
2018-02-09 IP-0310015 19036 1
2018-02-09 IP-0310016 19036,20326 1
2018-02-09 IP-0310017 19036,20326 1
2018-02-09 IP-0295886 19036 1
2018-02-09 IP-0310018 19036,20326 2
2018-02-09 IP-0289083 19036,20326 2
2018-02-09 IP-0310019 19036 2
2018-02-09 IP-0310020 19036 1
2018-02-09 IP-0310021 19036,20326 1
2018-02-09 IP-0310022 19036 1
2018-02-09 IP-0310023 19036 1
2018-02-09 IP-0310023 19036,20326 1
2018-02-09 IP-0212853 19036,20326 1
2018-02-09 IP-0310024 19036,20326 1
2018-02-09 IP-0310025 19036 4
2018-02-09 IP-0268490 19036 1
