2018-10-12 IP-2455752 19036,20326 1
2018-10-12 IP-3120045 19036,20326 1
2018-10-12 IP-3120046 19036,20326 1
2018-10-12 IP-3120047 19036,20326 1
2018-10-12 IP-3107617 19036,20326 24
2018-10-12 IP-3120048 19036,20326 2
2018-10-12 IP-3072068 19036,20326 1
2018-10-12 IP-1502376 19036,20326 2
2018-10-12 IP-2440797 19036,20326 2
2018-10-12 IP-1910382 19036,20326 1
2018-10-12 IP-0907580 19036,20326 1
2018-10-12 IP-2129636 19036,20326 1
2018-10-12 IP-1910383 19036,20326 1
2018-10-12 IP-3120049 19036,20326 1
2018-10-12 IP-1833560 19036,20326 1
2018-10-12 IP-3107620 19036,20326 1
2018-10-12 IP-3107621 19036,20326 1
2018-10-12 IP-3120050 19036,20326 1
2018-10-12 IP-3107622 19036,20326 1
2018-10-12 IP-3083753 19036,20326 2
2018-10-12 IP-1063626 19036,20326 2
2018-10-12 IP-3120051 19036,20326 1
2018-10-12 IP-2784197 19036,20326 1
2018-10-12 IP-3120052 19036,20326 1
2018-10-12 IP-0967765 19036,20326 11
2018-10-12 IP-3120053 19036,20326 1
2018-10-12 IP-3120054 19036 1
2018-10-12 IP-3120055 19036,20326 1
2018-10-12 IP-3120056 19036,20326 1
2018-10-12 IP-3107626 19036,20326 3
2018-10-12 IP-3120057 19036,20326 2
2018-10-12 IP-2192287 19036,20326 14
2018-10-12 IP-3083759 19036,20326 1
2018-10-12 IP-1607728 19036,20326 2
2018-10-12 IP-3120058 19036,20326 1
2018-10-12 IP-3107628 19036,20326 1
2018-10-12 IP-3095405 19036,20326 1
2018-10-12 IP-3120059 19036,20326 1
2018-10-12 IP-3120060 19036,20326 1
2018-10-12 IP-3120061 19036,20326 1
2018-10-12 IP-3008730 19036,20326 2
2018-10-12 IP-3120062 19036,20326 1
2018-10-12 IP-3120063 19036,20326 1
2018-10-12 IP-2989620 19036,20326 1
2018-10-12 IP-2798899 19036,20326 2
2018-10-12 IP-3120064 19036 2
2018-10-12 IP-1349144 19036,20326 1
2018-10-12 IP-1464694 19036,20326 2
2018-10-12 IP-1095106 19036,20326 1
2018-10-12 IP-1880493 19036,20326 1
2018-10-12 IP-2725208 19036,20326 1
2018-10-12 IP-3120065 19036,20326 1
2018-10-12 IP-3120066 19036,20326 1
2018-10-12 IP-2485226 19036,20326 1
2018-10-12 IP-0891610 19036,20326 1
2018-10-12 IP-2220276 19036,20326 1
2018-10-12 IP-0734620 19036,20326 1
2018-10-12 IP-1926704 19036,20326 1
2018-10-12 IP-1048126 19036,20326 1
2018-10-12 IP-1215502 19036,20326 1
2018-10-12 IP-1817275 19036,20326 1
2018-10-12 IP-1048127 19036,20326 1
2018-10-12 IP-3120067 19036,20326 3
2018-10-12 IP-2235122 19036,20326 1
2018-10-12 IP-1430423 19036,20326 1
2018-10-12 IP-3120068 19036,20326 1
2018-10-12 IP-3028721 19036,20326 1
2018-10-12 IP-2114281 19036,20326 1
