2017-11-08 IP-0006347 19036,20326 1
2017-11-08 IP-0032514 19036,20326 2
2017-11-08 IP-0031848 19036,20326 1
2017-11-08 IP-0023818 19036 1
2017-11-08 IP-0031850 19036,20326 1
2017-11-08 IP-0021819 15768,19036,20326 1
2017-11-08 IP-0030632 19036,20326 3
2017-11-08 IP-0025645 19036,20326 2
2017-11-08 IP-0014238 19036,20326 1
2017-11-08 IP-0024444 19036,20326 1
2017-11-08 IP-0028128 19036,20326 1
2017-11-08 IP-0017321 19036,20326 2
2017-11-08 IP-0032515 19036,20326 1
2017-11-08 IP-0022774 19036,20326 2
2017-11-08 IP-0021364 15768,19036,20326 2
2017-11-08 IP-0000003 19036,20326 2
2017-11-08 IP-0032516 15768,19036,20326 1
2017-11-08 IP-0025060 19036,20326 1
2017-11-08 IP-0016573 19036,20326 1
2017-11-08 IP-0027455 19036,20326 3
2017-11-08 IP-0032517 19036,20326 1
2017-11-08 IP-0021058 19036,20326 2
2017-11-08 IP-0026223 19036,20326 1
2017-11-08 IP-0002619 19036,20326 2
2017-11-08 IP-0020412 19036,20326 2
2017-11-08 IP-0030638 19036,20326 1
2017-11-08 IP-0021365 19036 1
2017-11-08 IP-0030043 19036,20326 2
2017-11-08 IP-0023823 19036,20326 3
2017-11-08 IP-0023824 19036,20326 3
2017-11-08 IP-0023825 19036,20326 4
2017-11-08 IP-0024445 19036,20326 5
2017-11-08 IP-0024446 19036,20326 3
2017-11-08 IP-0023826 19036,20326 2
2017-11-08 IP-0024447 19036,20326 3
2017-11-08 IP-0024448 19036,20326 6
2017-11-08 IP-0024449 19036,20326 4
2017-11-08 IP-0024450 19036,20326 6
2017-11-08 IP-0023827 19036,20326 2
2017-11-08 IP-0024451 19036,20326 3
2017-11-08 IP-0024452 19036,20326 3
2017-11-08 IP-0024453 19036,20326 1
2017-11-08 IP-0024454 19036,20326 2
2017-11-08 IP-0024455 19036,20326 4
2017-11-08 IP-0023828 19036,20326 3
2017-11-08 IP-0024456 19036,20326 7
2017-11-08 IP-0024457 19036,20326 3
2017-11-08 IP-0024459 19036,20326 4
2017-11-08 IP-0024460 19036,20326 5
2017-11-08 IP-0023829 19036,20326 5
2017-11-08 IP-0023830 19036,20326 2
2017-11-08 IP-0024461 19036,20326 4
2017-11-08 IP-0024462 19036,20326 4
2017-11-08 IP-0024463 19036,20326 4
2017-11-08 IP-0024464 19036,20326 2
2017-11-08 IP-0023831 19036,20326 4
2017-11-08 IP-0024465 19036,20326 1
2017-11-08 IP-0024466 19036,20326 2
2017-11-08 IP-0024467 19036,20326 3
2017-11-08 IP-0023832 19036,20326 2
2017-11-08 IP-0024469 19036,20326 4
2017-11-08 IP-0024470 19036,20326 2
2017-11-08 IP-0024471 19036,20326 3
2017-11-08 IP-0023833 19036,20326 1
2017-11-08 IP-0023834 19036,20326 2
2017-11-08 IP-0024472 19036,20326 1
2017-11-08 IP-0024474 19036,20326 2
2017-11-08 IP-0024475 19036,20326 1
2017-11-08 IP-0025062 19036,20326 1
2017-11-08 IP-0023835 19036,20326 4
2017-11-08 IP-0023836 19036,20326 1
2017-11-08 IP-0024476 19036,20326 3
2017-11-08 IP-0025063 19036,20326 3
2017-11-08 IP-0024477 19036,20326 1
2017-11-08 IP-0023837 19036,20326 1
2017-11-08 IP-0023838 19036,20326 8
2017-11-08 IP-0023839 19036,20326 3
2017-11-08 IP-0024480 19036,20326 1
2017-11-08 IP-0023840 19036,20326 2
2017-11-08 IP-0023841 19036,20326 1
2017-11-08 IP-0025064 19036,20326 6
2017-11-08 IP-0023842 19036,20326 2
2017-11-08 IP-0024481 19036,20326 1
2017-11-08 IP-0023843 19036,20326 3
2017-11-08 IP-0023844 19036,20326 4
2017-11-08 IP-0025065 19036,20326 2
2017-11-08 IP-0023845 19036,20326 1
2017-11-08 IP-0024482 19036,20326 3
2017-11-08 IP-0023846 19036,20326 1
2017-11-08 IP-0023847 19036,20326 2
2017-11-08 IP-0024483 19036,20326 2
2017-11-08 IP-0032518 19036,20326 1
2017-11-08 IP-0004900 19036,20326 2
2017-11-08 IP-0031857 19036,20326 1
2017-11-08 IP-0021821 19036,20326 1
2017-11-08 IP-0032519 19036,20326 1
2017-11-08 IP-0018684 19036,20326 1
2017-11-08 IP-0002864 19036,20326 2
2017-11-08 IP-0006933 19036,20326 1
2017-11-08 IP-0000010 19036,20326 1
2017-11-08 IP-0001245 19036,20326 1
2017-11-08 IP-0032520 19036,20326 1
2017-11-08 IP-0032521 19036,20326 1
2017-11-08 IP-0002736 19036,20326 1
2017-11-08 IP-0023853 19036,20326 4
2017-11-08 IP-0023854 19036,20326 2
2017-11-08 IP-0023855 19036,20326 2
2017-11-08 IP-0023856 19036,20326 2
2017-11-08 IP-0023857 19036,20326 2
2017-11-08 IP-0023858 19036,20326 4
2017-11-08 IP-0023859 19036,20326 5
2017-11-08 IP-0024487 19036,20326 5
2017-11-08 IP-0023860 19036,20326 3
2017-11-08 IP-0023861 19036,20326 5
2017-11-08 IP-0023862 19036,20326 2
2017-11-08 IP-0023863 19036,20326 4
2017-11-08 IP-0023864 19036,20326 4
2017-11-08 IP-0023865 19036,20326 5
2017-11-08 IP-0024488 19036,20326 6
2017-11-08 IP-0023866 19036,20326 6
2017-11-08 IP-0023867 19036,20326 2
2017-11-08 IP-0023868 19036,20326 8
2017-11-08 IP-0024489 19036,20326 6
2017-11-08 IP-0023869 19036,20326 5
2017-11-08 IP-0023870 19036,20326 2
2017-11-08 IP-0024490 19036,20326 5
2017-11-08 IP-0024491 19036,20326 2
2017-11-08 IP-0023871 19036,20326 2
2017-11-08 IP-0023872 19036,20326 6
2017-11-08 IP-0023873 19036,20326 8
2017-11-08 IP-0023874 19036,20326 2
2017-11-08 IP-0023875 19036,20326 5
2017-11-08 IP-0024492 19036,20326 2
2017-11-08 IP-0023876 19036,20326 6
2017-11-08 IP-0024493 19036,20326 1
2017-11-08 IP-0023877 19036,20326 1
2017-11-08 IP-0024494 19036,20326 3
2017-11-08 IP-0024495 19036,20326 1
2017-11-08 IP-0024496 19036,20326 1
2017-11-08 IP-0024497 19036,20326 1
2017-11-08 IP-0023878 19036,20326 1
2017-11-08 IP-0023880 19036,20326 1
2017-11-08 IP-0023881 19036,20326 3
2017-11-08 IP-0024500 19036,20326 3
2017-11-08 IP-0024501 19036,20326 2
2017-11-08 IP-0025072 19036,20326 2
2017-11-08 IP-0024502 19036,20326 2
2017-11-08 IP-0024503 19036,20326 3
2017-11-08 IP-0024504 19036,20326 1
2017-11-08 IP-0025073 19036,20326 2
2017-11-08 IP-0023882 19036,20326 1
2017-11-08 IP-0024505 19036,20326 1
2017-11-08 IP-0024506 19036,20326 2
2017-11-08 IP-0025651 19036,20326 2
2017-11-08 IP-0023883 19036,20326 1
2017-11-08 IP-0023884 19036,20326 1
2017-11-08 IP-0025076 19036,20326 2
2017-11-08 IP-0025077 19036,20326 1
2017-11-08 IP-0024507 19036,20326 1
2017-11-08 IP-0024508 19036,20326 2
2017-11-08 IP-0024509 19036,20326 3
2017-11-08 IP-0023885 19036,20326 2
2017-11-08 IP-0024510 19036,20326 2
2017-11-08 IP-0024511 19036,20326 3
2017-11-08 IP-0023886 19036,20326 2
2017-11-08 IP-0024512 19036,20326 2
2017-11-08 IP-0025652 19036,20326 3
2017-11-08 IP-0024513 19036,20326 1
2017-11-08 IP-0023887 19036,20326 1
2017-11-08 IP-0023888 19036,20326 1
2017-11-08 IP-0024514 19036,20326 1
2017-11-08 IP-0024515 19036,20326 2
2017-11-08 IP-0023889 19036,20326 1
2017-11-08 IP-0024516 19036,20326 3
2017-11-08 IP-0023891 19036,20326 1
2017-11-08 IP-0024517 19036,20326 2
2017-11-08 IP-0023892 19036,20326 1
2017-11-08 IP-0023893 19036,20326 1
