2017-11-22 IP-0041936 19036,20326 1
2017-11-22 IP-0041326 19036,20326 3
2017-11-22 IP-0041937 19036,20326 3
2017-11-22 IP-0016080 19036,20326 2
2017-11-22 IP-0022297 19036,20326 1
2017-11-22 IP-0041938 19036,20326 1
2017-11-22 IP-0031850 19036,20326 1
2017-11-22 IP-0040600 19036,20326 1
2017-11-22 IP-0006148 19036,20326 1
2017-11-22 IP-0035297 19036,20326 1
2017-11-22 IP-0041939 19036,20326 1
2017-11-22 IP-0021362 19036,20326 3
2017-11-22 IP-0021817 19036,20326 1
2017-11-22 IP-0020106 19036,20326 1
2017-11-22 IP-0006215 19036,20326 1
2017-11-22 IP-0001779 19036,20326 1
2017-11-22 IP-0041940 19036,20326 1
2017-11-22 IP-0035299 19036,20326 1
2017-11-22 IP-0025644 19036,20326 1
2017-11-22 IP-0035977 19036,20326 1
2017-11-22 IP-0001239 19036,20326 2
2017-11-22 IP-0035978 19036,20326 1
2017-11-22 IP-0000003 19036,20326 2
2017-11-22 IP-0031854 19036,20326 1
2017-11-22 IP-0025060 19036,20326 1
2017-11-22 IP-0041941 19036 1
2017-11-22 IP-0016573 19036,20326 1
2017-11-22 IP-0034595 19036,20326 1
2017-11-22 IP-0015528 19036,20326 1
2017-11-22 IP-0041942 19036,20326 1
2017-11-22 IP-0035980 19036,20326 1
2017-11-22 IP-0041943 19036,20326 1
2017-11-22 IP-0041944 19036,20326 1
2017-11-22 IP-0004825 19036,20326 2
2017-11-22 IP-0041330 19036,20326 1
2017-11-22 IP-0041945 19036,20326 1
2017-11-22 IP-0028818 19036,20326 2
2017-11-22 IP-0036660 19036,20326 1
2017-11-22 IP-0023823 19036,20326 5
2017-11-22 IP-0023824 19036,20326 5
2017-11-22 IP-0023825 19036,20326 4
2017-11-22 IP-0024445 19036,20326 7
2017-11-22 IP-0024446 19036,20326 6
2017-11-22 IP-0023826 19036,20326 4
2017-11-22 IP-0024447 19036,20326 1
2017-11-22 IP-0024448 19036,20326 4
2017-11-22 IP-0024449 19036,20326 5
2017-11-22 IP-0024450 19036,20326 3
2017-11-22 IP-0023827 19036,20326 2
2017-11-22 IP-0024451 19036,20326 1
2017-11-22 IP-0024452 19036,20326 1
2017-11-22 IP-0024453 19036,20326 3
2017-11-22 IP-0024454 19036,20326 6
2017-11-22 IP-0024455 19036,20326 2
2017-11-22 IP-0023828 19036,20326 3
2017-11-22 IP-0024456 19036,20326 4
2017-11-22 IP-0024457 19036,20326 4
2017-11-22 IP-0024458 19036,20326 3
2017-11-22 IP-0024459 19036,20326 3
2017-11-22 IP-0024460 19036,20326 3
2017-11-22 IP-0023829 19036,20326 4
2017-11-22 IP-0023830 19036,20326 3
2017-11-22 IP-0024461 19036,20326 3
2017-11-22 IP-0024462 19036,20326 5
2017-11-22 IP-0024463 19036,20326 4
2017-11-22 IP-0024464 19036,20326 4
2017-11-22 IP-0023831 19036,20326 3
2017-11-22 IP-0024465 19036,20326 2
2017-11-22 IP-0024466 19036,20326 4
2017-11-22 IP-0024467 19036,20326 3
2017-11-22 IP-0023832 19036,20326 2
2017-11-22 IP-0024468 19036,20326 1
2017-11-22 IP-0024469 19036,20326 3
2017-11-22 IP-0024470 19036,20326 4
2017-11-22 IP-0024471 19036,20326 4
2017-11-22 IP-0023833 19036,20326 4
2017-11-22 IP-0023834 19036,20326 1
2017-11-22 IP-0024473 19036,20326 4
2017-11-22 IP-0024474 19036,20326 4
2017-11-22 IP-0024475 19036,20326 1
2017-11-22 IP-0025062 19036,20326 1
2017-11-22 IP-0023835 19036,20326 2
2017-11-22 IP-0023836 19036,20326 3
2017-11-22 IP-0024476 19036,20326 4
2017-11-22 IP-0025063 19036,20326 1
2017-11-22 IP-0024477 19036,20326 1
2017-11-22 IP-0024478 19036,20326 3
2017-11-22 IP-0023837 19036,20326 1
2017-11-22 IP-0023838 19036,20326 3
2017-11-22 IP-0024479 19036,20326 2
2017-11-22 IP-0024480 19036,20326 1
2017-11-22 IP-0023840 19036,20326 1
2017-11-22 IP-0023841 19036,20326 2
2017-11-22 IP-0025064 19036,20326 1
2017-11-22 IP-0023842 19036,20326 4
2017-11-22 IP-0024481 19036,20326 1
2017-11-22 IP-0023843 19036,20326 2
2017-11-22 IP-0023844 19036,20326 2
2017-11-22 IP-0025065 19036,20326 2
2017-11-22 IP-0023845 19036,20326 2
2017-11-22 IP-0024482 19036,20326 2
2017-11-22 IP-0023846 19036,20326 1
2017-11-22 IP-0023847 19036,20326 2
2017-11-22 IP-0024483 19036,20326 2
2017-11-22 IP-0037338 19036,20326 1
2017-11-22 IP-0041946 15768,19036,20326 1
2017-11-22 IP-0041947 19036,20326 1
2017-11-22 IP-0006791 19036,20326 2
2017-11-22 IP-0028131 19036,20326 2
2017-11-22 IP-0026893 19036,20326 1
2017-11-22 IP-0041948 19036,20326 1
2017-11-22 IP-0041949 19036 2
2017-11-22 IP-0041950 19036 1
2017-11-22 IP-0002863 19036,20326 1
2017-11-22 IP-0029447 19036,20326 1
2017-11-22 IP-0041951 19036,20326 4
2017-11-22 IP-0041952 19036,20326 1
2017-11-22 IP-0024484 19036,20326 1
2017-11-22 IP-0030641 19036,20326 1
2017-11-22 IP-0003085 19036,20326 1
2017-11-22 IP-0009409 19036,20326 1
2017-11-22 IP-0003174 19036,20326 1
2017-11-22 IP-0001538 19036,20326 1
2017-11-22 IP-0016574 19036,20326 1
2017-11-22 IP-0016678 19036,20326 1
2017-11-22 IP-0007251 19036,20326 1
2017-11-22 IP-0041953 19036,20326 1
2017-11-22 IP-0023853 19036,20326 1
2017-11-22 IP-0023854 19036,20326 2
2017-11-22 IP-0023855 19036,20326 3
2017-11-22 IP-0023856 19036,20326 5
2017-11-22 IP-0023857 19036,20326 8
2017-11-22 IP-0023858 19036,20326 5
2017-11-22 IP-0023859 19036,20326 2
2017-11-22 IP-0024487 19036,20326 2
2017-11-22 IP-0023860 19036,20326 7
2017-11-22 IP-0023861 19036,20326 3
2017-11-22 IP-0023862 19036,20326 5
2017-11-22 IP-0023863 19036,20326 5
2017-11-22 IP-0023864 19036,20326 2
2017-11-22 IP-0023865 19036,20326 4
2017-11-22 IP-0024488 19036,20326 2
2017-11-22 IP-0023866 19036,20326 5
2017-11-22 IP-0023867 19036,20326 2
2017-11-22 IP-0023868 19036,20326 3
2017-11-22 IP-0024489 19036,20326 4
2017-11-22 IP-0023869 19036,20326 5
2017-11-22 IP-0023870 19036,20326 5
2017-11-22 IP-0024490 19036,20326 4
2017-11-22 IP-0024491 19036,20326 3
2017-11-22 IP-0023871 19036,20326 5
2017-11-22 IP-0023872 19036,20326 3
2017-11-22 IP-0023873 19036,20326 4
2017-11-22 IP-0041954 19036,20326 1
2017-11-22 IP-0023875 19036,20326 2
2017-11-22 IP-0024492 19036,20326 1
2017-11-22 IP-0023876 19036,20326 1
2017-11-22 IP-0024493 19036,20326 2
2017-11-22 IP-0023877 19036,20326 1
2017-11-22 IP-0024494 19036,20326 1
2017-11-22 IP-0024495 19036,20326 2
2017-11-22 IP-0024496 19036,20326 6
2017-11-22 IP-0023878 19036,20326 1
2017-11-22 IP-0023879 19036,20326 3
2017-11-22 IP-0025071 19036,20326 2
2017-11-22 IP-0023880 19036,20326 2
2017-11-22 IP-0023881 19036,20326 2
2017-11-22 IP-0024499 19036,20326 3
2017-11-22 IP-0024500 19036,20326 1
2017-11-22 IP-0024501 19036,20326 1
2017-11-22 IP-0025072 19036,20326 3
2017-11-22 IP-0024502 19036,20326 1
2017-11-22 IP-0025073 19036,20326 1
2017-11-22 IP-0025074 19036,20326 2
2017-11-22 IP-0024506 19036,20326 1
2017-11-22 IP-0025651 19036,20326 1
2017-11-22 IP-0025075 19036,20326 2
2017-11-22 IP-0023883 19036,20326 2
2017-11-22 IP-0023884 19036,20326 1
2017-11-22 IP-0025076 19036,20326 1
2017-11-22 IP-0024508 19036,20326 2
2017-11-22 IP-0023885 19036,20326 1
2017-11-22 IP-0024510 19036,20326 1
2017-11-22 IP-0024511 19036,20326 2
2017-11-22 IP-0023886 19036,20326 1
2017-11-22 IP-0025652 19036,20326 3
2017-11-22 IP-0024513 19036,20326 2
2017-11-22 IP-0023887 19036,20326 2
2017-11-22 IP-0023888 19036,20326 1
2017-11-22 IP-0023889 19036,20326 5
2017-11-22 IP-0023890 19036,20326 1
2017-11-22 IP-0024516 19036,20326 2
2017-11-22 IP-0023891 19036,20326 2
2017-11-22 IP-0024517 19036,20326 2
2017-11-22 IP-0023892 19036,20326 2
2017-11-22 IP-0023893 19036,20326 3
2017-11-22 IP-0023894 19036,20326 3
2017-11-22 IP-0024518 19036,20326 1
2017-11-22 IP-0023895 19036,20326 1
2017-11-22 IP-0024519 19036,20326 3
2017-11-22 IP-0025654 19036,20326 1
2017-11-22 IP-0025655 19036,20326 1
2017-11-22 IP-0020415 19036,20326 1
2017-11-22 IP-0041955 19036,20326 2
2017-11-22 IP-0041956 19036,20326 1
2017-11-22 IP-0009410 19036,20326 1
2017-11-22 IP-0021825 19036,20326 1
2017-11-22 IP-0020416 19036,20326 1
2017-11-22 IP-0036665 19036,20326 1
2017-11-22 IP-0031861 19036,20326 1
2017-11-22 IP-0002622 19036,20326 1
2017-11-22 IP-0034602 19036,20326 1
2017-11-22 IP-0022302 19036,20326 1
2017-11-22 IP-0031863 19036 1
2017-11-22 IP-0041337 19036,20326 1
2017-11-22 IP-0041338 19036,20326 2
2017-11-22 IP-0018461 19036,20326 1
2017-11-22 IP-0009079 19036 1
2017-11-22 IP-0012765 19036,20326 2
2017-11-22 IP-0035306 19036,20326 3
2017-11-22 IP-0022303 15768,19036,20326 11
2017-11-22 IP-0013158 19036,20326 2
2017-11-22 IP-0013224 19036,20326 1
2017-11-22 IP-0041957 19036,20326 2
2017-11-22 IP-0023275 19036,20326 1
2017-11-22 IP-0030645 19036 1
2017-11-22 IP-0033886 19036,20326 1
2017-11-22 IP-0026241 19036,20326 144
2017-11-22 IP-0014522 19036,20326 1
2017-11-22 IP-0041958 19036,20326 1
2017-11-22 IP-0012662 19036,20326 1
2017-11-22 IP-0034604 19036,20326 1
2017-11-22 IP-0027459 19036,20326 1
2017-11-22 IP-0035308 19036,20326 4
2017-11-22 IP-0008662 19036,20326 1
2017-11-22 IP-0016788 19036,20326 2
2017-11-22 IP-0041959 15768,19036,20326 1
2017-11-22 IP-0004453 19036,20326 1
2017-11-22 IP-0004075 19036,20326 1
2017-11-22 IP-0018326 19036,20326 2
2017-11-22 IP-0041960 19036,20326 2
2017-11-22 IP-0022780 19036,20326 1
2017-11-22 IP-0033215 19036,20326 1
2017-11-22 IP-0012968 19036,20326 2
2017-11-22 IP-0041961 19036,20326 1
2017-11-22 IP-0020110 19036,20326 1
