2017-11-15 IP-0006931 19036,20326 1
2017-11-15 IP-0037328 19036,20326 1
2017-11-15 IP-0036648 19036 2
2017-11-15 IP-0037329 19036 1
2017-11-15 IP-0037330 19036 1
2017-11-15 IP-0037331 19036 3
2017-11-15 IP-0037332 19036,20326 2
2017-11-15 IP-0037333 19036,20326 5
2017-11-15 IP-0015867 19036,20326 1
2017-11-15 IP-0031850 19036,20326 1
2017-11-15 IP-0036651 19036,20326 1
2017-11-15 IP-0036652 19036,20326 5
2017-11-15 IP-0037334 19036,20326 2
2017-11-15 IP-0010372 19036,20326 1
2017-11-15 IP-0026221 15768,19036,20326 1
2017-11-15 IP-0021362 19036,20326 1
2017-11-15 IP-0021817 19036,20326 2
2017-11-15 IP-0037335 19036,20326 1
2017-11-15 IP-0022772 19036,20326 1
2017-11-15 IP-0006215 19036,20326 1
2017-11-15 IP-0001779 19036,20326 1
2017-11-15 IP-0030041 19036,20326 1
2017-11-15 IP-0037336 19036,20326 1
2017-11-15 IP-0024442 19036,20326 1
2017-11-15 IP-0024444 19036,20326 1
2017-11-15 IP-0028128 19036,20326 1
2017-11-15 IP-0001240 19036,20326 2
2017-11-15 IP-0018324 19036,20326 2
2017-11-15 IP-0035978 19036,20326 1
2017-11-15 IP-0000003 19036,20326 2
2017-11-15 IP-0032517 19036,20326 1
2017-11-15 IP-0035980 19036,20326 2
2017-11-15 IP-0030636 19036,20326 2
2017-11-15 IP-0013445 19036,20326 1
2017-11-15 IP-0037337 19036,20326 1
2017-11-15 IP-0021059 19036,20326 1
2017-11-15 IP-0035303 19036,20326 1
2017-11-15 IP-0023823 19036,20326 1
2017-11-15 IP-0023824 19036,20326 8
2017-11-15 IP-0023825 19036,20326 7
2017-11-15 IP-0024445 19036,20326 4
2017-11-15 IP-0024446 19036,20326 4
2017-11-15 IP-0023826 19036,20326 4
2017-11-15 IP-0024447 19036,20326 5
2017-11-15 IP-0024448 19036,20326 3
2017-11-15 IP-0024449 19036,20326 3
2017-11-15 IP-0024450 19036,20326 3
2017-11-15 IP-0023827 19036,20326 5
2017-11-15 IP-0024451 19036,20326 2
2017-11-15 IP-0024452 19036,20326 3
2017-11-15 IP-0024453 19036,20326 4
2017-11-15 IP-0024454 19036,20326 2
2017-11-15 IP-0024455 19036,20326 2
2017-11-15 IP-0023828 19036,20326 4
2017-11-15 IP-0024456 19036,20326 1
2017-11-15 IP-0024457 19036,20326 4
2017-11-15 IP-0024458 19036,20326 3
2017-11-15 IP-0024459 19036,20326 5
2017-11-15 IP-0023829 19036,20326 3
2017-11-15 IP-0023830 19036,20326 3
2017-11-15 IP-0024461 19036,20326 2
2017-11-15 IP-0024462 19036,20326 4
2017-11-15 IP-0024463 19036,20326 2
2017-11-15 IP-0024464 19036,20326 6
2017-11-15 IP-0023831 19036,20326 3
2017-11-15 IP-0024465 19036,20326 1
2017-11-15 IP-0024466 19036,20326 8
2017-11-15 IP-0024467 19036,20326 2
2017-11-15 IP-0023832 19036,20326 1
2017-11-15 IP-0024468 19036,20326 5
2017-11-15 IP-0024469 19036,20326 2
2017-11-15 IP-0024470 19036,20326 1
2017-11-15 IP-0024471 19036,20326 1
2017-11-15 IP-0023833 19036,20326 3
2017-11-15 IP-0023834 19036,20326 1
2017-11-15 IP-0024472 19036,20326 2
2017-11-15 IP-0024473 19036,20326 2
2017-11-15 IP-0024474 19036,20326 2
2017-11-15 IP-0024475 19036,20326 2
2017-11-15 IP-0025062 19036,20326 1
2017-11-15 IP-0023835 19036,20326 1
2017-11-15 IP-0023836 19036,20326 2
2017-11-15 IP-0024476 19036,20326 1
2017-11-15 IP-0025063 19036,20326 3
2017-11-15 IP-0024477 19036,20326 2
2017-11-15 IP-0023837 19036,20326 4
2017-11-15 IP-0023838 19036,20326 3
2017-11-15 IP-0023839 19036,20326 1
2017-11-15 IP-0024479 19036,20326 3
2017-11-15 IP-0024480 19036,20326 2
2017-11-15 IP-0023840 19036,20326 3
2017-11-15 IP-0023841 19036,20326 2
2017-11-15 IP-0025064 19036,20326 3
2017-11-15 IP-0023842 19036,20326 2
2017-11-15 IP-0024481 19036,20326 2
2017-11-15 IP-0023843 19036,20326 4
2017-11-15 IP-0023844 19036,20326 2
2017-11-15 IP-0025065 19036,20326 3
2017-11-15 IP-0023845 19036,20326 5
2017-11-15 IP-0024482 19036,20326 1
2017-11-15 IP-0023846 19036,20326 4
2017-11-15 IP-0024483 19036,20326 3
2017-11-15 IP-0037338 19036,20326 1
2017-11-15 IP-0034599 19036,20326 1
2017-11-15 IP-0028131 19036,20326 2
2017-11-15 IP-0016082 19036,20326 2
2017-11-15 IP-0026226 19036,20326 1
2017-11-15 IP-0031857 19036,20326 1
2017-11-15 IP-0023270 19036 1
2017-11-15 IP-0000496 19036,20326 1
2017-11-15 IP-0024485 19036,20326 1
2017-11-15 IP-0037339 19036,20326 1
2017-11-15 IP-0015312 19036,20326 1
2017-11-15 IP-0037340 19036,20326 1
2017-11-15 IP-0002620 19036,20326 1
2017-11-15 IP-0011639 19036 1
2017-11-15 IP-0003440 19036,20326 2
2017-11-15 IP-0000499 19036,20326 1
2017-11-15 IP-0000012 19036,20326 1
2017-11-15 IP-0016320 19036,20326 1
2017-11-15 IP-0002472 19036,20326 1
2017-11-15 IP-0005858 19036,20326 1
2017-11-15 IP-0023853 19036,20326 5
2017-11-15 IP-0023854 19036,20326 3
2017-11-15 IP-0023855 19036,20326 2
2017-11-15 IP-0023856 19036,20326 3
2017-11-15 IP-0023857 19036,20326 1
2017-11-15 IP-0023858 19036,20326 5
2017-11-15 IP-0023859 19036,20326 1
2017-11-15 IP-0024487 19036,20326 5
2017-11-15 IP-0023860 19036,20326 5
2017-11-15 IP-0023861 19036,20326 3
2017-11-15 IP-0023862 19036,20326 3
2017-11-15 IP-0023863 19036,20326 2
2017-11-15 IP-0023864 19036,20326 3
2017-11-15 IP-0023865 19036,20326 4
2017-11-15 IP-0024488 19036,20326 5
2017-11-15 IP-0023866 19036,20326 2
2017-11-15 IP-0023867 19036,20326 4
2017-11-15 IP-0023868 19036,20326 2
2017-11-15 IP-0024489 19036,20326 3
2017-11-15 IP-0023869 19036,20326 6
2017-11-15 IP-0023870 19036,20326 2
2017-11-15 IP-0024490 19036,20326 4
2017-11-15 IP-0024491 19036,20326 2
2017-11-15 IP-0023871 19036,20326 4
2017-11-15 IP-0023872 19036,20326 6
2017-11-15 IP-0023873 19036,20326 1
2017-11-15 IP-0023874 19036,20326 1
2017-11-15 IP-0025650 19036,20326 2
2017-11-15 IP-0023875 19036,20326 1
2017-11-15 IP-0024492 19036,20326 1
2017-11-15 IP-0023876 19036,20326 4
2017-11-15 IP-0024493 19036,20326 3
2017-11-15 IP-0023877 19036,20326 1
2017-11-15 IP-0024494 19036,20326 2
2017-11-15 IP-0024495 19036,20326 3
2017-11-15 IP-0024496 19036,20326 1
2017-11-15 IP-0024497 19036,20326 1
2017-11-15 IP-0023878 19036,20326 2
2017-11-15 IP-0023879 19036,20326 1
2017-11-15 IP-0025071 19036,20326 2
2017-11-15 IP-0023880 19036,20326 1
2017-11-15 IP-0024499 19036,20326 1
2017-11-15 IP-0024500 19036,20326 2
2017-11-15 IP-0024501 19036,20326 1
2017-11-15 IP-0024502 19036,20326 1
2017-11-15 IP-0024503 19036,20326 2
2017-11-15 IP-0023882 19036,20326 3
2017-11-15 IP-0024505 19036,20326 1
2017-11-15 IP-0024506 19036,20326 2
2017-11-15 IP-0025651 19036,20326 3
2017-11-15 IP-0025075 19036,20326 3
2017-11-15 IP-0023883 19036,20326 3
2017-11-15 IP-0023884 19036,20326 3
2017-11-15 IP-0025076 19036,20326 1
2017-11-15 IP-0025077 19036,20326 2
2017-11-15 IP-0024507 19036,20326 2
2017-11-15 IP-0024508 19036,20326 2
2017-11-15 IP-0024509 19036,20326 1
2017-11-15 IP-0023885 19036,20326 2
2017-11-15 IP-0024510 19036,20326 1
2017-11-15 IP-0024511 19036,20326 2
2017-11-15 IP-0024512 19036,20326 1
2017-11-15 IP-0025652 19036,20326 2
2017-11-15 IP-0024513 19036,20326 1
2017-11-15 IP-0023887 19036,20326 2
2017-11-15 IP-0024514 19036,20326 1
2017-11-15 IP-0024515 19036,20326 4
2017-11-15 IP-0023889 19036,20326 1
2017-11-15 IP-0023890 19036,20326 1
2017-11-15 IP-0024516 19036,20326 1
2017-11-15 IP-0023891 19036,20326 4
2017-11-15 IP-0024517 19036,20326 4
2017-11-15 IP-0024518 19036,20326 1
2017-11-15 IP-0023895 19036,20326 3
2017-11-15 IP-0024519 19036,20326 1
2017-11-15 IP-0025654 19036,20326 1
2017-11-15 IP-0002473 19036,20326 2
2017-11-15 IP-0021825 19036,20326 1
2017-11-15 IP-0006934 19036,20326 2
2017-11-15 IP-0014735 19036,20326 1
2017-11-15 IP-0033212 19036,20326 1
2017-11-15 IP-0025078 19036,20326 1
2017-11-15 IP-0020416 19036,20326 2
2017-11-15 IP-0036665 19036,20326 2
2017-11-15 IP-0031861 19036,20326 1
2017-11-15 IP-0002867 19036,20326 1
2017-11-15 IP-0002324 19036,20326 1
2017-11-15 IP-0022302 19036,20326 1
2017-11-15 IP-0037341 19036,20326 2
2017-11-15 IP-0013925 19036,20326 1
2017-11-15 IP-0035986 19036 1
2017-11-15 IP-0018461 19036 1
2017-11-15 IP-0020736 19036,20326 2
2017-11-15 IP-0012967 19036 1
2017-11-15 IP-0011436 19036,20326 1
2017-11-15 IP-0035306 19036,20326 1
2017-11-15 IP-0022303 15768,19036,20326 12
2017-11-15 IP-0023274 19036,20326 1
2017-11-15 IP-0012563 19036,20326 1
2017-11-15 IP-0023275 19036,20326 1
2017-11-15 IP-0011206 19036,20326 1
2017-11-15 IP-0020417 19036,20326 1
2017-11-15 IP-0033886 19036,20326 1
2017-11-15 IP-0026241 19036,20326 156
2017-11-15 IP-0014736 19036,20326 1
2017-11-15 IP-0037342 19036,20326 1
2017-11-15 IP-0021828 19036,20326 1
2017-11-15 IP-0005931 19036,20326 1
2017-11-15 IP-0023899 19036,20326 1
2017-11-15 IP-0000016 19036,20326 2
2017-11-15 IP-0027459 19036,20326 1
2017-11-15 IP-0015647 19036,20326 1
2017-11-15 IP-0032527 19036,20326 1
2017-11-15 IP-0018462 19036,20326 1
2017-11-15 IP-0009223 19036,20326 1
2017-11-15 IP-0037343 19036,20326 6
2017-11-15 IP-0037344 19036,20326 2
2017-11-15 IP-0012664 19036,20326 1
2017-11-15 IP-0028139 19036,20326 4
2017-11-15 IP-0020110 19036,20326 2
2017-11-15 IP-0037345 19036,20326 3
2017-11-15 IP-0034605 19036,20326 13
2017-11-15 IP-0021836 19036,20326 1
2017-11-15 IP-0007425 19036,20326 2
2017-11-15 IP-0019583 15768,19036,20326 1
2017-11-15 IP-0021368 19036,20326 1
2017-11-15 IP-0032531 19036,20326 1
2017-11-15 IP-0037346 19036,20326 1
2017-11-15 IP-0021369 19036,20326 1
2017-11-15 IP-0032532 19036,20326 2
2017-11-15 IP-0031209 19036,20326 1
2017-11-15 IP-0025082 19036,20326 9
2017-11-15 IP-0033218 19036,20326 2
2017-11-15 IP-0033219 19036,20326 1
2017-11-15 IP-0014942 19036,20326 1
2017-11-15 IP-0031867 19036,20326 2
2017-11-15 IP-0037347 19036,20326 1
2017-11-15 IP-0014525 19036,20326 1
2017-11-15 IP-0019853 19036,20326 1
2017-11-15 IP-0037348 19036,20326 1
2017-11-15 IP-0034607 19036,20326 17
2017-11-15 IP-0023279 19036,20326 1
2017-11-15 IP-0030053 19036,20326 1
2017-11-15 IP-0026904 19036,20326 1
2017-11-15 IP-0028830 19036,20326 1
2017-11-15 IP-0024529 19036,20326 1
2017-11-15 IP-0036671 19036,20326 1
2017-11-15 IP-0028831 19036,20326 1
2017-11-15 IP-0037349 19036,20326 4
2017-11-15 IP-0035992 19036,20326 10
2017-11-15 IP-0024530 19036,20326 1
2017-11-15 IP-0004672 19036,20326 1
2017-11-15 IP-0037350 19036,20326 1
2017-11-15 IP-0028833 19036,20326 1
2017-11-15 IP-0037351 19036,20326 1
2017-11-15 IP-0037352 19036,20326 2
2017-11-15 IP-0025088 19036,20326 1
2017-11-15 IP-0034612 19036,20326 2
2017-11-15 IP-0035310 19036,20326 8
2017-11-15 IP-0021373 19036,20326 1
2017-11-15 IP-0037353 19036,20326 1
2017-11-15 IP-0028147 19036,20326 2
2017-11-15 IP-0037354 19036 1
2017-11-15 IP-0021374 19036 1
2017-11-15 IP-0021374 19036,20326 1
2017-11-15 IP-0018688 19036,20326 2
2017-11-15 IP-0018691 19036 1
2017-11-15 IP-0037355 19036 1
2017-11-15 IP-0018693 19036 2
2017-11-15 IP-0018693 19036,20326 2
2017-11-15 IP-0021376 19036,20326 1
2017-11-15 IP-0028148 19036,20326 2
2017-11-15 IP-0018694 19036 2
2017-11-15 IP-0018694 19036,20326 2
2017-11-15 IP-0037356 19036 1
2017-11-15 IP-0037357 19036 1
2017-11-15 IP-0024532 19036,20326 1
2017-11-15 IP-0017057 19036,20326 2
2017-11-15 IP-0037358 19036 1
2017-11-15 IP-0037359 19036 1
2017-11-15 IP-0037360 19036,20326 1
2017-11-15 IP-0035997 19036 1
2017-11-15 IP-0018327 19036,20326 1
2017-11-15 IP-0020739 19036,20326 1
2017-11-15 IP-0000018 19036,20326 1
