2017-11-30 IP-0006931 19036,20326 1
2017-11-30 IP-0006347 19036,20326 1
2017-11-30 IP-0046968 19036 206
2017-11-30 IP-0046969 19036,20326 2
2017-11-30 IP-0043904 19036,20326 1
2017-11-30 IP-0046970 19036,20326 1
2017-11-30 IP-0046971 19036,20326 1
2017-11-30 IP-0044535 19036,20326 1
2017-11-30 IP-0046346 19036,20326 7
2017-11-30 IP-0046972 19036 27
2017-11-30 IP-0041937 19036,20326 1
2017-11-30 IP-0031850 19036,20326 1
2017-11-30 IP-0036652 19036,20326 2
2017-11-30 IP-0046973 19036,20326 1
2017-11-30 IP-0046974 19036,20326 6
2017-11-30 IP-0010372 19036,20326 2
2017-11-30 IP-0046975 19036,20326 2
2017-11-30 IP-0021362 19036,20326 2
2017-11-30 IP-0021817 19036,20326 1
2017-11-30 IP-0046976 19036,20326 2
2017-11-30 IP-0033876 19036,20326 1
2017-11-30 IP-0043268 19036,20326 2
2017-11-30 IP-0006215 19036,20326 1
2017-11-30 IP-0030041 19036,20326 1
2017-11-30 IP-0001535 19036,20326 1
2017-11-30 IP-0035299 19036,20326 2
2017-11-30 IP-0042636 19036,20326 1
2017-11-30 IP-0024444 19036,20326 1
2017-11-30 IP-0001239 19036,20326 2
2017-11-30 IP-0000871 19036,20326 1
2017-11-30 IP-0018324 19036,20326 2
2017-11-30 IP-0038635 19036,20326 1
2017-11-30 IP-0035978 19036,20326 2
2017-11-30 IP-0021364 15768,19036,20326 1
2017-11-30 IP-0000003 19036,20326 2
2017-11-30 IP-0034595 19036,20326 1
2017-11-30 IP-0046977 19036,20326 1
2017-11-30 IP-0035302 19036,20326 1
2017-11-30 IP-0046978 19036 1
2017-11-30 IP-0046979 19036,20326 1
2017-11-30 IP-0026223 19036,20326 2
2017-11-30 IP-0016441 19036,20326 2
2017-11-30 IP-0004825 19036,20326 1
2017-11-30 IP-0046348 19036,20326 1
2017-11-30 IP-0046980 19036,20326 1
2017-11-30 IP-0033879 19036,20326 1
2017-11-30 IP-0028817 19036 1
2017-11-30 IP-0021365 19036,20326 1
2017-11-30 IP-0036660 19036,20326 1
2017-11-30 IP-0045696 19036,20326 1
2017-11-30 IP-0035303 19036,20326 1
2017-11-30 IP-0023823 19036,20326 7
2017-11-30 IP-0023824 19036,20326 5
2017-11-30 IP-0023825 19036,20326 3
