2017-11-01 IP-0014129 19036 2
2017-11-01 IP-0027450 19036,20326 1
2017-11-01 IP-0028123 19036,20326 1
2017-11-01 IP-0022295 15768,19036,20326 1
2017-11-01 IP-0028124 19036,20326 1
2017-11-01 IP-0023818 19036 2
2017-11-01 IP-0028125 19036,20326 1
2017-11-01 IP-0027452 19036,20326 1
2017-11-01 IP-0026888 19036,20326 1
2017-11-01 IP-0028126 19036,20326 1
2017-11-01 IP-0025643 19036,20326 2
2017-11-01 IP-0021362 19036,20326 1
2017-11-01 IP-0027453 19036,20326 1
2017-11-01 IP-0028127 19036,20326 1
2017-11-01 IP-0001535 19036,20326 1
2017-11-01 IP-0014238 19036,20326 2
2017-11-01 IP-0028128 19036,20326 1
2017-11-01 IP-0001239 19036,20326 1
2017-11-01 IP-0002861 19036,20326 2
2017-11-01 IP-0001240 19036,20326 2
2017-11-01 IP-0028129 19036,20326 2
2017-11-01 IP-0000003 19036,20326 1
2017-11-01 IP-0025060 19036,20326 1
2017-11-01 IP-0028130 19036,20326 1
2017-11-01 IP-0013445 19036,20326 2
2017-11-01 IP-0001241 19036,20326 1
2017-11-01 IP-0007247 19036,20326 2
2017-11-01 IP-0002733 19036,20326 1
2017-11-01 IP-0021365 19036 1
2017-11-01 IP-0026224 19036 1
2017-11-01 IP-0027457 19036,20326 1
2017-11-01 IP-0000873 19036,20326 2
2017-11-01 IP-0023823 19036,20326 4
2017-11-01 IP-0023824 19036,20326 5
2017-11-01 IP-0023825 19036,20326 3
2017-11-01 IP-0024445 19036,20326 2
2017-11-01 IP-0024446 19036,20326 3
2017-11-01 IP-0023826 19036,20326 5
2017-11-01 IP-0024447 19036,20326 5
2017-11-01 IP-0024448 19036,20326 3
2017-11-01 IP-0024449 19036,20326 3
2017-11-01 IP-0024450 19036,20326 1
2017-11-01 IP-0023827 19036,20326 3
2017-11-01 IP-0024451 19036,20326 3
2017-11-01 IP-0024452 19036,20326 4
2017-11-01 IP-0024453 19036,20326 4
2017-11-01 IP-0024454 19036,20326 2
2017-11-01 IP-0024455 19036,20326 3
2017-11-01 IP-0023828 19036,20326 3
2017-11-01 IP-0024456 19036,20326 3
2017-11-01 IP-0024457 19036,20326 3
2017-11-01 IP-0024458 19036,20326 5
2017-11-01 IP-0024459 19036,20326 4
2017-11-01 IP-0024460 19036,20326 4
2017-11-01 IP-0023829 19036,20326 4
2017-11-01 IP-0023830 19036,20326 1
2017-11-01 IP-0024461 19036,20326 4
2017-11-01 IP-0024462 19036,20326 3
2017-11-01 IP-0024463 19036,20326 3
2017-11-01 IP-0024464 19036,20326 3
2017-11-01 IP-0023831 19036,20326 2
2017-11-01 IP-0024465 19036,20326 3
2017-11-01 IP-0024466 19036,20326 2
2017-11-01 IP-0024467 19036,20326 1
2017-11-01 IP-0023832 19036,20326 4
2017-11-01 IP-0024468 19036,20326 4
2017-11-01 IP-0024469 19036,20326 2
2017-11-01 IP-0024470 19036,20326 1
2017-11-01 IP-0024471 19036,20326 1
2017-11-01 IP-0023833 19036,20326 1
2017-11-01 IP-0023834 19036,20326 4
2017-11-01 IP-0024472 19036,20326 2
2017-11-01 IP-0024473 19036,20326 2
2017-11-01 IP-0024474 19036,20326 3
2017-11-01 IP-0025062 19036,20326 2
2017-11-01 IP-0023835 19036,20326 2
2017-11-01 IP-0025063 19036,20326 1
2017-11-01 IP-0024477 19036,20326 4
2017-11-01 IP-0024478 19036,20326 5
2017-11-01 IP-0023837 19036,20326 1
2017-11-01 IP-0023838 19036,20326 2
2017-11-01 IP-0024479 19036,20326 1
2017-11-01 IP-0024480 19036,20326 1
2017-11-01 IP-0023840 19036,20326 3
2017-11-01 IP-0023841 19036,20326 2
2017-11-01 IP-0025064 19036,20326 1
2017-11-01 IP-0023842 19036,20326 4
2017-11-01 IP-0024481 19036,20326 1
2017-11-01 IP-0023844 19036,20326 1
2017-11-01 IP-0025065 19036,20326 1
2017-11-01 IP-0023845 19036,20326 2
2017-11-01 IP-0024482 19036,20326 2
2017-11-01 IP-0023846 19036,20326 2
2017-11-01 IP-0024483 19036,20326 1
2017-11-01 IP-0023267 19036,20326 1
2017-11-01 IP-0028131 19036,20326 1
2017-11-01 IP-0028132 19036,20326 1
2017-11-01 IP-0028133 19036,20326 1
2017-11-01 IP-0006149 19036,20326 1
2017-11-01 IP-0003368 19036,20326 1
2017-11-01 IP-0007619 19036,20326 1
2017-11-01 IP-0002734 19036,20326 1
2017-11-01 IP-0003440 19036,20326 1
2017-11-01 IP-0000499 19036,20326 1
2017-11-01 IP-0013336 19036,20326 1
2017-11-01 IP-0028134 19036,20326 1
2017-11-01 IP-0011993 15768,19036,20326 1
2017-11-01 IP-0003926 19036,20326 1
2017-11-01 IP-0023853 19036,20326 1
2017-11-01 IP-0023854 19036,20326 6
2017-11-01 IP-0023855 19036,20326 2
2017-11-01 IP-0023856 19036,20326 1
2017-11-01 IP-0023857 19036,20326 3
2017-11-01 IP-0023858 19036,20326 5
2017-11-01 IP-0023859 19036,20326 3
2017-11-01 IP-0024487 19036,20326 5
2017-11-01 IP-0023860 19036,20326 6
2017-11-01 IP-0023861 19036,20326 5
2017-11-01 IP-0023862 19036,20326 4
2017-11-01 IP-0023863 19036,20326 6
2017-11-01 IP-0023864 19036,20326 2
2017-11-01 IP-0023865 19036,20326 1
2017-11-01 IP-0024488 19036,20326 3
2017-11-01 IP-0023866 19036,20326 1
2017-11-01 IP-0023867 19036,20326 3
2017-11-01 IP-0023868 19036,20326 1
2017-11-01 IP-0024489 19036,20326 3
2017-11-01 IP-0023869 19036,20326 4
2017-11-01 IP-0023870 19036,20326 5
2017-11-01 IP-0024490 19036,20326 2
2017-11-01 IP-0024491 19036,20326 2
2017-11-01 IP-0023871 19036,20326 3
2017-11-01 IP-0023872 19036,20326 1
2017-11-01 IP-0023873 19036,20326 1
2017-11-01 IP-0023874 19036,20326 1
2017-11-01 IP-0025650 19036,20326 3
2017-11-01 IP-0024492 19036,20326 2
2017-11-01 IP-0023876 19036,20326 2
2017-11-01 IP-0024493 19036,20326 2
2017-11-01 IP-0023877 19036,20326 2
2017-11-01 IP-0024494 19036,20326 2
2017-11-01 IP-0024495 19036,20326 1
2017-11-01 IP-0024496 19036,20326 3
2017-11-01 IP-0024497 19036,20326 2
2017-11-01 IP-0024498 19036,20326 4
2017-11-01 IP-0023878 19036,20326 1
2017-11-01 IP-0025071 19036,20326 3
2017-11-01 IP-0023880 19036,20326 1
2017-11-01 IP-0023881 19036,20326 2
2017-11-01 IP-0024499 19036,20326 2
2017-11-01 IP-0024500 19036,20326 1
2017-11-01 IP-0024501 19036,20326 3
2017-11-01 IP-0025072 19036,20326 1
2017-11-01 IP-0024502 19036,20326 1
2017-11-01 IP-0024504 19036,20326 1
2017-11-01 IP-0025074 19036,20326 1
2017-11-01 IP-0024505 19036,20326 1
2017-11-01 IP-0024506 19036,20326 1
2017-11-01 IP-0025651 19036,20326 2
2017-11-01 IP-0023883 19036,20326 2
2017-11-01 IP-0023884 19036,20326 1
2017-11-01 IP-0025076 19036,20326 4
2017-11-01 IP-0025077 19036,20326 1
2017-11-01 IP-0024508 19036,20326 1
2017-11-01 IP-0023885 19036,20326 1
2017-11-01 IP-0024510 19036,20326 3
2017-11-01 IP-0024511 19036,20326 2
2017-11-01 IP-0023886 19036,20326 1
2017-11-01 IP-0024513 19036,20326 3
2017-11-01 IP-0023887 19036,20326 3
2017-11-01 IP-0023888 19036,20326 1
2017-11-01 IP-0024514 19036,20326 2
2017-11-01 IP-0023889 19036,20326 1
2017-11-01 IP-0024516 19036,20326 2
2017-11-01 IP-0023891 19036,20326 4
2017-11-01 IP-0024517 19036,20326 1
2017-11-01 IP-0023893 19036,20326 1
2017-11-01 IP-0024518 19036,20326 2
2017-11-01 IP-0023895 19036,20326 1
2017-11-01 IP-0024519 19036,20326 3
2017-11-01 IP-0000013 19036,20326 1
2017-11-01 IP-0020415 19036,20326 1
2017-11-01 IP-0009410 19036,20326 1
2017-11-01 IP-0006934 19036,20326 2
2017-11-01 IP-0011641 19036,20326 1
2017-11-01 IP-0024521 19036,20326 4
2017-11-01 IP-0017940 19036 2
2017-11-01 IP-0022303 15768,19036,20326 1
2017-11-01 IP-0028135 19036,20326 1
2017-11-01 IP-0013158 19036,20326 1
2017-11-01 IP-0012563 19036,20326 2
2017-11-01 IP-0013224 19036,20326 1
2017-11-01 IP-0023275 19036,20326 1
2017-11-01 IP-0025657 19036,20326 5
2017-11-01 IP-0026241 19036,20326 137
2017-11-01 IP-0028136 19036,20326 1
2017-11-01 IP-0028137 19036,20326 1
2017-11-01 IP-0028138 15768,19036,20326 1
2017-11-01 IP-0009910 19036,20326 1
2017-11-01 IP-0021828 19036,20326 1
2017-11-01 IP-0000016 19036,20326 1
2017-11-01 IP-0021830 19036,20326 4
2017-11-01 IP-0021832 19036 8
2017-11-01 IP-0012884 19036,20326 1
2017-11-01 IP-0018870 19036,20326 140
2017-11-01 IP-0022780 19036,20326 1
2017-11-01 IP-0028139 19036,20326 21
2017-11-01 IP-0022781 19036,20326 1
2017-11-01 IP-0020110 19036,20326 7
2017-11-01 IP-0024526 19036,20326 1
2017-11-01 IP-0004831 19036,20326 2
2017-11-01 IP-0027463 19036,20326 2
2017-11-01 IP-0028140 19036,20326 1
2017-11-01 IP-0021369 19036 1
2017-11-01 IP-0026901 19036,20326 1
2017-11-01 IP-0018077 19036,20326 1
2017-11-01 IP-0028141 19036,20326 1
2017-11-01 IP-0025082 19036,20326 7
2017-11-01 IP-0007806 19036,20326 1
2017-11-01 IP-0027465 19036,20326 1
2017-11-01 IP-0026902 19036,20326 1
2017-11-01 IP-0028142 19036 1
2017-11-01 IP-0025085 19036,20326 16
2017-11-01 IP-0023279 19036,20326 1
2017-11-01 IP-0028143 19036,20326 1
2017-11-01 IP-0025086 19036,20326 4
2017-11-01 IP-0028144 19036,20326 1
2017-11-01 IP-0026904 19036,20326 2
2017-11-01 IP-0009224 19036,20326 2
2017-11-01 IP-0028145 19036 1
2017-11-01 IP-0007266 19036,20326 1
2017-11-01 IP-0008183 19036,20326 1
2017-11-01 IP-0020421 19036 2
2017-11-01 IP-0028146 19036,20326 2
2017-11-01 IP-0025088 19036,20326 1
2017-11-01 IP-0028147 19036 1
2017-11-01 IP-0021374 19036,20326 1
2017-11-01 IP-0018688 19036,20326 1
2017-11-01 IP-0018691 19036,20326 1
2017-11-01 IP-0018692 19036,20326 1
