2017-07-14 IP-0007097 19036 1
2017-07-14 IP-0004071 19036 1
2017-07-14 IP-0006215 19036 1
2017-07-14 IP-0001780 19036 1
2017-07-14 IP-0000002 19036 2
2017-07-14 IP-0000003 19036 2
2017-07-14 IP-0001241 19036 1
2017-07-14 IP-0000004 19036 2
2017-07-14 IP-0000495 19036 2
2017-07-14 IP-0002863 19036 2
2017-07-14 IP-0005529 19036 1
2017-07-14 IP-0007982 19036 1
2017-07-14 IP-0002472 19036 1
2017-07-14 IP-0003926 19036 1
2017-07-14 IP-0006934 19036 2
2017-07-14 IP-0007983 19036 1
2017-07-14 IP-0006936 19036 1
2017-07-14 IP-0007984 19036 1
2017-07-14 IP-0004078 19036 2
2017-07-14 IP-0006422 19036 1
2017-07-14 IP-0000881 19036 1
2017-07-14 IP-0007429 19036,20326 1
2017-07-14 IP-0006151 19036,20326 1
2017-07-14 IP-0007985 19036 1
2017-07-14 IP-0001252 19036 1
2017-07-14 IP-0006580 19036 1
2017-07-14 IP-0003179 19036 2
2017-07-14 IP-0007986 19036 2
2017-07-14 IP-0004455 19036 1
2017-07-14 IP-0000883 19036 2
2017-07-14 IP-0005318 19036,20326 1
2017-07-14 IP-0000505 19036 1
2017-07-14 IP-0000507 19036 1
2017-07-14 IP-0005790 19036 2
2017-07-14 IP-0004456 19036 1
2017-07-14 IP-0007987 19036 2
2017-07-14 IP-0003372 19036 2
2017-07-14 IP-0003998 19036 1
2017-07-14 IP-0006668 19036 1
2017-07-14 IP-0002740 19036 2
2017-07-14 IP-0002741 19036 1
2017-07-14 IP-0007988 19036,20326 1
2017-07-14 IP-0001549 19036 1
2017-07-14 IP-0002992 19036 2
2017-07-14 IP-0007106 19036 1
2017-07-14 IP-0007989 19036 1
2017-07-14 IP-0001794 19036 2
2017-07-14 IP-0000888 19036,20326 1
2017-07-14 IP-0006424 19036 1
2017-07-14 IP-0007810 19036 1
2017-07-14 IP-0002993 19036 1
2017-07-14 IP-0000028 19036 1
2017-07-14 IP-0001796 19036 1
2017-07-14 IP-0007990 19036 2
2017-07-14 IP-0007991 19036 1
2017-07-14 IP-0007992 19036 2
2017-07-14 IP-0005469 19036 1
2017-07-14 IP-0006941 19036 2
2017-07-14 IP-0007993 19036 2
2017-07-14 IP-0007436 19036 2
2017-07-14 IP-0001800 19036 2
2017-07-14 IP-0003290 19036 1
2017-07-14 IP-0007994 19036,20326 2
2017-07-14 IP-0000514 19036 1
2017-07-14 IP-0000890 19036 1
2017-07-14 IP-0001259 19036 1
2017-07-14 IP-0005711 19036 2
2017-07-14 IP-0007995 19036 1
2017-07-14 IP-0007996 19036 2
2017-07-14 IP-0000034 19036 2
2017-07-14 IP-0000035 19036 4
2017-07-14 IP-0007997 19036 1
2017-07-14 IP-0006080 19036 1
2017-07-14 IP-0006808 19036 1
2017-07-14 IP-0007820 19036 2
2017-07-14 IP-0007998 19036 1
2017-07-14 IP-0001556 19036 1
2017-07-14 IP-0007999 19036 2
2017-07-14 IP-0008000 19036 2
2017-07-14 IP-0003932 19036,20326 1
2017-07-14 IP-0007113 19036,20326 1
2017-07-14 IP-0000896 19036 1
2017-07-14 IP-0006811 19036 1
2017-07-14 IP-0007826 19036,20326 2
2017-07-14 IP-0008001 19036 1
2017-07-14 IP-0006949 19036 2
2017-07-14 IP-0001560 19036 2
2017-07-14 IP-0003093 19036 1
2017-07-14 IP-0006950 19036 1
2017-07-14 IP-0000899 19036 1
2017-07-14 IP-0000044 19036 1
2017-07-14 IP-0003610 19036 1
2017-07-14 IP-0008002 19036 1
2017-07-14 IP-0003190 19036 2
2017-07-14 IP-0008003 19036 1
2017-07-14 IP-0008004 19036 1
2017-07-14 IP-0008005 19036 1
2017-07-14 IP-0001564 19036 2
2017-07-14 IP-0001565 19036 1
2017-07-14 IP-0000049 19036 1
2017-07-14 IP-0001272 19036 2
2017-07-14 IP-0008006 19036 2
2017-07-14 IP-0008007 19036 2
2017-07-14 IP-0002752 19036,20326 1
2017-07-14 IP-0008008 19036 1
2017-07-14 IP-0000902 19036 1
2017-07-14 IP-0006158 19036 2
2017-07-14 IP-0006958 19036 1
2017-07-14 IP-0000904 19036 3
2017-07-14 IP-0004545 19036 2
2017-07-14 IP-0007633 19036 1
2017-07-14 IP-0004298 19036 2
2017-07-14 IP-0001276 19036 1
2017-07-14 IP-0006508 19036 1
2017-07-14 IP-0008009 19036 2
2017-07-14 IP-0007837 19036 3
2017-07-14 IP-0000057 19036 1
2017-07-14 IP-0007449 19036 2
2017-07-14 IP-0003296 19036 2
2017-07-14 IP-0008010 19036 1
2017-07-14 IP-0003094 19036 2
2017-07-14 IP-0006013 19036 1
2017-07-14 IP-0008011 19036 1
2017-07-14 IP-0002018 19036 1
2017-07-14 IP-0006509 19036 2
2017-07-14 IP-0007843 19036 1
2017-07-14 IP-0008012 19036 1
2017-07-14 IP-0000058 19036 2
2017-07-14 IP-0000906 19036 2
2017-07-14 IP-0007635 19036 3
2017-07-14 IP-0007283 19036 1
2017-07-14 IP-0006965 19036 1
2017-07-14 IP-0006429 19036 2
2017-07-14 IP-0007284 19036 1
2017-07-14 IP-0007846 19036 1
2017-07-14 IP-0006817 19036 1
2017-07-14 IP-0008013 19036 2
2017-07-14 IP-0005539 19036 1
2017-07-14 IP-0007285 19036 1
2017-07-14 IP-0008014 19036 2
2017-07-14 IP-0000065 19036 1
2017-07-14 IP-0002196 19036 2
2017-07-14 IP-0008015 19036 1
2017-07-14 IP-0006967 19036 1
2017-07-14 IP-0000910 19036 1
2017-07-14 IP-0008016 19036 1
2017-07-14 IP-0000070 19036 2
2017-07-14 IP-0006511 19036 2
2017-07-14 IP-0008017 19036 1
2017-07-14 IP-0002021 19036 1
2017-07-14 IP-0000538 19036 1
2017-07-14 IP-0003779 19036 1
2017-07-14 IP-0008018 19036,20326 1
2017-07-14 IP-0005799 19036 2
2017-07-14 IP-0008019 19036 1
2017-07-14 IP-0008020 19036 2
2017-07-14 IP-0000918 19036 1
2017-07-14 IP-0007455 19036 1
2017-07-14 IP-0008021 19036 1
2017-07-14 IP-0001579 19036 1
2017-07-14 IP-0003616 19036 1
2017-07-14 IP-0008022 19036 1
2017-07-14 IP-0007853 19036 1
2017-07-14 IP-0008023 19036 2
2017-07-14 IP-0007131 19036 2
2017-07-14 IP-0005941 19036 1
2017-07-14 IP-0008024 19036 2
2017-07-14 IP-0005485 19036 2
2017-07-14 IP-0001584 19036 1
2017-07-14 IP-0003703 19036 2
2017-07-14 IP-0008025 19036 2
2017-07-14 IP-0006744 19036 2
2017-07-14 IP-0002339 19036 1
2017-07-14 IP-0008026 19036 1
2017-07-14 IP-0006361 19036 1
2017-07-14 IP-0004771 19036 2
2017-07-14 IP-0005258 19036 2
2017-07-14 IP-0008027 19036 1
2017-07-14 IP-0008028 19036 1
2017-07-14 IP-0008029 19036 1
2017-07-14 IP-0005547 19036 1
2017-07-14 IP-0003010 19036 1
2017-07-14 IP-0003385 19036 1
2017-07-14 IP-0008030 19036 2
2017-07-14 IP-0008031 19036 1
2017-07-14 IP-0007293 19036 2
2017-07-14 IP-0000549 19036 2
2017-07-14 IP-0002341 19036 1
2017-07-14 IP-0002880 19036 1
2017-07-14 IP-0007648 19036 1
2017-07-14 IP-0007294 19036 1
2017-07-14 IP-0008032 19036 1
2017-07-14 IP-0005642 19036 1
2017-07-14 IP-0001295 19036 2
2017-07-14 IP-0008033 19036 3
2017-07-14 IP-0000552 19036,20326 1
2017-07-14 IP-0006978 19036 2
2017-07-14 IP-0008034 19036 1
2017-07-14 IP-0004092 19036 1
2017-07-14 IP-0008035 19036 1
2017-07-14 IP-0002344 19036 2
2017-07-14 IP-0006980 19036 1
2017-07-14 IP-0008036 19036,20326 1
2017-07-14 IP-0002211 19036 2
2017-07-14 IP-0003783 19036 1
2017-07-14 IP-0008037 19036 1
2017-07-14 IP-0007464 19036 2
2017-07-14 IP-0008038 19036 1
2017-07-14 IP-0000555 19036 1
2017-07-14 IP-0006984 19036 2
2017-07-14 IP-0002038 19036 2
2017-07-14 IP-0008039 19036 2
2017-07-14 IP-0007301 19036 2
2017-07-14 IP-0000929 19036 1
2017-07-14 IP-0004844 19036 2
2017-07-14 IP-0008040 19036 1
2017-07-14 IP-0006832 19036 1
2017-07-14 IP-0000557 19036 1
2017-07-14 IP-0001301 19036 1
2017-07-14 IP-0002345 19036 1
2017-07-14 IP-0006834 19036 1
2017-07-14 IP-0000561 19036 1
2017-07-14 IP-0000931 19036 2
2017-07-14 IP-0002346 19036 1
2017-07-14 IP-0004394 19036 1
2017-07-14 IP-0008041 19036 1
2017-07-14 IP-0008042 19036 2
2017-07-14 IP-0004303 19036,20326 2
2017-07-14 IP-0008043 19036 1
2017-07-14 IP-0006366 19036 1
