2017-07-16 IP-0006347 19036 1
2017-07-16 IP-0008358 19036,20326 2
2017-07-16 IP-0000003 19036 2
2017-07-16 IP-0001241 19036 2
2017-07-16 IP-0004825 19036 1
2017-07-16 IP-0004535 19036 2
2017-07-16 IP-0008359 19036 1
2017-07-16 IP-0008360 19036 2
2017-07-16 IP-0007617 19036 2
2017-07-16 IP-0005529 19036 2
2017-07-16 IP-0004670 19036 1
2017-07-16 IP-0002620 19036 1
2017-07-16 IP-0006497 19036 1
2017-07-16 IP-0004072 19036 1
2017-07-16 IP-0005997 19036 1
2017-07-16 IP-0008361 19036 1
2017-07-16 IP-0003926 19036 1
2017-07-16 IP-0006934 19036 1
2017-07-16 IP-0001786 19036 1
2017-07-16 IP-0007102 19036 1
2017-07-16 IP-0008179 19036 2
2017-07-16 IP-0005931 19036 2
2017-07-16 IP-0008181 19036 1
2017-07-16 IP-0007806 19036 2
2017-07-16 IP-0007265 19036 1
2017-07-16 IP-0008362 19036 1
2017-07-16 IP-0006938 19036 2
2017-07-16 IP-0007266 19036 2
2017-07-16 IP-0008183 19036 1
2017-07-16 IP-0000881 19036 2
2017-07-16 IP-0004672 19036 1
2017-07-16 IP-0000020 19036 1
2017-07-16 IP-0002179 19036 1
2017-07-16 IP-0001548 19036 2
2017-07-16 IP-0002479 19036 1
2017-07-16 IP-0000884 19036 1
2017-07-16 IP-0007808 19036,20326 2
2017-07-16 IP-0001789 19036 1
2017-07-16 IP-0005318 19036,20326 2
2017-07-16 IP-0002989 19036 1
2017-07-16 IP-0001254 19036 2
2017-07-16 IP-0000507 19036 2
2017-07-16 IP-0005790 19036,20326 5
2017-07-16 IP-0004379 19036 1
2017-07-16 IP-0003181 19036 1
2017-07-16 IP-0002326 19036 1
2017-07-16 IP-0002740 19036 1
2017-07-16 IP-0007988 19036,20326 2
2017-07-16 IP-0007621 19036 1
2017-07-16 IP-0004609 19036 1
2017-07-16 IP-0002004 19036 1
2017-07-16 IP-0004610 19036 1
2017-07-16 IP-0001793 19036 1
2017-07-16 IP-0008363 19036 2
2017-07-16 IP-0007810 19036 4
2017-07-16 IP-0000889 19036 2
2017-07-16 IP-0007107 19036 2
2017-07-16 IP-0008364 19036 1
2017-07-16 IP-0008365 19036 3
2017-07-16 IP-0007434 19036 1
2017-07-16 IP-0007990 19036 1
2017-07-16 IP-0008366 19036,20326 1
2017-07-16 IP-0002327 19036 1
2017-07-16 IP-0007815 19036 1
2017-07-16 IP-0008194 19036 1
2017-07-16 IP-0008367 19036 1
2017-07-16 IP-0008368 19036,20326 2
2017-07-16 IP-0004081 19036 1
2017-07-16 IP-0001553 19036 2
2017-07-16 IP-0008369 19036,20326 1
2017-07-16 IP-0001260 19036 2
2017-07-16 IP-0005103 19036,20326 2
2017-07-16 IP-0005711 19036 2
2017-07-16 IP-0008370 19036 1
2017-07-16 IP-0001261 19036,20326 1
2017-07-16 IP-0008371 19036 1
2017-07-16 IP-0000034 19036 2
2017-07-16 IP-0000035 19036 2
2017-07-16 IP-0007109 19036 1
2017-07-16 IP-0007818 19036 2
2017-07-16 IP-0006945 19036 1
2017-07-16 IP-0008372 19036,20326 1
2017-07-16 IP-0008373 19036 1
2017-07-16 IP-0008374 19036,20326 1
2017-07-16 IP-0006806 19036 1
2017-07-16 IP-0007820 19036 2
2017-07-16 IP-0007998 19036 1
2017-07-16 IP-0008375 19036 1
2017-07-16 IP-0000894 19036 1
2017-07-16 IP-0000895 19036 1
2017-07-16 IP-0000521 19036 1
2017-07-16 IP-0008376 19036 2
2017-07-16 IP-0006220 19036 1
2017-07-16 IP-0001268 19036 1
2017-07-16 IP-0008377 19036 1
2017-07-16 IP-0004164 19036 3
2017-07-16 IP-0001270 19036 1
2017-07-16 IP-0003695 19036 1
2017-07-16 IP-0000525 19036 1
2017-07-16 IP-0000046 19036 1
2017-07-16 IP-0003190 19036 2
2017-07-16 IP-0008378 19036 1
2017-07-16 IP-0008379 19036 1
2017-07-16 IP-0001806 19036 2
2017-07-16 IP-0003858 19036 2
2017-07-16 IP-0006956 19036 2
2017-07-16 IP-0008380 19036 1
2017-07-16 IP-0001271 19036 2
2017-07-16 IP-0008381 19036 2
2017-07-16 IP-0000529 19036 2
2017-07-16 IP-0008382 19036 1
2017-07-16 IP-0007835 19036 2
2017-07-16 IP-0008383 19036 1
2017-07-16 IP-0005869 19036 1
2017-07-16 IP-0005715 19036 1
2017-07-16 IP-0005252 19036 1
2017-07-16 IP-0006160 19036 2
2017-07-16 IP-0000904 19036 2
2017-07-16 IP-0000055 19036 1
2017-07-16 IP-0004545 19036 1
2017-07-16 IP-0006741 19036 2
2017-07-16 IP-0008384 19036 1
2017-07-16 IP-0006162 19036 1
2017-07-16 IP-0004009 19036 1
2017-07-16 IP-0001809 19036 2
2017-07-16 IP-0003296 19036 1
2017-07-16 IP-0008385 19036 2
2017-07-16 IP-0002018 19036 1
2017-07-16 IP-0003612 19036 1
2017-07-16 IP-0000906 19036 2
2017-07-16 IP-0007121 19036 1
2017-07-16 IP-0008386 19036 2
2017-07-16 IP-0001279 19036 1
2017-07-16 IP-0000065 19036 1
2017-07-16 IP-0008015 19036 1
2017-07-16 IP-0000067 19036 2
2017-07-16 IP-0000070 19036 4
2017-07-16 IP-0006511 19036 2
2017-07-16 IP-0008387 19036,20326 1
2017-07-16 IP-0007289 19036 1
2017-07-16 IP-0008388 19036 1
2017-07-16 IP-0008389 19036 2
2017-07-16 IP-0000538 19036 2
2017-07-16 IP-0007852 19036 1
2017-07-16 IP-0007128 19036 1
2017-07-16 IP-0005800 19036 1
2017-07-16 IP-0008019 19036 1
2017-07-16 IP-0000541 19036 1
