2017-07-08 IP-0006931 19036 1
2017-07-08 IP-0006347 19036 3
2017-07-08 IP-0002861 19036 1
2017-07-08 IP-0000003 19036 2
2017-07-08 IP-0001537 19036 1
2017-07-08 IP-0000004 19036 1
2017-07-08 IP-0004535 19036 1
2017-07-08 IP-0006932 19036 1
2017-07-08 IP-0006933 19036 1
2017-07-08 IP-0006934 19036 1
2017-07-08 IP-0000501 19036 1
2017-07-08 IP-0006935 19036,20326 1
2017-07-08 IP-0002867 19036,20326 1
2017-07-08 IP-0000878 19036 2
2017-07-08 IP-0000016 19036 1
2017-07-08 IP-0006936 19036 1
2017-07-08 IP-0006937 19036 2
2017-07-08 IP-0004378 19036 1
2017-07-08 IP-0006938 19036 1
2017-07-08 IP-0001546 19036 2
2017-07-08 IP-0006939 19036 1
2017-07-08 IP-0001547 19036 2
2017-07-08 IP-0006580 19036 4
2017-07-08 IP-0005788 19036 1
2017-07-08 IP-0001548 19036 1
2017-07-08 IP-0002181 19036 1
2017-07-08 IP-0005790 19036 2
2017-07-08 IP-0002326 19036 1
2017-07-08 IP-0002739 19036 2
2017-07-08 IP-0002869 19036 1
2017-07-08 IP-0005468 19036,20326 2
2017-07-08 IP-0000022 19036 2
2017-07-08 IP-0003089 19036 2
2017-07-08 IP-0006940 19036 2
2017-07-08 IP-0005710 19036 3
2017-07-08 IP-0006500 19036 2
2017-07-08 IP-0002482 19036 2
2017-07-08 IP-0000509 19036 1
2017-07-08 IP-0000027 19036 2
2017-07-08 IP-0001255 19036 1
2017-07-08 IP-0003289 19036 2
2017-07-08 IP-0001550 19036 1
2017-07-08 IP-0006941 19036 2
2017-07-08 IP-0006942 19036 1
2017-07-08 IP-0001554 19036 1
2017-07-08 IP-0006425 19036 1
2017-07-08 IP-0001261 19036,20326 2
2017-07-08 IP-0006671 19036 2
2017-07-08 IP-0000034 19036 2
2017-07-08 IP-0000035 19036 4
2017-07-08 IP-0006943 19036,20326 2
2017-07-08 IP-0006801 19036 1
2017-07-08 IP-0006944 19036 1
2017-07-08 IP-0000036 19036 1
2017-07-08 IP-0001263 19036 2
2017-07-08 IP-0006945 19036 1
2017-07-08 IP-0006946 19036 2
2017-07-08 IP-0006585 19036 1
2017-07-08 IP-0006947 19036 1
2017-07-08 IP-0006948 19036 1
2017-07-08 IP-0003693 19036 2
2017-07-08 IP-0000894 19036 1
2017-07-08 IP-0006220 19036 1
2017-07-08 IP-0006949 19036 1
2017-07-08 IP-0001560 19036 1
2017-07-08 IP-0004164 19036 1
2017-07-08 IP-0006950 19036 1
2017-07-08 IP-0000044 19036 1
2017-07-08 IP-0003610 19036 1
2017-07-08 IP-0006951 19036 1
2017-07-08 IP-0006952 19036 1
2017-07-08 IP-0001804 19036 1
2017-07-08 IP-0006953 19036 1
2017-07-08 IP-0006954 19036 1
2017-07-08 IP-0004297 19036 1
2017-07-08 IP-0006955 19036 1
2017-07-08 IP-0000528 19036 1
2017-07-08 IP-0006956 19036 1
2017-07-08 IP-0006957 19036 1
2017-07-08 IP-0001271 19036 2
2017-07-08 IP-0005475 19036 1
2017-07-08 IP-0005868 19036 1
2017-07-08 IP-0001567 19036 1
2017-07-08 IP-0006958 19036 2
2017-07-08 IP-0004545 19036 2
2017-07-08 IP-0006959 19036 1
2017-07-08 IP-0003698 19036 1
2017-07-08 IP-0006960 19036 2
2017-07-08 IP-0006961 19036 1
2017-07-08 IP-0006011 19036,20326 2
2017-07-08 IP-0001809 19036 8
2017-07-08 IP-0006013 19036 2
2017-07-08 IP-0006962 19036 2
2017-07-08 IP-0006963 19036,20326 1
2017-07-08 IP-0006964 19036 1
2017-07-08 IP-0004239 19036 2
2017-07-08 IP-0000532 19036 1
2017-07-08 IP-0006965 19036 1
2017-07-08 IP-0006966 19036 1
2017-07-08 IP-0000065 19036 1
2017-07-08 IP-0004472 19036 1
2017-07-08 IP-0006967 19036 1
2017-07-08 IP-0006968 19036 1
2017-07-08 IP-0002335 19036 1
2017-07-08 IP-0000069 19036 2
2017-07-08 IP-0005872 19036,20326 2
2017-07-08 IP-0000070 19036 1
2017-07-08 IP-0000536 19036 2
2017-07-08 IP-0001810 19036 1
2017-07-08 IP-0006511 19036 2
2017-07-08 IP-0003004 19036 1
2017-07-08 IP-0006969 19036 1
2017-07-08 IP-0006970 19036 2
2017-07-08 IP-0006971 19036 3
2017-07-08 IP-0000543 19036 2
2017-07-08 IP-0001579 19036 1
2017-07-08 IP-0000544 19036 2
2017-07-08 IP-0003863 19036 1
2017-07-08 IP-0006972 19036 1
2017-07-08 IP-0002027 19036 2
2017-07-08 IP-0006973 19036 1
2017-07-08 IP-0002338 19036,20326 2
2017-07-08 IP-0004550 19036 3
2017-07-08 IP-0000081 19036 1
2017-07-08 IP-0004770 19036 1
2017-07-08 IP-0003008 19036 1
2017-07-08 IP-0000546 19036 2
2017-07-08 IP-0006744 19036 4
2017-07-08 IP-0006361 19036 2
