2017-07-07 IP-0006215 19036 1
2017-07-07 IP-0001535 19036 1
2017-07-07 IP-0001239 19036 2
2017-07-07 IP-0000003 19036 2
2017-07-07 IP-0000004 19036 1
2017-07-07 IP-0006791 19036 1
2017-07-07 IP-0004374 19036 2
2017-07-07 IP-0004900 19036 1
2017-07-07 IP-0004226 19036 2
2017-07-07 IP-0000006 19036 1
2017-07-07 IP-0004537 19036 1
2017-07-07 IP-0002471 19036 1
2017-07-07 IP-0004376 19036 1
2017-07-07 IP-0006792 19036 2
2017-07-07 IP-0006793 19036 1
2017-07-07 IP-0003687 19036 1
2017-07-07 IP-0006794 19036 1
2017-07-07 IP-0002867 19036,20326 1
2017-07-07 IP-0005097 19036,20326 1
2017-07-07 IP-0000016 19036 1
2017-07-07 IP-0003605 19036 1
2017-07-07 IP-0001248 19036 1
2017-07-07 IP-0006422 19036 1
2017-07-07 IP-0001251 19036 2
2017-07-07 IP-0006795 19036 1
2017-07-07 IP-0006796 19036 2
2017-07-07 IP-0006580 19036 8
2017-07-07 IP-0001254 19036 1
2017-07-07 IP-0000507 19036 2
2017-07-07 IP-0005399 19036 2
2017-07-07 IP-0002181 19036 1
2017-07-07 IP-0005790 19036 1
2017-07-07 IP-0006002 19036 1
2017-07-07 IP-0006075 19036 2
2017-07-07 IP-0006668 19036 2
2017-07-07 IP-0006797 19036 1
2017-07-07 IP-0005320 19036 1
2017-07-07 IP-0002004 19036 3
2017-07-07 IP-0001793 19036 2
2017-07-07 IP-0000022 19036 2
2017-07-07 IP-0006798 19036 1
2017-07-07 IP-0003089 19036 2
2017-07-07 IP-0000888 19036 1
2017-07-07 IP-0006799 19036,20326 1
2017-07-07 IP-0005710 19036 4
2017-07-07 IP-0006500 19036 2
2017-07-07 IP-0002482 19036 2
2017-07-07 IP-0000889 19036 2
2017-07-07 IP-0005862 19036 2
2017-07-07 IP-0001797 19036 1
2017-07-07 IP-0001798 19036 1
2017-07-07 IP-0000513 19036 1
2017-07-07 IP-0005104 19036 1
2017-07-07 IP-0006800 19036 1
2017-07-07 IP-0006671 19036 1
2017-07-07 IP-0000034 19036 5
2017-07-07 IP-0000035 19036 3
2017-07-07 IP-0006801 19036 1
2017-07-07 IP-0006802 19036 1
2017-07-07 IP-0006218 19036 1
2017-07-07 IP-0006803 19036 1
2017-07-07 IP-0006804 19036 1
2017-07-07 IP-0006805 19036 1
2017-07-07 IP-0006806 19036 1
2017-07-07 IP-0006807 19036 1
2017-07-07 IP-0006808 19036 1
2017-07-07 IP-0006809 19036 1
2017-07-07 IP-0003770 19036 1
2017-07-07 IP-0006585 19036 1
