2017-06-13 IP-0003683 19036 2
2017-06-13 IP-0005039 19036,20326 1
2017-06-13 IP-0002174 19036 2
2017-06-13 IP-0000003 19036 2
2017-06-13 IP-0000004 19036 2
2017-06-13 IP-0004966 19036,20326 1
2017-06-13 IP-0001243 19036 1
2017-06-13 IP-0005040 19036 1
2017-06-13 IP-0005041 19036,20326 1
2017-06-13 IP-0002472 19036 1
2017-06-13 IP-0005042 19036 1
2017-06-13 IP-0003926 19036 1
2017-06-13 IP-0002474 19036 2
2017-06-13 IP-0002867 19036,20326 1
2017-06-13 IP-0001247 19036 1
2017-06-13 IP-0001544 19036 1
2017-06-13 IP-0004539 19036 1
2017-06-13 IP-0003179 19036 1
2017-06-13 IP-0004230 19036 1
2017-06-13 IP-0000884 19036 2
2017-06-13 IP-0000887 19036 1
2017-06-13 IP-0004610 19036 1
2017-06-13 IP-0005043 19036,20326 1
2017-06-13 IP-0000022 19036 1
2017-06-13 IP-0004457 19036,20326 1
2017-06-13 IP-0004676 19036 4
2017-06-13 IP-0002993 19036 1
2017-06-13 IP-0001798 19036 1
2017-06-13 IP-0002185 19036 1
2017-06-13 IP-0002870 19036 1
2017-06-13 IP-0000034 19036 3
2017-06-13 IP-0000035 19036 3
2017-06-13 IP-0001802 19036 1
2017-06-13 IP-0000040 19036 2
2017-06-13 IP-0000895 19036 1
2017-06-13 IP-0002191 19036 2
2017-06-13 IP-0005044 19036,20326 1
2017-06-13 IP-0004164 19036 1
2017-06-13 IP-0000044 19036 1
2017-06-13 IP-0003695 19036 2
2017-06-13 IP-0000525 19036 2
2017-06-13 IP-0000048 19036 2
2017-06-13 IP-0003938 19036,20326 2
2017-06-13 IP-0004838 19036 2
2017-06-13 IP-0004238 19036 1
2017-06-13 IP-0000052 19036 2
2017-06-13 IP-0002493 19036 2
2017-06-13 IP-0002194 19036 2
2017-06-13 IP-0000056 19036 2
2017-06-13 IP-0002017 19036 1
2017-06-13 IP-0001809 19036 6
2017-06-13 IP-0003296 19036 2
2017-06-13 IP-0001569 19036 2
2017-06-13 IP-0003095 19036 1
2017-06-13 IP-0002755 19036 1
2017-06-13 IP-0000061 19036 2
2017-06-13 IP-0000907 19036 1
2017-06-13 IP-0001279 19036 1
2017-06-13 IP-0000065 19036 1
2017-06-13 IP-0004300 19036 2
2017-06-13 IP-0003700 19036 1
2017-06-13 IP-0000070 19036 1
2017-06-13 IP-0001810 19036 1
2017-06-13 IP-0003004 19036 1
2017-06-13 IP-0000913 19036 1
2017-06-13 IP-0004170 19036 1
2017-06-13 IP-0000917 19036 1
2017-06-13 IP-0004908 19036 1
2017-06-13 IP-0003450 19036 1
2017-06-13 IP-0003299 19036 1
2017-06-13 IP-0001582 19036 1
