2017-06-21 IP-0003287 19036 1
2017-06-21 IP-0000871 19036 2
2017-06-21 IP-0004604 19036,20326 1
2017-06-21 IP-0000003 19036 2
2017-06-21 IP-0005242 19036 2
2017-06-21 IP-0000004 19036 1
2017-06-21 IP-0000872 19036 1
2017-06-21 IP-0000495 19036 1
2017-06-21 IP-0000874 19036 1
2017-06-21 IP-0000876 19036 2
2017-06-21 IP-0000499 19036 2
2017-06-21 IP-0000012 19036 2
2017-06-21 IP-0005625 19036 1
2017-06-21 IP-0000014 19036 1
2017-06-21 IP-0001786 19036 1
2017-06-21 IP-0005317 19036,20326 1
2017-06-21 IP-0001541 19036 2
2017-06-21 IP-0001542 19036 1
2017-06-21 IP-0001787 19036 1
2017-06-21 IP-0001250 19036 1
2017-06-21 IP-0004378 19036 1
2017-06-21 IP-0001252 19036 1
2017-06-21 IP-0001547 19036 2
2017-06-21 IP-0002180 19036 2
2017-06-21 IP-0002989 19036 1
2017-06-21 IP-0000506 19036 1
2017-06-21 IP-0004379 19036 1
2017-06-21 IP-0005626 19036 1
2017-06-21 IP-0002739 19036 2
2017-06-21 IP-0002740 19036 2
2017-06-21 IP-0002004 19036 1
2017-06-21 IP-0005627 19036 1
2017-06-21 IP-0002183 19036 1
2017-06-21 IP-0000022 19036 1
2017-06-21 IP-0001794 19036 1
2017-06-21 IP-0000888 19036 1
2017-06-21 IP-0000888 19036,20326 1
2017-06-21 IP-0004676 19036 4
2017-06-21 IP-0000030 19036 1
2017-06-21 IP-0003289 19036 2
2017-06-21 IP-0001256 19036 1
2017-06-21 IP-0002485 19036 1
2017-06-21 IP-0002625 19036 1
2017-06-21 IP-0001258 19036 2
2017-06-21 IP-0001801 19036 1
2017-06-21 IP-0004081 19036 2
2017-06-21 IP-0000033 19036 2
2017-06-21 IP-0000034 19036 2
2017-06-21 IP-0000035 19036 5
2017-06-21 IP-0000037 19036 2
2017-06-21 IP-0001263 19036 1
2017-06-21 IP-0001556 19036 1
2017-06-21 IP-0003693 19036 2
2017-06-21 IP-0000040 19036 2
2017-06-21 IP-0002332 19036,20326 1
2017-06-21 IP-0003092 19036 1
2017-06-21 IP-0002191 19036 2
2017-06-21 IP-0004386 19036 2
2017-06-21 IP-0001560 19036 2
2017-06-21 IP-0004164 19036 1
2017-06-21 IP-0003610 19036 2
2017-06-21 IP-0003190 19036 2
2017-06-21 IP-0005628 19036 1
2017-06-21 IP-0005629 19036 1
2017-06-21 IP-0005630 19036 1
2017-06-21 IP-0000049 19036 1
2017-06-21 IP-0001271 19036 1
2017-06-21 IP-0004238 19036 1
2017-06-21 IP-0005536 19036 1
2017-06-21 IP-0000053 19036 2
2017-06-21 IP-0005631 19036 1
2017-06-21 IP-0001567 19036 1
2017-06-21 IP-0005632 19036 1
2017-06-21 IP-0000056 19036 1
2017-06-21 IP-0004298 19036 1
2017-06-21 IP-0000057 19036 1
2017-06-21 IP-0001809 19036 2
2017-06-21 IP-0001569 19036 1
2017-06-21 IP-0003095 19036 1
2017-06-21 IP-0005633 19036 1
2017-06-21 IP-0005634 19036 1
2017-06-21 IP-0003447 19036 1
2017-06-21 IP-0000909 19036 1
2017-06-21 IP-0004300 19036 1
2017-06-21 IP-0000067 19036 2
2017-06-21 IP-0001572 19036 2
2017-06-21 IP-0005635 19036 1
2017-06-21 IP-0005477 19036 1
2017-06-21 IP-0005636 19036 2
2017-06-21 IP-0002335 19036 1
2017-06-21 IP-0000069 19036 2
2017-06-21 IP-0000070 19036 4
2017-06-21 IP-0002336 19036 2
2017-06-21 IP-0005637 19036 2
2017-06-21 IP-0003004 19036 1
2017-06-21 IP-0003861 19036 2
2017-06-21 IP-0003380 19036 1
2017-06-21 IP-0002022 19036 1
2017-06-21 IP-0001282 19036 1
2017-06-21 IP-0000074 19036 2
2017-06-21 IP-0004908 19036 3
2017-06-21 IP-0001579 19036 1
2017-06-21 IP-0005483 19036 1
2017-06-21 IP-0005638 19036 1
2017-06-21 IP-0005112 19036 1
2017-06-21 IP-0005328 19036,20326 1
2017-06-21 IP-0005639 19036 1
2017-06-21 IP-0002027 19036 2
2017-06-21 IP-0002028 19036 2
2017-06-21 IP-0002339 19036 2
2017-06-21 IP-0003944 19036 1
2017-06-21 IP-0005640 19036 2
2017-06-21 IP-0000082 19036 1
2017-06-21 IP-0005641 19036,20326 1
2017-06-21 IP-0005046 19036 2
2017-06-21 IP-0000548 19036 1
2017-06-21 IP-0001294 19036 1
2017-06-21 IP-0005642 19036 1
2017-06-21 IP-0000551 19036 1
2017-06-21 IP-0005643 19036 1
2017-06-21 IP-0004774 19036,20326 1
2017-06-21 IP-0001818 19036 1
2017-06-21 IP-0002644 19036,20326 1
2017-06-21 IP-0003011 19036 2
2017-06-21 IP-0001594 19036 1
2017-06-21 IP-0002039 19036 1
2017-06-21 IP-0000556 19036 2
2017-06-21 IP-0001597 19036 2
