2017-06-23 IP-0001779 19036 2
2017-06-23 IP-0005039 19036,20326 1
2017-06-23 IP-0003509 19036 2
2017-06-23 IP-0005092 19036 1
2017-06-23 IP-0000003 19036 2
2017-06-23 IP-0001998 19036 2
2017-06-23 IP-0000004 19036 1
2017-06-23 IP-0002733 19036 2
2017-06-23 IP-0003364 19036 1
2017-06-23 IP-0005783 19036 3
2017-06-23 IP-0000495 19036 1
2017-06-23 IP-0005784 19036 1
2017-06-23 IP-0000009 19036 1
2017-06-23 IP-0004538 19036 1
2017-06-23 IP-0005785 19036 1
2017-06-23 IP-0005786 19036 1
2017-06-23 IP-0002473 19036 1
2017-06-23 IP-0001246 19036 1
2017-06-23 IP-0001786 19036 2
2017-06-23 IP-0000502 19036 1
2017-06-23 IP-0000016 19036 2
2017-06-23 IP-0001545 19036 1
2017-06-23 IP-0005787 19036 2
2017-06-23 IP-0001788 19036 1
2017-06-23 IP-0003180 19036 1
2017-06-23 IP-0005788 19036 1
2017-06-23 IP-0002989 19036 1
2017-06-23 IP-0005789 19036 2
2017-06-23 IP-0005399 19036 2
2017-06-23 IP-0005790 19036 1
2017-06-23 IP-0003372 19036 2
2017-06-23 IP-0001791 19036 1
2017-06-23 IP-0004673 19036,20326 2
2017-06-23 IP-0002740 19036 3
2017-06-23 IP-0005791 19036 1
2017-06-23 IP-0002004 19036 2
2017-06-23 IP-0002183 19036 2
2017-06-23 IP-0005792 19036 1
2017-06-23 IP-0000888 19036,20326 1
2017-06-23 IP-0005793 19036 1
2017-06-23 IP-0005710 19036 5
2017-06-23 IP-0000028 19036 1
2017-06-23 IP-0003851 19036 2
2017-06-23 IP-0002625 19036 1
2017-06-23 IP-0001258 19036 1
2017-06-23 IP-0002328 19036 1
2017-06-23 IP-0003290 19036 2
2017-06-23 IP-0001801 19036 2
2017-06-23 IP-0002007 19036 1
2017-06-23 IP-0000514 19036 1
2017-06-23 IP-0000890 19036 1
2017-06-23 IP-0004382 19036 2
2017-06-23 IP-0005103 19036,20326 1
2017-06-23 IP-0004232 19036 1
2017-06-23 IP-0000033 19036 2
2017-06-23 IP-0000034 19036 3
2017-06-23 IP-0000035 19036 3
2017-06-23 IP-0001802 19036 1
2017-06-23 IP-0005251 19036 1
2017-06-23 IP-0002014 19036 1
2017-06-23 IP-0000521 19036 1
2017-06-23 IP-0003188 19036 2
2017-06-23 IP-0005044 19036,20326 1
2017-06-23 IP-0005794 19036 1
2017-06-23 IP-0004164 19036 2
2017-06-23 IP-0000044 19036 1
2017-06-23 IP-0003935 19036 1
2017-06-23 IP-0001804 19036 1
2017-06-23 IP-0005795 19036 1
2017-06-23 IP-0001565 19036 2
2017-06-23 IP-0005475 19036,20326 1
2017-06-23 IP-0000053 19036 2
2017-06-23 IP-0004086 19036 1
2017-06-23 IP-0005324 19036 2
2017-06-23 IP-0005796 19036 2
