2019-06-14 IP-5940843 20326 1
2019-06-14 IP-5940844 19036,20326 1
2019-06-14 IP-5117841 20326 1
2019-06-14 IP-3181224 20326 1
2019-06-14 IP-5035354 20326 1
2019-06-14 IP-5940845 19036,20326 1
2019-06-14 IP-2440797 20326 2
2019-06-14 IP-5549369 20326 1
2019-06-14 IP-5940846 20326 1
2019-06-14 IP-2129636 20326 1
2019-06-14 IP-5085036 20326 2
2019-06-14 IP-5940847 20326 1
2019-06-14 IP-5940848 20326 1
2019-06-14 IP-5940849 20326 1
2019-06-14 IP-5940850 19036,20326 1
2019-06-14 IP-5729575 19036,20326 4
2019-06-14 IP-5940851 20326 1
2019-06-14 IP-5940852 19036,20326 1
2019-06-14 IP-5940853 20326 1
2019-06-14 IP-5914210 19036,20326 1
2019-06-14 IP-5940854 20326 1
2019-06-14 IP-4169588 20326 1
2019-06-14 IP-5742164 20326 1
2019-06-14 IP-5879297 19036,20326 1
2019-06-14 IP-3703825 20326 1
2019-06-14 IP-3693841 20326 1
2019-06-14 IP-5940855 20326 2
2019-06-14 IP-5940856 19036,20326 2
2019-06-14 IP-5940857 20326 2
2019-06-14 IP-4325808 20326 1
2019-06-14 IP-5390308 19036,20326 1
2019-06-14 IP-5914212 20326 1
2019-06-14 IP-3454219 20326 1
2019-06-14 IP-5940858 19036,20326 1
2019-06-14 IP-1607728 20326 1
2019-06-14 IP-5869205 20326 1
2019-06-14 IP-5940859 20326 1
2019-06-14 IP-5829454 20326 1
2019-06-14 IP-5802711 20326 1
2019-06-14 IP-5940860 20326 1
2019-06-14 IP-1349144 20326 1
2019-06-14 IP-5940861 20326 1
2019-06-14 IP-5940862 20326 1
2019-06-14 IP-1833593 20326 1
2019-06-14 IP-0781917 20326 1
2019-06-14 IP-5802715 19036,20326 1
2019-06-14 IP-5940863 20326 1
2019-06-14 IP-2626556 20326 1
2019-06-14 IP-0953753 20326 3
2019-06-14 IP-1464722 19036,20326 1
2019-06-14 IP-5940864 20326 1
2019-06-14 IP-2310420 20326 1
2019-06-14 IP-5940865 20326 1
2019-06-14 IP-2526371 20326 2
2019-06-14 IP-3474307 20326 3
2019-06-14 IP-1675438 20326 1
2019-06-14 IP-2684485 20326 1
2019-06-14 IP-0953758 20326 1
2019-06-14 IP-1149470 20326 1
2019-06-14 IP-0382905 20326 1
2019-06-14 IP-2640657 20326 3
2019-06-14 IP-3272136 20326 1
2019-06-14 IP-3095429 20326 1
2019-06-14 IP-0734649 20326 1
2019-06-14 IP-1149481 20326 1
2019-06-14 IP-5940866 20326 1
2019-06-14 IP-2177029 19036,20326 1
2019-06-14 IP-3018721 20326 1
2019-06-14 IP-2161359 20326 2
2019-06-14 IP-5940867 20326 1
2019-06-14 IP-2585019 20326 1
2019-06-14 IP-5940868 19036,20326 1
2019-06-14 IP-5940869 20326 1
2019-06-14 IP-0765282 20326 1
2019-06-14 IP-0781942 20326 1
2019-06-14 IP-5940870 20326 1
2019-06-14 IP-5940871 20326 1
2019-06-14 IP-1167139 20326 1
2019-06-14 IP-2922660 20326 1
2019-06-14 IP-5940872 20326 2
2019-06-14 IP-5940873 20326 1
2019-06-14 IP-5940874 20326 2
2019-06-14 IP-1756615 20326 2
2019-06-14 IP-2854105 20326 1
2019-06-14 IP-1833646 20326 1
2019-06-14 IP-5940875 20326 1
2019-06-14 IP-1283652 19036,20326 1
2019-06-14 IP-5940876 20326 1
2019-06-14 IP-0799141 20326 1
2019-06-14 IP-5940877 20326 1
2019-06-14 IP-0953816 20326 2
2019-06-14 IP-5927434 20326 1
2019-06-14 IP-5940878 20326 2
2019-06-14 IP-0749329 20326 1
2019-06-14 IP-5624086 20326 1
2019-06-14 IP-5940879 20326 1
2019-06-14 IP-5940880 20326 2
2019-06-14 IP-5914249 20326 1
2019-06-14 IP-3583889 20326 2
2019-06-14 IP-5927439 20326 3
2019-06-14 IP-2085200 20326 1
2019-06-14 IP-1113861 20326 1
2019-06-14 IP-5940881 20326 1
2019-06-14 IP-1724204 20326 1
2019-06-14 IP-5025036 19036,20326 1
2019-06-14 IP-5940882 19036,20326 1
2019-06-14 IP-5940883 19036,20326 1
2019-06-14 IP-5927444 20326 1
2019-06-14 IP-1048231 19036,20326 6
2019-06-14 IP-1167185 19036,20326 2
2019-06-14 IP-5940884 20326 1
2019-06-14 IP-5060173 20326 2
2019-06-14 IP-5914268 19036,20326 1
2019-06-14 IP-5742190 19036,20326 1
2019-06-14 IP-5686158 19036,20326 1
2019-06-14 IP-5729610 20326 1
2019-06-14 IP-5940885 20326 1
2019-06-14 IP-5940886 20326 2
2019-06-14 IP-5341668 19036,20326 1
2019-06-14 IP-5927453 20326 1
2019-06-14 IP-5940887 19036,20326 1
2019-06-14 IP-5940888 19036,20326 1
2019-06-14 IP-5856232 19036,20326 1
2019-06-14 IP-5940889 19036,20326 1
2019-06-14 IP-5940890 19036,20326 2
2019-06-14 IP-5940891 20326 1
2019-06-14 IP-5940892 19036,20326 1
2019-06-14 IP-5914281 20326 1
2019-06-14 IP-5940893 20326 1
2019-06-14 IP-2413012 20326 1
2019-06-14 IP-5315282 20326 1
2019-06-14 IP-5476817 20326 1
2019-06-14 IP-5940894 19036,20326 1
2019-06-14 IP-5244348 19036,20326 11
2019-06-14 IP-5940895 19036,20326 1
2019-06-14 IP-5940896 19036,20326 1
2019-06-14 IP-5940897 19036,20326 1
2019-06-14 IP-1785336 20326 1
2019-06-14 IP-5940898 20326 1
2019-06-14 IP-5940899 20326 2
2019-06-14 IP-5940900 20326 1
2019-06-14 IP-3386828 20326 1
2019-06-14 IP-5940901 19036 1
2019-06-14 IP-0923439 19036,20326 1
2019-06-14 IP-5377541 20326 1
2019-06-14 IP-1660007 20326 1
2019-06-14 IP-4270790 20326 1
2019-06-14 IP-5869239 19036,20326 1
2019-06-14 IP-2957960 20326 1
2019-06-14 IP-5914290 20326 1
2019-06-14 IP-5901205 20326 1
2019-06-14 IP-5940902 20326 1
2019-06-14 IP-0489573 20326 1
2019-06-14 IP-0542489 20326 1
2019-06-14 IP-0556401 20326 1
2019-06-14 IP-0604129 20326 1
2019-06-14 IP-5515425 20326 1
2019-06-14 IP-0612067 20326 1
2019-06-14 IP-0765366 20326 1
2019-06-14 IP-5842747 19036,20326 1
2019-06-14 IP-5072613 19036,20326 2
2019-06-14 IP-5755196 20326 1
