2017-05-26 IP-0003682 19036 1
2017-05-26 IP-0003683 19036 1
2017-05-26 IP-0001535 19036 2
2017-05-26 IP-0000003 19036 2
2017-05-26 IP-0001998 19036 1
2017-05-26 IP-0002619 19036 1
2017-05-26 IP-0003599 19036,20326 4
2017-05-26 IP-0002863 19036 1
2017-05-26 IP-0003684 19036 1
2017-05-26 IP-0003685 19036 1
2017-05-26 IP-0003686 19036 1
2017-05-26 IP-0000014 19036 2
2017-05-26 IP-0003687 19036 1
2017-05-26 IP-0000016 19036 2
2017-05-26 IP-0003688 19036 1
2017-05-26 IP-0003689 19036 1
2017-05-26 IP-0001252 19036 1
2017-05-26 IP-0003690 19036 1
2017-05-26 IP-0001548 19036 1
2017-05-26 IP-0002479 19036 1
2017-05-26 IP-0002989 19036 1
2017-05-26 IP-0000885 19036 2
2017-05-26 IP-0000507 19036 2
2017-05-26 IP-0003372 19036 2
2017-05-26 IP-0002740 19036 6
2017-05-26 IP-0002741 19036 2
2017-05-26 IP-0002004 19036 3
2017-05-26 IP-0003089 19036 1
2017-05-26 IP-0000888 19036 1
2017-05-26 IP-0000024 19036 4
2017-05-26 IP-0000027 19036 1
2017-05-26 IP-0003691 19036 2
2017-05-26 IP-0001257 19036 1
2017-05-26 IP-0002625 19036 1
2017-05-26 IP-0003518 19036 2
2017-05-26 IP-0001260 19036 1
2017-05-26 IP-0000033 19036 2
2017-05-26 IP-0000035 19036 3
2017-05-26 IP-0003445 19036 1
2017-05-26 IP-0003692 19036 1
2017-05-26 IP-0003693 19036 1
2017-05-26 IP-0003694 19036 1
2017-05-26 IP-0001268 19036 1
2017-05-26 IP-0000041 19036 1
2017-05-26 IP-0000898 19036 1
2017-05-26 IP-0000899 19036 1
2017-05-26 IP-0000044 19036 1
2017-05-26 IP-0000045 19036 1
2017-05-26 IP-0003695 19036 2
2017-05-26 IP-0003696 19036 1
2017-05-26 IP-0000049 19036 1
2017-05-26 IP-0001272 19036 2
2017-05-26 IP-0003697 19036 1
2017-05-26 IP-0000051 19036 1
2017-05-26 IP-0003524 19036 2
2017-05-26 IP-0000055 19036 1
2017-05-26 IP-0003698 19036 1
2017-05-26 IP-0001809 19036 5
2017-05-26 IP-0003193 19036 1
2017-05-26 IP-0003296 19036 1
2017-05-26 IP-0000532 19036 2
2017-05-26 IP-0002631 19036 1
2017-05-26 IP-0002755 19036 1
2017-05-26 IP-0000907 19036 1
2017-05-26 IP-0003699 19036 1
2017-05-26 IP-0000065 19036 4
2017-05-26 IP-0002196 19036 2
2017-05-26 IP-0003195 19036 2
2017-05-26 IP-0003700 19036 1
