2017-05-19 IP-0000494 19036 2
2017-05-19 IP-0000003 19036 2
2017-05-19 IP-0001998 19036 2
2017-05-19 IP-0000872 19036 2
2017-05-19 IP-0000495 19036 1
2017-05-19 IP-0003085 19036 1
2017-05-19 IP-0003086 19036 1
2017-05-19 IP-0003087 19036 1
2017-05-19 IP-0000501 19036 1
2017-05-19 IP-0000016 19036 1
2017-05-19 IP-0000017 19036 1
2017-05-19 IP-0001789 19036 1
2017-05-19 IP-0000506 19036 1
2017-05-19 IP-0000507 19036 1
2017-05-19 IP-0002181 19036 1
2017-05-19 IP-0001791 19036 2
2017-05-19 IP-0002739 19036 1
2017-05-19 IP-0003088 19036 2
2017-05-19 IP-0002004 19036 1
2017-05-19 IP-0001793 19036 1
2017-05-19 IP-0002743 19036 1
2017-05-19 IP-0003089 19036 1
2017-05-19 IP-0000024 19036 2
2017-05-19 IP-0000509 19036 2
2017-05-19 IP-0000030 19036 1
2017-05-19 IP-0002625 19036 1
2017-05-19 IP-0000512 19036 1
2017-05-19 IP-0001801 19036 1
2017-05-19 IP-0002329 19036 2
2017-05-19 IP-0000034 19036 2
2017-05-19 IP-0000035 19036 1
2017-05-19 IP-0003090 19036 1
2017-05-19 IP-0000893 19036 1
2017-05-19 IP-0003091 19036 1
2017-05-19 IP-0001267 19036 1
2017-05-19 IP-0003092 19036 1
2017-05-19 IP-0000520 19036 1
2017-05-19 IP-0000896 19036 2
2017-05-19 IP-0000041 19036 2
2017-05-19 IP-0003093 19036 1
2017-05-19 IP-0001270 19036 2
2017-05-19 IP-0000899 19036 1
2017-05-19 IP-0000048 19036 2
2017-05-19 IP-0003000 19036 1
2017-05-19 IP-0000051 19036 1
2017-05-19 IP-0002753 19036 1
2017-05-19 IP-0000057 19036 1
2017-05-19 IP-0001809 19036 3
2017-05-19 IP-0003094 19036 1
2017-05-19 IP-0003095 19036 1
2017-05-19 IP-0002756 19036 1
2017-05-19 IP-0003096 19036 2
2017-05-19 IP-0003097 19036 1
2017-05-19 IP-0000065 19036 2
2017-05-19 IP-0002196 19036 1
2017-05-19 IP-0000070 19036 2
2017-05-19 IP-0002336 19036 2
2017-05-19 IP-0003004 19036 1
2017-05-19 IP-0002021 19036,20326 1
2017-05-19 IP-0002022 19036 1
2017-05-19 IP-0002637 19036 1
2017-05-19 IP-0003007 19036 1
2017-05-19 IP-0002204 19036 1
2017-05-19 IP-0002499 19036,20326 8
2017-05-19 IP-0001285 19036,20326 1
2017-05-19 IP-0000081 19036 1
2017-05-19 IP-0002031 19036 1
2017-05-19 IP-0000921 19036 2
2017-05-19 IP-0003098 19036 2
2017-05-19 IP-0000548 19036 2
2017-05-19 IP-0000086 19036 1
2017-05-19 IP-0000924 19036 1
2017-05-19 IP-0001587 19036 1
2017-05-19 IP-0000550 19036 2
2017-05-19 IP-0000551 19036 2
2017-05-19 IP-0002035 19036 2
2017-05-19 IP-0000091 19036 2
2017-05-19 IP-0000092 19036 1
