2017-05-15 IP-0001240 19036 1
2017-05-15 IP-0000003 19036 2
2017-05-15 IP-0002619 19036 2
2017-05-15 IP-0000004 19036 2
2017-05-15 IP-0002620 19036 1
2017-05-15 IP-0002621 19036 1
2017-05-15 IP-0002473 19036 1
2017-05-15 IP-0001246 19036 2
2017-05-15 IP-0002622 19036 1
2017-05-15 IP-0001542 19036 1
2017-05-15 IP-0002623 19036 1
2017-05-15 IP-0000017 19036 1
2017-05-15 IP-0001252 19036 1
2017-05-15 IP-0002624 19036 1
2017-05-15 IP-0002180 19036 1
2017-05-15 IP-0001791 19036 1
2017-05-15 IP-0000021 19036 1
2017-05-15 IP-0002004 19036 2
2017-05-15 IP-0000022 19036 2
2017-05-15 IP-0000024 19036 5
2017-05-15 IP-0002184 19036 1
2017-05-15 IP-0000028 19036 1
2017-05-15 IP-0000030 19036 1
2017-05-15 IP-0001255 19036 1
2017-05-15 IP-0002185 19036 1
2017-05-15 IP-0002625 19036 1
2017-05-15 IP-0002328 19036 2
2017-05-15 IP-0000513 19036 1
2017-05-15 IP-0000514 19036 2
2017-05-15 IP-0002626 19036,20326 1
2017-05-15 IP-0000034 19036 3
2017-05-15 IP-0000035 19036 5
2017-05-15 IP-0002009 19036 2
2017-05-15 IP-0002010 19036 1
2017-05-15 IP-0002627 19036 1
2017-05-15 IP-0002628 19036 1
2017-05-15 IP-0002191 19036 1
2017-05-15 IP-0001270 19036 1
2017-05-15 IP-0000044 19036 1
2017-05-15 IP-0000045 19036 1
2017-05-15 IP-0002629 19036 1
2017-05-15 IP-0000049 19036 1
2017-05-15 IP-0001271 19036 1
2017-05-15 IP-0002630 19036 1
2017-05-15 IP-0001809 19036 6
2017-05-15 IP-0000532 19036 1
2017-05-15 IP-0002631 19036 1
2017-05-15 IP-0000058 19036 1
2017-05-15 IP-0002632 19036 1
2017-05-15 IP-0002633 19036 1
2017-05-15 IP-0000907 19036 1
2017-05-15 IP-0000065 19036 3
2017-05-15 IP-0000066 19036 1
2017-05-15 IP-0000535 19036 1
2017-05-15 IP-0000909 19036 1
2017-05-15 IP-0001571 19036 1
2017-05-15 IP-0002634 19036 1
2017-05-15 IP-0002635 19036 1
2017-05-15 IP-0002636 19036 1
2017-05-15 IP-0000070 19036 1
2017-05-15 IP-0002022 19036 1
2017-05-15 IP-0002199 19036 1
2017-05-15 IP-0002637 19036 1
2017-05-15 IP-0000073 19036 1
2017-05-15 IP-0001284 19036 1
2017-05-15 IP-0002023 19036 1
2017-05-15 IP-0001812 19036 1
2017-05-15 IP-0002638 19036 2
2017-05-15 IP-0002639 19036 2
2017-05-15 IP-0001579 19036 1
2017-05-15 IP-0002204 19036 2
2017-05-15 IP-0001285 19036 1
2017-05-15 IP-0002640 19036 2
2017-05-15 IP-0001584 19036 2
2017-05-15 IP-0002031 19036 1
2017-05-15 IP-0001291 19036 1
2017-05-15 IP-0000091 19036 2
2017-05-15 IP-0001298 19036 2
2017-05-15 IP-0002641 19036 1
2017-05-15 IP-0002210 19036 2
2017-05-15 IP-0002642 19036 1
2017-05-15 IP-0002643 19036 2
2017-05-15 IP-0002644 19036 1
2017-05-15 IP-0000555 19036 2
2017-05-15 IP-0001594 19036 2
2017-05-15 IP-0001300 19036 1
2017-05-15 IP-0002038 19036 2
2017-05-15 IP-0001596 19036 1
2017-05-15 IP-0000556 19036 1
2017-05-15 IP-0000561 19036 1
2017-05-15 IP-0001303 19036 1
2017-05-15 IP-0001304 19036 1
2017-05-15 IP-0000562 19036 1
2017-05-15 IP-0000564 19036 2
2017-05-15 IP-0001601 19036 1
2017-05-15 IP-0001305 19036 1
2017-05-15 IP-0002645 19036 2
2017-05-15 IP-0000933 19036 1
2017-05-15 IP-0000100 19036 1
2017-05-15 IP-0001603 19036 1
2017-05-15 IP-0000567 19036 1
2017-05-15 IP-0002220 19036 1
2017-05-15 IP-0002646 19036 2
2017-05-15 IP-0001317 19036 2
2017-05-15 IP-0002647 10840,12021,19036,20326,60426 1
2017-05-15 IP-0001319 19036 1
2017-05-15 IP-0001610 19036 1
2017-05-15 IP-0002648 19036,55231 1
2017-05-15 IP-0002649 19036 1
2017-05-15 IP-0001321 19036 1
2017-05-15 IP-0000575 19036 1
2017-05-15 IP-0001612 19036 1
2017-05-15 IP-0002650 19036 1
2017-05-15 IP-0000120 19036 2
2017-05-15 IP-0002360 19036 2
2017-05-15 IP-0001830 19036 1
2017-05-15 IP-0000947 19036 1
2017-05-15 IP-0000122 19036 2
2017-05-15 IP-0002046 19036 1
2017-05-15 IP-0000949 19036 1
2017-05-15 IP-0001332 19036 1
2017-05-15 IP-0002365 19036 1
2017-05-15 IP-0000129 19036 3
2017-05-15 IP-0000130 19036 3
2017-05-15 IP-0001834 19036 2
2017-05-15 IP-0002229 19036 2
2017-05-15 IP-0000586 19036 1
2017-05-15 IP-0002230 19036 2
2017-05-15 IP-0001614 19036 1
2017-05-15 IP-0000951 19036 2
2017-05-15 IP-0000131 19036 1
2017-05-15 IP-0001616 19036 1
2017-05-15 IP-0002651 19036 1
2017-05-15 IP-0002652 19036 1
2017-05-15 IP-0001618 19036 1
2017-05-15 IP-0002653 19036 1
2017-05-15 IP-0000956 19036 1
2017-05-15 IP-0001837 19036 1
2017-05-15 IP-0000594 19036 1
2017-05-15 IP-0002371 19036 1
2017-05-15 IP-0002654 19036 2
2017-05-15 IP-0001335 19036 1
2017-05-15 IP-0002520 19036 1
2017-05-15 IP-0001620 19036 1
2017-05-15 IP-0000957 19036 1
2017-05-15 IP-0000137 19036 1
2017-05-15 IP-0000138 19036 1
2017-05-15 IP-0001840 19036 1
2017-05-15 IP-0002521 19036 1
2017-05-15 IP-0001336 19036 1
2017-05-15 IP-0001337 19036 1
2017-05-15 IP-0001843 19036 1
2017-05-15 IP-0001623 19036 2
2017-05-15 IP-0000143 19036 1
2017-05-15 IP-0002523 19036 1
2017-05-15 IP-0000602 19036 2
2017-05-15 IP-0002655 19036 1
2017-05-15 IP-0002656 19036 1
2017-05-15 IP-0000605 19036 2
2017-05-15 IP-0002525 19036 1
2017-05-15 IP-0000961 19036 4
2017-05-15 IP-0002374 19036 1
2017-05-15 IP-0002239 19036 1
2017-05-15 IP-0000963 19036 1
2017-05-15 IP-0000148 19036 1
2017-05-15 IP-0002526 19036 1
2017-05-15 IP-0000149 19036 1
2017-05-15 IP-0002657 19036 1
