2017-05-09 IP-0000001 19036 3
2017-05-09 IP-0001535 19036 2
2017-05-09 IP-0001239 19036 1
2017-05-09 IP-0001536 19036 1
2017-05-09 IP-0000003 19036 2
2017-05-09 IP-0001537 19036 1
2017-05-09 IP-0000005 19036 1
2017-05-09 IP-0001538 19036 1
2017-05-09 IP-0001539 19036 1
2017-05-09 IP-0000012 19036 1
2017-05-09 IP-0001540 19036 1
2017-05-09 IP-0001541 19036 1
2017-05-09 IP-0001542 19036 1
2017-05-09 IP-0001543 19036 1
2017-05-09 IP-0001544 19036 1
2017-05-09 IP-0000880 19036 2
2017-05-09 IP-0001545 19036 1
2017-05-09 IP-0001546 19036 1
2017-05-09 IP-0000018 19036 2
2017-05-09 IP-0001547 19036 1
2017-05-09 IP-0001548 19036 1
2017-05-09 IP-0001549 19036 1
2017-05-09 IP-0000024 19036 3
2017-05-09 IP-0001256 19036 1
2017-05-09 IP-0001550 19036 2
2017-05-09 IP-0001551 19036 2
2017-05-09 IP-0000031 19036 2
2017-05-09 IP-0001552 19036 1
2017-05-09 IP-0001553 19036 1
2017-05-09 IP-0001554 19036 1
2017-05-09 IP-0001555 19036 1
2017-05-09 IP-0000034 19036 5
2017-05-09 IP-0000035 19036 3
2017-05-09 IP-0000036 19036 1
2017-05-09 IP-0000516 19036,20326 1
2017-05-09 IP-0001264 19036 1
2017-05-09 IP-0001556 19036 1
2017-05-09 IP-0001557 19036 1
2017-05-09 IP-0001558 19036 1
2017-05-09 IP-0001559 19036 1
2017-05-09 IP-0001265 19036 1
2017-05-09 IP-0000519 19036 1
2017-05-09 IP-0001560 19036 2
2017-05-09 IP-0000044 19036 1
2017-05-09 IP-0000045 19036 1
2017-05-09 IP-0001561 19036 1
2017-05-09 IP-0001562 19036 1
2017-05-09 IP-0001563 19036 1
2017-05-09 IP-0001564 19036 1
2017-05-09 IP-0000047 19036 2
2017-05-09 IP-0001565 19036 1
2017-05-09 IP-0001566 19036 1
2017-05-09 IP-0000049 19036 3
2017-05-09 IP-0000050 19036 2
2017-05-09 IP-0001272 19036 1
2017-05-09 IP-0001567 19036 1
2017-05-09 IP-0001568 19036 1
2017-05-09 IP-0000057 19036 1
2017-05-09 IP-0001277 19036 2
2017-05-09 IP-0001569 19036 1
2017-05-09 IP-0001570 19036 1
2017-05-09 IP-0001278 19036 2
2017-05-09 IP-0000061 19036 6
2017-05-09 IP-0000065 19036 3
2017-05-09 IP-0000535 19036 2
2017-05-09 IP-0000909 19036 1
2017-05-09 IP-0001571 19036 1
2017-05-09 IP-0001572 19036 2
2017-05-09 IP-0001573 19036 1
2017-05-09 IP-0000070 19036 2
2017-05-09 IP-0001574 19036 1
2017-05-09 IP-0001575 19036 2
2017-05-09 IP-0001283 19036 2
2017-05-09 IP-0001576 19036 1
2017-05-09 IP-0001577 19036 2
2017-05-09 IP-0000543 19036 2
2017-05-09 IP-0001578 19036 2
2017-05-09 IP-0001579 19036 1
2017-05-09 IP-0001580 19036 1
2017-05-09 IP-0001581 19036 1
2017-05-09 IP-0000079 19036 1
2017-05-09 IP-0001582 19036 2
2017-05-09 IP-0000080 19036 2
2017-05-09 IP-0001583 19036 1
2017-05-09 IP-0001285 19036 2
2017-05-09 IP-0001285 19036,20326 1
2017-05-09 IP-0001584 19036 2
2017-05-09 IP-0000546 19036 2
2017-05-09 IP-0001585 19036 1
2017-05-09 IP-0000547 19036 2
2017-05-09 IP-0000548 19036 1
2017-05-09 IP-0001586 19036 1
2017-05-09 IP-0000924 19036 2
2017-05-09 IP-0001587 19036 1
2017-05-09 IP-0000551 19036 1
2017-05-09 IP-0001588 19036 1
2017-05-09 IP-0000552 19036,20326 1
2017-05-09 IP-0000088 19036 1
2017-05-09 IP-0001589 19036 1
2017-05-09 IP-0001590 19036 2
2017-05-09 IP-0001591 19036 2
2017-05-09 IP-0001592 19036 1
2017-05-09 IP-0001593 19036 2
2017-05-09 IP-0001594 19036 2
2017-05-09 IP-0001595 19036 2
2017-05-09 IP-0001596 19036 1
2017-05-09 IP-0000556 19036 1
2017-05-09 IP-0001597 19036 2
2017-05-09 IP-0001303 19036 1
2017-05-09 IP-0000931 19036 2
2017-05-09 IP-0000096 19036 1
2017-05-09 IP-0001598 19036 2
2017-05-09 IP-0001599 19036 2
2017-05-09 IP-0001600 19036 1
2017-05-09 IP-0001601 19036 1
2017-05-09 IP-0001602 19036 1
2017-05-09 IP-0000933 19036 1
2017-05-09 IP-0001307 19036 1
2017-05-09 IP-0001603 19036 1
2017-05-09 IP-0001604 19036 1
2017-05-09 IP-0000935 19036 1
2017-05-09 IP-0001605 19036 1
2017-05-09 IP-0001310 19036 1
2017-05-09 IP-0001606 19036 1
2017-05-09 IP-0001607 19036 1
2017-05-09 IP-0000937 19036 1
2017-05-09 IP-0001315 19036 1
2017-05-09 IP-0000106 19036 1
2017-05-09 IP-0001608 19036 1
2017-05-09 IP-0001317 19036 2
2017-05-09 IP-0001318 19036 1
2017-05-09 IP-0001609 19036 3
2017-05-09 IP-0001610 19036 1
2017-05-09 IP-0000112 19036,55231 2
2017-05-09 IP-0000113 19036 1
2017-05-09 IP-0001324 19036 1
2017-05-09 IP-0001611 19036 1
2017-05-09 IP-0000575 19036 1
2017-05-09 IP-0001612 19036 1
2017-05-09 IP-0000947 19036 2
2017-05-09 IP-0000122 19036 2
2017-05-09 IP-0000124 19036 1
2017-05-09 IP-0001613 19036 1
2017-05-09 IP-0000129 19036 3
2017-05-09 IP-0000130 19036 2
2017-05-09 IP-0000950 19036 1
2017-05-09 IP-0000586 19036 1
2017-05-09 IP-0001614 19036 2
2017-05-09 IP-0001615 19036 1
2017-05-09 IP-0000131 19036 2
2017-05-09 IP-0001616 19036 1
2017-05-09 IP-0001617 19036 2
2017-05-09 IP-0001618 19036 1
2017-05-09 IP-0000589 19036 2
2017-05-09 IP-0000132 19036 1
2017-05-09 IP-0001619 19036 1
2017-05-09 IP-0000595 19036 1
2017-05-09 IP-0000136 19036 1
2017-05-09 IP-0001620 19036 1
2017-05-09 IP-0000957 19036 2
2017-05-09 IP-0000138 19036 1
2017-05-09 IP-0001621 19036 1
2017-05-09 IP-0000598 19036 1
2017-05-09 IP-0001336 19036 2
2017-05-09 IP-0001338 19036 2
2017-05-09 IP-0001622 19036 1
2017-05-09 IP-0001623 19036 1
2017-05-09 IP-0001624 19036 2
2017-05-09 IP-0001339 19036 2
2017-05-09 IP-0000958 19036 1
2017-05-09 IP-0001625 19036 1
2017-05-09 IP-0001626 19036 1
2017-05-09 IP-0000605 19036 2
2017-05-09 IP-0000961 19036 3
2017-05-09 IP-0001627 19036 1
2017-05-09 IP-0001628 19036 1
2017-05-09 IP-0000148 19036 4
2017-05-09 IP-0000149 19036 2
2017-05-09 IP-0001342 19036 1
2017-05-09 IP-0001629 19036 1
2017-05-09 IP-0000966 19036 1
2017-05-09 IP-0000156 19036 1
2017-05-09 IP-0000971 19036 2
2017-05-09 IP-0000973 19036 1
2017-05-09 IP-0001630 19036 1
2017-05-09 IP-0000975 19036 2
2017-05-09 IP-0001631 19036 2
2017-05-09 IP-0000163 19036 2
2017-05-09 IP-0000977 19036 2
2017-05-09 IP-0001632 19036 2
2017-05-09 IP-0000980 19036 1
2017-05-09 IP-0000619 19036 2
2017-05-09 IP-0001633 19036 2
2017-05-09 IP-0000168 19036 1
2017-05-09 IP-0001634 19036 1
2017-05-09 IP-0001635 19036 1
2017-05-09 IP-0001636 19036 1
2017-05-09 IP-0000623 19036 1
2017-05-09 IP-0001637 19036 1
2017-05-09 IP-0000985 19036 1
2017-05-09 IP-0001638 19036 1
2017-05-09 IP-0000172 19036 1
2017-05-09 IP-0000628 19036 1
2017-05-09 IP-0000173 19036 1
2017-05-09 IP-0000629 19036 1
2017-05-09 IP-0000176 19036 1
2017-05-09 IP-0000177 19036 1
2017-05-09 IP-0000178 19036 1
2017-05-09 IP-0000181 19036 1
2017-05-09 IP-0000636 19036 1
2017-05-09 IP-0000995 19036 1
2017-05-09 IP-0001002 19036 1
2017-05-09 IP-0001639 19036 1
2017-05-09 IP-0001004 19036 1
2017-05-09 IP-0000639 19036 1
2017-05-09 IP-0000185 19036 1
2017-05-09 IP-0000642 19036 1
2017-05-09 IP-0001640 19036 1
2017-05-09 IP-0001641 19036 1
2017-05-09 IP-0001642 19036 1
2017-05-09 IP-0000190 19036 2
2017-05-09 IP-0001362 19036 2
2017-05-09 IP-0001643 19036 1
2017-05-09 IP-0001644 19036 2
2017-05-09 IP-0001645 19036 1
2017-05-09 IP-0000192 19036 1
2017-05-09 IP-0001009 19036 1
2017-05-09 IP-0000649 19036 1
2017-05-09 IP-0001366 19036 1
2017-05-09 IP-0001014 19036 1
2017-05-09 IP-0001646 19036 1
2017-05-09 IP-0001647 19036 1
2017-05-09 IP-0001648 19036 1
2017-05-09 IP-0001017 19036 1
2017-05-09 IP-0001368 19036 3
2017-05-09 IP-0001649 19036 1
2017-05-09 IP-0000199 19036 4
2017-05-09 IP-0000200 19036 5
2017-05-09 IP-0001650 19036 1
2017-05-09 IP-0001020 19036 2
2017-05-09 IP-0000656 19036 2
2017-05-09 IP-0001651 19036 2
2017-05-09 IP-0001652 19036 1
2017-05-09 IP-0001653 19036 1
2017-05-09 IP-0001654 19036 1
2017-05-09 IP-0001373 19036 1
2017-05-09 IP-0001655 19036 1
2017-05-09 IP-0000660 19036 1
2017-05-09 IP-0001656 19036 2
2017-05-09 IP-0001657 19036 1
2017-05-09 IP-0001375 19036 1
2017-05-09 IP-0001658 19036 1
2017-05-09 IP-0001659 19036 1
2017-05-09 IP-0001027 19036 1
2017-05-09 IP-0001660 19036 1
2017-05-09 IP-0001661 19036 1
2017-05-09 IP-0000212 19036 1
2017-05-09 IP-0001662 19036 1
2017-05-09 IP-0000670 19036 1
2017-05-09 IP-0001033 19036 1
2017-05-09 IP-0001663 19036 2
2017-05-09 IP-0000216 19036 1
