2017-05-21 IP-0001779 19036 1
2017-05-21 IP-0001535 19036 2
2017-05-21 IP-0003287 19036 1
2017-05-21 IP-0000494 19036 1
2017-05-21 IP-0000003 19036 2
2017-05-21 IP-0001241 19036 1
2017-05-21 IP-0000004 19036 1
2017-05-21 IP-0001782 19036 1
2017-05-21 IP-0000006 19036 2
2017-05-21 IP-0002319 19036 1
2017-05-21 IP-0000013 19036 1
2017-05-21 IP-0000501 19036 1
2017-05-21 IP-0001787 19036 1
2017-05-21 IP-0000880 19036 1
2017-05-21 IP-0002477 19036 1
2017-05-21 IP-0001252 19036 2
2017-05-21 IP-0002002 19036 1
2017-05-21 IP-0002325 19036 1
2017-05-21 IP-0003288 19036 2
2017-05-21 IP-0001792 19036 1
2017-05-21 IP-0002004 19036 1
2017-05-21 IP-0002183 19036 1
2017-05-21 IP-0000022 19036 1
2017-05-21 IP-0000024 19036 5
2017-05-21 IP-0000027 19036 2
2017-05-21 IP-0001255 19036 1
2017-05-21 IP-0003289 19036 1
2017-05-21 IP-0001798 19036 1
2017-05-21 IP-0002486 19036 1
2017-05-21 IP-0002186 19036 1
2017-05-21 IP-0001800 19036 2
2017-05-21 IP-0003290 19036 1
2017-05-21 IP-0001259 19036 2
2017-05-21 IP-0001554 19036 1
2017-05-21 IP-0002330 19036 1
2017-05-21 IP-0001555 19036 1
2017-05-21 IP-0000034 19036 5
2017-05-21 IP-0000035 19036 2
2017-05-21 IP-0000037 19036 1
2017-05-21 IP-0002871 19036 1
2017-05-21 IP-0003291 19036 1
2017-05-21 IP-0002012 19036 1
2017-05-21 IP-0001266 19036 1
2017-05-21 IP-0002013 19036 1
2017-05-21 IP-0000521 19036 1
2017-05-21 IP-0001803 19036 2
2017-05-21 IP-0003292 19036 1
2017-05-21 IP-0002191 19036 2
2017-05-21 IP-0003293 19036 2
2017-05-21 IP-0000898 19036 1
2017-05-21 IP-0000044 19036 1
2017-05-21 IP-0000045 19036 1
2017-05-21 IP-0000900 19036 1
2017-05-21 IP-0000046 19036 1
2017-05-21 IP-0003294 19036 1
2017-05-21 IP-0001564 19036 1
2017-05-21 IP-0000049 19036 2
2017-05-21 IP-0002752 19036 1
2017-05-21 IP-0002630 19036 1
2017-05-21 IP-0000053 19036 2
2017-05-21 IP-0000055 19036 2
2017-05-21 IP-0002876 19036 1
2017-05-21 IP-0003295 19036 1
2017-05-21 IP-0001809 19036 9
2017-05-21 IP-0003296 19036 2
2017-05-21 IP-0000908 19036 2
2017-05-21 IP-0002196 19036 1
2017-05-21 IP-0003297 19036 1
2017-05-21 IP-0002335 19036 1
2017-05-21 IP-0003298 19036 1
2017-05-21 IP-0000070 19036 2
2017-05-21 IP-0001810 19036 1
2017-05-21 IP-0003004 19036 1
2017-05-21 IP-0000538 19036 1
2017-05-21 IP-0001575 19036 1
2017-05-21 IP-0000539 19036 2
2017-05-21 IP-0000074 19036 1
2017-05-21 IP-0002200 19036 1
2017-05-21 IP-0001579 19036 1
2017-05-21 IP-0003299 19036 1
2017-05-21 IP-0002339 19036 1
2017-05-21 IP-0000547 19036 2
2017-05-21 IP-0001293 19036 1
2017-05-21 IP-0002034 19036 1
2017-05-21 IP-0001813 19036 1
2017-05-21 IP-0003300 19036 1
2017-05-21 IP-0001589 19036 2
2017-05-21 IP-0003301 19036 1
2017-05-21 IP-0002210 19036 1
2017-05-21 IP-0001818 19036 1
2017-05-21 IP-0003011 19036 1
2017-05-21 IP-0000555 19036 2
2017-05-21 IP-0002765 19036 1
2017-05-21 IP-0001303 19036 2
2017-05-21 IP-0003302 19036 1
2017-05-21 IP-0001600 19036 2
2017-05-21 IP-0000099 19036 2
2017-05-21 IP-0003102 19036 2
2017-05-21 IP-0003303 19036 2
2017-05-21 IP-0003304 19036 2
2017-05-21 IP-0002887 19036 1
2017-05-21 IP-0003200 19036 2
2017-05-21 IP-0003201 19036 1
2017-05-21 IP-0000567 19036 1
2017-05-21 IP-0003305 19036 1
2017-05-21 IP-0001309 19036 2
2017-05-21 IP-0003013 19036 2
2017-05-21 IP-0001310 19036 2
2017-05-21 IP-0003306 19036 2
2017-05-21 IP-0003307 19036 1
2017-05-21 IP-0003308 19036 2
2017-05-21 IP-0003309 19036 1
2017-05-21 IP-0003310 19036 1
2017-05-21 IP-0001319 19036 2
2017-05-21 IP-0002890 19036 2
2017-05-21 IP-0002043 19036 2
2017-05-21 IP-0002224 19036 1
2017-05-21 IP-0002896 19036,55231 2
2017-05-21 IP-0000940 19036 1
2017-05-21 IP-0000114 19036 1
2017-05-21 IP-0001321 19036 2
2017-05-21 IP-0001324 19036 2
2017-05-21 IP-0003311 19036 1
2017-05-21 IP-0001327 19036 1
2017-05-21 IP-0002777 19036 1
2017-05-21 IP-0000577 19036 1
2017-05-21 IP-0003312 19036,20326 1
2017-05-21 IP-0000581 19036 1
2017-05-21 IP-0000949 19036 1
2017-05-21 IP-0002047 19036 1
2017-05-21 IP-0000124 19036 1
2017-05-21 IP-0001332 19036 1
2017-05-21 IP-0002365 19036 1
2017-05-21 IP-0000129 19036 2
2017-05-21 IP-0000130 19036 1
2017-05-21 IP-0001834 19036 1
2017-05-21 IP-0002230 19036 2
2017-05-21 IP-0000587 19036 1
2017-05-21 IP-0002369 19036 1
2017-05-21 IP-0000131 19036 2
2017-05-21 IP-0002370 19036 1
2017-05-21 IP-0003313 19036 1
2017-05-21 IP-0001836 19036 1
2017-05-21 IP-0000591 19036 1
2017-05-21 IP-0000134 19036 1
2017-05-21 IP-0000594 19036 1
2017-05-21 IP-0002518 19036 1
2017-05-21 IP-0000595 19036 1
2017-05-21 IP-0000137 19036 1
2017-05-21 IP-0000139 19036 1
2017-05-21 IP-0003314 19036 1
2017-05-21 IP-0003019 19036 1
2017-05-21 IP-0001840 19036 2
2017-05-21 IP-0000601 19036 2
2017-05-21 IP-0001340 19036 1
2017-05-21 IP-0000961 19036 3
2017-05-21 IP-0001628 19036 1
2017-05-21 IP-0002239 19036 1
2017-05-21 IP-0000148 19036 1
2017-05-21 IP-0000964 19036 1
2017-05-21 IP-0003315 19036 1
2017-05-21 IP-0000149 19036 4
2017-05-21 IP-0001849 19036 2
2017-05-21 IP-0003222 19036 1
2017-05-21 IP-0003116 19036 1
2017-05-21 IP-0002904 19036 1
2017-05-21 IP-0001851 19036 1
2017-05-21 IP-0003316 19036 2
2017-05-21 IP-0001345 19036,56158 1
2017-05-21 IP-0002906 19036 2
2017-05-21 IP-0001346 19036 1
2017-05-21 IP-0001347 19036 2
2017-05-21 IP-0002907 19036 1
2017-05-21 IP-0000609 19036 2
2017-05-21 IP-0000158 19036 1
2017-05-21 IP-0001855 19036 1
2017-05-21 IP-0001349 19036 1
2017-05-21 IP-0002382 19036 1
2017-05-21 IP-0000973 19036 2
2017-05-21 IP-0000613 19036 1
2017-05-21 IP-0003317 19036 1
2017-05-21 IP-0001856 19036 1
2017-05-21 IP-0000161 19036 1
2017-05-21 IP-0000162 19036 1
2017-05-21 IP-0002909 19036 1
2017-05-21 IP-0001350 19036 1
2017-05-21 IP-0000615 19036 1
2017-05-21 IP-0001857 19036 1
2017-05-21 IP-0002785 19036 2
2017-05-21 IP-0003233 19036 1
2017-05-21 IP-0002910 19036 2
2017-05-21 IP-0002911 19036 2
2017-05-21 IP-0003318 19036 2
2017-05-21 IP-0001633 19036 2
2017-05-21 IP-0000620 19036 2
2017-05-21 IP-0001859 19036 2
