2017-05-07 IP-0000001 19036 1
2017-05-07 IP-0000871 19036 1
2017-05-07 IP-0000003 19036 2
2017-05-07 IP-0000004 19036 2
2017-05-07 IP-0000872 19036 2
2017-05-07 IP-0000873 19036 1
2017-05-07 IP-0000495 19036 2
2017-05-07 IP-0000874 19036 2
2017-05-07 IP-0000875 19036 1
2017-05-07 IP-0000876 19036 1
2017-05-07 IP-0000877 19036 1
2017-05-07 IP-0000501 19036 1
2017-05-07 IP-0000502 19036 1
2017-05-07 IP-0000878 19036 1
2017-05-07 IP-0000879 19036 1
2017-05-07 IP-0000880 19036 2
2017-05-07 IP-0000881 19036 1
2017-05-07 IP-0000882 19036 2
2017-05-07 IP-0000883 19036 2
2017-05-07 IP-0000884 19036 2
2017-05-07 IP-0000885 19036 2
2017-05-07 IP-0000021 19036 1
2017-05-07 IP-0000886 19036 1
2017-05-07 IP-0000887 19036 2
2017-05-07 IP-0000888 19036,20326 1
2017-05-07 IP-0000024 19036 4
2017-05-07 IP-0000889 19036 2
2017-05-07 IP-0000890 19036 2
2017-05-07 IP-0000891 19036 1
2017-05-07 IP-0000033 19036 1
2017-05-07 IP-0000034 19036 3
2017-05-07 IP-0000035 19036 3
2017-05-07 IP-0000037 19036 1
2017-05-07 IP-0000892 19036 1
2017-05-07 IP-0000516 19036,20326 1
2017-05-07 IP-0000893 19036 1
2017-05-07 IP-0000039 19036 1
2017-05-07 IP-0000894 19036 1
2017-05-07 IP-0000895 19036 1
2017-05-07 IP-0000896 19036 1
2017-05-07 IP-0000897 19036 2
2017-05-07 IP-0000041 19036 1
2017-05-07 IP-0000898 19036 1
2017-05-07 IP-0000899 19036 1
2017-05-07 IP-0000044 19036 1
2017-05-07 IP-0000045 19036 1
2017-05-07 IP-0000900 19036 4
2017-05-07 IP-0000901 19036 1
2017-05-07 IP-0000047 19036 2
2017-05-07 IP-0000050 19036 2
2017-05-07 IP-0000051 19036 2
2017-05-07 IP-0000053 19036 1
2017-05-07 IP-0000902 19036 2
2017-05-07 IP-0000903 19036 2
2017-05-07 IP-0000054 19036 1
2017-05-07 IP-0000904 19036 1
2017-05-07 IP-0000905 19036 1
2017-05-07 IP-0000058 19036 1
2017-05-07 IP-0000906 19036 2
2017-05-07 IP-0000059 19036 1
2017-05-07 IP-0000060 19036 1
2017-05-07 IP-0000907 19036 1
2017-05-07 IP-0000908 19036 1
2017-05-07 IP-0000535 19036 2
2017-05-07 IP-0000909 19036 1
