2017-05-28 IP-0001780 19036 1
2017-05-28 IP-0001240 19036 2
2017-05-28 IP-0000494 19036 2
2017-05-28 IP-0000003 19036 2
2017-05-28 IP-0003845 19036 2
2017-05-28 IP-0000005 19036 1
2017-05-28 IP-0003511 19036 1
2017-05-28 IP-0003846 19036 1
2017-05-28 IP-0003847 19036 1
2017-05-28 IP-0003848 19036 1
2017-05-28 IP-0003849 19036 1
2017-05-28 IP-0000014 19036 1
2017-05-28 IP-0001541 19036 1
2017-05-28 IP-0003850 19036 1
2017-05-28 IP-0001544 19036 1
2017-05-28 IP-0001250 19036 1
2017-05-28 IP-0001546 19036 1
2017-05-28 IP-0000017 19036 1
2017-05-28 IP-0003179 19036 1
2017-05-28 IP-0001789 19036 2
2017-05-28 IP-0002739 19036 3
2017-05-28 IP-0002740 19036 4
2017-05-28 IP-0002004 19036 3
2017-05-28 IP-0000024 19036 4
2017-05-28 IP-0002994 19036 1
2017-05-28 IP-0003851 19036 1
2017-05-28 IP-0001257 19036 2
2017-05-28 IP-0003290 19036 1
2017-05-28 IP-0000513 19036 2
2017-05-28 IP-0001259 19036 1
2017-05-28 IP-0003852 19036 1
2017-05-28 IP-0001555 19036 1
2017-05-28 IP-0003375 19036 2
2017-05-28 IP-0000034 19036 2
2017-05-28 IP-0000035 19036 1
2017-05-28 IP-0001802 19036 1
2017-05-28 IP-0001264 19036 1
2017-05-28 IP-0003853 19036 1
2017-05-28 IP-0003854 19036 1
2017-05-28 IP-0003855 19036 1
2017-05-28 IP-0003856 19036 1
2017-05-28 IP-0000894 19036 1
2017-05-28 IP-0003092 19036 2
2017-05-28 IP-0001269 19036 2
2017-05-28 IP-0002191 19036 2
2017-05-28 IP-0002997 19036 1
2017-05-28 IP-0003857 19036 1
2017-05-28 IP-0000044 19036 1
2017-05-28 IP-0003190 19036 2
2017-05-28 IP-0003858 19036 2
2017-05-28 IP-0001272 19036 1
2017-05-28 IP-0002630 19036 1
2017-05-28 IP-0000056 19036 1
2017-05-28 IP-0003193 19036 1
2017-05-28 IP-0003859 19036 2
2017-05-28 IP-0003860 19036 1
2017-05-28 IP-0003095 19036 1
2017-05-28 IP-0001570 19036 2
2017-05-28 IP-0000065 19036 3
2017-05-28 IP-0000067 19036 1
2017-05-28 IP-0001572 19036 1
2017-05-28 IP-0002335 19036 1
2017-05-28 IP-0000069 19036 1
2017-05-28 IP-0001573 19036 1
2017-05-28 IP-0000070 19036 1
2017-05-28 IP-0002336 19036 3
2017-05-28 IP-0003861 19036 1
2017-05-28 IP-0003380 19036 1
2017-05-28 IP-0000539 19036 1
2017-05-28 IP-0002637 19036 2
2017-05-28 IP-0003862 19036 1
2017-05-28 IP-0003781 19036 2
2017-05-28 IP-0000077 19036 1
2017-05-28 IP-0001578 19036 1
2017-05-28 IP-0003381 19036 1
2017-05-28 IP-0003863 19036 1
2017-05-28 IP-0002025 19036 1
2017-05-28 IP-0003864 19036 1
2017-05-28 IP-0002026 19036 2
2017-05-28 IP-0002499 19036,20326 3
2017-05-28 IP-0001285 19036 1
2017-05-28 IP-0001285 19036,20326 1
2017-05-28 IP-0002762 19036 1
2017-05-28 IP-0000081 19036 1
2017-05-28 IP-0001286 19036 1
2017-05-28 IP-0002029 19036 1
2017-05-28 IP-0003010 19036 1
2017-05-28 IP-0002033 19036 1
2017-05-28 IP-0000548 19036 2
2017-05-28 IP-0000086 19036 1
2017-05-28 IP-0003385 19036 2
2017-05-28 IP-0001814 19036 1
2017-05-28 IP-0000551 19036 2
2017-05-28 IP-0000088 19036 2
2017-05-28 IP-0000091 19036 1
2017-05-28 IP-0000092 19036 1
2017-05-28 IP-0002642 19036 1
2017-05-28 IP-0003782 19036 1
2017-05-28 IP-0001592 19036 2
2017-05-28 IP-0001594 19036 1
2017-05-28 IP-0002039 19036 2
2017-05-28 IP-0000094 19036 2
2017-05-28 IP-0003865 19036 1
2017-05-28 IP-0001303 19036 1
2017-05-28 IP-0001304 19036 2
2017-05-28 IP-0000562 19036 2
2017-05-28 IP-0003866 19036 1
2017-05-28 IP-0001821 19036 1
