2017-09-18 IP-0014129 19036 1
2017-09-18 IP-0007420 19036 2
2017-09-18 IP-0015864 19036,20326 1
2017-09-18 IP-0015865 19036,20326 1
2017-09-18 IP-0015866 19036,20326 2
2017-09-18 IP-0015867 19036,20326 1
2017-09-18 IP-0009908 19036,20326 1
2017-09-18 IP-0000494 19036,20326 1
2017-09-18 IP-0000003 19036,20326 2
2017-09-18 IP-0007246 19036,20326 1
2017-09-18 IP-0001241 19036 1
2017-09-18 IP-0015417 19036,20326 1
2017-09-18 IP-0004825 19036,20326 1
2017-09-18 IP-0004826 19036,20326 1
2017-09-18 IP-0000873 19036,20326 1
2017-09-18 IP-0008519 19036,20326 2
2017-09-18 IP-0004374 19036,20326 2
2017-09-18 IP-0000874 19036,20326 2
2017-09-18 IP-0004537 19036,20326 1
2017-09-18 IP-0015868 19036,20326 1
2017-09-18 IP-0003846 19036,20326 1
2017-09-18 IP-0003086 19036,20326 1
2017-09-18 IP-0000497 19036,20326 1
2017-09-18 IP-0004072 19036,20326 1
2017-09-18 IP-0004229 19036,20326 1
2017-09-18 IP-0003370 19036 1
2017-09-18 IP-0008872 19036,20326 1
2017-09-18 IP-0013336 19036,20326 1
2017-09-18 IP-0003926 19036,20326 1
2017-09-18 IP-0004376 19036,20326 1
2017-09-18 IP-0001246 19036,20326 2
2017-09-18 IP-0002622 19036,20326 1
2017-09-18 IP-0013925 19036,20326 1
2017-09-18 IP-0012765 19036,20326 1
2017-09-18 IP-0014847 19036 2
2017-09-18 IP-0000502 19036,20326 2
2017-09-18 IP-0014024 19036,20326 2
2017-09-18 IP-0000016 19036,20326 2
2017-09-18 IP-0009911 19036,20326 2
2017-09-18 IP-0012663 19036,20326 1
2017-09-18 IP-0015869 19036,20326 1
2017-09-18 IP-0008182 19036,20326 1
2017-09-18 IP-0011544 19036,20326 1
2017-09-18 IP-0014737 19036,20326 2
2017-09-18 IP-0008362 19036,20326 1
2017-09-18 IP-0011885 19036,20326 2
2017-09-18 IP-0013637 19036,20326 1
2017-09-18 IP-0001252 19036,20326 1
2017-09-18 IP-0015870 19036,20326 1
2017-09-18 IP-0015871 19036,20326 1
2017-09-18 IP-0000882 19036,20326 1
2017-09-18 IP-0002479 19036,20326 1
2017-09-18 IP-0010377 19036,20326 1
2017-09-18 IP-0000885 19036,20326 2
2017-09-18 IP-0005790 19036,19297,20326 2
2017-09-18 IP-0004456 19036,20326 1
2017-09-18 IP-0003372 19036,20326 1
2017-09-18 IP-0002326 19036,20326 1
2017-09-18 IP-0000021 19036,20326 1
2017-09-18 IP-0002741 19036,20326 1
2017-09-18 IP-0003088 19036,20326 2
2017-09-18 IP-0015872 19036,20326 1
2017-09-18 IP-0009742 19036,20326 1
2017-09-18 IP-0013552 19036,20326 1
2017-09-18 IP-0012767 19036,20326 1
2017-09-18 IP-0007989 19036,20326 1
2017-09-18 IP-0003373 19036,20326 1
2017-09-18 IP-0000888 19036,20326 2
2017-09-18 IP-0010058 19036,20326 1
2017-09-18 IP-0006500 19036,20326 2
2017-09-18 IP-0002482 19036,20326 1
2017-09-18 IP-0015228 19036 1
2017-09-18 IP-0003289 19036,20326 1
2017-09-18 IP-0013227 19036,20326 1
2017-09-18 IP-0002185 19036,20326 2
2017-09-18 IP-0007991 19036,20326 2
2017-09-18 IP-0015055 19036,20326 2
2017-09-18 IP-0012336 19036,20326 2
2017-09-18 IP-0007992 19036,20326 1
2017-09-18 IP-0012115 19036,20326 2
2017-09-18 IP-0012116 19036,20326 2
2017-09-18 IP-0008880 19036,20326 2
2017-09-18 IP-0015873 19036,20326 1
2017-09-18 IP-0015874 19036,20326 1
2017-09-18 IP-0001800 19036,20326 2
2017-09-18 IP-0014138 19036,20326 2
2017-09-18 IP-0003290 19036,20326 1
2017-09-18 IP-0000513 19036,20326 2
2017-09-18 IP-0008672 19036,20326 1
2017-09-18 IP-0015875 19036 1
2017-09-18 IP-0001261 19036,20326 1
2017-09-18 IP-0015876 19036 1
2017-09-18 IP-0000891 19036,20326 1
2017-09-18 IP-0015324 19036,20326 2
2017-09-18 IP-0000034 19036 4
2017-09-18 IP-0000035 19036 5
2017-09-18 IP-0007818 19036 1
2017-09-18 IP-0012772 19036,20326 1
2017-09-18 IP-0006218 19036,20326 1
2017-09-18 IP-0002871 19036,20326 1
2017-09-18 IP-0011096 19036,20326 1
2017-09-18 IP-0012671 19036,20326 1
2017-09-18 IP-0008885 19036 1
2017-09-18 IP-0008885 19036,20326 1
2017-09-18 IP-0008886 19036 1
2017-09-18 IP-0009240 19036,20326 1
2017-09-18 IP-0007820 19036 1
2017-09-18 IP-0007998 19036 1
2017-09-18 IP-0010065 19036,20326 1
2017-09-18 IP-0001556 19036,20326 1
2017-09-18 IP-0005864 19036,20326 1
2017-09-18 IP-0015877 19036 1
2017-09-18 IP-0015878 19036,20326 1
2017-09-18 IP-0005251 19036,20326 1
2017-09-18 IP-0009243 19036,20326 2
2017-09-18 IP-0015879 19036 1
2017-09-18 IP-0009245 19036,20326 1
2017-09-18 IP-0015880 19036,20326 1
2017-09-18 IP-0001269 19036,20326 1
2017-09-18 IP-0014245 19036,20326 1
2017-09-18 IP-0015881 19036,20326 1
2017-09-18 IP-0015775 19036,20326 1
2017-09-18 IP-0006586 19036,20326 1
2017-09-18 IP-0000044 19036,20326 1
2017-09-18 IP-0005473 19036,20326 2
2017-09-18 IP-0010382 19036,20326 1
2017-09-18 IP-0004767 19036,20326 1
2017-09-18 IP-0006951 19036,20326 2
2017-09-18 IP-0008538 19036,20326 1
2017-09-18 IP-0007828 19036,20326 1
2017-09-18 IP-0003190 19036,20326 2
2017-09-18 IP-0011219 19036,20326 2
2017-09-18 IP-0009422 19036,20326 1
2017-09-18 IP-0010240 19036,20326 1
2017-09-18 IP-0011652 19036,20326 1
2017-09-18 IP-0001566 19036,20326 1
2017-09-18 IP-0015882 19036,20326 1
2017-09-18 IP-0008896 19036,20326 1
2017-09-18 IP-0014628 19036,20326 1
2017-09-18 IP-0013741 19036,20326 1
2017-09-18 IP-0015883 19036,20326 2
2017-09-18 IP-0007278 19036,20326 1
2017-09-18 IP-0013463 19036,20326 1
2017-09-18 IP-0001273 19036,20326 1
2017-09-18 IP-0009252 19036,20326 2
2017-09-18 IP-0007279 19036 1
2017-09-18 IP-0015884 19036,20326 1
2017-09-18 IP-0004906 19036 2
2017-09-18 IP-0001275 19036,20326 1
2017-09-18 IP-0005252 19036,20326 2
2017-09-18 IP-0000054 19036,20326 1
2017-09-18 IP-0006160 19036,20326 1
2017-09-18 IP-0015885 19036,20326 1
2017-09-18 IP-0015538 19036,20326 2
2017-09-18 IP-0000904 19036,20326 1
2017-09-18 IP-0007117 19036,20326 2
2017-09-18 IP-0004545 19036,20326 1
2017-09-18 IP-0011102 19036 1
2017-09-18 IP-0006816 19036,20326 2
2017-09-18 IP-0004007 19036,20326 1
2017-09-18 IP-0004008 19036,20326 1
2017-09-18 IP-0004973 19036,20326 1
2017-09-18 IP-0000530 19036,20326 2
2017-09-18 IP-0013742 19036,20326 1
2017-09-18 IP-0015433 19036,20326 1
2017-09-18 IP-0012577 19036,20326 1
2017-09-18 IP-0005106 19036,20326 1
2017-09-18 IP-0007839 19036,20326 2
2017-09-18 IP-0008206 19036,20326 2
2017-09-18 IP-0007634 19036,20326 1
2017-09-18 IP-0010082 19036,20326 1
2017-09-18 IP-0000532 19036,20326 2
2017-09-18 IP-0001570 19036,20326 1
2017-09-18 IP-0015434 19036,20326 2
2017-09-18 IP-0015542 19036,20326 1
2017-09-18 IP-0010887 19036,20326 1
2017-09-18 IP-0015886 19036,20326 1
2017-09-18 IP-0006429 19036 1
2017-09-18 IP-0007284 19036,20326 1
2017-09-18 IP-0003776 19036,20326 2
2017-09-18 IP-0014540 19036,20326 1
2017-09-18 IP-0007120 19036,20326 1
2017-09-18 IP-0008209 19036,20326 1
2017-09-18 IP-0012895 19036,20326 1
2017-09-18 IP-0008546 19036,20326 3
2017-09-18 IP-0005539 19036,20326 2
2017-09-18 IP-0007286 19036,20326 1
2017-09-18 IP-0015887 19036,20326 1
2017-09-18 IP-0015888 19036 1
2017-09-18 IP-0004087 19036 1
2017-09-18 IP-0014752 19036,20326 1
2017-09-18 IP-0015889 19036,20326 2
2017-09-18 IP-0015667 19036,20326 1
2017-09-18 IP-0011778 19036,20326 2
2017-09-18 IP-0000909 19036,20326 1
2017-09-18 IP-0007288 19036,20326 1
2017-09-18 IP-0015890 19036,20326 1
2017-09-18 IP-0014251 19036,20326 2
2017-09-18 IP-0004168 19036,20326 1
2017-09-18 IP-0002496 19036,20326 1
2017-09-18 IP-0014252 19036,20326 2
2017-09-18 IP-0000070 19036,20326 2
2017-09-18 IP-0002336 19036,20326 2
2017-09-18 IP-0015891 19036,20326 2
2017-09-18 IP-0014631 19036,20326 1
2017-09-18 IP-0006511 19036,20326 2
2017-09-18 IP-0006822 19036,20326 1
2017-09-18 IP-0009432 19036,20326 1
2017-09-18 IP-0002021 19036,20326 1
2017-09-18 IP-0003861 19036,20326 1
2017-09-18 IP-0003779 19036,20326 1
2017-09-18 IP-0002022 19036,20326 1
2017-09-18 IP-0015892 19036,20326 2
2017-09-18 IP-0010535 19036,20326 2
2017-09-18 IP-0003615 19036,20326 1
2017-09-18 IP-0000539 19036,20326 1
2017-09-18 IP-0008020 19036,20326 1
2017-09-18 IP-0000073 19036,20326 1
2017-09-18 IP-0000918 19036,20326 1
2017-09-18 IP-0006085 19036,20326 2
2017-09-18 IP-0008214 19036,20326 1
2017-09-18 IP-0000544 19036,20326 2
2017-09-18 IP-0008022 19036,20326 2
2017-09-18 IP-0011229 19036,20326 2
2017-09-18 IP-0008691 19036,20326 2
2017-09-18 IP-0015893 19036,20326 2
2017-09-18 IP-0000080 19036,20326 2
2017-09-18 IP-0008024 19036,20326 1
2017-09-18 IP-0015067 19036,20326 1
2017-09-18 IP-0010661 19036,20326 1
2017-09-18 IP-0006019 19036,20326 1
2017-09-18 IP-0012588 19036,20326 1
2017-09-18 IP-0002879 19036,20326 1
2017-09-18 IP-0004770 19036,20326 1
2017-09-18 IP-0002028 19036,20326 1
2017-09-18 IP-0006744 19036 4
2017-09-18 IP-0014868 19036,20326 1
2017-09-18 IP-0010896 19036,20326 1
2017-09-18 IP-0012133 19036,20326 2
2017-09-18 IP-0014638 19036,20326 1
2017-09-18 IP-0007644 19036,20326 2
2017-09-18 IP-0015894 19036,20326 2
2017-09-18 IP-0009110 19036,20326 1
2017-09-18 IP-0013472 19036,20326 1
2017-09-18 IP-0003945 19036,20326 1
2017-09-18 IP-0003010 19036,20326 1
2017-09-18 IP-0010402 19036,20326 1
2017-09-18 IP-0007647 19036,20326 2
2017-09-18 IP-0000923 19036,20326 1
2017-09-18 IP-0008694 19036,20326 2
