2017-09-15 IP-0014129 19036 1
2017-09-15 IP-0015050 19036,20326 2
2017-09-15 IP-0000002 19036,20326 1
2017-09-15 IP-0001239 19036,20326 2
2017-09-15 IP-0000871 19036,20326 1
2017-09-15 IP-0000494 19036,20326 2
2017-09-15 IP-0000003 19036,20326 2
2017-09-15 IP-0015527 19036,20326 1
2017-09-15 IP-0015528 19036,20326 1
2017-09-15 IP-0007247 19036,20326 2
2017-09-15 IP-0015417 19036,20326 2
2017-09-15 IP-0006791 19036,20326 1
2017-09-15 IP-0015529 19036,20326 1
2017-09-15 IP-0001781 19036,20326 1
2017-09-15 IP-0007617 19036,20326 1
2017-09-15 IP-0015530 19036,20326 2
2017-09-15 IP-0000496 19036,20326 1
2017-09-15 IP-0003767 19036,20326 1
2017-09-15 IP-0001783 19036,20326 1
2017-09-15 IP-0000875 19036,20326 1
2017-09-15 IP-0004158 19036,20326 1
2017-09-15 IP-0011639 19036,20326 1
2017-09-15 IP-0003926 19036,20326 1
2017-09-15 IP-0011542 19036,20326 2
2017-09-15 IP-0009410 19036,20326 1
2017-09-15 IP-0006934 19036,20326 2
2017-09-15 IP-0000014 19036,20326 1
2017-09-15 IP-0003687 19036,20326 1
2017-09-15 IP-0006794 19036,20326 1
2017-09-15 IP-0002622 19036,20326 1
2017-09-15 IP-0011323 19036,20326 1
2017-09-15 IP-0013925 19036,20326 1
2017-09-15 IP-0014847 19036 1
2017-09-15 IP-0000502 19036,20326 2
2017-09-15 IP-0009411 19036 1
2017-09-15 IP-0013158 19036,20326 1
2017-09-15 IP-0014024 19036,20326 2
2017-09-15 IP-0015219 19036,20326 1
2017-09-15 IP-0008874 19036,20326 1
2017-09-15 IP-0012664 19036,20326 2
2017-09-15 IP-0009568 19036,20326 1
2017-09-15 IP-0015421 19036,20326 1
2017-09-15 IP-0014525 19036,20326 2
2017-09-15 IP-0007266 19036,20326 2
2017-09-15 IP-0000881 19036,20326 2
2017-09-15 IP-0001252 19036,20326 2
2017-09-15 IP-0013448 19036,20326 2
2017-09-15 IP-0000504 19036,20326 2
2017-09-15 IP-0006580 19036,20326 2
2017-09-15 IP-0003180 19036,20326 2
2017-09-15 IP-0015531 19036,20326 1
2017-09-15 IP-0015532 19036 2
2017-09-15 IP-0015130 19036,20326 1
2017-09-15 IP-0010377 19036,20326 1
2017-09-15 IP-0008524 19036,20326 1
2017-09-15 IP-0013928 19036,20326 1
2017-09-15 IP-0015533 19036 2
2017-09-15 IP-0000885 19036,20326 2
2017-09-15 IP-0005399 19036,20326 2
2017-09-15 IP-0002181 19036,20326 2
2017-09-15 IP-0004456 19036,20326 2
2017-09-15 IP-0004294 19036,20326 1
2017-09-15 IP-0002739 19036,20326 1
2017-09-15 IP-0002741 19036,20326 2
2017-09-15 IP-0003088 19036,20326 2
2017-09-15 IP-0002004 19036,20326 3
2017-09-15 IP-0013552 19036,20326 1
2017-09-15 IP-0012767 19036,20326 1
