2017-09-27 IP-0014129 19036 1
2017-09-27 IP-0007420 19036,20326 1
2017-09-27 IP-0016913 19036,20326 1
2017-09-27 IP-0008358 19036,20326 1
2017-09-27 IP-0014238 19036,20326 2
2017-09-27 IP-0010764 19036,20326 2
2017-09-27 IP-0000003 19036,20326 1
2017-09-27 IP-0007246 19036,20326 1
2017-09-27 IP-0016914 19036,20326 2
2017-09-27 IP-0007247 19036,20326 1
2017-09-27 IP-0004825 19036,20326 1
2017-09-27 IP-0004374 19036,20326 1
2017-09-27 IP-0004900 19036,20326 1
2017-09-27 IP-0012332 19036 1
2017-09-27 IP-0016215 19036,20326 1
2017-09-27 IP-0015418 19036,20326 1
2017-09-27 IP-0016915 19036,20326 1
2017-09-27 IP-0016916 19036,20326 1
2017-09-27 IP-0016917 19036,20326 1
2017-09-27 IP-0003926 19036,20326 1
2017-09-27 IP-0011542 19036,20326 1
2017-09-27 IP-0007422 19036,20326 1
2017-09-27 IP-0015968 19036,20326 1
2017-09-27 IP-0007262 19036,20326 2
2017-09-27 IP-0007423 19036 1
2017-09-27 IP-0016918 19036,20326 1
2017-09-27 IP-0014847 19036 1
2017-09-27 IP-0008179 19036,20326 2
2017-09-27 IP-0016919 19036,20326 1
2017-09-27 IP-0008662 19036,20326 1
2017-09-27 IP-0001251 19036,20326 2
2017-09-27 IP-0016575 19036,20326 1
2017-09-27 IP-0011885 19036,20326 2
2017-09-27 IP-0001252 19036,20326 1
2017-09-27 IP-0011886 19036,20326 1
2017-09-27 IP-0016920 19036,20326 1
2017-09-27 IP-0000018 19036,20326 2
2017-09-27 IP-0016921 19036,20326 2
2017-09-27 IP-0003179 19036,20326 1
2017-09-27 IP-0016444 19036,20326 1
2017-09-27 IP-0014133 19036,20326 2
2017-09-27 IP-0015130 19036,20326 1
2017-09-27 IP-0000884 19036,20326 1
2017-09-27 IP-0003928 19036,20326 2
2017-09-27 IP-0016922 19036,20326 2
2017-09-27 IP-0008524 19036,20326 1
2017-09-27 IP-0016577 19036,20326 1
2017-09-27 IP-0015223 19036,20326 1
2017-09-27 IP-0000885 19036,20326 2
2017-09-27 IP-0000507 19036,20326 2
2017-09-27 IP-0013820 19036,20326 1
2017-09-27 IP-0005399 19036,20326 2
2017-09-27 IP-0005790 19036,19297,20326 1
2017-09-27 IP-0004456 19036,20326 2
2017-09-27 IP-0012886 19036,20326 2
2017-09-27 IP-0004379 19036,20326 1
2017-09-27 IP-0001791 19036,20326 2
2017-09-27 IP-0003998 19036,20326 2
2017-09-27 IP-0003181 19036,20326 1
2017-09-27 IP-0015131 19036,20326 2
2017-09-27 IP-0011330 19036,20326 1
2017-09-27 IP-0002326 19036,20326 2
2017-09-27 IP-0002739 19036,20326 2
2017-09-27 IP-0016085 19036,20326 2
2017-09-27 IP-0013159 19036,20326 1
2017-09-27 IP-0014025 19036,20326 1
2017-09-27 IP-0002004 19036,20326 3
2017-09-27 IP-0013552 19036,20326 1
2017-09-27 IP-0011211 19036,20326 1
2017-09-27 IP-0013929 19036,20326 1
2017-09-27 IP-0007989 19036,20326 1
2017-09-27 IP-0016580 19036 1
2017-09-27 IP-0015770 19036 1
2017-09-27 IP-0015771 19036 2
2017-09-27 IP-0015969 19036,20326 4
2017-09-27 IP-0012452 19036,20326 1
2017-09-27 IP-0008526 19036,20326 1
2017-09-27 IP-0013641 19036,20326 2
2017-09-27 IP-0006500 19036,20326 2
2017-09-27 IP-0008187 19036,20326 1
2017-09-27 IP-0000026 19036,20326 1
2017-09-27 IP-0000029 19036,20326 2
2017-09-27 IP-0001796 19036,20326 1
2017-09-27 IP-0007268 19036,20326 1
2017-09-27 IP-0012668 19036,20326 1
2017-09-27 IP-0015228 19036 1
2017-09-27 IP-0016686 19036,20326 1
2017-09-27 IP-0007991 19036,20326 3
2017-09-27 IP-0012336 19036,20326 2
2017-09-27 IP-0007992 19036,20326 2
2017-09-27 IP-0003851 19036 2
2017-09-27 IP-0002485 19036,20326 1
2017-09-27 IP-0009415 19036,20326 1
2017-09-27 IP-0012571 19036 1
2017-09-27 IP-0007622 19036,20326 1
2017-09-27 IP-0002327 19036,20326 1
2017-09-27 IP-0016583 19036,20326 1
2017-09-27 IP-0008880 19036,20326 2
2017-09-27 IP-0011890 19036,20326 2
2017-09-27 IP-0016923 19036,20326 2
2017-09-27 IP-0005175 19036,20326 1
2017-09-27 IP-0001554 19036,20326 1
2017-09-27 IP-0016924 19036,20326 1
2017-09-27 IP-0015875 19036,20326 1
2017-09-27 IP-0016925 19036,20326 1
2017-09-27 IP-0016926 19036,20326 1
2017-09-27 IP-0016927 19036,20326 1
2017-09-27 IP-0016928 19036,20326 1
2017-09-27 IP-0000034 19036 5
2017-09-27 IP-0000035 19036 5
2017-09-27 IP-0009236 19036 1
2017-09-27 IP-0007818 19036 1
2017-09-27 IP-0007439 19036,20326 2
2017-09-27 IP-0007997 19036,20326 1
2017-09-27 IP-0012454 19036 1
2017-09-27 IP-0012005 19036,20326 1
2017-09-27 IP-0008374 19036,20326 1
2017-09-27 IP-0009579 19036,20326 1
2017-09-27 IP-0016929 19036 1
2017-09-27 IP-0016930 19036,20326 1
2017-09-27 IP-0007820 19036 1
2017-09-27 IP-0007998 19036 1
2017-09-27 IP-0009091 19036,20326 2
2017-09-27 IP-0016931 19036,20326 1
2017-09-27 IP-0005249 19036,20326 1
2017-09-27 IP-0009093 19036,20326 1
2017-09-27 IP-0016932 19036,20326 1
2017-09-27 IP-0013829 19036,20326 1
2017-09-27 IP-0000894 19036,20326 1
2017-09-27 IP-0006220 19036,20326 1
2017-09-27 IP-0000522 19036,20326 1
2017-09-27 IP-0009246 19036,20326 1
2017-09-27 IP-0007629 19036,20326 1
2017-09-27 IP-0000044 19036,20326 1
2017-09-27 IP-0010236 19036,20326 1
2017-09-27 IP-0016586 19036 1
2017-09-27 IP-0000525 19036,20326 1
2017-09-27 IP-0006005 19036,20326 1
2017-09-27 IP-0016228 19036,20326 2
2017-09-27 IP-0008894 19036,20326 1
2017-09-27 IP-0016695 19036,20326 1
2017-09-27 IP-0012007 19036,20326 1
2017-09-27 IP-0016457 19036,20326 1
2017-09-27 IP-0000528 19036,20326 2
2017-09-27 IP-0001566 19036,20326 1
2017-09-27 IP-0016094 19036,20326 1
2017-09-27 IP-0015883 19036,20326 2
2017-09-27 IP-0012120 19036,20326 1
2017-09-27 IP-0015778 19036,20326 2
2017-09-27 IP-0011773 19036,20326 2
2017-09-27 IP-0013463 19036,20326 1
2017-09-27 IP-0012458 19036,20326 1
2017-09-27 IP-0003001 19036,20326 1
2017-09-27 IP-0014035 19036,20326 1
2017-09-27 IP-0000053 19036,20326 1
2017-09-27 IP-0005324 19036,20326 1
2017-09-27 IP-0002493 19036,20326 1
2017-09-27 IP-0015142 19036,20326 1
2017-09-27 IP-0000904 19036,20326 1
2017-09-27 IP-0000055 19036,20326 2
2017-09-27 IP-0004545 19036,20326 2
2017-09-27 IP-0010388 19036 1
2017-09-27 IP-0009099 19036,20326 1
2017-09-27 IP-0009253 19036,20326 1
2017-09-27 IP-0010885 19036,20326 2
2017-09-27 IP-0004973 19036,20326 1
2017-09-27 IP-0000530 19036,20326 2
2017-09-27 IP-0000905 19036,20326 1
2017-09-27 IP-0001808 19036,20326 1
2017-09-27 IP-0001276 19036,20326 2
2017-09-27 IP-0008541 19036,20326 1
2017-09-27 IP-0011223 19036,20326 1
2017-09-27 IP-0006508 19036,20326 2
2017-09-27 IP-0012577 19036,20326 1
2017-09-27 IP-0016933 19036,20326 1
2017-09-27 IP-0004009 19036,20326 1
2017-09-27 IP-0006013 19036,20326 1
2017-09-27 IP-0004239 19036,20326 2
2017-09-27 IP-0016934 19036,20326 1
2017-09-27 IP-0002018 19036,20326 1
2017-09-27 IP-0016935 19036,20326 1
2017-09-27 IP-0014039 19036,20326 1
2017-09-27 IP-0001570 19036,20326 1
2017-09-27 IP-0002755 19036,20326 1
2017-09-27 IP-0015542 19036,20326 1
2017-09-27 IP-0012583 19036,20326 1
2017-09-27 IP-0007636 19036,20326 1
2017-09-27 IP-0016338 19036,20326 1
2017-09-27 IP-0010394 19036,20326 1
2017-09-27 IP-0010888 19036,20326 1
2017-09-27 IP-0008210 19036,20326 2
2017-09-27 IP-0009101 19036,20326 1
2017-09-27 IP-0007286 19036,20326 1
2017-09-27 IP-0014040 19036,20326 1
2017-09-27 IP-0016936 19036,20326 1
2017-09-27 IP-0016461 19036,20326 1
2017-09-27 IP-0012790 19036,20326 1
2017-09-27 IP-0000064 19036,20326 2
2017-09-27 IP-0016937 19036,20326 1
2017-09-27 IP-0000065 19036,20326 2
2017-09-27 IP-0004472 19036,20326 1
2017-09-27 IP-0000067 19036,20326 1
2017-09-27 IP-0008684 19036,20326 1
2017-09-27 IP-0016097 19036,20326 1
2017-09-27 IP-0000910 19036,20326 1
2017-09-27 IP-0013745 19036,20326 1
2017-09-27 IP-0013655 19036,20326 1
2017-09-27 IP-0000069 19036,20326 2
2017-09-27 IP-0005872 19036,20326 2
2017-09-27 IP-0000070 19036,20326 1
2017-09-27 IP-0000536 19036,20326 1
2017-09-27 IP-0009263 19036,20326 1
2017-09-27 IP-0002336 19036,20326 2
2017-09-27 IP-0015436 19036,20326 1
2017-09-27 IP-0014631 19036,20326 1
