2017-08-12 IP-0003683 19036,20326 1
2017-08-12 IP-0001779 19036,20326 2
2017-08-12 IP-0008358 19036,20326 1
2017-08-12 IP-0001535 19036,20326 2
2017-08-12 IP-0012101 19036,20326 2
2017-08-12 IP-0003287 19036,20326 2
2017-08-12 IP-0000003 19036,20326 1
2017-08-12 IP-0001537 19036,20326 1
2017-08-12 IP-0007246 19036,20326 1
2017-08-12 IP-0002619 19036,20326 1
2017-08-12 IP-0000004 19036,20326 2
2017-08-12 IP-0004826 19036,20326 2
2017-08-12 IP-0012102 19036,20326 1
2017-08-12 IP-0009408 19036,20326 1
2017-08-12 IP-0012103 19036,20326 2
2017-08-12 IP-0003599 19036,20326 1
2017-08-12 IP-0006728 19036,20326 2
2017-08-12 IP-0012104 19036,20326 2
2017-08-12 IP-0002863 19036,20326 1
2017-08-12 IP-0006495 19036,20326 1
2017-08-12 IP-0002319 19036 1
2017-08-12 IP-0007099 19036,20326 1
2017-08-12 IP-0010983 19036 1
2017-08-12 IP-0003370 19036 1
2017-08-12 IP-0000500 19036,20326 2
2017-08-12 IP-0010510 19036,20326 1
2017-08-12 IP-0001246 19036,20326 2
2017-08-12 IP-0007102 19036,20326 1
2017-08-12 IP-0012105 19036,20326 1
2017-08-12 IP-0001247 19036,20326 1
2017-08-12 IP-0002622 19036,20326 1
2017-08-12 IP-0011323 19036,20326 1
2017-08-12 IP-0007262 19036,20326 2
2017-08-12 IP-0007620 19036 1
2017-08-12 IP-0011436 19036 1
2017-08-12 IP-0010645 19036,20326 1
2017-08-12 IP-0009411 19036 1
2017-08-12 IP-0012106 19036,20326 2
2017-08-12 IP-0001542 19036 1
2017-08-12 IP-0010866 19036,20326 1
2017-08-12 IP-0012107 19036,20326 1
2017-08-12 IP-0011207 19036,20326 2
2017-08-12 IP-0000016 19036,20326 2
2017-08-12 IP-0008662 19036,20326 1
2017-08-12 IP-0000880 19036,20326 2
2017-08-12 IP-0007984 19036,20326 1
2017-08-12 IP-0008181 19036,20326 1
2017-08-12 IP-0009568 19036,20326 1
2017-08-12 IP-0004378 19036,20326 1
2017-08-12 IP-0001251 19036,20326 1
2017-08-12 IP-0010868 19036,20326 2
2017-08-12 IP-0012108 19036,20326 2
2017-08-12 IP-0010985 19036,20326 1
2017-08-12 IP-0001547 19036,20326 2
2017-08-12 IP-0010771 19036 2
2017-08-12 IP-0010056 19036,20326 1
2017-08-12 IP-0002003 19036,20326 1
2017-08-12 IP-0011328 19036 1
2017-08-12 IP-0012109 19036 1
2017-08-12 IP-0009739 19036 1
2017-08-12 IP-0000506 19036,20326 1
2017-08-12 IP-0001791 19036,20326 2
2017-08-12 IP-0011329 19036,20326 1
2017-08-12 IP-0012110 19036,20326 2
2017-08-12 IP-0002991 19036 1
2017-08-12 IP-0011330 19036,20326 2
2017-08-12 IP-0002326 19036,20326 1
2017-08-12 IP-0006076 19036,20326 1
2017-08-12 IP-0007988 19036,20326 2
2017-08-12 IP-0009914 19036,20326 1
2017-08-12 IP-0012111 19036,20326 1
2017-08-12 IP-0009915 19036,20326 2
2017-08-12 IP-0008877 19036,20326 2
2017-08-12 IP-0011999 19036,20326 1
2017-08-12 IP-0007989 19036,20326 1
2017-08-12 IP-0009228 19036,20326 2
2017-08-12 IP-0003373 19036 1
2017-08-12 IP-0012112 19036,20326 2
2017-08-12 IP-0007810 19036 4
2017-08-12 IP-0007810 19036,20326 2
2017-08-12 IP-0006500 19036,20326 2
2017-08-12 IP-0007268 19036,20326 1
2017-08-12 IP-0010514 19036,20326 1
2017-08-12 IP-0012002 19036 1
2017-08-12 IP-0012113 19036,20326 1
2017-08-12 IP-0003289 19036 1
2017-08-12 IP-0008365 19036,20326 1
2017-08-12 IP-0007991 19036 1
2017-08-12 IP-0012114 19036,20326 1
2017-08-12 IP-0002327 19036,20326 2
2017-08-12 IP-0002870 19036,20326 2
2017-08-12 IP-0012115 19036,20326 2
2017-08-12 IP-0008192 19036,20326 1
2017-08-12 IP-0010873 19036 1
2017-08-12 IP-0007435 19036,20326 1
2017-08-12 IP-0012116 19036,20326 2
2017-08-12 IP-0008880 19036,20326 1
2017-08-12 IP-0012117 19036,20326 2
2017-08-12 IP-0001258 19036,20326 1
2017-08-12 IP-0003930 19036,20326 1
2017-08-12 IP-0010773 19036,20326 2
2017-08-12 IP-0003290 19036,20326 1
2017-08-12 IP-0001801 19036,20326 2
2017-08-12 IP-0002329 19036,20326 1
2017-08-12 IP-0007437 19036,20326 2
2017-08-12 IP-0008196 19036,20326 2
2017-08-12 IP-0011891 19036,20326 1
2017-08-12 IP-0008672 19036,20326 2
2017-08-12 IP-0000890 19036 2
2017-08-12 IP-0001260 19036,20326 1
2017-08-12 IP-0000034 19036 6
2017-08-12 IP-0000035 19036 5
2017-08-12 IP-0007109 19036 1
2017-08-12 IP-0006944 19036 1
2017-08-12 IP-0012005 19036,20326 1
2017-08-12 IP-0008374 19036,20326 1
2017-08-12 IP-0010878 19036 1
2017-08-12 IP-0006080 19036,20326 1
2017-08-12 IP-0005863 19036 2
2017-08-12 IP-0005712 19036 1
2017-08-12 IP-0007820 19036 2
2017-08-12 IP-0007998 19036 1
2017-08-12 IP-0001556 19036,20326 1
2017-08-12 IP-0012118 19036 1
2017-08-12 IP-0003693 19036,20326 2
2017-08-12 IP-0009243 19036,20326 1
2017-08-12 IP-0003092 19036,20326 1
2017-08-12 IP-0007271 19036 1
2017-08-12 IP-0006220 19036,20326 1
2017-08-12 IP-0007626 19036,20326 1
2017-08-12 IP-0000041 19036 1
2017-08-12 IP-0010233 19036,20326 2
2017-08-12 IP-0009246 19036,20326 1
2017-08-12 IP-0001560 19036 1
2017-08-12 IP-0001560 19036,20326 1
2017-08-12 IP-0006586 19036,20326 1
