2017-08-31 IP-0007420 19036 1
2017-08-31 IP-0006215 19036,20326 2
2017-08-31 IP-0014020 19036,20326 1
2017-08-31 IP-0000494 19036,20326 2
2017-08-31 IP-0002174 19036,20326 2
2017-08-31 IP-0008659 19036,20326 2
2017-08-31 IP-0000003 19036,20326 2
2017-08-31 IP-0014021 19036,20326 1
2017-08-31 IP-0007246 19036,20326 1
2017-08-31 IP-0002733 19036,20326 2
2017-08-31 IP-0014022 19036,20326 2
2017-08-31 IP-0002863 19036,20326 1
2017-08-31 IP-0004670 19036,20326 1
2017-08-31 IP-0001245 19036,20326 1
2017-08-31 IP-0003926 19036,20326 1
2017-08-31 IP-0001246 19036,20326 2
2017-08-31 IP-0014023 19036 1
2017-08-31 IP-0012765 19036,20326 2
2017-08-31 IP-0010645 19036,20326 1
2017-08-31 IP-0009411 19036 2
2017-08-31 IP-0008179 19036,20326 2
2017-08-31 IP-0011206 19036,20326 1
2017-08-31 IP-0014024 19036,20326 1
2017-08-31 IP-0008874 19036,20326 2
2017-08-31 IP-0009911 19036,20326 2
2017-08-31 IP-0012664 19036,20326 1
2017-08-31 IP-0009568 19036,20326 1
2017-08-31 IP-0004378 19036,20326 2
2017-08-31 IP-0009735 19036,20326 2
2017-08-31 IP-0006422 19036,20326 1
2017-08-31 IP-0001546 19036,20326 2
2017-08-31 IP-0009224 19036,20326 2
2017-08-31 IP-0008183 19036,20326 1
2017-08-31 IP-0013637 19036,20326 1
2017-08-31 IP-0012446 19036,20326 2
2017-08-31 IP-0000504 19036,20326 2
2017-08-31 IP-0010771 19036,20326 1
2017-08-31 IP-0002479 19036,20326 1
2017-08-31 IP-0000884 19036,20326 1
2017-08-31 IP-0008524 19036,20326 2
2017-08-31 IP-0013340 19036,20326 1
2017-08-31 IP-0009739 19036,20326 1
2017-08-31 IP-0000506 19036,20326 2
2017-08-31 IP-0001254 19036,20326 1
2017-08-31 IP-0006349 19036,20326 1
2017-08-31 IP-0013225 19036,20326 1
2017-08-31 IP-0005790 19036,19297,20326 2
2017-08-31 IP-0003998 19036,20326 2
2017-08-31 IP-0006002 19036,20326 1
2017-08-31 IP-0006075 19036,20326 1
2017-08-31 IP-0002741 19036,20326 1
2017-08-31 IP-0000887 19036,20326 2
2017-08-31 IP-0014025 19036,20326 1
2017-08-31 IP-0013552 19036,20326 1
2017-08-31 IP-0011211 19036,20326 2
2017-08-31 IP-0006423 19036,20326 1
2017-08-31 IP-0001794 19036,20326 2
2017-08-31 IP-0000888 19036,20326 1
2017-08-31 IP-0013641 19036,20326 1
2017-08-31 IP-0006500 19036,20326 2
2017-08-31 IP-0002993 19036,20326 1
2017-08-31 IP-0000027 19036,20326 1
2017-08-31 IP-0001796 19036,20326 1
2017-08-31 IP-0012668 19036,20326 1
2017-08-31 IP-0000511 19036,20326 2
2017-08-31 IP-0005862 19036,20326 1
2017-08-31 IP-0014026 19036,20326 2
2017-08-31 IP-0010989 19036,20326 1
2017-08-31 IP-0001797 19036,20326 1
2017-08-31 IP-0013227 19036 1
2017-08-31 IP-0014027 19036,20326 2
2017-08-31 IP-0014028 19036,20326 2
2017-08-31 IP-0007991 19036,20326 1
2017-08-31 IP-0008191 19036,20326 1
2017-08-31 IP-0012571 19036,20326 2
2017-08-31 IP-0008192 19036,20326 2
2017-08-31 IP-0010873 19036 2
2017-08-31 IP-0008194 19036,20326 1
2017-08-31 IP-0010222 19036,20326 1
2017-08-31 IP-0010224 19036,20326 1
2017-08-31 IP-0011440 19036,20326 2
2017-08-31 IP-0014029 19036,20326 1
2017-08-31 IP-0001258 19036,20326 1
2017-08-31 IP-0003930 19036,20326 2
2017-08-31 IP-0012888 19036,20326 1
2017-08-31 IP-0007994 19036,20326 1
2017-08-31 IP-0013161 19036,20326 1
2017-08-31 IP-0009572 19036 1
2017-08-31 IP-0014030 19036 1
2017-08-31 IP-0009233 19036 2
2017-08-31 IP-0005104 19036,20326 1
2017-08-31 IP-0000033 19036,20326 1
2017-08-31 IP-0014031 19036 1
2017-08-31 IP-0009578 19036,20326 1
2017-08-31 IP-0000034 19036 4
2017-08-31 IP-0000035 19036 2
2017-08-31 IP-0009236 19036 1
2017-08-31 IP-0007818 19036 1
2017-08-31 IP-0007439 19036,20326 2
2017-08-31 IP-0001263 19036,20326 1
2017-08-31 IP-0008374 19036,20326 2
2017-08-31 IP-0003090 19036,20326 1
2017-08-31 IP-0005712 19036,20326 1
2017-08-31 IP-0012774 19036,20326 2
2017-08-31 IP-0007820 19036 2
2017-08-31 IP-0007998 19036 1
2017-08-31 IP-0007821 19036 1
2017-08-31 IP-0009091 19036,20326 2
2017-08-31 IP-0014032 19036,20326 1
2017-08-31 IP-0014033 19036,20326 1
2017-08-31 IP-0004969 19036,20326 1
2017-08-31 IP-0005251 19036,20326 1
2017-08-31 IP-0000039 19036,20326 1
2017-08-31 IP-0008000 19036,20326 1
2017-08-31 IP-0001266 19036,20326 2
2017-08-31 IP-0000896 19036,20326 2
2017-08-31 IP-0006220 19036,20326 1
2017-08-31 IP-0008001 19036,20326 1
2017-08-31 IP-0001560 19036,20326 1
2017-08-31 IP-0006586 19036,20326 1
2017-08-31 IP-0004164 19036,20326 1
2017-08-31 IP-0003934 19036,20326 1
2017-08-31 IP-0010382 19036,20326 1
2017-08-31 IP-0003695 19036,20326 1
2017-08-31 IP-0009751 19036,20326 1
2017-08-31 IP-0008894 19036,20326 1
2017-08-31 IP-0014034 19036,20326 2
2017-08-31 IP-0001806 19036,20326 2
2017-08-31 IP-0003858 19036,20326 1
2017-08-31 IP-0000528 19036 1
2017-08-31 IP-0001566 19036,20326 1
2017-08-31 IP-0013052 19036,20326 2
2017-08-31 IP-0008679 19036,20326 1
2017-08-31 IP-0000049 19036,20326 1
2017-08-31 IP-0007278 19036,20326 1
2017-08-31 IP-0002752 19036,20326 1
2017-08-31 IP-0013170 19036,20326 1
2017-08-31 IP-0002630 19036,20326 1
2017-08-31 IP-0007279 19036 1
2017-08-31 IP-0014035 19036,20326 2
2017-08-31 IP-0000053 19036,20326 1
2017-08-31 IP-0004165 19036,20326 2
2017-08-31 IP-0003524 19036,20326 1
2017-08-31 IP-0000902 19036,20326 1
2017-08-31 IP-0005324 19036,20326 2
2017-08-31 IP-0000903 19036,20326 1
2017-08-31 IP-0000054 19036,20326 2
2017-08-31 IP-0006160 19036,20326 2
2017-08-31 IP-0010387 19036,20326 1
2017-08-31 IP-0000904 19036,20326 1
2017-08-31 IP-0009099 19036,20326 2
2017-08-31 IP-0006741 19036,20326 1
2017-08-31 IP-0010883 19036,20326 1
2017-08-31 IP-0000056 19036,20326 1
2017-08-31 IP-0000531 19036,20326 2
2017-08-31 IP-0001808 19036 1
2017-08-31 IP-0001808 19036,20326 1
2017-08-31 IP-0001276 19036,20326 3
2017-08-31 IP-0011223 19036,20326 1
2017-08-31 IP-0014036 19036,20326 2
2017-08-31 IP-0004009 19036,20326 2
2017-08-31 IP-0001809 19036,20326 2
2017-08-31 IP-0010657 19036,20326 1
2017-08-31 IP-0003859 19036,20326 1
2017-08-31 IP-0014037 19036,20326 1
2017-08-31 IP-0012121 19036,20326 1
2017-08-31 IP-0009427 19036,20326 1
2017-08-31 IP-0006013 19036,20326 1
2017-08-31 IP-0014038 19036,20326 1
2017-08-31 IP-0013464 19036,20326 2
2017-08-31 IP-0007282 19036,20326 1
2017-08-31 IP-0014039 19036,20326 1
2017-08-31 IP-0009257 19036,20326 1
2017-08-31 IP-0001570 19036,20326 1
2017-08-31 IP-0000058 19036,20326 1
2017-08-31 IP-0012583 19036,20326 1
2017-08-31 IP-0007283 19036,20326 1
2017-08-31 IP-0007284 19036,20326 1
2017-08-31 IP-0006355 19036,20326 1
2017-08-31 IP-0007120 19036,20326 1
2017-08-31 IP-0008546 19036,20326 1
2017-08-31 IP-0008210 19036,20326 2
2017-08-31 IP-0000533 19036,20326 1
2017-08-31 IP-0009101 19036,20326 1
2017-08-31 IP-0014040 19036,20326 1
2017-08-31 IP-0010889 19036,20326 2
2017-08-31 IP-0014041 19036,20326 1
2017-08-31 IP-0014042 19036,20326 1
2017-08-31 IP-0007123 19036,20326 1
2017-08-31 IP-0000064 19036,20326 3
2017-08-31 IP-0000908 19036,20326 2
2017-08-31 IP-0002195 19036,20326 1
2017-08-31 IP-0008683 19036,20326 1
2017-08-31 IP-0000065 19036,20326 2
2017-08-31 IP-0007850 19036,20326 1
2017-08-31 IP-0013468 19036,20326 1
2017-08-31 IP-0009589 19036,20326 2
2017-08-31 IP-0011457 19036,20326 1
2017-08-31 IP-0011779 19036,20326 1
2017-08-31 IP-0006016 19036,20326 1
2017-08-31 IP-0010086 19036,20326 2
2017-08-31 IP-0012683 19036,20326 1
2017-08-31 IP-0005477 19036,20326 1
2017-08-31 IP-0008211 19036,20326 2
2017-08-31 IP-0000069 19036,20326 2
2017-08-31 IP-0000911 19036,20326 1
2017-08-31 IP-0000070 19036,20326 1
2017-08-31 IP-0000912 19036,20326 2
2017-08-31 IP-0006511 19036,20326 1
2017-08-31 IP-0000071 19036,20326 2
2017-08-31 IP-0009759 19036 1
2017-08-31 IP-0000538 19036,20326 1
2017-08-31 IP-0003779 19036,20326 1
2017-08-31 IP-0005720 19036,20326 1
2017-08-31 IP-0005480 19036,20326 1
2017-08-31 IP-0001282 19036,20326 1
2017-08-31 IP-0000539 19036,20326 1
2017-08-31 IP-0000917 19036 1
2017-08-31 IP-0014043 19036,20326 1
2017-08-31 IP-0008214 19036,20326 1
2017-08-31 IP-0009265 19036,20326 1
2017-08-31 IP-0001579 19036,20326 1
2017-08-31 IP-0005638 19036,20326 1
2017-08-31 IP-0008022 19036,20326 2
2017-08-31 IP-0003863 19036,20326 1
2017-08-31 IP-0008691 19036,20326 1
2017-08-31 IP-0000545 19036,20326 1
2017-08-31 IP-0014044 19036,20326 2
2017-08-31 IP-0008024 19036,20326 1
2017-08-31 IP-0003617 19036,20326 2
2017-08-31 IP-0011111 19036,20326 1
2017-08-31 IP-0007133 19036,20326 1
2017-08-31 IP-0006744 19036 3
2017-08-31 IP-0002339 19036,20326 1
2017-08-31 IP-0001288 19036,20326 1
2017-08-31 IP-0004771 19036,20326 1
2017-08-31 IP-0012133 19036,20326 2
2017-08-31 IP-0013839 19036,20326 2
2017-08-31 IP-0008028 19036,20326 1
2017-08-31 IP-0001585 19036,20326 1
2017-08-31 IP-0012589 19036,20326 1
2017-08-31 IP-0014045 19036 1
2017-08-31 IP-0010402 19036,20326 1
2017-08-31 IP-0001293 19036,20326 1
2017-08-31 IP-0013243 19036,20326 1
2017-08-31 IP-0001587 19036,20326 2
2017-08-31 IP-0013944 19036,20326 1
2017-08-31 IP-0005642 19036,20326 1
2017-08-31 IP-0001814 19036,20326 2
2017-08-31 IP-0013244 19036,20326 2
2017-08-31 IP-0007139 19036,20326 1
2017-08-31 IP-0004684 19036,20326 1
2017-08-31 IP-0011234 19036,20326 3
2017-08-31 IP-0014046 19036,20326 1
2017-08-31 IP-0013177 19036,20326 1
2017-08-31 IP-0005488 19036,20326 2
2017-08-31 IP-0008400 19036,20326 1
2017-08-31 IP-0014047 19036,20326 1
2017-08-31 IP-0001818 19036,20326 1
2017-08-31 IP-0000928 19036,20326 1
2017-08-31 IP-0001592 19036,20326 1
2017-08-31 IP-0003099 19036,20326 1
2017-08-31 IP-0012592 19036,20326 2
2017-08-31 IP-0013947 19036,20326 2
2017-08-31 IP-0008039 19036,20326 1
2017-08-31 IP-0004982 19036,20326 1
2017-08-31 IP-0000929 19036,20326 1
2017-08-31 IP-0010543 19036,20326 2
2017-08-31 IP-0013948 19036,20326 1
2017-08-31 IP-0000094 19036,20326 1
2017-08-31 IP-0000556 19036,20326 1
2017-08-31 IP-0000930 19036,20326 1
2017-08-31 IP-0001597 19036,20326 1
2017-08-31 IP-0000561 19036,20326 1
2017-08-31 IP-0007302 19036,20326 1
2017-08-31 IP-0005944 19036,20326 1
2017-08-31 IP-0004478 19036,20326 1
2017-08-31 IP-0004394 19036,20326 1
2017-08-31 IP-0014048 19036,20326 2
2017-08-31 IP-0000562 19036,20326 1
2017-08-31 IP-0014049 19036,20326 2
2017-08-31 IP-0014050 19036,20326 1
2017-08-31 IP-0001821 19036,20326 1
2017-08-31 IP-0012360 19036 1
2017-08-31 IP-0007303 19036,20326 2
2017-08-31 IP-0006366 19036,20326 1
2017-08-31 IP-0011465 19036,20326 1
2017-08-31 IP-0013951 19036,20326 2
2017-08-31 IP-0012801 19036,20326 1
2017-08-31 IP-0014051 19036,20326 2
2017-08-31 IP-0013065 19036,20326 1
2017-08-31 IP-0005119 19036,20326 2
2017-08-31 IP-0001305 19036,20326 2
2017-08-31 IP-0014052 19036,20326 1
2017-08-31 IP-0014053 19036,20326 2
2017-08-31 IP-0013574 19036,20326 4
2017-08-31 IP-0004097 19036,20326 2
2017-08-31 IP-0013366 19036,20326 1
2017-08-31 IP-0009122 19036,20326 1
2017-08-31 IP-0001603 19036,20326 1
2017-08-31 IP-0004846 19036,20326 1
2017-08-31 IP-0008707 19036,20326 1
2017-08-31 IP-0009443 19036,20326 1
2017-08-31 IP-0004987 19036,20326 2
2017-08-31 IP-0011574 19036,20326 1
2017-08-31 IP-0007656 19036,20326 2
2017-08-31 IP-0011018 19036,20326 1
2017-08-31 IP-0014054 19036,20326 1
2017-08-31 IP-0005732 19036,20326 1
2017-08-31 IP-0011245 19036,20326 1
2017-08-31 IP-0005265 19036,20326 1
2017-08-31 IP-0011120 19036,20326 2
2017-08-31 IP-0008711 19036,20326 1
2017-08-31 IP-0013953 19036,20326 1
2017-08-31 IP-0005947 19036,20326 1
2017-08-31 IP-0006990 19036,20326 1
2017-08-31 IP-0006094 19036,20326 1
2017-08-31 IP-0012802 19036,20326 2
2017-08-31 IP-0012480 19036,20326 1
2017-08-31 IP-0012992 19036,20326 1
2017-08-31 IP-0012600 19036,20326 1
2017-08-31 IP-0013183 19036,20326 2
2017-08-31 IP-0006233 19036,20326 1
2017-08-31 IP-0012366 19036,20326 1
2017-08-31 IP-0007308 19036,20326 1
2017-08-31 IP-0013578 19036,20326 3
2017-08-31 IP-0013579 19036 2
2017-08-31 IP-0014055 19036,20326 1
2017-08-31 IP-0014056 19036,20326 1
2017-08-31 IP-0006992 19036,20326 1
2017-08-31 IP-0007661 19036,20326 1
2017-08-31 IP-0001610 19036,20326 1
2017-08-31 IP-0008053 19036,20326 2
2017-08-31 IP-0006371 19036,20326 2
2017-08-31 IP-0007663 19036,20326 1
2017-08-31 IP-0000939 19036,20326 2
2017-08-31 IP-0002649 19036,20326 2
2017-08-31 IP-0012911 19036,20326 1
2017-08-31 IP-0006527 19036,20326 1
2017-08-31 IP-0000113 19036,20326 1
2017-08-31 IP-0000571 19036,20326 1
2017-08-31 IP-0008415 19036,20326 1
2017-08-31 IP-0010552 19036,20326 2
2017-08-31 IP-0010274 19036,20326 2
2017-08-31 IP-0006995 19036,20326 2
2017-08-31 IP-0014057 19036,20326 2
2017-08-31 IP-0001829 19036,20326 1
2017-08-31 IP-0011677 19036,20326 1
2017-08-31 IP-0012993 19036 1
2017-08-31 IP-0009282 19036,20326 1
2017-08-31 IP-0014058 19036,20326 1
2017-08-31 IP-0002359 19036,20326 2
2017-08-31 IP-0014059 19036,20326 1
2017-08-31 IP-0009781 19036,20326 2
2017-08-31 IP-0013070 19036,20326 1
2017-08-31 IP-0013486 19036,20326 1
2017-08-31 IP-0002044 19036,20326 1
2017-08-31 IP-0000947 19036,20326 1
2017-08-31 IP-0013263 19036,20326 2
2017-08-31 IP-0002047 19036,20326 2
2017-08-31 IP-0007880 19036,20326 2
2017-08-31 IP-0014060 19036,20326 2
2017-08-31 IP-0014061 19036,20326 1
2017-08-31 IP-0001831 19036,20326 2
2017-08-31 IP-0001832 19036,20326 1
2017-08-31 IP-0012698 19036,20326 1
2017-08-31 IP-0010554 19036,20326 1
2017-08-31 IP-0000128 19036,20326 1
2017-08-31 IP-0000585 19036,20326 1
2017-08-31 IP-0000130 19036,20326 3
2017-08-31 IP-0000950 19036,20326 2
2017-08-31 IP-0006681 19036,20326 1
2017-08-31 IP-0005739 19036,20326 1
2017-08-31 IP-0009618 19036,20326 1
2017-08-31 IP-0013374 19036,20326 1
2017-08-31 IP-0009129 19036,20326 1
2017-08-31 IP-0012807 19036,20326 1
2017-08-31 IP-0014062 19036,20326 2
2017-08-31 IP-0000131 19036,20326 2
2017-08-31 IP-0010913 19036,20326 1
2017-08-31 IP-0001618 19036,20326 1
2017-08-31 IP-0003313 19036,20326 1
2017-08-31 IP-0000132 19036,20326 1
2017-08-31 IP-0005058 19036,20326 1
2017-08-31 IP-0000956 19036,20326 3
2017-08-31 IP-0004181 19036,20326 2
2017-08-31 IP-0001837 19036,20326 2
2017-08-31 IP-0003017 19036,20326 2
2017-08-31 IP-0000594 19036,20326 1
2017-08-31 IP-0003878 19036,20326 1
2017-08-31 IP-0000595 19036,20326 1
2017-08-31 IP-0002654 19036,20326 2
2017-08-31 IP-0001335 19036,20326 1
2017-08-31 IP-0002231 19036,20326 1
2017-08-31 IP-0002519 19036,20326 1
2017-08-31 IP-0013585 19036,20326 2
2017-08-31 IP-0006317 19036,20326 2
2017-08-31 IP-0013671 19036,20326 1
2017-08-31 IP-0000140 19036,20326 1
2017-08-31 IP-0010115 19036,20326 1
2017-08-31 IP-0009451 19036,20326 1
2017-08-31 IP-0014063 19036,20326 1
2017-08-31 IP-0008939 19036,20326 2
2017-08-31 IP-0011365 19036,20326 2
2017-08-31 IP-0010556 19036,20326 1
2017-08-31 IP-0002233 19036,20326 2
2017-08-31 IP-0007324 19036,20326 2
2017-08-31 IP-0009289 19036,20326 1
2017-08-31 IP-0001843 19036,20326 1
2017-08-31 IP-0014064 19036,20326 1
2017-08-31 IP-0010117 19036 1
2017-08-31 IP-0008066 19036,20326 1
2017-08-31 IP-0014065 19036,20326 1
2017-08-31 IP-0001339 19036,20326 1
2017-08-31 IP-0007890 19036,20326 2
2017-08-31 IP-0008068 19036,20326 1
2017-08-31 IP-0007684 19036,20326 1
2017-08-31 IP-0007489 19036,20326 1
2017-08-31 IP-0008071 19036,20326 1
2017-08-31 IP-0007894 19036,20326 1
2017-08-31 IP-0007685 19036,20326 1
2017-08-31 IP-0007493 19036,20326 1
2017-08-31 IP-0007895 19036,20326 2
2017-08-31 IP-0007494 19036,20326 1
2017-08-31 IP-0008252 19036,20326 1
2017-08-31 IP-0008942 19036,20326 1
2017-08-31 IP-0007689 19036,20326 2
2017-08-31 IP-0007690 19036,20326 1
2017-08-31 IP-0014066 19036,20326 1
2017-08-31 IP-0011920 19036,20326 1
2017-08-31 IP-0014067 19036,20326 2
2017-08-31 IP-0014068 19036,20326 1
2017-08-31 IP-0002056 19036,20326 1
2017-08-31 IP-0009623 19036,20326 1
2017-08-31 IP-0011257 19036 3
2017-08-31 IP-0013961 19036,20326 1
2017-08-31 IP-0006608 19036,20326 1
2017-08-31 IP-0009948 19036,20326 2
2017-08-31 IP-0005888 19036,20326 2
2017-08-31 IP-0009792 19036,20326 1
2017-08-31 IP-0007166 19036,20326 1
2017-08-31 IP-0012813 19036,20326 3
2017-08-31 IP-0012814 19036,20326 3
2017-08-31 IP-0013674 19036,20326 1
2017-08-31 IP-0012705 19036,20326 1
2017-08-31 IP-0012491 19036 6
2017-08-31 IP-0013675 19036,20326 2
2017-08-31 IP-0010285 19036,20326 1
2017-08-31 IP-0003114 19036,20326 1
2017-08-31 IP-0012815 19036,20326 2
2017-08-31 IP-0010120 19036,20326 1
2017-08-31 IP-0011371 19036 1
2017-08-31 IP-0014069 19036,20326 2
2017-08-31 IP-0013075 19036,20326 1
2017-08-31 IP-0003221 19036,20326 1
2017-08-31 IP-0002239 19036,20326 1
2017-08-31 IP-0002376 19036,20326 1
2017-08-31 IP-0006320 19036,20326 1
2017-08-31 IP-0000148 19036,20326 3
2017-08-31 IP-0007512 19036 2
2017-08-31 IP-0007513 19036 2
2017-08-31 IP-0007696 19036,20326 1
2017-08-31 IP-0005344 19036,20326 1
2017-08-31 IP-0000150 19036,20326 1
2017-08-31 IP-0000151 19036,20326 1
2017-08-31 IP-0012157 19036,20326 2
2017-08-31 IP-0013080 19036,20326 1
2017-08-31 IP-0010679 19036,20326 1
2017-08-31 IP-0003550 19036,20326 2
2017-08-31 IP-0007516 19036 2
2017-08-31 IP-0007517 19036 2
2017-08-31 IP-0012160 19036 1
2017-08-31 IP-0007901 19036,20326 1
2017-08-31 IP-0011484 19036,20326 2
2017-08-31 IP-0011689 19036,20326 1
2017-08-31 IP-0009299 19036,20326 1
2017-08-31 IP-0003116 19036,20326 1
2017-08-31 IP-0003223 19036,20326 1
2017-08-31 IP-0002903 19036,20326 1
2017-08-31 IP-0003024 19036,20326 1
2017-08-31 IP-0006183 19036,20326 1
2017-08-31 IP-0006684 19036,20326 2
2017-08-31 IP-0000965 19036,20326 1
2017-08-31 IP-0007702 19036,20326 1
2017-08-31 IP-0008085 19036,20326 1
2017-08-31 IP-0014070 19036,20326 2
2017-08-31 IP-0014071 19036,20326 1
2017-08-31 IP-0014072 19036,20326 1
2017-08-31 IP-0010291 19036,20326 1
2017-08-31 IP-0011136 19036,20326 1
2017-08-31 IP-0013494 19036,20326 1
2017-08-31 IP-0013868 19036,20326 1
2017-08-31 IP-0013588 19036,20326 1
2017-08-31 IP-0007178 19036,20326 2
2017-08-31 IP-0008431 19036,20326 2
2017-08-31 IP-0002240 19036,20326 1
2017-08-31 IP-0012381 19036,20326 2
2017-08-31 IP-0000157 19036,20326 2
2017-08-31 IP-0006687 19036,20326 1
2017-08-31 IP-0001855 19036,20326 2
2017-08-31 IP-0007525 19036,20326 1
2017-08-31 IP-0009956 19036,20326 1
2017-08-31 IP-0005422 19036,20326 1
2017-08-31 IP-0007707 19036,20326 1
2017-08-31 IP-0009301 19036,20326 1
2017-08-31 IP-0008090 19036,20326 1
2017-08-31 IP-0013278 19036,20326 2
2017-08-31 IP-0007526 19036,20326 1
2017-08-31 IP-0001350 19036,20326 2
2017-08-31 IP-0001857 19036,20326 1
2017-08-31 IP-0000616 19036,20326 2
2017-08-31 IP-0001352 19036,20326 2
2017-08-31 IP-0006378 19036,20326 1
2017-08-31 IP-0008951 19036,20326 1
2017-08-31 IP-0001858 19036,20326 2
2017-08-31 IP-0014073 19036,20326 1
2017-08-31 IP-0013389 19036,20326 2
2017-08-31 IP-0009632 19036,20326 1
2017-08-31 IP-0007013 19036,20326 1
2017-08-31 IP-0000619 19036,20326 2
2017-08-31 IP-0013679 19036,20326 1
2017-08-31 IP-0007533 19036,20326 1
2017-08-31 IP-0002910 19036,20326 2
