2018-05-01 IP-1215459 19036,20326 1
2018-05-01 IP-1215460 19036,20326 1
2018-05-01 IP-1215461 19036,20326 1
2018-05-01 IP-1215462 19036,20326 1
2018-05-01 IP-1215463 19036,20326 1
2018-05-01 IP-1149424 19036,20326 1
2018-05-01 IP-1215464 19036,20326 1
2018-05-01 IP-1215465 19036,20326 1
2018-05-01 IP-1183236 19036,20326 640
2018-05-01 IP-0006931 19036,20326 1
2018-05-01 IP-0815627 19036,20326 1
2018-05-01 IP-0815628 19036,20326 1
2018-05-01 IP-1183237 19036,20326 1
2018-05-01 IP-0983470 19036,20326 105
2018-05-01 IP-1215466 19036,20326 1
2018-05-01 IP-1215467 19036 1
2018-05-01 IP-0039287 19036,20326 1
2018-05-01 IP-1215468 19036,20326 1
2018-05-01 IP-1063627 19036,20326 1
2018-05-01 IP-1215469 19036 2
2018-05-01 IP-0583446 19036,20326 1
2018-05-01 IP-0335841 19036,20326 1
2018-05-01 IP-0718697 19036,20326 2
2018-05-01 IP-1149437 19036 1
2018-05-01 IP-1215470 19036,20326 1
2018-05-01 IP-1215471 19036 1
2018-05-01 IP-0967765 19036,20326 17
2018-05-01 IP-0275411 19036 1
2018-05-01 IP-1215472 19036 1
2018-05-01 IP-1215473 19036,20326 1
2018-05-01 IP-1215474 19036 1
2018-05-01 IP-1215475 19036,20326 1
2018-05-01 IP-0831507 19036,20326 23
2018-05-01 IP-1215476 19036,20326 1
2018-05-01 IP-1215477 19036,20326 1
2018-05-01 IP-1215478 19036,20326 1
2018-05-01 IP-1215479 19036,20326 1
2018-05-01 IP-1215480 19036 1
2018-05-01 IP-1215481 19036,20326 1
2018-05-01 IP-1215482 19036 1
2018-05-01 IP-1199179 19036 1
2018-05-01 IP-0164171 19036,20326 1
2018-05-01 IP-1149446 19036,20326 6
2018-05-01 IP-1215483 19036,20326 20
2018-05-01 IP-1215484 19036,20326 1
2018-05-01 IP-1215485 19036,20326 1
2018-05-01 IP-1215486 19036,20326 1
2018-05-01 IP-1215487 19036,20326 1
2018-05-01 IP-1215488 19036,20326 1
2018-05-01 IP-1215489 19036 1
2018-05-01 IP-0171089 19036,20326 1
2018-05-01 IP-1215490 19036,20326 1
2018-05-01 IP-1215491 19036,20326 1
2018-05-01 IP-0846524 19036 1
2018-05-01 IP-1215492 19036,20326 1
2018-05-01 IP-1215493 19036,20326 1
2018-05-01 IP-0999703 19036,20326 1
2018-05-01 IP-0629323 19036 1
2018-05-01 IP-1215494 19036,20326 1
2018-05-01 IP-0923303 19036 1
2018-05-01 IP-1215495 19036,20326 1
2018-05-01 IP-1215496 19036,20326 1
2018-05-01 IP-1215497 19036 1
2018-05-01 IP-0815658 19036 1
2018-05-01 IP-1215498 19036,20326 1
2018-05-01 IP-1199193 19036,20326 1
2018-05-01 IP-1199194 19036 2
2018-05-01 IP-1215499 19036 1
2018-05-01 IP-0815666 19036,20326 1
2018-05-01 IP-1215500 19036,20326 2
2018-05-01 IP-1215501 19036,20326 1
2018-05-01 IP-1215502 19036,20326 1
2018-05-01 IP-1215503 19036,20326 1
2018-05-01 IP-1215504 19036 1
2018-05-01 IP-0629332 19036,20326 1
2018-05-01 IP-1215505 19036,20326 1
2018-05-01 IP-1215506 19036,20326 1
2018-05-01 IP-1215507 19036 1
2018-05-01 IP-1199205 19036 1
2018-05-01 IP-1215508 19036 1
2018-05-01 IP-1215509 19036,20326 1
2018-05-01 IP-1215510 19036,20326 1
2018-05-01 IP-0983523 19036 1
2018-05-01 IP-1215511 19036 1
2018-05-01 IP-1199214 19036 1
2018-05-01 IP-1215512 19036,20326 2
2018-05-01 IP-1215513 19036,20326 1
2018-05-01 IP-1215514 19036,20326 1
2018-05-01 IP-1215515 19036,20326 1
2018-05-01 IP-1215516 19036,20326 1
2018-05-01 IP-1215517 19036,20326 1
2018-05-01 IP-1215518 19036,20326 1
2018-05-01 IP-1215519 19036 1
