2019-04-08 IP-4692937 20326 1
2019-04-08 IP-5117838 19036,20326 1
2019-04-08 IP-5097008 20326 1
2019-04-08 IP-5117839 20326 2
2019-04-08 IP-5117840 20326 1
2019-04-08 IP-5107602 20326 1
2019-04-08 IP-0891579 20326 1
2019-04-08 IP-5117841 20326 1
2019-04-08 IP-2526325 20326 1
2019-04-08 IP-4850390 20326 1
2019-04-08 IP-2440797 20326 2
2019-04-08 IP-5117842 20326 1
2019-04-08 IP-5117843 20326 1
2019-04-08 IP-4027466 20326 1
2019-04-08 IP-3050630 20326 3
2019-04-08 IP-5117844 20326 1
2019-04-08 IP-5117845 20326 1
2019-04-08 IP-5072556 20326 5
2019-04-08 IP-5117846 19036,20326 1
2019-04-08 IP-4835698 20326 1
2019-04-08 IP-5117847 19036,20326 1
2019-04-08 IP-4819286 20326 2
2019-04-08 IP-1215472 20326 1
2019-04-08 IP-4373029 20326 1
2019-04-08 IP-5014485 20326 3
2019-04-08 IP-4850404 20326 1
2019-04-08 IP-5117848 20326 1
2019-04-08 IP-5117849 20326 2
2019-04-08 IP-5117850 20326 1
2019-04-08 IP-5117851 20326 1
2019-04-08 IP-5117852 20326 8
2019-04-08 IP-5072562 20326 1
2019-04-08 IP-1464686 20326 1
2019-04-08 IP-4158466 20326 1
2019-04-08 IP-5117853 20326 1
2019-04-08 IP-5117854 20326 2
2019-04-08 IP-5060154 20326 1
2019-04-08 IP-3693858 19036,20326 1
2019-04-08 IP-4603395 20326 1
2019-04-08 IP-4910268 20326 1
2019-04-08 IP-5117855 19036,20326 1
2019-04-08 IP-0891601 20326 1
2019-04-08 IP-1199191 20326 2
2019-04-08 IP-1031641 20326 1
2019-04-08 IP-2897664 20326 1
2019-04-08 IP-5117856 20326 1
2019-04-08 IP-2383773 20326 1
2019-04-08 IP-1785268 20326 1
2019-04-08 IP-5117857 20326 1
2019-04-08 IP-5117858 20326 1
2019-04-08 IP-1833647 20326 1
2019-04-08 IP-1231845 20326 1
2019-04-08 IP-5117859 20326 1
2019-04-08 IP-5117860 20326 3
2019-04-08 IP-1569227 20326 2
2019-04-08 IP-1588876 20326 1
2019-04-08 IP-5117861 19036,20326 1
2019-04-08 IP-5117862 20326 1
