2019-04-19 IP-4692937 20326 2
2019-04-19 IP-5257227 19036,20326 1
2019-04-19 IP-0939018 20326 1
2019-04-19 IP-5257228 20326 3
2019-04-19 IP-5257229 20326 1
2019-04-19 IP-5257230 20326 2
2019-04-19 IP-5257231 20326 1
2019-04-19 IP-5257232 20326 1
2019-04-19 IP-5257233 20326 1
2019-04-19 IP-5257234 20326 1
2019-04-19 IP-0891579 20326 1
2019-04-19 IP-5244294 20326 1
2019-04-19 IP-5169408 20326 1
2019-04-19 IP-5182373 20326 1
2019-04-19 IP-2440797 20326 2
2019-04-19 IP-1910382 20326 1
2019-04-19 IP-5085036 20326 1
2019-04-19 IP-5257235 20326 283
2019-04-19 IP-5117843 19036,20326 1
2019-04-19 IP-5244298 20326 1096
2019-04-19 IP-5257236 19036,20326 1
2019-04-19 IP-5257237 19036,20326 2
2019-04-19 IP-5257238 20326 1
2019-04-19 IP-5257239 19036,20326 1
2019-04-19 IP-5217898 20326 1
2019-04-19 IP-5257240 20326 1
2019-04-19 IP-5257241 19036,20326 1
2019-04-19 IP-4934282 20326 1
2019-04-19 IP-5047707 20326 4
2019-04-19 IP-4623553 20326 1
2019-04-19 IP-5231377 20326 6
2019-04-19 IP-0335841 20326 1
2019-04-19 IP-4283015 20326 2
2019-04-19 IP-4169588 20326 1
2019-04-19 IP-5193557 19036,20326 4
2019-04-19 IP-5257242 20326 1
2019-04-19 IP-3883513 20326 1
2019-04-19 IP-2513309 19036,20326 1
2019-04-19 IP-4556647 20326 1
2019-04-19 IP-4526042 20326 1
2019-04-19 IP-5130072 20326 1
2019-04-19 IP-4459345 20326 2
2019-04-19 IP-5257243 20326 4
2019-04-19 IP-5257244 20326 2
2019-04-19 IP-5257245 20326 1
2019-04-19 IP-5257246 20326 1
2019-04-19 IP-5257247 20326 1
2019-04-19 IP-5169422 20326 1
2019-04-19 IP-5257248 20326 1
2019-04-19 IP-5257249 20326 1
2019-04-19 IP-5257250 20326 1
2019-04-19 IP-5244316 20326 2
2019-04-19 IP-5257251 19036,20326 3
2019-04-19 IP-5244317 20326 1
2019-04-19 IP-5244318 20326 1
2019-04-19 IP-5257252 20326 1
2019-04-19 IP-5204668 20326 1
2019-04-19 IP-5244321 19036,20326 1
2019-04-19 IP-5193565 20326 1
2019-04-19 IP-2784222 20326 1
2019-04-19 IP-5257253 20326 2
2019-04-19 IP-0923314 20326 1
2019-04-19 IP-0967814 20326 1
2019-04-19 IP-1756585 20326 1
2019-04-19 IP-5257254 20326 1
2019-04-19 IP-3327826 20326 1
2019-04-19 IP-3408772 20326 1
2019-04-19 IP-2368353 20326 1
