2018-04-08 IP-0831487 19036,20326 1
2018-04-08 IP-0846487 19036,20326 3
2018-04-08 IP-0831488 19036,20326 51
2018-04-08 IP-0846488 19036,20326 1
2018-04-08 IP-0846489 19036,20326 1
2018-04-08 IP-0846490 19036,20326 1
2018-04-08 IP-0007420 19036 1
2018-04-08 IP-0007420 19036,20326 1
2018-04-08 IP-0846491 19036,20326 1
2018-04-08 IP-0831493 19036,20326 1
2018-04-08 IP-0815628 19036,20326 2
2018-04-08 IP-0846492 19036,20326 1
2018-04-08 IP-0846493 19036,20326 1
2018-04-08 IP-0846494 19036,20326 1
2018-04-08 IP-0846495 19036 1
2018-04-08 IP-0846496 19036 2
2018-04-08 IP-0583446 19036,20326 1
2018-04-08 IP-0831498 19036,20326 1
2018-04-08 IP-0335841 19036,20326 1
2018-04-08 IP-0453646 19036,20326 1
2018-04-08 IP-0117820 19036,20326 1
2018-04-08 IP-0701783 19036,20326 23
2018-04-08 IP-0846497 19036,20326 1
2018-04-08 IP-0846498 19036 2
2018-04-08 IP-0846499 19036 1
2018-04-08 IP-0846500 19036 2
2018-04-08 IP-0846501 19036 1
2018-04-08 IP-0846502 19036 2
2018-04-08 IP-0846503 19036 1
2018-04-08 IP-0831507 19036,20326 27
2018-04-08 IP-0831508 19036,20326 1
2018-04-08 IP-0846504 19036,20326 1
2018-04-08 IP-0846505 19036,20326 2
2018-04-08 IP-0846506 19036,20326 1
2018-04-08 IP-0846507 19036,20326 2
2018-04-08 IP-0846508 19036,20326 1
2018-04-08 IP-0846509 19036,20326 1
2018-04-08 IP-0846510 19036 1
2018-04-08 IP-0425886 19036 2
2018-04-08 IP-0846511 19036,20326 1
2018-04-08 IP-0718712 19036,20326 1
2018-04-08 IP-0846512 19036,20326 1
2018-04-08 IP-0846513 19036,20326 1
2018-04-08 IP-0831514 19036,20326 1
2018-04-08 IP-0846514 19036,20326 1
2018-04-08 IP-0831515 19036,20326 1
2018-04-08 IP-0846515 19036 1
2018-04-08 IP-0846516 19036 1
2018-04-08 IP-0846517 19036 1
2018-04-08 IP-0489539 19036,20326 1
2018-04-08 IP-0846518 19036 1
2018-04-08 IP-0846519 19036 1
2018-04-08 IP-0846520 19036 1
2018-04-08 IP-0846521 19036,20326 1
2018-04-08 IP-0846522 19036,20326 1
2018-04-08 IP-0846523 19036 1
2018-04-08 IP-0846524 19036 1
2018-04-08 IP-0846525 19036,20326 1
2018-04-08 IP-0846526 19036 1
2018-04-08 IP-0846527 19036 1
2018-04-08 IP-0846528 19036,20326 1
2018-04-08 IP-0846529 19036 1
2018-04-08 IP-0718728 19036,20326 1
2018-04-08 IP-0846530 19036 1
2018-04-08 IP-0846531 19036,20326 1
