2018-04-30 IP-1167075 19036,20326 3
2018-04-30 IP-1199152 19036,20326 1
2018-04-30 IP-1199153 19036,20326 1
2018-04-30 IP-1149424 19036,20326 4
2018-04-30 IP-1199154 19036,20326 1
2018-04-30 IP-1199155 19036 1
2018-04-30 IP-1183236 19036,20326 675
2018-04-30 IP-1199156 19036,20326 1
2018-04-30 IP-0006347 19036,20326 1
2018-04-30 IP-0876409 19036,20326 1
2018-04-30 IP-1183237 19036,20326 5
2018-04-30 IP-0983470 19036,20326 46
2018-04-30 IP-1199157 19036 1
2018-04-30 IP-1199158 19036 1
2018-04-30 IP-1199159 19036,20326 2
2018-04-30 IP-1015168 19036,20326 2
2018-04-30 IP-0583446 19036,20326 1
2018-04-30 IP-0831499 19036,20326 1
2018-04-30 IP-0009907 19036,20326 1
2018-04-30 IP-1199160 19036,20326 1
2018-04-30 IP-0967765 19036,20326 10
2018-04-30 IP-1199161 19036 1
2018-04-30 IP-1199162 19036,20326 1
2018-04-30 IP-1199163 19036 1
2018-04-30 IP-0923281 19036,20326 1
2018-04-30 IP-1199164 19036,20326 2
2018-04-30 IP-0128678 19036,20326 1
2018-04-30 IP-0815636 19036 4
2018-04-30 IP-0831507 19036,20326 29
2018-04-30 IP-1199165 19036,20326 2
2018-04-30 IP-0831508 19036,20326 1
2018-04-30 IP-1199166 19036,20326 1
2018-04-30 IP-1199167 19036,20326 1
2018-04-30 IP-1199168 19036,20326 1
2018-04-30 IP-1199169 19036,20326 1
2018-04-30 IP-1199170 19036 3
2018-04-30 IP-1199171 19036 1
2018-04-30 IP-1183253 19036 1
2018-04-30 IP-1199172 19036 1
2018-04-30 IP-1199173 19036,20326 1
2018-04-30 IP-1199174 19036,20326 2
2018-04-30 IP-1199175 19036,20326 1
2018-04-30 IP-1199176 19036,20326 1
2018-04-30 IP-1199177 19036,20326 2
2018-04-30 IP-1199178 19036,20326 1
2018-04-30 IP-1199179 19036 2
2018-04-30 IP-1199180 19036 2
2018-04-30 IP-0164171 19036,20326 2
2018-04-30 IP-1149446 19036,20326 14
2018-04-30 IP-1199181 19036,20326 1
2018-04-30 IP-1199182 19036 1
2018-04-30 IP-1199183 19036 1
2018-04-30 IP-1199184 19036,20326 1
2018-04-30 IP-1199185 19036 1
2018-04-30 IP-1199186 19036,20326 1
2018-04-30 IP-1199187 19036 1
2018-04-30 IP-1199188 19036 1
2018-04-30 IP-1199189 19036,20326 1
2018-04-30 IP-1199190 19036,20326 1
2018-04-30 IP-1199191 19036,20326 1
2018-04-30 IP-1199192 19036,20326 1
2018-04-30 IP-1199193 19036,20326 1
2018-04-30 IP-1199194 19036 1
2018-04-30 IP-1199195 19036 1
2018-04-30 IP-0923308 19036 1
2018-04-30 IP-1199196 19036,20326 1
2018-04-30 IP-1199197 19036 1
2018-04-30 IP-0846540 19036,20326 1
2018-04-30 IP-1199198 19036 1
2018-04-30 IP-1199199 19036 1
2018-04-30 IP-1199200 19036 1
2018-04-30 IP-1199201 19036,20326 2
2018-04-30 IP-1199202 19036,20326 1
2018-04-30 IP-1199203 19036,20326 1
2018-04-30 IP-1199204 19036 1
2018-04-30 IP-1167114 19036,20326 2
2018-04-30 IP-1199205 19036,20326 1
2018-04-30 IP-1199206 19036 1
2018-04-30 IP-1078463 19036 1
2018-04-30 IP-1199207 19036,20326 1
2018-04-30 IP-1199208 19036 1
2018-04-30 IP-1199209 19036 1
2018-04-30 IP-1199210 19036,20326 1
2018-04-30 IP-0656603 19036 1
2018-04-30 IP-1199211 19036 1
2018-04-30 IP-1199212 19036 1
2018-04-30 IP-1199213 19036 1
2018-04-30 IP-1199214 19036 1
2018-04-30 IP-1199214 19036,20326 1
2018-04-30 IP-1199215 19036 1
2018-04-30 IP-1199216 19036,20326 1
2018-04-30 IP-1199217 19036 1
2018-04-30 IP-1199218 19036,20326 1
2018-04-30 IP-1199219 19036 1
2018-04-30 IP-1199220 19036,20326 1
2018-04-30 IP-0734654 19036 1
2018-04-30 IP-1199221 19036,20326 1
2018-04-30 IP-1199222 19036,20326 1
2018-04-30 IP-1183301 19036,20326 1
2018-04-30 IP-1199223 19036,20326 1
2018-04-30 IP-1199224 19036 1
2018-04-30 IP-1199225 19036 1
2018-04-30 IP-1199226 19036,20326 1
2018-04-30 IP-1199227 19036 1
2018-04-30 IP-1199228 19036,20326 1
2018-04-30 IP-1199229 19036 1
2018-04-30 IP-1199230 19036,20326 1
2018-04-30 IP-1199231 19036,20326 1
2018-04-30 IP-1131722 19036 1
2018-04-30 IP-1199232 19036,20326 2
2018-04-30 IP-1199233 19036,20326 1
2018-04-30 IP-1199234 19036,20326 1
2018-04-30 IP-1199235 19036,20326 1
2018-04-30 IP-1199236 19036,20326 1
2018-04-30 IP-1199237 19036 1
2018-04-30 IP-0891658 19036,20326 3
2018-04-30 IP-1199238 19036 1
2018-04-30 IP-1199239 19036 1
2018-04-30 IP-0749303 19036,20326 1
2018-04-30 IP-1199240 19036,20326 1
2018-04-30 IP-1199241 19036,20326 1
2018-04-30 IP-0749308 19036,20326 1
2018-04-30 IP-0846583 19036,20326 1
2018-04-30 IP-1199242 19036,20326 1
2018-04-30 IP-1199243 19036,20326 1
2018-04-30 IP-0656681 19036 1
2018-04-30 IP-1199244 19036 1
2018-04-30 IP-0656683 19036,20326 1
2018-04-30 IP-1199245 19036,20326 1
2018-04-30 IP-1199246 19036,20326 1
2018-04-30 IP-1199247 19036,20326 1
2018-04-30 IP-1199248 19036,20326 1
2018-04-30 IP-0860860 19036,20326 1
2018-04-30 IP-1199249 19036 1
2018-04-30 IP-1199250 19036,20326 1
2018-04-30 IP-0749320 19036 1
2018-04-30 IP-1199251 19036,20326 1
2018-04-30 IP-1199252 19036,20326 1
2018-04-30 IP-1199253 19036,20326 1
2018-04-30 IP-1183329 19036,20326 1
2018-04-30 IP-1199254 19036 1
2018-04-30 IP-1199255 19036,20326 1
2018-04-30 IP-1199256 19036,20326 1
2018-04-30 IP-1199257 19036,20326 1
2018-04-30 IP-1199258 19036 1
2018-04-30 IP-1167160 19036,20326 1
2018-04-30 IP-1131736 19036,20326 1
2018-04-30 IP-1199259 19036 1
2018-04-30 IP-1199260 19036,20326 1
2018-04-30 IP-1199261 19036,20326 1
2018-04-30 IP-1199262 19036,20326 6
2018-04-30 IP-1199263 19036 1
2018-04-30 IP-1199264 19036 2
2018-04-30 IP-1199265 19036,20326 1
2018-04-30 IP-1131745 19036,20326 1
2018-04-30 IP-1199266 19036,20326 2
2018-04-30 IP-1199267 19036,20326 1
2018-04-30 IP-1199268 19036,20326 2
2018-04-30 IP-1199269 19036,20326 1
2018-04-30 IP-1199270 19036 1
2018-04-30 IP-0656740 19036,20326 1
2018-04-30 IP-1199271 19036 1
2018-04-30 IP-1199272 19036,20326 1
2018-04-30 IP-0718837 19036 1
2018-04-30 IP-1199273 19036,20326 1
2018-04-30 IP-1199274 19036,20326 1
2018-04-30 IP-1199275 19036,20326 1
2018-04-30 IP-0646757 19036,20326 1
2018-04-30 IP-1199276 19036,20326 1
2018-04-30 IP-1199277 19036 1
2018-04-30 IP-1199278 19036,20326 1
2018-04-30 IP-1199279 19036,20326 1
2018-04-30 IP-1199280 19036,20326 1
2018-04-30 IP-1199281 19036 2
2018-04-30 IP-1199282 19036 2
2018-04-30 IP-1199283 19036 1
2018-04-30 IP-1199284 19036 1
2018-04-30 IP-1199285 19036,20326 1
2018-04-30 IP-1199286 19036,20326 1
2018-04-30 IP-1199287 19036 1
2018-04-30 IP-1199288 19036,20326 1
2018-04-30 IP-1199289 19036,20326 2
2018-04-30 IP-1199290 19036,20326 1
2018-04-30 IP-1199291 19036 1
2018-04-30 IP-1199292 19036 1
2018-04-30 IP-1199293 19036,20326 6
2018-04-30 IP-1199294 19036,20326 9
2018-04-30 IP-1199295 19036,20326 1
2018-04-30 IP-1199296 19036,20326 1
2018-04-30 IP-1199297 19036,20326 1
2018-04-30 IP-1199298 19036,20326 1
2018-04-30 IP-1199299 19036 2
2018-04-30 IP-0685008 19036,20326 1
2018-04-30 IP-0489560 19036 1
2018-04-30 IP-1199300 19036,20326 1
2018-04-30 IP-1199301 19036,20326 1
2018-04-30 IP-1199302 19036 1
2018-04-30 IP-1199303 19036 1
2018-04-30 IP-1199304 19036 2
2018-04-30 IP-1199305 19036,20326 1
2018-04-30 IP-1199306 19036,20326 1
2018-04-30 IP-0876584 19036 1
2018-04-30 IP-1048253 19036,20326 1
2018-04-30 IP-0891738 19036,20326 1
2018-04-30 IP-0468243 19036 1
2018-04-30 IP-1113898 19036,20326 1
2018-04-30 IP-0876587 19036,20326 1
2018-04-30 IP-0939142 19036,20326 1
2018-04-30 IP-1015322 19036,20326 1
2018-04-30 IP-1063757 19036,20326 2
2018-04-30 IP-1113900 19036,20326 1
2018-04-30 IP-1149572 19036,20326 4
2018-04-30 IP-1199307 19036,20326 1
2018-04-30 IP-1199308 19036 1
2018-04-30 IP-1199309 19036,20326 1
2018-04-30 IP-1199310 19036,20326 1
2018-04-30 IP-1199311 19036,20326 1
2018-04-30 IP-1183398 19036,20326 2
2018-04-30 IP-1113904 19036,20326 1
2018-04-30 IP-0489572 19036,20326 1
2018-04-30 IP-0489573 19036,20326 1
2018-04-30 IP-0535277 19036,20326 1
2018-04-30 IP-0556399 19036,20326 1
2018-04-30 IP-0563421 19036,20326 1
2018-04-30 IP-0563422 19036,20326 1
2018-04-30 IP-0563423 19036,20326 1
2018-04-30 IP-0556401 19036,20326 1
2018-04-30 IP-0604129 19036,20326 1
2018-04-30 IP-0556402 19036,20326 1
2018-04-30 IP-0549566 19036,20326 1
2018-04-30 IP-1199312 19036,20326 1
2018-04-30 IP-0542490 19036,20326 1
2018-04-30 IP-0701939 19036,20326 1
2018-04-30 IP-1199313 19036 2
2018-04-30 IP-1113908 19036,20326 1
2018-04-30 IP-0397388 19036,20326 1
2018-04-30 IP-1199314 19036,20326 1
2018-04-30 IP-0983606 19036,20326 1
2018-04-30 IP-1048267 19036,20326 1
2018-04-30 IP-0065636 19036,20326 1
2018-04-30 IP-0907717 19036,20326 1
2018-04-30 IP-0749389 19036 1
2018-04-30 IP-0815780 19036,20326 1
2018-04-30 IP-1095238 19036,20326 1
2018-04-30 IP-1199315 19036,20326 1
2018-04-30 IP-0860927 19036,20326 1
2018-04-30 IP-1199316 19036,20326 1
2018-04-30 IP-1199317 19036,20326 1
2018-04-30 IP-0282213 19036,20326 1
2018-04-30 IP-1199318 19036,20326 1
2018-04-30 IP-1199319 19036,20326 1
2018-04-30 IP-1199320 19036,20326 1
2018-04-30 IP-1199321 19036,20326 1
2018-04-30 IP-1199322 19036,20326 1
2018-04-30 IP-1199323 19036,20326 1
2018-04-30 IP-1199324 19036 2
2018-04-30 IP-1199325 19036,20326 1
2018-04-30 IP-1199326 19036,20326 2
2018-04-30 IP-1199327 19036,20326 1
2018-04-30 IP-1199328 19036,20326 1
2018-04-30 IP-0983617 19036,20326 6
2018-04-30 IP-1199329 19036 1
2018-04-30 IP-0468258 19036,20326 1
2018-04-30 IP-1113918 19036,20326 1
2018-04-30 IP-0799230 19036,20326 1
2018-04-30 IP-1199330 19036,20326 1
2018-04-30 IP-0604139 19036,20326 1
2018-04-30 IP-0117831 19036,20326 2
2018-04-30 IP-1149603 19036,20326 1
2018-04-30 IP-0439685 19036 2
2018-04-30 IP-0876597 19036,20326 1
2018-04-30 IP-1199331 19036,20326 1
2018-04-30 IP-1199332 19036 2
2018-04-30 IP-1199333 19036 1
2018-04-30 IP-1199334 19036,20326 2
2018-04-30 IP-1199335 19036,20326 2
2018-04-30 IP-1131801 19036,20326 1
2018-04-30 IP-1199336 19036 1
2018-04-30 IP-1199337 19036,20326 1
2018-04-30 IP-1199338 19036 1
2018-04-30 IP-1199339 19036,20326 1
2018-04-30 IP-1199340 19036,20326 2
2018-04-30 IP-1199341 19036,20326 1
2018-04-30 IP-1199342 19036,20326 1
2018-04-30 IP-1167234 19036,20326 1
2018-04-30 IP-1199343 19036,20326 2
2018-04-30 IP-1199344 19036,20326 1
2018-04-30 IP-1199345 19036,20326 1
2018-04-30 IP-1199346 19036,20326 1
2018-04-30 IP-1199347 19036,20326 1
2018-04-30 IP-1199348 19036,20326 1
2018-04-30 IP-1199349 19036 1
2018-04-30 IP-1199350 19036 1
2018-04-30 IP-1131812 19036,20326 1
2018-04-30 IP-1199351 19036,20326 1
2018-04-30 IP-1199352 19036 1
2018-04-30 IP-0765391 19036,20326 15
2018-04-30 IP-1199353 19036,20326 2
2018-04-30 IP-0765393 19036,20326 19
2018-04-30 IP-1167248 19036,20326 1
2018-04-30 IP-1199354 19036,20326 1
2018-04-30 IP-1149623 19036,20326 1
2018-04-30 IP-1113941 19036,20326 1
2018-04-30 IP-1149625 19036,20326 1
2018-04-30 IP-0765395 19036,20326 1
2018-04-30 IP-1063789 19036,20326 84
2018-04-30 IP-1048302 19036,20326 1
2018-04-30 IP-1015356 19036,20326 1
2018-04-30 IP-1199355 19036,20326 10
2018-04-30 IP-1199356 19036 1
2018-04-30 IP-1183431 19036,20326 1
2018-04-30 IP-1199357 19036,20326 1
2018-04-30 IP-1199358 19036 1
2018-04-30 IP-1199359 19036 2
2018-04-30 IP-1183435 19036,20326 5
2018-04-30 IP-1199360 19036 2
2018-04-30 IP-1199361 19036,20326 1
2018-04-30 IP-1183436 19036,20326 2
2018-04-30 IP-1199362 19036,20326 1
2018-04-30 IP-1199363 19036,20326 1
