2018-04-24 IP-1095072 19036,20326 1
2018-04-24 IP-1078401 19036,20326 437
2018-04-24 IP-1095073 19036,20326 1
2018-04-24 IP-1095074 19036,20326 1
2018-04-24 IP-1095075 19036,20326 1
2018-04-24 IP-1095076 19036,20326 1
2018-04-24 IP-1095077 19036,20326 2
2018-04-24 IP-0233394 19036 1
2018-04-24 IP-1031580 19036,20326 1
2018-04-24 IP-1031581 19036,20326 1
2018-04-24 IP-1048084 19036 1
2018-04-24 IP-0815627 19036,20326 2
2018-04-24 IP-0876409 19036,20326 2
2018-04-24 IP-1095078 19036 1
2018-04-24 IP-0983470 19036,20326 34
2018-04-24 IP-1095079 19036,20326 1
2018-04-24 IP-1063623 19036,20326 1
2018-04-24 IP-1095080 19036 2
2018-04-24 IP-1095081 19036,20326 1
2018-04-24 IP-1078408 19036,20326 2
2018-04-24 IP-1095082 19036,20326 1
2018-04-24 IP-1063627 19036,20326 1
2018-04-24 IP-1095083 19036,20326 1
2018-04-24 IP-1095084 19036,20326 2
2018-04-24 IP-1095085 19036,20326 1
2018-04-24 IP-0583446 19036,20326 1
2018-04-24 IP-0009907 19036,20326 2
2018-04-24 IP-0335842 19036,20326 1
2018-04-24 IP-1095086 19036,20326 2
2018-04-24 IP-0701783 19036,20326 15
2018-04-24 IP-0967765 19036,20326 9
2018-04-24 IP-1095087 19036 1
2018-04-24 IP-1095088 19036 3
2018-04-24 IP-1095089 19036 1
2018-04-24 IP-0831507 19036,20326 21
2018-04-24 IP-1095090 19036,20326 1
2018-04-24 IP-1095091 19036,20326 1
2018-04-24 IP-1095092 19036 1
2018-04-24 IP-1095093 19036,20326 1
2018-04-24 IP-1095094 19036,20326 1
2018-04-24 IP-1095095 19036 1
2018-04-24 IP-1095096 19036,20326 2
2018-04-24 IP-1048102 19036 1
2018-04-24 IP-1078426 19036,20326 1
2018-04-24 IP-1095097 19036,20326 4
2018-04-24 IP-0718712 19036,20326 1
2018-04-24 IP-1048106 19036,20326 1
2018-04-24 IP-1095098 19036,20326 1
2018-04-24 IP-1095099 19036 1
2018-04-24 IP-1095100 19036 1
2018-04-24 IP-1095101 19036 2
2018-04-24 IP-1095102 19036 1
2018-04-24 IP-1095103 19036,20326 1
2018-04-24 IP-0164171 19036,20326 1
2018-04-24 IP-1095104 19036,20326 12
2018-04-24 IP-0303052 19036,20326 1
2018-04-24 IP-1095105 19036 1
2018-04-24 IP-1078434 19036,20326 12
2018-04-24 IP-1095106 19036,20326 1
2018-04-24 IP-1095107 19036 1
2018-04-24 IP-1095108 19036 1
2018-04-24 IP-0684789 19036 1
2018-04-24 IP-1095109 19036,20326 1
2018-04-24 IP-0734606 19036 1
2018-04-24 IP-0646686 19036 2
2018-04-24 IP-1095110 19036 1
2018-04-24 IP-1095111 19036,20326 1
2018-04-24 IP-1063645 19036,20326 2
2018-04-24 IP-1095112 19036,20326 1
2018-04-24 IP-1095113 19036,20326 1
2018-04-24 IP-1095114 19036 1
2018-04-24 IP-1031621 19036,20326 1
2018-04-24 IP-1095115 19036 1
2018-04-24 IP-1095116 19036,20326 2
2018-04-24 IP-1095117 19036,20326 1
2018-04-24 IP-1095118 19036 1
2018-04-24 IP-1095119 19036 1
2018-04-24 IP-1095120 19036,20326 1
2018-04-24 IP-1095121 19036 1
2018-04-24 IP-0734624 19036,20326 1
2018-04-24 IP-0815672 19036,20326 1
2018-04-24 IP-1095122 19036 1
2018-04-24 IP-1095123 19036,20326 1
2018-04-24 IP-1078458 19036,20326 1
2018-04-24 IP-1095124 19036,20326 1
2018-04-24 IP-1095125 19036 1
2018-04-24 IP-1095126 19036 1
2018-04-24 IP-1095127 19036 1
2018-04-24 IP-1095128 19036 1
2018-04-24 IP-1095129 19036,20326 2
2018-04-24 IP-1095130 19036,20326 1
2018-04-24 IP-1095131 19036,20326 1
2018-04-24 IP-1095132 19036 1
