2018-04-17 IP-0967756 19036,20326 12
2018-04-17 IP-0967757 19036,20326 282
2018-04-17 IP-0983462 19036,20326 1
2018-04-17 IP-0983463 19036,20326 1
2018-04-17 IP-0983464 19036,20326 5
2018-04-17 IP-0983465 19036,20326 1
2018-04-17 IP-0983466 19036,20326 60
2018-04-17 IP-0923269 19036,20326 162
2018-04-17 IP-0983467 19036,20326 1
2018-04-17 IP-0983468 19036,20326 1
2018-04-17 IP-0983469 19036,20326 1
2018-04-17 IP-0151199 19036,20326 1
2018-04-17 IP-0876409 19036,20326 1
2018-04-17 IP-0907579 19036,20326 2
2018-04-17 IP-0983470 19036,20326 10
2018-04-17 IP-0983471 19036,20326 1
2018-04-17 IP-0983472 19036,20326 1
2018-04-17 IP-0983473 19036,20326 1
2018-04-17 IP-0983474 19036,20326 1
2018-04-17 IP-0983475 19036,20326 1
2018-04-17 IP-0983476 19036,20326 2
2018-04-17 IP-0983477 19036 1
2018-04-17 IP-0831499 19036,20326 1
2018-04-17 IP-0009907 19036,20326 1
2018-04-17 IP-0983478 19036 1
2018-04-17 IP-0701783 19036,20326 27
2018-04-17 IP-0967765 19036,20326 10
2018-04-17 IP-0983479 19036,20326 1
2018-04-17 IP-0504951 19036,20326 1
2018-04-17 IP-0983480 19036 1
2018-04-17 IP-0983481 19036 1
2018-04-17 IP-0983482 19036 1
2018-04-17 IP-0983483 19036 1
2018-04-17 IP-0983484 19036 1
2018-04-17 IP-0983485 19036 1
2018-04-17 IP-0983486 19036 1
2018-04-17 IP-0983487 19036,20326 1
2018-04-17 IP-0983488 19036 1
2018-04-17 IP-0983489 19036,20326 2
2018-04-17 IP-0831507 19036,20326 17
2018-04-17 IP-0983490 19036,20326 1
2018-04-17 IP-0983491 19036,20326 3
2018-04-17 IP-0983492 19036,20326 1
2018-04-17 IP-0967782 19036,20326 1
2018-04-17 IP-0983493 19036 1
2018-04-17 IP-0983494 19036 1
2018-04-17 IP-0953731 19036,20326 1
2018-04-17 IP-0983495 19036,20326 1
2018-04-17 IP-0983496 19036,20326 1
2018-04-17 IP-0983497 19036,20326 1
2018-04-17 IP-0923290 19036,20326 1
2018-04-17 IP-0983498 19036,20326 1
2018-04-17 IP-0718717 19036 1
2018-04-17 IP-0983499 19036,20326 1
2018-04-17 IP-0983500 19036 1
2018-04-17 IP-0983501 19036 1
2018-04-17 IP-0983502 19036,20326 2
2018-04-17 IP-0846522 19036 1
2018-04-17 IP-0983503 19036 2
2018-04-17 IP-0983504 19036,20326 1
2018-04-17 IP-0983505 19036 1
2018-04-17 IP-0983506 19036,20326 1
2018-04-17 IP-0983507 19036 1
2018-04-17 IP-0983508 19036,20326 1
2018-04-17 IP-0983509 19036 1
2018-04-17 IP-0983510 19036,20326 1
2018-04-17 IP-0983511 19036 1
2018-04-17 IP-0860808 19036 1
2018-04-17 IP-0983512 19036,20326 1
2018-04-17 IP-0983513 19036 1
2018-04-17 IP-0983514 19036,20326 1
2018-04-17 IP-0983515 19036,20326 1
2018-04-17 IP-0846541 19036,20326 1
2018-04-17 IP-0983516 19036 1
2018-04-17 IP-0983517 19036,20326 1
2018-04-17 IP-0983518 19036,20326 1
2018-04-17 IP-0923320 19036 1
2018-04-17 IP-0983519 19036,20326 1
2018-04-17 IP-0983520 19036,20326 1
2018-04-17 IP-0983521 19036 1
2018-04-17 IP-0983522 19036 1
2018-04-17 IP-0765254 19036 1
2018-04-17 IP-0983523 19036,20326 1
2018-04-17 IP-0983524 19036 1
2018-04-17 IP-0983525 19036 1
2018-04-17 IP-0983526 19036 1
2018-04-17 IP-0718770 19036 2
2018-04-17 IP-0983527 19036,20326 1
2018-04-17 IP-0983528 19036 1
2018-04-17 IP-0983529 19036 1
2018-04-17 IP-0983530 19036 1
2018-04-17 IP-0983531 19036,20326 1
2018-04-17 IP-0983532 19036,20326 1
2018-04-17 IP-0734658 19036,20326 1
2018-04-17 IP-0983533 19036,20326 3
2018-04-17 IP-0983534 19036 1
2018-04-17 IP-0983535 19036,20326 1
2018-04-17 IP-0983536 19036,20326 1
2018-04-17 IP-0983537 19036 1
2018-04-17 IP-0983538 19036 1
2018-04-17 IP-0967833 19036 1
2018-04-17 IP-0983539 19036 5
2018-04-17 IP-0983540 19036 1
2018-04-17 IP-0983541 19036 1
2018-04-17 IP-0983542 19036 1
2018-04-17 IP-0953795 19036 1
2018-04-17 IP-0983543 19036,20326 1
2018-04-17 IP-0831563 19036 1
2018-04-17 IP-0781954 19036,20326 2
2018-04-17 IP-0983544 19036,20326 1
2018-04-17 IP-0983545 19036 1
2018-04-17 IP-0983546 19036,20326 1
2018-04-17 IP-0953801 19036,20326 1
2018-04-17 IP-0656684 19036,20326 2
2018-04-17 IP-0646743 19036 2
2018-04-17 IP-0983547 19036 1
2018-04-17 IP-0983548 19036 1
2018-04-17 IP-0983549 19036,20326 1
2018-04-17 IP-0983550 19036,20326 1
2018-04-17 IP-0983551 19036 1
2018-04-17 IP-0983552 19036,20326 1
2018-04-17 IP-0983553 19036,20326 1
2018-04-17 IP-0983554 19036,20326 1
2018-04-17 IP-0983555 19036 1
2018-04-17 IP-0983556 19036,20326 1
2018-04-17 IP-0983557 19036,20326 1
2018-04-17 IP-0983558 19036 1
2018-04-17 IP-0983559 19036,20326 1
2018-04-17 IP-0983560 19036,20326 1
2018-04-17 IP-0983561 19036,20326 2
2018-04-17 IP-0983562 19036,20326 1
2018-04-17 IP-0983563 19036,20326 1
2018-04-17 IP-0983564 19036,20326 1
2018-04-17 IP-0983565 19036,20326 1
2018-04-17 IP-0983566 19036,20326 1
2018-04-17 IP-0983567 19036 1
2018-04-17 IP-0983568 19036,20326 1
2018-04-17 IP-0983569 19036,20326 1
2018-04-17 IP-0983570 19036,20326 3
2018-04-17 IP-0983571 19036 1
2018-04-17 IP-0983572 19036,20326 1
2018-04-17 IP-0983573 19036,20326 2
2018-04-17 IP-0983574 19036,20326 1
2018-04-17 IP-0967870 19036,20326 1
2018-04-17 IP-0953840 19036 3
2018-04-17 IP-0983575 19036 1
2018-04-17 IP-0983576 19036 1
2018-04-17 IP-0983577 19036 1
2018-04-17 IP-0983578 19036 1
2018-04-17 IP-0967879 19036,20326 1
2018-04-17 IP-0983579 19036,20326 1
2018-04-17 IP-0983580 19036,20326 1
2018-04-17 IP-0983581 19036 1
2018-04-17 IP-0983582 19036,20326 1
2018-04-17 IP-0983583 19036,20326 1
2018-04-17 IP-0105612 19036 1
2018-04-17 IP-0983584 19036,20326 1
2018-04-17 IP-0983585 19036,20326 2
2018-04-17 IP-0983586 19036 1
2018-04-17 IP-0983587 19036,20326 1
2018-04-17 IP-0983588 19036,20326 1
2018-04-17 IP-0983589 19036,20326 1
2018-04-17 IP-0983590 19036,20326 1
2018-04-17 IP-0983591 19036,20326 1
2018-04-17 IP-0983592 19036,20326 1
2018-04-17 IP-0983593 19036,20326 1
2018-04-17 IP-0967894 19036,20326 1
2018-04-17 IP-0983594 19036,20326 1
2018-04-17 IP-0983595 19036,20326 1
2018-04-17 IP-0570250 19036 1
2018-04-17 IP-0983596 19036 1
2018-04-17 IP-0983597 19036 1
2018-04-17 IP-0967898 19036,20326 1
2018-04-17 IP-0799202 19036,20326 1
2018-04-17 IP-0432721 19036,20326 2
2018-04-17 IP-0983598 19036,20326 1
2018-04-17 IP-0953878 19036,20326 8
2018-04-17 IP-0983599 19036,20326 1
2018-04-17 IP-0983600 19036,20326 1
2018-04-17 IP-0983601 19036,20326 2
2018-04-17 IP-0983602 19036,20326 1
2018-04-17 IP-0983603 19036 1
2018-04-17 IP-0489573 19036,20326 1
2018-04-17 IP-0535277 19036,20326 1
2018-04-17 IP-0542489 19036,20326 1
2018-04-17 IP-0535278 19036,20326 2
2018-04-17 IP-0563422 19036,20326 1
2018-04-17 IP-0556401 19036,20326 1
2018-04-17 IP-0549564 19036,20326 1
2018-04-17 IP-0604129 19036,20326 1
2018-04-17 IP-0549565 19036,20326 2
