2018-04-23 IP-1078400 19036,20326 1
2018-04-23 IP-1078401 19036,20326 70
2018-04-23 IP-1063618 19036,20326 351
2018-04-23 IP-1078402 19036,20326 1
2018-04-23 IP-1078403 19036,20326 1
2018-04-23 IP-1078404 19036,20326 1
2018-04-23 IP-0860772 19036,20326 1
2018-04-23 IP-1078405 19036,20326 1
2018-04-23 IP-1078406 19036,20326 1
2018-04-23 IP-1031581 19036,20326 1
2018-04-23 IP-0006931 19036,20326 1
2018-04-23 IP-1048084 19036 1
2018-04-23 IP-0151199 19036,20326 2
2018-04-23 IP-0815627 19036,20326 1
2018-04-23 IP-1078407 19036 3
2018-04-23 IP-0907579 19036,20326 1
2018-04-23 IP-0876410 19036,20326 3
2018-04-23 IP-0983470 19036,20326 50
2018-04-23 IP-1063623 19036,20326 3
2018-04-23 IP-1078408 19036,20326 41
2018-04-23 IP-1063626 19036,20326 1
2018-04-23 IP-1078409 19036 1
2018-04-23 IP-1078410 19036,20326 1
2018-04-23 IP-1078411 19036 1
2018-04-23 IP-0335842 19036,20326 1
2018-04-23 IP-0701783 19036,20326 16
2018-04-23 IP-1078412 19036 1
2018-04-23 IP-0967765 19036,20326 13
2018-04-23 IP-1078413 19036,20326 1
2018-04-23 IP-1078414 19036 3
2018-04-23 IP-1078415 19036 1
2018-04-23 IP-1078416 19036 1
2018-04-23 IP-1063631 19036,20326 1
2018-04-23 IP-0815636 19036 1
2018-04-23 IP-0831507 19036,20326 18
2018-04-23 IP-1078417 19036 2
2018-04-23 IP-1078418 19036,20326 1
2018-04-23 IP-1078419 19036,20326 1
2018-04-23 IP-1078420 19036,20326 2
2018-04-23 IP-1078421 19036 1
2018-04-23 IP-1078422 19036 1
2018-04-23 IP-1078423 19036 1
2018-04-23 IP-1078424 19036,20326 1
2018-04-23 IP-0701792 19036,20326 1
2018-04-23 IP-1048102 19036 1
2018-04-23 IP-1078425 19036,20326 1
2018-04-23 IP-1078426 19036,20326 1
2018-04-23 IP-1078427 19036,20326 1
2018-04-23 IP-1078428 19036,20326 2
2018-04-23 IP-1078429 19036,20326 1
2018-04-23 IP-1078430 19036,20326 1
2018-04-23 IP-1078431 19036,20326 4
2018-04-23 IP-1078432 19036,20326 1
2018-04-23 IP-1078433 19036 1
2018-04-23 IP-0967792 19036,20326 1
2018-04-23 IP-0164171 19036,20326 1
2018-04-23 IP-1078434 19036,20326 4
2018-04-23 IP-0453657 19036 1
2018-04-23 IP-0831520 19036,20326 1
2018-04-23 IP-0734601 19036 1
2018-04-23 IP-1078435 19036,20326 1
2018-04-23 IP-1078436 19036 1
2018-04-23 IP-1078437 19036,20326 1
2018-04-23 IP-1078438 19036,20326 1
2018-04-23 IP-1078439 19036 1
2018-04-23 IP-1078440 19036 1
2018-04-23 IP-1078441 19036 1
2018-04-23 IP-1078442 19036,20326 1
2018-04-23 IP-1078443 19036,20326 1
2018-04-23 IP-1078444 19036 1
2018-04-23 IP-1078445 19036,20326 1
2018-04-23 IP-1078446 19036 1
2018-04-23 IP-1078447 19036,20326 1
2018-04-23 IP-1078448 19036,20326 1
2018-04-23 IP-0240238 19036 1
2018-04-23 IP-1078449 19036,20326 1
2018-04-23 IP-1078450 19036 1
2018-04-23 IP-1078451 19036,20326 1
2018-04-23 IP-1078452 19036,20326 1
2018-04-23 IP-1078453 19036,20326 2
2018-04-23 IP-1078454 19036 1
2018-04-23 IP-0923316 19036,20326 2
2018-04-23 IP-0815672 19036,20326 1
2018-04-23 IP-1078455 19036 1
2018-04-23 IP-1078456 19036,20326 1
2018-04-23 IP-1078457 19036,20326 1
2018-04-23 IP-1078458 19036,20326 1
2018-04-23 IP-1078459 19036 1
2018-04-23 IP-1078460 19036,20326 2
2018-04-23 IP-1078461 19036,20326 1
2018-04-23 IP-1078462 19036,20326 2
2018-04-23 IP-1078463 19036 1
2018-04-23 IP-1078464 19036,20326 1
2018-04-23 IP-1015225 19036,20326 1
2018-04-23 IP-1078465 19036,20326 1
2018-04-23 IP-1078466 19036 1
2018-04-23 IP-1078467 19036,20326 1
2018-04-23 IP-0646709 19036 1
2018-04-23 IP-1078468 19036,20326 1
2018-04-23 IP-1078469 19036,20326 1
2018-04-23 IP-1048145 19036,20326 1
2018-04-23 IP-0701840 19036 1
2018-04-23 IP-1078470 19036,20326 2
2018-04-23 IP-1078471 19036 1
2018-04-23 IP-1078472 19036,20326 1
2018-04-23 IP-1078473 19036,20326 1
2018-04-23 IP-1078474 19036,20326 1
2018-04-23 IP-1078475 19036,20326 1
2018-04-23 IP-1078476 19036,20326 1
2018-04-23 IP-1078477 19036 1
2018-04-23 IP-1078478 19036 1
2018-04-23 IP-1078479 19036,20326 1
2018-04-23 IP-0701851 19036 1
2018-04-23 IP-1078480 19036,20326 1
2018-04-23 IP-1078481 19036,20326 1
2018-04-23 IP-1078482 19036 1
2018-04-23 IP-1078483 19036,20326 1
2018-04-23 IP-1078484 19036,20326 1
2018-04-23 IP-1078485 19036,20326 1
2018-04-23 IP-1078486 19036 1
2018-04-23 IP-1078487 19036,20326 1
2018-04-23 IP-1078488 19036,20326 1
2018-04-23 IP-0799123 19036 1
