2018-04-09 IP-0860768 19036,20326 120
2018-04-09 IP-0846487 19036,20326 81
2018-04-09 IP-0860769 19036,20326 1
2018-04-09 IP-0860770 19036,20326 1
2018-04-09 IP-0860771 19036,20326 1
2018-04-09 IP-0860772 19036,20326 4
2018-04-09 IP-0006347 19036,20326 1
2018-04-09 IP-0151199 19036,20326 1
2018-04-09 IP-0860773 19036,20326 13
2018-04-09 IP-0860774 19036,20326 1
2018-04-09 IP-0860775 19036,20326 1
2018-04-09 IP-0831497 19036,20326 1
2018-04-09 IP-0781886 19036,20326 1
2018-04-09 IP-0831499 19036,20326 1
2018-04-09 IP-0117820 19036,20326 1
2018-04-09 IP-0629308 19036,20326 1
2018-04-09 IP-0701783 19036,20326 17
2018-04-09 IP-0860776 19036 2
2018-04-09 IP-0860777 19036 1
2018-04-09 IP-0860778 19036 2
2018-04-09 IP-0860779 19036 1
2018-04-09 IP-0860780 19036 1
2018-04-09 IP-0860781 19036 1
2018-04-09 IP-0781892 19036,20326 2
2018-04-09 IP-0831507 19036,20326 23
2018-04-09 IP-0831508 19036,20326 1
2018-04-09 IP-0860782 19036,20326 1
2018-04-09 IP-0860783 19036,20326 2
2018-04-09 IP-0860784 19036,20326 2
2018-04-09 IP-0860785 19036 1
2018-04-09 IP-0860786 19036,20326 1
2018-04-09 IP-0860787 19036,20326 1
2018-04-09 IP-0860788 19036 1
2018-04-09 IP-0860789 19036 2
2018-04-09 IP-0860790 19036,20326 2
2018-04-09 IP-0860791 19036,20326 1
2018-04-09 IP-0860792 19036 1
2018-04-09 IP-0860793 19036,20326 1
2018-04-09 IP-0157407 19036,20326 2
2018-04-09 IP-0860794 19036,20326 1
2018-04-09 IP-0860795 19036 1
2018-04-09 IP-0860796 19036,20326 1
2018-04-09 IP-0860797 19036 1
2018-04-09 IP-0860798 19036,20326 1
2018-04-09 IP-0860799 19036,20326 1
2018-04-09 IP-0860800 19036 1
2018-04-09 IP-0860801 19036,20326 1
2018-04-09 IP-0860802 19036 1
2018-04-09 IP-0860803 19036 1
2018-04-09 IP-0860804 19036,20326 1
2018-04-09 IP-0860805 19036,20326 1
2018-04-09 IP-0781912 19036,20326 1
2018-04-09 IP-0860806 19036,20326 1
2018-04-09 IP-0765233 19036,20326 1
2018-04-09 IP-0860807 19036 1
2018-04-09 IP-0860808 19036,20326 1
2018-04-09 IP-0860809 19036 1
2018-04-09 IP-0860810 19036 1
2018-04-09 IP-0860811 19036 1
2018-04-09 IP-0860812 19036,20326 1
2018-04-09 IP-0860813 19036,20326 1
2018-04-09 IP-0860814 19036 1
2018-04-09 IP-0860815 19036,20326 1
2018-04-09 IP-0815672 19036 1
2018-04-09 IP-0656561 19036 1
2018-04-09 IP-0860816 19036 2
2018-04-09 IP-0860817 19036,20326 1
2018-04-09 IP-0860818 19036 1
2018-04-09 IP-0860819 19036,20326 1
2018-04-09 IP-0860820 19036 1
2018-04-09 IP-0860821 19036,20326 1
2018-04-09 IP-0860822 19036 2
2018-04-09 IP-0860823 19036,20326 1
2018-04-09 IP-0860824 19036,20326 1
2018-04-09 IP-0612010 19036 1
2018-04-09 IP-0799110 19036,20326 1
2018-04-09 IP-0860825 19036 1
2018-04-09 IP-0860826 19036 1
2018-04-09 IP-0860827 19036 1
2018-04-09 IP-0860828 19036 1
2018-04-09 IP-0860829 19036 1
2018-04-09 IP-0860830 19036 1
2018-04-09 IP-0860831 19036,20326 1
2018-04-09 IP-0860832 19036,20326 1
2018-04-09 IP-0860833 19036,20326 1
2018-04-09 IP-0860834 19036 1
2018-04-09 IP-0860835 19036 1
2018-04-09 IP-0860836 19036 1
2018-04-09 IP-0860837 19036 1
2018-04-09 IP-0860838 19036,20326 3
2018-04-09 IP-0860839 19036,20326 1
2018-04-09 IP-0860840 19036,20326 1
2018-04-09 IP-0860841 19036 1
2018-04-09 IP-0860842 19036 1
2018-04-09 IP-0860843 19036 1
2018-04-09 IP-0860844 19036 1
2018-04-09 IP-0656623 19036 1
2018-04-09 IP-0860845 19036 1
2018-04-09 IP-0860846 19036 1
2018-04-09 IP-0860847 19036,20326 1
2018-04-09 IP-0860848 19036 1
2018-04-09 IP-0860849 19036 1
2018-04-09 IP-0860850 19036 1
2018-04-09 IP-0860851 19036 1
2018-04-09 IP-0656649 19036 1
2018-04-09 IP-0860852 19036 1
2018-04-09 IP-0860853 19036,20326 1
2018-04-09 IP-0734676 19036,20326 1
2018-04-09 IP-0860854 19036,20326 1
2018-04-09 IP-0860855 19036,20326 1
2018-04-09 IP-0860856 19036 1
2018-04-09 IP-0860857 19036 1
2018-04-09 IP-0860858 19036 1
2018-04-09 IP-0860859 19036 1
2018-04-09 IP-0860860 19036,20326 1
2018-04-09 IP-0860861 19036,20326 2
2018-04-09 IP-0860862 19036 1
2018-04-09 IP-0860863 19036 1
2018-04-09 IP-0860864 19036,20326 1
2018-04-09 IP-0860865 19036 2
2018-04-09 IP-0860866 19036,20326 1
2018-04-09 IP-0860867 19036,20326 1
2018-04-09 IP-0860868 19036 1
