2017-12-08 IP-0006347 19036,20326 1
2017-12-08 IP-0052234 19036,20326 1
2017-12-08 IP-0051566 19036,20326 3
2017-12-08 IP-0031848 19036,20326 1
2017-12-08 IP-0052235 19036,20326 1
2017-12-08 IP-0052236 15768,19036,20326 2
2017-12-08 IP-0047654 19036,20326 1
2017-12-08 IP-0052237 19036,20326 2
2017-12-08 IP-0036651 19036,20326 2
2017-12-08 IP-0036652 19036,20326 2
2017-12-08 IP-0039292 19036,20326 1
2017-12-08 IP-0019578 19036,20326 1
2017-12-08 IP-0037955 19036,20326 1
2017-12-08 IP-0021362 19036,20326 5
2017-12-08 IP-0028813 19036,20326 1
2017-12-08 IP-0016572 19036,20326 1
2017-12-08 IP-0020106 19036,20326 1
2017-12-08 IP-0052238 19036,20326 3
2017-12-08 IP-0043269 19036,20326 1
2017-12-08 IP-0045129 19036,20326 2
2017-12-08 IP-0008358 19036,20326 1
2017-12-08 IP-0035299 19036,20326 1
2017-12-08 IP-0028128 19036,20326 6
2017-12-08 IP-0001239 19036,20326 2
2017-12-08 IP-0017635 19036,20326 1
2017-12-08 IP-0028129 19036,20326 1
2017-12-08 IP-0021056 19036,20326 1
2017-12-08 IP-0021364 15768,19036,20326 3
2017-12-08 IP-0000003 19036,20326 2
2017-12-08 IP-0052239 19036 1
2017-12-08 IP-0052240 19036,20326 1
2017-12-08 IP-0050877 19036 1
2017-12-08 IP-0016573 19036,20326 1
2017-12-08 IP-0034595 19036,20326 1
2017-12-08 IP-0050879 19036,20326 1
2017-12-08 IP-0052241 19036,20326 1
2017-12-08 IP-0041943 19036,20326 2
2017-12-08 IP-0030636 19036,20326 1
2017-12-08 IP-0007246 19036,20326 1
2017-12-08 IP-0050880 19036,20326 1
2017-12-08 IP-0030638 19036,20326 1
2017-12-08 IP-0033879 19036,20326 2
2017-12-08 IP-0021365 19036,20326 1
2017-12-08 IP-0000873 19036,20326 1
2017-12-08 IP-0014519 19036,20326 2
2017-12-08 IP-0035303 19036,20326 1
2017-12-08 IP-0023823 19036,20326 6
2017-12-08 IP-0023824 19036,20326 3
2017-12-08 IP-0023825 19036,20326 3
2017-12-08 IP-0024445 19036,20326 5
2017-12-08 IP-0024446 19036,20326 4
2017-12-08 IP-0023826 19036,20326 1
2017-12-08 IP-0024447 19036,20326 7
2017-12-08 IP-0024448 19036,20326 6
2017-12-08 IP-0024449 19036,20326 2
2017-12-08 IP-0024450 19036,20326 3
2017-12-08 IP-0023827 19036,20326 2
2017-12-08 IP-0024451 19036,20326 6
2017-12-08 IP-0024452 19036,20326 2
2017-12-08 IP-0024453 19036,20326 1
2017-12-08 IP-0024454 19036,20326 3
2017-12-08 IP-0024455 19036,20326 3
2017-12-08 IP-0023828 19036,20326 2
2017-12-08 IP-0024456 19036,20326 1
2017-12-08 IP-0024457 19036,20326 4
2017-12-08 IP-0024458 19036,20326 3
2017-12-08 IP-0024459 19036,20326 6
2017-12-08 IP-0023829 19036,20326 1
2017-12-08 IP-0023830 19036,20326 7
2017-12-08 IP-0024462 19036,20326 6
2017-12-08 IP-0024463 19036,20326 5
2017-12-08 IP-0024464 19036,20326 6
2017-12-08 IP-0023831 19036,20326 4
2017-12-08 IP-0024465 19036,20326 1
2017-12-08 IP-0024466 19036,20326 1
2017-12-08 IP-0024467 19036,20326 3
2017-12-08 IP-0023832 19036,20326 1
2017-12-08 IP-0024468 19036,20326 5
2017-12-08 IP-0024469 19036,20326 1
2017-12-08 IP-0024470 19036,20326 3
2017-12-08 IP-0024471 19036,20326 2
