2017-12-21 IP-0072450 19036,20326 1
2017-12-21 IP-0007420 19036 3
2017-12-21 IP-0074834 19036,20326 2
2017-12-21 IP-0060848 19036,20326 1
2017-12-21 IP-0074835 19036,20326 1
2017-12-21 IP-0065632 19036 2
2017-12-21 IP-0074836 19036,20326 1
2017-12-21 IP-0074837 19036,20326 1
2017-12-21 IP-0074838 19036,20326 1
2017-12-21 IP-0074839 19036,20326 1
2017-12-21 IP-0045123 19036,20326 1
2017-12-21 IP-0074840 19036,20326 1
2017-12-21 IP-0034591 19036,20326 1
2017-12-21 IP-0070119 19036,20326 21
2017-12-21 IP-0074841 19036,20326 1
2017-12-21 IP-0074842 19036,20326 1
2017-12-21 IP-0074843 19036 1
2017-12-21 IP-0044535 19036,20326 1
2017-12-21 IP-0055953 19036,20326 4
2017-12-21 IP-0074844 19036,20326 1
2017-12-21 IP-0074845 19036,20326 1
2017-12-21 IP-0074846 19036,20326 1
2017-12-21 IP-0065640 19036,20326 4
2017-12-21 IP-0074847 19036,20326 1
2017-12-21 IP-0067823 19036,20326 6
2017-12-21 IP-0055955 19036,20326 7
2017-12-21 IP-0058491 19036,20326 10
2017-12-21 IP-0074848 19036,20326 1
2017-12-21 IP-0074849 19036,20326 1
2017-12-21 IP-0065643 19036,20326 1
2017-12-21 IP-0074850 19036,20326 1
2017-12-21 IP-0036651 19036,20326 1
2017-12-21 IP-0063429 19036,20326 1
2017-12-21 IP-0048387 19036,20326 2
2017-12-21 IP-0074851 19036,20326 1
2017-12-21 IP-0036652 19036,20326 4
2017-12-21 IP-0046973 19036,20326 1
2017-12-21 IP-0074852 19036,20326 3
2017-12-21 IP-0074853 19036,20326 1
2017-12-21 IP-0039292 19036,20326 1
2017-12-21 IP-0074854 19036,20326 1
2017-12-21 IP-0074855 19036,20326 1
2017-12-21 IP-0065646 19036,20326 1
2017-12-21 IP-0021362 19036,20326 2
2017-12-21 IP-0060857 19036,20326 1
2017-12-21 IP-0043267 19036,20326 1
2017-12-21 IP-0016572 19036,20326 1
2017-12-21 IP-0021819 15768,19036,20326 1
2017-12-21 IP-0037336 19036,20326 2
2017-12-21 IP-0074856 19036,20326 1
2017-12-21 IP-0042636 19036,20326 1
2017-12-21 IP-0070132 19036,20326 1
2017-12-21 IP-0074857 19036,20326 1
2017-12-21 IP-0074858 19036,20326 1
2017-12-21 IP-0074859 19036,20326 2
2017-12-21 IP-0074860 19036,20326 1
2017-12-21 IP-0074861 19036,20326 3
2017-12-21 IP-0074862 19036 1
2017-12-21 IP-0074863 19036 2
2017-12-21 IP-0074864 19036,20326 1
2017-12-21 IP-0002861 19036,20326 1
2017-12-21 IP-0000871 19036,20326 2
2017-12-21 IP-0018197 19036,20326 2
2017-12-21 IP-0017199 19036,20326 1
2017-12-21 IP-0030633 19036,20326 1
2017-12-21 IP-0045130 19036,20326 2
2017-12-21 IP-0074865 19036,20326 1
2017-12-21 IP-0074866 19036,20326 1
2017-12-21 IP-0050876 19036 1
2017-12-21 IP-0000003 19036,20326 2
2017-12-21 IP-0055970 19036,20326 1
2017-12-21 IP-0032516 15768,19036,20326 1
2017-12-21 IP-0063434 19036,20326 1
2017-12-21 IP-0034594 19036,20326 1
2017-12-21 IP-0052865 19036,20326 1
2017-12-21 IP-0039294 19036,20326 1
2017-12-21 IP-0058499 19036,20326 1
2017-12-21 IP-0063436 19036,20326 1
2017-12-21 IP-0055974 19036 1
2017-12-21 IP-0047657 19036 1
2017-12-21 IP-0053505 19036 1
2017-12-21 IP-0050225 19036 1
2017-12-21 IP-0055976 19036 1
2017-12-21 IP-0072475 19036,20326 1
2017-12-21 IP-0054782 19036 3
2017-12-21 IP-0067836 19036,20326 1
2017-12-21 IP-0054104 19036,20326 2
2017-12-21 IP-0074867 19036,20326 1
2017-12-21 IP-0060863 19036,20326 13
2017-12-21 IP-0027455 19036,20326 1
2017-12-21 IP-0054784 19036,20326 13
2017-12-21 IP-0055981 19036,20326 13
2017-12-21 IP-0074868 19036,20326 1
2017-12-21 IP-0074869 19036,20326 1
2017-12-21 IP-0074870 19036,20326 2
2017-12-21 IP-0074871 19036 2
2017-12-21 IP-0026223 19036,20326 1
2017-12-21 IP-0001241 19036,20326 2
2017-12-21 IP-0041944 19036,20326 2
2017-12-21 IP-0050880 19036,20326 2
2017-12-21 IP-0002619 19036,20326 1
2017-12-21 IP-0007247 19036,20326 2
2017-12-21 IP-0058506 19036,20326 2
2017-12-21 IP-0000872 19036,20326 2
2017-12-21 IP-0004825 19036,20326 2
2017-12-21 IP-0002733 19036,20326 2
2017-12-21 IP-0074872 19036,20326 1
2017-12-21 IP-0074873 19036,20326 1
2017-12-21 IP-0033879 19036,20326 1
2017-12-21 IP-0021365 19036,20326 1
2017-12-21 IP-0026224 19036,20326 1
2017-12-21 IP-0074874 19036,20326 1
2017-12-21 IP-0074875 19036 1
2017-12-21 IP-0055984 19036,20326 5
2017-12-21 IP-0074876 19036,20326 1
2017-12-21 IP-0035303 19036,20326 1
2017-12-21 IP-0023823 19036,20326 7
2017-12-21 IP-0023824 19036,20326 4
2017-12-21 IP-0023825 19036,20326 2
2017-12-21 IP-0024445 19036,20326 3
2017-12-21 IP-0023826 19036,20326 2
2017-12-21 IP-0024447 19036,20326 4
2017-12-21 IP-0024448 19036,20326 6
2017-12-21 IP-0024449 19036,20326 2
2017-12-21 IP-0024450 19036,20326 2
2017-12-21 IP-0023827 19036,20326 4
2017-12-21 IP-0024451 19036,20326 5
2017-12-21 IP-0024452 19036,20326 3
2017-12-21 IP-0024453 19036,20326 3
2017-12-21 IP-0024454 19036,20326 6
2017-12-21 IP-0023828 19036,20326 6
2017-12-21 IP-0024456 19036,20326 2
2017-12-21 IP-0024457 19036,20326 5
2017-12-21 IP-0024458 19036,20326 4
2017-12-21 IP-0024459 19036,20326 4
2017-12-21 IP-0024460 19036,20326 5
2017-12-21 IP-0023829 19036,20326 3
2017-12-21 IP-0023830 19036,20326 5
2017-12-21 IP-0024461 19036,20326 4
2017-12-21 IP-0024462 19036,20326 6
2017-12-21 IP-0024463 19036,20326 4
2017-12-21 IP-0023831 19036,20326 3
2017-12-21 IP-0024465 19036,20326 1
2017-12-21 IP-0024466 19036,20326 2
2017-12-21 IP-0024467 19036,20326 2
2017-12-21 IP-0023832 19036,20326 1
2017-12-21 IP-0024468 19036,20326 3
2017-12-21 IP-0024469 19036,20326 3
2017-12-21 IP-0024470 19036,20326 3
2017-12-21 IP-0024471 19036,20326 2
2017-12-21 IP-0023833 19036,20326 3
2017-12-21 IP-0024472 19036,20326 2
2017-12-21 IP-0024473 19036,20326 1
2017-12-21 IP-0024474 19036,20326 5
2017-12-21 IP-0024475 19036,20326 1
2017-12-21 IP-0025062 19036,20326 2
2017-12-21 IP-0023835 19036,20326 4
2017-12-21 IP-0023836 19036,20326 5
2017-12-21 IP-0024476 19036,20326 5
2017-12-21 IP-0025063 19036,20326 2
2017-12-21 IP-0024477 19036,20326 2
2017-12-21 IP-0024478 19036,20326 2
2017-12-21 IP-0023837 19036,20326 2
2017-12-21 IP-0023838 19036,20326 3
2017-12-21 IP-0023839 19036,20326 4
2017-12-21 IP-0024479 19036,20326 5
2017-12-21 IP-0024480 19036,20326 4
2017-12-21 IP-0023841 19036,20326 5
2017-12-21 IP-0023842 19036,20326 2
2017-12-21 IP-0024481 19036,20326 2
2017-12-21 IP-0023843 19036,20326 1
2017-12-21 IP-0023844 19036,20326 2
2017-12-21 IP-0023845 19036,20326 3
2017-12-21 IP-0024482 19036,20326 1
2017-12-21 IP-0023847 19036,20326 4
2017-12-21 IP-0024483 19036,20326 1
2017-12-21 IP-0058511 19036,20326 1
2017-12-21 IP-0009408 19036,20326 1
2017-12-21 IP-0074877 19036 1
2017-12-21 IP-0074878 19036,20326 1
2017-12-21 IP-0074879 19036,20326 1
2017-12-21 IP-0074880 19036,20326 2
2017-12-21 IP-0060871 19036,20326 2
2017-12-21 IP-0058516 19036,20326 2
2017-12-21 IP-0039978 19036,20326 2
2017-12-21 IP-0006728 19036,20326 2
2017-12-21 IP-0074881 19036,20326 1
2017-12-21 IP-0044544 19036,20326 1
2017-12-21 IP-0074882 19036 2
2017-12-21 IP-0074883 19036,20326 1
2017-12-21 IP-0074884 19036,20326 1
2017-12-21 IP-0000496 19036,20326 1
2017-12-21 IP-0060873 19036,20326 1
2017-12-21 IP-0020108 19036,20326 1
2017-12-21 IP-0004671 19036,20326 2
2017-12-21 IP-0001538 19036,20326 1
2017-12-21 IP-0006666 19036,20326 1
2017-12-21 IP-0002000 19036,20326 1
2017-12-21 IP-0016317 19036,20326 1
2017-12-21 IP-0004228 19036,20326 1
2017-12-21 IP-0006496 19036,20326 1
2017-12-21 IP-0029448 19036,20326 2
2017-12-21 IP-0003440 19036,20326 1
2017-12-21 IP-0005171 19036,20326 1
2017-12-21 IP-0004074 19036,20326 1
2017-12-21 IP-0011992 19036,20326 1
2017-12-21 IP-0002322 19036,20326 1
2017-12-21 IP-0070143 19036,20326 1
2017-12-21 IP-0070144 19036 1
2017-12-21 IP-0010055 19036,20326 1
2017-12-21 IP-0070145 19036,20326 1
2017-12-21 IP-0017797 19036,20326 1
2017-12-21 IP-0003370 19036,20326 3
2017-12-21 IP-0008872 19036,20326 1
2017-12-21 IP-0006419 19036,20326 1
2017-12-21 IP-0050228 19036,20326 1
2017-12-21 IP-0046356 19036,20326 2
2017-12-21 IP-0006420 19036,20326 1
2017-12-21 IP-0035984 19036,20326 1
2017-12-21 IP-0026896 19036,20326 1
2017-12-21 IP-0028134 19036,20326 1
2017-12-21 IP-0074885 19036,20326 1
2017-12-21 IP-0074886 19036,20326 1
2017-12-21 IP-0023853 19036,20326 3
2017-12-21 IP-0023854 19036,20326 6
2017-12-21 IP-0023855 19036,20326 2
2017-12-21 IP-0023856 19036,20326 2
2017-12-21 IP-0023857 19036,20326 6
2017-12-21 IP-0023858 19036,20326 3
2017-12-21 IP-0023859 19036,20326 3
2017-12-21 IP-0024487 19036,20326 4
2017-12-21 IP-0023860 19036,20326 4
2017-12-21 IP-0023861 19036,20326 5
2017-12-21 IP-0023862 19036,20326 3
2017-12-21 IP-0023863 19036,20326 5
2017-12-21 IP-0023864 19036,20326 4
2017-12-21 IP-0023865 19036,20326 1
2017-12-21 IP-0024488 19036,20326 4
2017-12-21 IP-0023866 19036,20326 1
2017-12-21 IP-0023867 19036,20326 7
2017-12-21 IP-0023868 19036,20326 4
2017-12-21 IP-0024489 19036,20326 2
2017-12-21 IP-0023869 19036,20326 2
2017-12-21 IP-0023870 19036,20326 8
2017-12-21 IP-0024490 19036,20326 3
2017-12-21 IP-0024491 19036,20326 7
2017-12-21 IP-0023871 19036,20326 5
2017-12-21 IP-0023872 19036,20326 4
2017-12-21 IP-0023873 19036,20326 3
2017-12-21 IP-0023874 19036,20326 1
2017-12-21 IP-0025650 19036,20326 2
2017-12-21 IP-0023875 19036,20326 1
2017-12-21 IP-0024492 19036,20326 1
2017-12-21 IP-0023876 19036,20326 2
2017-12-21 IP-0024493 19036,20326 2
2017-12-21 IP-0023877 19036,20326 1
2017-12-21 IP-0024495 19036,20326 1
2017-12-21 IP-0024496 19036,20326 1
2017-12-21 IP-0024498 19036,20326 4
2017-12-21 IP-0023878 19036,20326 4
2017-12-21 IP-0023879 19036,20326 3
2017-12-21 IP-0025071 19036,20326 1
2017-12-21 IP-0023880 19036,20326 1
2017-12-21 IP-0024500 19036,20326 1
2017-12-21 IP-0024501 19036,20326 1
2017-12-21 IP-0024502 19036,20326 3
2017-12-21 IP-0024504 19036,20326 4
2017-12-21 IP-0025073 19036,20326 2
2017-12-21 IP-0024505 19036,20326 1
2017-12-21 IP-0024506 19036,20326 2
2017-12-21 IP-0025651 19036,20326 1
2017-12-21 IP-0025075 19036,20326 1
2017-12-21 IP-0023883 19036,20326 4
2017-12-21 IP-0025076 19036,20326 1
2017-12-21 IP-0025077 19036,20326 2
2017-12-21 IP-0024508 19036,20326 4
2017-12-21 IP-0024509 19036,20326 4
2017-12-21 IP-0024510 19036,20326 1
2017-12-21 IP-0023886 19036,20326 1
2017-12-21 IP-0024512 19036,20326 2
2017-12-21 IP-0024513 19036,20326 2
2017-12-21 IP-0023887 19036,20326 2
2017-12-21 IP-0023888 19036,20326 2
2017-12-21 IP-0024514 19036,20326 1
2017-12-21 IP-0024515 19036,20326 1
2017-12-21 IP-0023889 19036,20326 1
2017-12-21 IP-0023890 19036,20326 2
2017-12-21 IP-0023891 19036,20326 1
2017-12-21 IP-0024517 19036,20326 2
2017-12-21 IP-0023892 19036,20326 1
2017-12-21 IP-0023893 19036,20326 1
2017-12-21 IP-0023894 19036,20326 1
2017-12-21 IP-0024518 19036,20326 2
2017-12-21 IP-0023895 19036,20326 1
2017-12-21 IP-0024519 19036,20326 1
2017-12-21 IP-0025653 19036,20326 1
2017-12-21 IP-0004376 19036,20326 1
2017-12-21 IP-0000013 19036,20326 1
2017-12-21 IP-0065673 19036,20326 1
2017-12-21 IP-0074887 19036,20326 1
2017-12-21 IP-0050230 19036,20326 1
2017-12-21 IP-0060877 19036,20326 1
2017-12-21 IP-0054117 19036,20326 1
2017-12-21 IP-0014735 19036,20326 1
2017-12-21 IP-0052871 19036,20326 1
2017-12-21 IP-0060878 19036,20326 1
2017-12-21 IP-0033212 19036,20326 1
2017-12-21 IP-0065677 19036,20326 1
2017-12-21 IP-0070149 19036,20326 1
2017-12-21 IP-0070150 19036,20326 1
2017-12-21 IP-0074888 19036,20326 1
2017-12-21 IP-0074889 19036,20326 1
2017-12-21 IP-0002622 19036,20326 1
2017-12-21 IP-0074890 19036,20326 1
2017-12-21 IP-0074891 19036,20326 1
2017-12-21 IP-0074892 19036,20326 1
2017-12-21 IP-0072497 19036,20326 1
2017-12-21 IP-0074893 19036,20326 2
2017-12-21 IP-0074894 19036,20326 1
2017-12-21 IP-0074895 19036,20326 1
2017-12-21 IP-0070152 19036,20326 1
2017-12-21 IP-0026238 19036,20326 2
2017-12-21 IP-0074896 19036,20326 1
2017-12-21 IP-0074897 19036,20326 1
2017-12-21 IP-0054120 19036,20326 190
2017-12-21 IP-0074898 19036,20326 1
2017-12-21 IP-0074899 19036,20326 2
2017-12-21 IP-0018461 19036,20326 1
2017-12-21 IP-0007620 19036 1
2017-12-21 IP-0012765 19036,20326 1
2017-12-21 IP-0063459 19036,20326 1
2017-12-21 IP-0017636 19036,20326 2
2017-12-21 IP-0074900 19036,20326 1
2017-12-21 IP-0063460 19036 1
2017-12-21 IP-0000502 19036,20326 2
2017-12-21 IP-0074901 19036,20326 1
2017-12-21 IP-0051583 19036,20326 2
2017-12-21 IP-0051584 19036,20326 1
2017-12-21 IP-0051585 19036 2
2017-12-21 IP-0051585 19036,20326 2
2017-12-21 IP-0051586 19036 2
2017-12-21 IP-0051586 19036,20326 1
2017-12-21 IP-0051587 19036,20326 2
2017-12-21 IP-0051588 19036 3
2017-12-21 IP-0051588 19036,20326 1
2017-12-21 IP-0051589 19036 3
2017-12-21 IP-0051589 19036,20326 1
2017-12-21 IP-0050884 19036 2
2017-12-21 IP-0050884 19036,20326 3
2017-12-21 IP-0045143 19036,20326 1
2017-12-21 IP-0022303 15768,19036,20326 2
2017-12-21 IP-0074902 19036,20326 1
2017-12-21 IP-0070159 19036,20326 2
2017-12-21 IP-0074903 19036,20326 1
2017-12-21 IP-0058531 19036,20326 1
2017-12-21 IP-0054792 19036,20326 2
2017-12-21 IP-0067867 19036,20326 1
2017-12-21 IP-0065690 19036,20326 1
2017-12-21 IP-0070161 19036,20326 1
2017-12-21 IP-0074904 19036,20326 1
2017-12-21 IP-0074905 19036,20326 1
2017-12-21 IP-0056008 19036,20326 1
2017-12-21 IP-0056009 19036,20326 1
2017-12-21 IP-0074906 19036,20326 1
2017-12-21 IP-0074907 19036,20326 1
2017-12-21 IP-0001542 19036,20326 1
2017-12-21 IP-0033886 19036,20326 1
2017-12-21 IP-0067871 19036,20326 1
2017-12-21 IP-0026241 19036,20326 146
2017-12-21 IP-0016919 19036,20326 1
2017-12-21 IP-0040610 19036,20326 1
2017-12-21 IP-0074908 19036,20326 1
2017-12-21 IP-0074909 19036,20326 1
2017-12-21 IP-0042643 19036,20326 1
2017-12-21 IP-0032526 19036,20326 4
2017-12-21 IP-0074910 19036,20326 1
2017-12-21 IP-0067877 19036,20326 1
2017-12-21 IP-0070163 19036,20326 1
2017-12-21 IP-0019295 19036 1
2017-12-21 IP-0006579 19036,20326 1
2017-12-21 IP-0015128 19036,20326 1
2017-12-21 IP-0014941 19036,20326 2
2017-12-21 IP-0024524 19036,20326 1
2017-12-21 IP-0007103 19036,20326 1
2017-12-21 IP-0044553 19036,20326 1
2017-12-21 IP-0003927 19036,20326 1
2017-12-21 IP-0056015 19036,20326 4
2017-12-21 IP-0056016 19036,20326 1
2017-12-21 IP-0054793 19036,20326 1
2017-12-21 IP-0054794 19036,20326 2
2017-12-21 IP-0058536 19036,20326 1
2017-12-21 IP-0054796 19036,20326 1
2017-12-21 IP-0074911 19036,20326 1
2017-12-21 IP-0074912 19036,20326 1
