2018-12-27 IP-3967915 19036,20326 2
2018-12-27 IP-3967916 19036,20326 1
2018-12-27 IP-3967917 19036,20326 1
2018-12-27 IP-3957829 19036,20326 2
2018-12-27 IP-3967918 19036,20326 2
2018-12-27 IP-3561266 19036,20326 1
2018-12-27 IP-0876409 19036,20326 1
2018-12-27 IP-1548163 19036,20326 1
2018-12-27 IP-2440797 19036,20326 2
2018-12-27 IP-3895028 19036,20326 12
2018-12-27 IP-3967919 19036,20326 1
2018-12-27 IP-0907580 19036,20326 1
2018-12-27 IP-2069284 19036,20326 1
2018-12-27 IP-3967920 19036,20326 2
2018-12-27 IP-3967921 19036,20326 1
2018-12-27 IP-3967922 19036,20326 1
2018-12-27 IP-3957831 19036,20326 353
2018-12-27 IP-3967923 19036,20326 893
2018-12-27 IP-3967924 19036,20326 2
2018-12-27 IP-3967925 19036,20326 1
2018-12-27 IP-2368283 19036,20326 3
2018-12-27 IP-3967926 19036,20326 1
2018-12-27 IP-3967927 19036,20326 1
2018-12-27 IP-3967928 19036,20326 1
2018-12-27 IP-3967929 19036,20326 3
2018-12-27 IP-1502390 19036,20326 1
2018-12-27 IP-3948360 19036,20326 1
2018-12-27 IP-3967930 19036,20326 1
2018-12-27 IP-3967931 19036,20326 1
2018-12-27 IP-3967932 19036,20326 1
2018-12-27 IP-3967933 19036,20326 1
2018-12-27 IP-3967934 19036,20326 2
2018-12-27 IP-3967935 19036,20326 1
2018-12-27 IP-3967936 19036,20326 1
2018-12-27 IP-3906779 19036,20326 1
2018-12-27 IP-3748584 19036,20326 1
2018-12-27 IP-3967937 19036,20326 4
2018-12-27 IP-3967938 19036,20326 1
2018-12-27 IP-3061618 19036,20326 2
2018-12-27 IP-3967939 19036,20326 1
2018-12-27 IP-3967940 19036,20326 2
2018-12-27 IP-3948365 19036,20326 1
2018-12-27 IP-3967941 19036,20326 1
2018-12-27 IP-3967942 19036,20326 1
2018-12-27 IP-1464686 19036,20326 1
2018-12-27 IP-3967943 19036,20326 2
2018-12-27 IP-3967944 19036,20326 1
2018-12-27 IP-3860256 19036,20326 2
2018-12-27 IP-3967945 19036,20326 1
2018-12-27 IP-3918131 19036,20326 1
2018-12-27 IP-1849965 19036,20326 1
2018-12-27 IP-3967946 19036,20326 1
2018-12-27 IP-3967947 19036,20326 2
2018-12-27 IP-3967948 19036,20326 1
2018-12-27 IP-3967949 19036,20326 3
2018-12-27 IP-3693858 19036,20326 1
2018-12-27 IP-3519083 19036,20326 1
2018-12-27 IP-0656488 19036,20326 1
2018-12-27 IP-2383736 19036,20326 2
2018-12-27 IP-2129658 19036,20326 1
2018-12-27 IP-2250441 19036,20326 1
2018-12-27 IP-3967950 19036,20326 1
2018-12-27 IP-2839470 19036,20326 1
2018-12-27 IP-0983505 19036,20326 3
2018-12-27 IP-1926703 19036,20326 1
2018-12-27 IP-1785234 19036,20326 1
2018-12-27 IP-2989631 19036,20326 1
2018-12-27 IP-2825347 19036,20326 3
2018-12-27 IP-1976221 19036,20326 1
2018-12-27 IP-3967951 19036,20326 1
2018-12-27 IP-3957851 19036,20326 1
2018-12-27 IP-3967952 19036,20326 1
2018-12-27 IP-1625825 19036,20326 1
2018-12-27 IP-3120077 19036,20326 1
2018-12-27 IP-1833626 19036,20326 2
2018-12-27 IP-3216741 19036,20326 1
2018-12-27 IP-2526404 19036,20326 1
2018-12-27 IP-3181275 19036,20326 1
2018-12-27 IP-1199246 19036,20326 1
2018-12-27 IP-0604099 19036,20326 1
2018-12-27 IP-2585045 19036,20326 1
2018-12-27 IP-1569227 19036,20326 1
2018-12-27 IP-3967953 19036,20326 1
2018-12-27 IP-3967954 19036,20326 1
2018-12-27 IP-2037164 19036,20326 1
2018-12-27 IP-3420513 19036,20326 1
2018-12-27 IP-0656734 19036,20326 1
2018-12-27 IP-3967955 19036,20326 1
2018-12-27 IP-0268467 19036,20326 1
2018-12-27 IP-0799176 19036,20326 2
2018-12-27 IP-1771230 19036,20326 1
2018-12-27 IP-2769292 19036,20326 1
2018-12-27 IP-1991265 19036,20326 1
2018-12-27 IP-3967956 19036,20326 1
2018-12-27 IP-3967957 19036,20326 1
2018-12-27 IP-0831607 19036,20326 2
2018-12-27 IP-3967958 19036,20326 2
2018-12-27 IP-1231885 19036,20326 1
2018-12-27 IP-0542472 19036,20326 1
2018-12-27 IP-3967959 19036,20326 1
2018-12-27 IP-3967960 19036,20326 1
2018-12-27 IP-3967961 19036,20326 3
2018-12-27 IP-3083811 19036,20326 1
2018-12-27 IP-3967962 19036,20326 1
2018-12-27 IP-3967963 19036,20326 1
2018-12-27 IP-3050718 19036,20326 1
2018-12-27 IP-3895080 19036,20326 1
2018-12-27 IP-3770370 19036,20326 1
2018-12-27 IP-3957867 19036,20326 1
2018-12-27 IP-3938289 19036,20326 1
2018-12-27 IP-3967964 19036,20326 1
2018-12-27 IP-3967965 19036,20326 1
2018-12-27 IP-3967966 19036,20326 7
2018-12-27 IP-3938293 19036,20326 2
2018-12-27 IP-3967967 19036,20326 1
2018-12-27 IP-3938294 19036,20326 1
2018-12-27 IP-3967968 19036,20326 1
2018-12-27 IP-3967969 19036,20326 1
2018-12-27 IP-3967970 19036,20326 1
2018-12-27 IP-3967971 19036,20326 1
2018-12-27 IP-3770382 19036,20326 2
2018-12-27 IP-3967972 19036,20326 1
2018-12-27 IP-1943346 19036,20326 1
2018-12-27 IP-1976315 19036,20326 1
2018-12-27 IP-3967973 19036,20326 1
2018-12-27 IP-3967974 19036,20326 4
2018-12-27 IP-3967975 19036,20326 1
2018-12-27 IP-1785336 19036,20326 1
2018-12-27 IP-1817379 19036,20326 1
2018-12-27 IP-3967976 19036,20326 1
2018-12-27 IP-2555561 19036,20326 1
2018-12-27 IP-1894405 19036,20326 2
2018-12-27 IP-3906819 19036,20326 1
2018-12-27 IP-1943349 19036,20326 1
2018-12-27 IP-0939139 19036 1
2018-12-27 IP-0846637 19036 1
2018-12-27 IP-1464838 19036,20326 1
2018-12-27 IP-2725292 19036 1
2018-12-27 IP-1167201 19036 1
2018-12-27 IP-1167202 19036 1
2018-12-27 IP-1801207 19036,20326 1
2018-12-27 IP-3132886 19036,20326 1
2018-12-27 IP-2426520 19036,20326 1
2018-12-27 IP-3948400 19036,20326 1
2018-12-27 IP-3967977 19036,20326 1
2018-12-27 IP-3967978 19036,20326 6
2018-12-27 IP-3967979 19036,20326 2
2018-12-27 IP-3860302 19036,20326 2
2018-12-27 IP-3616620 19036,20326 3
2018-12-27 IP-3906825 19036,20326 1
2018-12-27 IP-3938303 19036,20326 2
2018-12-27 IP-0542489 19036,20326 1
2018-12-27 IP-0535278 19036,20326 1
2018-12-27 IP-0549564 19036,20326 1
2018-12-27 IP-2192410 19036,20326 1
2018-12-27 IP-2161463 19036,20326 1
2018-12-27 IP-2669902 19036,20326 1
2018-12-27 IP-2655325 19036,20326 1
2018-12-27 IP-0734745 19036,20326 1
2018-12-27 IP-0570259 19036,20326 1
2018-12-27 IP-0782039 19036,20326 1
2018-12-27 IP-3815136 19036,20326 3
2018-12-27 IP-3838444 19036,20326 1
2018-12-27 IP-3283891 19036,20326 1
2018-12-27 IP-3967980 19036,20326 1
2018-12-27 IP-3967981 19036,20326 1
2018-12-27 IP-3649522 19036,20326 1
2018-12-27 IP-3967982 19036,20326 1
2018-12-27 IP-3791314 19036,20326 3
2018-12-27 IP-3826926 19036,20326 1
2018-12-27 IP-3938307 19036,20326 2
2018-12-27 IP-3948405 19036,20326 2
2018-12-27 IP-3726365 19036,20326 1
2018-12-27 IP-3938309 19036,20326 1
2018-12-27 IP-3760390 19036,20326 1
2018-12-27 IP-3871822 19036,20326 1
2018-12-27 IP-3849481 19036,20326 1
2018-12-27 IP-1548341 19036,20326 1
2018-12-27 IP-1464874 19036,20326 1
2018-12-27 IP-2869002 19036,20326 1
2018-12-27 IP-1607881 19036,20326 2
2018-12-27 IP-3967983 19036,20326 3
2018-12-27 IP-2854173 19036,20326 1
2018-12-27 IP-1569301 19036,20326 1
2018-12-27 IP-3906832 19036,20326 1
2018-12-27 IP-3967984 19036,20326 2
2018-12-27 IP-3649536 19036,20326 2
2018-12-27 IP-3703885 19036,20326 1
2018-12-27 IP-3791323 19036,20326 1
2018-12-27 IP-3967985 19036,20326 1
2018-12-27 IP-3484633 19036,20326 1
2018-12-27 IP-3967986 19036,20326 1
2018-12-27 IP-3967987 19036,20326 1
2018-12-27 IP-3967988 19036,20326 1
2018-12-27 IP-3967989 19036,20326 1
2018-12-27 IP-3967990 19036,20326 1
2018-12-27 IP-3967991 19036,20326 2
2018-12-27 IP-3967992 19036,20326 4
2018-12-27 IP-3895109 19036,20326 1
2018-12-27 IP-3948420 19036,20326 1
2018-12-27 IP-3967993 19036,20326 1
2018-12-27 IP-3967994 19036,20326 7
2018-12-27 IP-3967995 19036,20326 1
2018-12-27 IP-3967996 19036,20326 5
2018-12-27 IP-3957894 19036,20326 1
2018-12-27 IP-3967997 19036,20326 1
2018-12-27 IP-3967998 19036,20326 1
2018-12-27 IP-3967999 19036,20326 1
2018-12-27 IP-3948429 19036,20326 1
2018-12-27 IP-3968000 19036,20326 1
2018-12-27 IP-3968001 19036,20326 3
2018-12-27 IP-3948430 19036,20326 6
2018-12-27 IP-3968002 19036,20326 1
2018-12-27 IP-1588954 19036,20326 1
2018-12-27 IP-3883599 19036,20326 1
2018-12-27 IP-2555597 19036,20326 1
2018-12-27 IP-3638321 19036,20326 1
2018-12-27 IP-0028812 19036 2
2018-12-27 IP-3649555 19036,20326 7
2018-12-27 IP-1464922 19036,20326 1
2018-12-27 IP-3938332 19036,20326 3
2018-12-27 IP-0765393 19036,20326 8
2018-12-27 IP-3968003 19036,20326 1
2018-12-27 IP-3968004 19036,20326 1
2018-12-27 IP-3849493 19036,20326 2
2018-12-27 IP-3968005 19036,20326 1
2018-12-27 IP-3660645 19036,20326 1
2018-12-27 IP-3660646 19036,20326 1
2018-12-27 IP-3737544 19036,20326 1
2018-12-27 IP-3957901 19036,20326 2
2018-12-27 IP-3895119 19036,20326 1
2018-12-27 IP-3968006 19036,20326 1
2018-12-27 IP-3770424 19036,20326 1
2018-12-27 IP-3968007 19036,20326 1
2018-12-27 IP-3968008 19036,20326 2
2018-12-27 IP-3883606 19036,20326 1
2018-12-27 IP-3968009 19036,20326 1
2018-12-27 IP-3968010 19036,20326 2
2018-12-27 IP-3938344 19036,20326 1
2018-12-27 IP-3968011 19036,20326 1
2018-12-27 IP-3968012 19036,20326 1
2018-12-27 IP-3928338 19036,20326 1
2018-12-27 IP-3968013 19036,20326 1
2018-12-27 IP-3918187 19036,20326 1
2018-12-27 IP-3968014 19036,20326 1
2018-12-27 IP-3968015 19036,20326 1
2018-12-27 IP-3957906 19036,20326 1
2018-12-27 IP-3918189 19036,20326 1
2018-12-27 IP-3968016 19036,20326 2
2018-12-27 IP-3918190 19036,20326 2
2018-12-27 IP-3968017 19036,20326 1
2018-12-27 IP-3957908 19036,20326 1
2018-12-27 IP-3968018 19036,20326 1
2018-12-27 IP-3760419 19036,20326 1
2018-12-27 IP-3948440 19036,20326 2
2018-12-27 IP-3968019 19036,20326 1
2018-12-27 IP-3968020 19036,20326 2
2018-12-27 IP-3968021 19036,20326 1
2018-12-27 IP-3968022 19036,20326 1
2018-12-27 IP-3626750 19036,20326 1
2018-12-27 IP-2069501 19036,20326 3
2018-12-27 IP-3018807 19036,20326 1
2018-12-27 IP-3454310 19036,20326 2
2018-12-27 IP-3693935 19036,20326 1
2018-12-27 IP-3039281 19036,20326 1
2018-12-27 IP-3957913 19036,20326 12
2018-12-27 IP-3780320 19036,20326 1
2018-12-27 IP-3083847 19036,20326 1
2018-12-27 IP-3938348 19036,20326 1
2018-12-27 IP-2839594 19036,20326 2
2018-12-27 IP-2399049 19036,20326 1
2018-12-27 IP-2383883 19036,20326 1
2018-12-27 IP-3120194 19036,20326 2
2018-12-27 IP-3871855 19036,20326 2
2018-12-27 IP-1464975 19036,20326 11
2018-12-27 IP-1464976 19036,20326 1
2018-12-27 IP-3918196 19036,20326 1
2018-12-27 IP-0815822 19036,20326 1
2018-12-27 IP-0734789 19036,20326 3
2018-12-27 IP-1464980 19036,20326 7
2018-12-27 IP-3327916 19036,20326 3
2018-12-27 IP-3883616 19036,20326 1
2018-12-27 IP-3550428 19036,20326 1
2018-12-27 IP-3826968 19036,20326 1
2018-12-27 IP-3957914 19036,20326 1
2018-12-27 IP-3474386 19036,20326 1
2018-12-27 IP-3838491 19036,20326 1
2018-12-27 IP-3895143 19036,20326 1
2018-12-27 IP-3883617 19036,20326 2
2018-12-27 IP-1943411 19036,20326 1
2018-12-27 IP-1959888 19036,20326 1
2018-12-27 IP-3376185 19036,20326 1
2018-12-27 IP-3968023 19036,20326 2
2018-12-27 IP-1248784 19036,20326 1
2018-12-27 IP-0860976 19036,20326 2
2018-12-27 IP-1430578 19036,20326 1
2018-12-27 IP-1675621 19036,20326 1
2018-12-27 IP-1464991 19036,20326 1
2018-12-27 IP-1850175 19036,20326 1
2018-12-27 IP-2640782 19036,20326 3
2018-12-27 IP-2005805 19036,20326 1
2018-12-27 IP-2684617 19036,20326 1
2018-12-27 IP-2053438 19036,20326 1
2018-12-27 IP-3327924 19036,20326 1
2018-12-27 IP-3871860 19036,20326 1
2018-12-27 IP-3968024 19036,20326 1
2018-12-27 IP-3918201 19036,20326 1
2018-12-27 IP-3860351 19036,20326 1
2018-12-27 IP-3156323 19036,20326 1
2018-12-27 IP-3860353 19036,20326 1
2018-12-27 IP-3791359 19036,20326 2
2018-12-27 IP-2626674 19036,20326 6
2018-12-27 IP-0749422 19036,20326 1
2018-12-27 IP-2854204 19036,20326 1
2018-12-27 IP-0033874 19036,20326 5
2018-12-27 IP-1588985 19036,20326 1
2018-12-27 IP-1399870 19036,20326 1
2018-12-27 IP-3938355 19036,20326 1
2018-12-27 IP-1300129 19036,20326 3
2018-12-27 IP-1464997 19036,20326 1
2018-12-27 IP-2129834 19036,20326 1
2018-12-27 IP-1149648 19036,20326 2
2018-12-27 IP-1502655 19036,20326 1
2018-12-27 IP-1785381 19036,20326 1
2018-12-27 IP-0999873 19036,20326 2
2018-12-27 IP-3550432 19036,20326 1
2018-12-27 IP-3968025 19036,20326 1
2018-12-27 IP-3968026 19036,20326 1
2018-12-27 IP-3968027 19036,20326 1
2018-12-27 IP-3968028 19036,20326 3
2018-12-27 IP-3107743 19036,20326 1
2018-12-27 IP-3703920 19036,20326 2
2018-12-27 IP-3283946 19036,20326 1
2018-12-27 IP-2338701 19036,20326 1
2018-12-27 IP-3156333 19036,20326 1
2018-12-27 IP-3895148 19036,20326 1
2018-12-27 IP-3968029 19036,20326 1
2018-12-27 IP-3968030 19036,20326 1
2018-12-27 IP-3968031 19036,20326 1
2018-12-27 IP-3968032 19036,20326 1
2018-12-27 IP-3050780 19036,20326 1
2018-12-27 IP-3968033 19036,20326 1
2018-12-27 IP-0765431 19036,20326 1
2018-12-27 IP-0577087 19036,20326 1
2018-12-27 IP-0891799 19036,20326 1
2018-12-27 IP-0860985 19036,20326 1
2018-12-27 IP-3968034 19036,20326 1
2018-12-27 IP-3968035 19036,20326 1
2018-12-27 IP-3815202 19036,20326 1
2018-12-27 IP-3968036 19036,20326 1
2018-12-27 IP-3968037 19036,20326 2
2018-12-27 IP-3826983 19036,20326 2
2018-12-27 IP-3928352 19036,20326 1
2018-12-27 IP-3849530 19036,20326 2
