2018-12-02 IP-3693824 19036,20326 1
2018-12-02 IP-0718691 19036,20326 1
2018-12-02 IP-3693825 19036,20326 1
2018-12-02 IP-3693826 19036,20326 1
2018-12-02 IP-3693827 19036,20326 1
2018-12-02 IP-3693828 19036,20326 1
2018-12-02 IP-3693829 19036,20326 1
2018-12-02 IP-3693830 19036,20326 1
2018-12-02 IP-3693831 19036,20326 1
2018-12-02 IP-3693832 19036,20326 1
2018-12-02 IP-3693833 19036,20326 1
2018-12-02 IP-3693834 19036,20326 1
2018-12-02 IP-3693835 19036,20326 1
2018-12-02 IP-3693836 19036,20326 1
2018-12-02 IP-3693837 19036,20326 1
2018-12-02 IP-1031581 19036,20326 1
2018-12-02 IP-3682880 19036,20326 1
2018-12-02 IP-2323841 19036,20326 1
2018-12-02 IP-0907580 19036,20326 1
2018-12-02 IP-2129636 19036,20326 1
2018-12-02 IP-3693838 19036,20326 1
2018-12-02 IP-3693839 19036,20326 1
2018-12-02 IP-3693840 19036,20326 1
2018-12-02 IP-2338500 19036,20326 1
2018-12-02 IP-3638245 19036,20326 4
2018-12-02 IP-3072075 19036,20326 1
2018-12-02 IP-3028703 19036,20326 1
2018-12-02 IP-2998642 19036,20326 1
2018-12-02 IP-0718697 19036,20326 1
2018-12-02 IP-3693841 19036,20326 1
2018-12-02 IP-3693842 19036,20326 1
2018-12-02 IP-3693843 19036,20326 2
2018-12-02 IP-3693844 19036,20326 1
2018-12-02 IP-3205127 19036,20326 1
2018-12-02 IP-3693845 19036,20326 2
2018-12-02 IP-3061618 19036,20326 8
2018-12-02 IP-3454219 19036,20326 3
2018-12-02 IP-3693846 19036,20326 1
2018-12-02 IP-3693847 19036,20326 2
2018-12-02 IP-3693848 19036,20326 2
2018-12-02 IP-3693849 19036,20326 1
2018-12-02 IP-1607728 19036,20326 1
2018-12-02 IP-3693850 19036,20326 1
2018-12-02 IP-3682887 19036,20326 1
2018-12-02 IP-3660564 19036,20326 15
2018-12-02 IP-3693851 19036,20326 2
2018-12-02 IP-1464686 19036,20326 1
2018-12-02 IP-3693852 19036,20326 1
2018-12-02 IP-3693853 19036,20326 1
2018-12-02 IP-3671754 19036,20326 3
2018-12-02 IP-3693854 19036,20326 1
2018-12-02 IP-3660569 19036,20326 1
2018-12-02 IP-3693855 19036,20326 1
2018-12-02 IP-3693856 19036,20326 1
2018-12-02 IP-3682888 19036,20326 1
2018-12-02 IP-3671755 19036,20326 1
2018-12-02 IP-3616580 19036,20326 1
2018-12-02 IP-3693857 19036,20326 1
2018-12-02 IP-3693858 19036,20326 1
2018-12-02 IP-3519083 19036,20326 1
2018-12-02 IP-3693859 19036,20326 1
2018-12-02 IP-3682889 19036,20326 2
2018-12-02 IP-3572718 19036,20326 4
2018-12-02 IP-1724111 19036,20326 1
2018-12-02 IP-1415590 19036,20326 1
2018-12-02 IP-2555474 19036,20326 1
2018-12-02 IP-1771136 19036,20326 1
2018-12-02 IP-2114270 19036,20326 1
2018-12-02 IP-2192310 19036,20326 1
2018-12-02 IP-2725211 19036,20326 1
2018-12-02 IP-3693860 19036,20326 1
2018-12-02 IP-1724124 19036,20326 1
