2019-05-10 IP-5515368 20326 1
2019-05-10 IP-5502456 20326 1
2019-05-10 IP-5515369 20326 2
2019-05-10 IP-0891579 20326 1
2019-05-10 IP-4491605 20326 1
2019-05-10 IP-4850390 20326 2
2019-05-10 IP-2440797 20326 2
2019-05-10 IP-2069284 20326 1
2019-05-10 IP-1015164 19036,20326 1
2019-05-10 IP-5502459 20326 1
2019-05-10 IP-5502460 20326 6
2019-05-10 IP-5515370 20326 2
2019-05-10 IP-3906767 20326 1
2019-05-10 IP-5515371 20326 1
2019-05-10 IP-5515372 20326 1
2019-05-10 IP-5515373 20326 3
2019-05-10 IP-5515374 19036,20326 3
2019-05-10 IP-5515375 20326 1
2019-05-10 IP-5515376 20326 3
2019-05-10 IP-5515377 20326 2
2019-05-10 IP-5515378 20326 3
2019-05-10 IP-5515379 20326 1
2019-05-10 IP-4169588 20326 1
2019-05-10 IP-5002336 19036,20326 1
2019-05-10 IP-3703825 20326 1
2019-05-10 IP-4603385 20326 3
2019-05-10 IP-5193557 19036,20326 1
2019-05-10 IP-5515380 20326 1
2019-05-10 IP-5515381 20326 2
2019-05-10 IP-5366602 20326 4
2019-05-10 IP-5515382 20326 3
2019-05-10 IP-3454219 20326 3
2019-05-10 IP-5515383 19036,20326 7
2019-05-10 IP-5515384 20326 1
2019-05-10 IP-5515385 20326 1
2019-05-10 IP-5515386 20326 2
2019-05-10 IP-1464686 20326 1
2019-05-10 IP-5515387 19036,20326 1
2019-05-10 IP-5502473 20326 2
2019-05-10 IP-5442148 20326 1
2019-05-10 IP-5429530 20326 1
2019-05-10 IP-5515388 19036,20326 1
2019-05-10 IP-5515389 20326 1
2019-05-10 IP-5489667 20326 3
2019-05-10 IP-5193565 20326 2
2019-05-10 IP-1464707 20326 1
2019-05-10 IP-2825340 20326 1
2019-05-10 IP-2455806 20326 1
2019-05-10 IP-2426437 20326 1
2019-05-10 IP-1708293 20326 1
2019-05-10 IP-2883683 20326 1
2019-05-10 IP-1415615 20326 1
2019-05-10 IP-1430442 20326 1
2019-05-10 IP-2684496 20326 1
2019-05-10 IP-1527200 20326 1
2019-05-10 IP-5515390 20326 1
2019-05-10 IP-5515391 20326 1
2019-05-10 IP-3339830 20326 1
2019-05-10 IP-5515392 20326 1
2019-05-10 IP-5169435 20326 1
2019-05-10 IP-5489674 20326 1
2019-05-10 IP-1078526 19036,20326 2
2019-05-10 IP-2910430 20326 1
2019-05-10 IP-1756644 19036,20326 3
2019-05-10 IP-0846601 20326 2
2019-05-10 IP-4349953 19036,20326 1
2019-05-10 IP-5515393 20326 1
2019-05-10 IP-5169442 20326 1
2019-05-10 IP-5515394 20326 1
2019-05-10 IP-3397350 20326 1
2019-05-10 IP-2739666 20326 1
2019-05-10 IP-2684546 20326 1
2019-05-10 IP-5515395 20326 1
2019-05-10 IP-5515396 20326 1
2019-05-10 IP-5515397 20326 1
2019-05-10 IP-5515398 20326 1
2019-05-10 IP-5515399 19036,20326 5
2019-05-10 IP-5515400 20326 1
2019-05-10 IP-5515401 19036,20326 1
2019-05-10 IP-1724224 20326 1
2019-05-10 IP-5515402 19036,20326 2
2019-05-10 IP-5515403 20326 1
2019-05-10 IP-5515404 20326 2
2019-05-10 IP-5515405 20326 1
2019-05-10 IP-5489693 20326 1
2019-05-10 IP-5464215 19036,20326 3
2019-05-10 IP-5515406 20326 1
2019-05-10 IP-5502497 19036,20326 1
2019-05-10 IP-5515407 19036,20326 1
2019-05-10 IP-5515408 19036,20326 4
2019-05-10 IP-5515409 20326 3
2019-05-10 IP-5515410 19036,20326 1
2019-05-10 IP-5515411 20326 2
2019-05-10 IP-5515412 19036,20326 1
2019-05-10 IP-5515413 20326 1
2019-05-10 IP-5515414 20326 3
2019-05-10 IP-5502508 19036,20326 5
2019-05-10 IP-5515415 20326 1
2019-05-10 IP-5515416 20326 1
2019-05-10 IP-2413012 20326 2
2019-05-10 IP-5476817 20326 3
2019-05-10 IP-5515417 20326 1
2019-05-10 IP-5515418 19036,20326 1
2019-05-10 IP-5515419 20326 1
2019-05-10 IP-5515420 19036,20326 1
2019-05-10 IP-5315291 19036,20326 1
2019-05-10 IP-0120306 20326 1
2019-05-10 IP-1801207 20326 1
2019-05-10 IP-3363615 20326 1
2019-05-10 IP-0475436 20326 1
2019-05-10 IP-4613447 20326 1
2019-05-10 IP-5464228 20326 1
2019-05-10 IP-5453351 19036 4
2019-05-10 IP-5416361 20326 1
2019-05-10 IP-5515421 20326 1
2019-05-10 IP-5515422 20326 1
2019-05-10 IP-5515423 20326 1
2019-05-10 IP-5257286 19036,20326 1
2019-05-10 IP-5464230 20326 1323
2019-05-10 IP-5476827 20326 1
2019-05-10 IP-5515424 20326 1
2019-05-10 IP-5502516 19036,20326 1
2019-05-10 IP-5142489 20326 1
2019-05-10 IP-0489573 20326 1
2019-05-10 IP-0570256 20326 1
2019-05-10 IP-0556401 20326 1
2019-05-10 IP-5515425 20326 1
2019-05-10 IP-2669902 20326 1
2019-05-10 IP-0782038 20326 1
2019-05-10 IP-5489713 19036,20326 2
2019-05-10 IP-5502518 20326 1
2019-05-10 IP-5377547 19036,20326 2
2019-05-10 IP-5515426 20326 1
2019-05-10 IP-5515427 19036,20326 2
2019-05-10 IP-5515428 19036,20326 1
2019-05-10 IP-5515429 19036,20326 1
2019-05-10 IP-5354511 20326 3
2019-05-10 IP-4835743 20326 1
2019-05-10 IP-5515430 20326 3
2019-05-10 IP-5390362 20326 3
