2019-05-13 IP-3760301 20326 1
2019-05-13 IP-5549363 20326 3
2019-05-13 IP-5538849 19036,20326 1
2019-05-13 IP-5549364 20326 1
2019-05-13 IP-5549365 20326 1
2019-05-13 IP-5549366 20326 1
2019-05-13 IP-5549367 20326 1
2019-05-13 IP-5549368 20326 1
2019-05-13 IP-0891579 20326 1
2019-05-13 IP-3072068 20326 1
2019-05-13 IP-2784190 20326 6
2019-05-13 IP-3181224 20326 1
2019-05-13 IP-4491605 20326 1
2019-05-13 IP-5035354 20326 2
2019-05-13 IP-1548163 20326 1
2019-05-13 IP-2440797 20326 2
2019-05-13 IP-5549369 20326 1
2019-05-13 IP-2129636 20326 1
2019-05-13 IP-5085036 20326 2
2019-05-13 IP-5549370 20326 3
2019-05-13 IP-5538854 20326 9
2019-05-13 IP-5549371 20326 1
2019-05-13 IP-5549372 20326 1
2019-05-13 IP-5549373 20326 1
2019-05-13 IP-1063626 20326 1
2019-05-13 IP-5549374 19036,20326 3
2019-05-13 IP-5549375 19036,20326 2
2019-05-13 IP-5549376 20326 1
2019-05-13 IP-5549377 19036,20326 2
2019-05-13 IP-5549378 20326 1
2019-05-13 IP-5515376 20326 2
2019-05-13 IP-5549379 20326 1
2019-05-13 IP-5538861 20326 2
2019-05-13 IP-5489654 20326 1
2019-05-13 IP-2883657 20326 1
2019-05-13 IP-2265763 20326 1
2019-05-13 IP-1502390 20326 1
2019-05-13 IP-4503399 20326 1
2019-05-13 IP-5549380 20326 1
2019-05-13 IP-4603385 20326 3
2019-05-13 IP-5193557 19036,20326 2
2019-05-13 IP-5549381 20326 1
2019-05-13 IP-5549382 19036,20326 1
2019-05-13 IP-5549383 19036,20326 1
2019-05-13 IP-5549384 19036,20326 1
2019-05-13 IP-5549385 19036,20326 1
2019-05-13 IP-5549385 20326 1
2019-05-13 IP-3895048 19036,20326 2
2019-05-13 IP-5453310 19036,20326 1
2019-05-13 IP-5453312 19036,20326 4
2019-05-13 IP-5130072 20326 1
2019-05-13 IP-3454219 20326 2
2019-05-13 IP-5549386 20326 1
2019-05-13 IP-5549387 19036,20326 1
2019-05-13 IP-5549388 19036 1
2019-05-13 IP-5442148 20326 1
2019-05-13 IP-5515388 19036,20326 1
2019-05-13 IP-5515388 20326 2
2019-05-13 IP-5527899 20326 1
2019-05-13 IP-5527900 20326 1
2019-05-13 IP-5549389 20326 1
2019-05-13 IP-1349144 20326 1
2019-05-13 IP-4603395 20326 1
2019-05-13 IP-5549390 20326 1
2019-05-13 IP-0923295 20326 1
2019-05-13 IP-3248923 20326 1
2019-05-13 IP-1801109 20326 1
2019-05-13 IP-5549391 20326 1
2019-05-13 IP-0953760 20326 1
2019-05-13 IP-1283605 20326 1
2019-05-13 IP-2998678 20326 1
2019-05-13 IP-1299972 19036,20326 1
2019-05-13 IP-5549392 19036,20326 1
2019-05-13 IP-4556660 20326 1
2019-05-13 IP-0656684 20326 1
2019-05-13 IP-5549393 20326 1
2019-05-13 IP-1588876 19036,20326 1
2019-05-13 IP-0831587 20326 1
2019-05-13 IP-5549394 20326 1
2019-05-13 IP-5549395 20326 1
2019-05-13 IP-5549396 20326 1
2019-05-13 IP-5549397 20326 1
2019-05-13 IP-1894373 20326 2
2019-05-13 IP-2281178 20326 1
2019-05-13 IP-3283862 19036,20326 1
2019-05-13 IP-1801177 19036,20326 1
2019-05-13 IP-5549398 19036,20326 2
2019-05-13 IP-5489677 19036,20326 1
2019-05-13 IP-1231874 19036,20326 2
2019-05-13 IP-0749359 19036 2
2019-05-13 IP-1991269 20326 1
2019-05-13 IP-5538886 20326 1
2019-05-13 IP-5549399 19036,20326 1
2019-05-13 IP-2979687 20326 1
2019-05-13 IP-1447171 20326 2
2019-05-13 IP-5549400 20326 1
2019-05-13 IP-0782023 19036 1
2019-05-13 IP-3938287 20326 2
2019-05-13 IP-5549401 20326 1
2019-05-13 IP-0504977 19036,20326 1
2019-05-13 IP-5502495 20326 2
2019-05-13 IP-5549402 20326 1
2019-05-13 IP-5549403 20326 1
2019-05-13 IP-5549404 19036,20326 1
2019-05-13 IP-5289775 20326 1
2019-05-13 IP-5429559 20326 1
2019-05-13 IP-5464215 19036,20326 3
2019-05-13 IP-5072588 20326 1
2019-05-13 IP-5549405 20326 1
2019-05-13 IP-5549406 19036,20326 1
2019-05-13 IP-5527917 19036,20326 1
2019-05-13 IP-5549407 20326 1
2019-05-13 IP-5515409 20326 2
2019-05-13 IP-5549408 19036,20326 1
2019-05-13 IP-5515410 19036,20326 1
2019-05-13 IP-5538894 20326 1
2019-05-13 IP-5549409 20326 1
2019-05-13 IP-5549410 20326 1
