2019-05-20 IP-5634328 20326 2
2019-05-20 IP-5634329 20326 1
2019-05-20 IP-5634330 20326 1
2019-05-20 IP-5634331 20326 1
2019-05-20 IP-0891579 20326 3
2019-05-20 IP-5634332 19036,20326 2
2019-05-20 IP-3072068 19036,20326 1
2019-05-20 IP-3072068 20326 1
2019-05-20 IP-3671740 20326 7
2019-05-20 IP-2440797 20326 2
2019-05-20 IP-5634333 20326 796
2019-05-20 IP-4805579 20326 1
2019-05-20 IP-3906767 20326 2
2019-05-20 IP-4027466 20326 1
2019-05-20 IP-5634334 19036,20326 1
2019-05-20 IP-5634335 20326 3
2019-05-20 IP-5634336 19036,20326 1
2019-05-20 IP-5634337 20326 1
2019-05-20 IP-5624066 19036,20326 1
2019-05-20 IP-5601460 20326 1
2019-05-20 IP-5634338 20326 1
2019-05-20 IP-5634339 20326 1
2019-05-20 IP-5624068 20326 2
2019-05-20 IP-0335841 20326 1
2019-05-20 IP-5002336 19036,20326 2
2019-05-20 IP-1771120 19036,20326 2
2019-05-20 IP-3895039 19036,20326 1
2019-05-20 IP-3693841 19036,20326 1
2019-05-20 IP-5634340 20326 1
2019-05-20 IP-5634341 19036,20326 1
2019-05-20 IP-5634342 20326 1
2019-05-20 IP-5169419 20326 1
2019-05-20 IP-5601465 19036,20326 1
2019-05-20 IP-5377497 20326 1
2019-05-20 IP-4325808 20326 2
2019-05-20 IP-5130072 20326 3
2019-05-20 IP-5429524 19036,20326 1
2019-05-20 IP-5476779 20326 1
2019-05-20 IP-5366602 20326 2
2019-05-20 IP-3454219 20326 1
2019-05-20 IP-5634343 19036,20326 2
2019-05-20 IP-5634344 19036,20326 1
2019-05-20 IP-5634345 19036,20326 1
2019-05-20 IP-5634346 20326 2
2019-05-20 IP-1607728 20326 1
2019-05-20 IP-5634347 20326 1
2019-05-20 IP-5538870 20326 1
2019-05-20 IP-2725198 20326 1
2019-05-20 IP-1464686 20326 2
2019-05-20 IP-5634348 20326 1
2019-05-20 IP-5624075 20326 1
2019-05-20 IP-5634349 19036,20326 1
2019-05-20 IP-5634350 19036 2
2019-05-20 IP-5315255 20326 1
2019-05-20 IP-5515388 20326 5
2019-05-20 IP-5575147 20326 1
2019-05-20 IP-5527900 20326 1
2019-05-20 IP-4703019 20326 1
2019-05-20 IP-3693858 19036,20326 1
2019-05-20 IP-5634351 20326 1
2019-05-20 IP-0646683 20326 1
2019-05-20 IP-2005621 19036,20326 1
2019-05-20 IP-2192311 19036,20326 1
2019-05-20 IP-4491625 20326 1
