2019-01-04 IP-4049034 19036,20326 1
2019-01-04 IP-4049035 19036,20326 1
2019-01-04 IP-4049036 19036,20326 1
2019-01-04 IP-4049037 19036,20326 1
2019-01-04 IP-3050626 19036,20326 2
2019-01-04 IP-1031581 19036,20326 1
2019-01-04 IP-1464658 19036,20326 2
2019-01-04 IP-1502376 19036,20326 2
2019-01-04 IP-2440797 19036,20326 2
2019-01-04 IP-3918119 19036,20326 1
2019-01-04 IP-0907580 19036,20326 1
2019-01-04 IP-4037856 19036,20326 393
2019-01-04 IP-4049038 19036,20326 771
2019-01-04 IP-4049039 19036,20326 1
2019-01-04 IP-4049040 19036,20326 1
2019-01-04 IP-1926664 19036,20326 1
2019-01-04 IP-4037860 19036,20326 2
2019-01-04 IP-4049041 19036,20326 1
2019-01-04 IP-2265763 19036,20326 1
2019-01-04 IP-1502390 19036,20326 1
2019-01-04 IP-4049042 19036,20326 4
2019-01-04 IP-3616561 19036,20326 1
2019-01-04 IP-3703825 19036,20326 1
2019-01-04 IP-4037862 19036,20326 1
2019-01-04 IP-1031592 19036,20326 1
2019-01-04 IP-4049043 19036,20326 1
2019-01-04 IP-4049044 19036,20326 1
2019-01-04 IP-4049045 19036,20326 1
2019-01-04 IP-3989032 19036,20326 1
2019-01-04 IP-3748584 19036,20326 1
2019-01-04 IP-4049046 19036,20326 1
2019-01-04 IP-4037866 19036,20326 1
2019-01-04 IP-3376074 19036,20326 7
2019-01-04 IP-3061618 19036,20326 5
2019-01-04 IP-4037867 19036,20326 1
2019-01-04 IP-4049047 19036,20326 1
2019-01-04 IP-4037869 19036,20326 51
2019-01-04 IP-4049048 19036,20326 1
2019-01-04 IP-3978544 19036,20326 1
2019-01-04 IP-4049049 19036,20326 5
2019-01-04 IP-4037871 19036,20326 1
2019-01-04 IP-4049050 19036,20326 1
2019-01-04 IP-4008534 19036,20326 2
2019-01-04 IP-4027483 19036,20326 1
2019-01-04 IP-2979630 19036,20326 2
2019-01-04 IP-3519083 19036,20326 1
2019-01-04 IP-4049051 19036,20326 1
2019-01-04 IP-1299931 19036,20326 1
2019-01-04 IP-0656520 19036,20326 1
2019-01-04 IP-2825339 19036,20326 1
2019-01-04 IP-2570130 19036,20326 1
2019-01-04 IP-1366548 19036,20326 1
2019-01-04 IP-4049052 19036,20326 1
2019-01-04 IP-0637759 19036,20326 1
2019-01-04 IP-2383756 19036,20326 1
2019-01-04 IP-1063673 19036,20326 1
2019-01-04 IP-2979653 19036,20326 1
2019-01-04 IP-2235151 19036,20326 1
2019-01-04 IP-2513367 19036,20326 1
2019-01-04 IP-3095438 19036,20326 1
2019-01-04 IP-4049053 19036,20326 1
2019-01-04 IP-4049054 19036,20326 1
2019-01-04 IP-4049055 19036,20326 1
2019-01-04 IP-2784260 19036,20326 1
2019-01-04 IP-4049056 19036,20326 1
2019-01-04 IP-4037882 19036,20326 1
2019-01-04 IP-4049057 19036,20326 1
2019-01-04 IP-4049058 19036,20326 1
2019-01-04 IP-2037161 19036,20326 1
2019-01-04 IP-4049059 19036,20326 1
2019-01-04 IP-3948376 19036,20326 1
2019-01-04 IP-3156234 19036 1
2019-01-04 IP-4049060 19036,20326 1
2019-01-04 IP-3998886 19036,20326 1
2019-01-04 IP-3871790 19036,20326 1
2019-01-04 IP-4049061 19036,20326 2
2019-01-04 IP-4049062 19036 1
2019-01-04 IP-4049063 19036 2
2019-01-04 IP-4049064 19036 2
2019-01-04 IP-0397370 19036,20326 1
2019-01-04 IP-0254105 19036,20326 1
2019-01-04 IP-4049065 19036,20326 1
2019-01-04 IP-4049066 19036,20326 2
2019-01-04 IP-3050695 19036,20326 1
2019-01-04 IP-1502500 19036,20326 1
2019-01-04 IP-1801176 19036,20326 1
2019-01-04 IP-1771230 19036,20326 1
2019-01-04 IP-0335858 19036,20326 1
2019-01-04 IP-2784285 19036,20326 1
2019-01-04 IP-2485291 19036,20326 1
2019-01-04 IP-3871802 19036,20326 1
2019-01-04 IP-1588900 19036 1
2019-01-04 IP-4049067 19036,20326 1
2019-01-04 IP-3626685 19036,20326 1
2019-01-04 IP-0620845 19036,20326 1
2019-01-04 IP-4049068 19036,20326 1
2019-01-04 IP-4049069 19036 1
2019-01-04 IP-3989060 19036,20326 1
2019-01-04 IP-3978567 19036,20326 10
2019-01-04 IP-4037915 19036,20326 3
2019-01-04 IP-4049070 19036,20326 2
2019-01-04 IP-4049071 19036,20326 1
2019-01-04 IP-4049072 19036,20326 2
2019-01-04 IP-4037917 19036,20326 1
2019-01-04 IP-4027496 19036,20326 1
2019-01-04 IP-4049073 19036,20326 1
2019-01-04 IP-4049074 19036,20326 1
2019-01-04 IP-4049075 19036,20326 1
2019-01-04 IP-4049076 19036,20326 2
2019-01-04 IP-4049077 19036,20326 1
2019-01-04 IP-2413012 19036,20326 1
2019-01-04 IP-4049078 19036,20326 1
2019-01-04 IP-4049079 19036,20326 1
2019-01-04 IP-1943346 19036,20326 1
2019-01-04 IP-4049080 19036,20326 2
2019-01-04 IP-4049081 19036,20326 1
2019-01-04 IP-2555561 19036,20326 1
2019-01-04 IP-1926821 19036,20326 1
2019-01-04 IP-1894405 19036,20326 1
2019-01-04 IP-3906818 19036,20326 1
2019-01-04 IP-3906819 19036,20326 2
2019-01-04 IP-4037924 19036,20326 7
2019-01-04 IP-0120306 19036,20326 1
2019-01-04 IP-4049082 19036,20326 16
2019-01-04 IP-0475436 19036,20326 1
2019-01-04 IP-2426520 19036,20326 1
2019-01-04 IP-0891738 19036,20326 1
2019-01-04 IP-4008573 19036,20326 1
2019-01-04 IP-3938301 19036,20326 1
2019-01-04 IP-3989068 19036,20326 1
2019-01-04 IP-3616620 19036,20326 2
2019-01-04 IP-4049083 19036,20326 1
2019-01-04 IP-4049084 19036,20326 1
2019-01-04 IP-4049085 19036,20326 1
2019-01-04 IP-4027503 19036,20326 3
2019-01-04 IP-4049086 19036,20326 1
2019-01-04 IP-0570256 19036,20326 1
2019-01-04 IP-0556401 19036,20326 1
2019-01-04 IP-0549564 19036,20326 1
2019-01-04 IP-0577056 19036,20326 1
2019-01-04 IP-2161462 19036,20326 1
2019-01-04 IP-2655324 19036,20326 1
2019-01-04 IP-0612067 19036,20326 1
2019-01-04 IP-0782039 19036,20326 1
2019-01-04 IP-4008576 19036,20326 3
2019-01-04 IP-3860303 19036,20326 1
2019-01-04 IP-3283891 19036,20326 1
2019-01-04 IP-4027504 19036,20326 1
2019-01-04 IP-3998909 19036,20326 1
2019-01-04 IP-3967981 19036,20326 1
2019-01-04 IP-4008579 19036,20326 1
2019-01-04 IP-3649522 19036,20326 1
2019-01-04 IP-4049087 19036,20326 1
2019-01-04 IP-4018163 19036,20326 1
2019-01-04 IP-3989071 19036,20326 1
2019-01-04 IP-3726365 19036,20326 1
2019-01-04 IP-3989073 19036,20326 1
2019-01-04 IP-4008582 19036,20326 1
2019-01-04 IP-4049088 19036,20326 3
2019-01-04 IP-3998914 19036,20326 1
2019-01-04 IP-4049089 19036,20326 1
2019-01-04 IP-4049090 19036,20326 1
2019-01-04 IP-3770402 19036,20326 1
2019-01-04 IP-1464874 19036,20326 1
2019-01-04 IP-3432050 19036,20326 1
2019-01-04 IP-2869002 19036,20326 1
2019-01-04 IP-2854173 19036,20326 1
2019-01-04 IP-1785344 19036,20326 1
2019-01-04 IP-2053394 19036,20326 1
2019-01-04 IP-4049091 19036,20326 1
2019-01-04 IP-3978592 19036,20326 1
2019-01-04 IP-3432056 19036,20326 1
2019-01-04 IP-3989078 19036,20326 1
2019-01-04 IP-3957885 19036,20326 1
2019-01-04 IP-3998921 19036,20326 1
2019-01-04 IP-3989081 19036,20326 1
2019-01-04 IP-4049092 19036,20326 3
2019-01-04 IP-4049093 19036,20326 12
2019-01-04 IP-4049094 19036,20326 2
2019-01-04 IP-4037940 19036,20326 1
2019-01-04 IP-4049095 19036,20326 1
2019-01-04 IP-4049096 19036,20326 1
2019-01-04 IP-1801236 19036,20326 2
2019-01-04 IP-4049097 19036,20326 1
2019-01-04 IP-4049098 19036,20326 1
2019-01-04 IP-4037942 19036,20326 1
2019-01-04 IP-4049099 19036,20326 1
2019-01-04 IP-4049100 19036,20326 1
2019-01-04 IP-4049101 19036,20326 1
2019-01-04 IP-3998929 19036,20326 1
2019-01-04 IP-4037945 19036,20326 1
2019-01-04 IP-4049102 19036,20326 1
2019-01-04 IP-4018177 19036,20326 13
2019-01-04 IP-4049103 19036,20326 1
2019-01-04 IP-4049104 19036,20326 2
2019-01-04 IP-4049105 19036,20326 1
2019-01-04 IP-4049106 19036,20326 1
2019-01-04 IP-4018179 19036,20326 4
2019-01-04 IP-4049107 19036,20326 1
2019-01-04 IP-4049108 19036,20326 1
2019-01-04 IP-4049109 19036,20326 1
2019-01-04 IP-3989097 19036,20326 1
2019-01-04 IP-4018182 19036,20326 1
2019-01-04 IP-4037951 19036,20326 1
2019-01-04 IP-3957897 19036,20326 3
2019-01-04 IP-4008600 19036,20326 1
2019-01-04 IP-4008601 19036,20326 2
2019-01-04 IP-4037955 19036,20326 10
2019-01-04 IP-4018187 19036,20326 2
2019-01-04 IP-2555597 19036,20326 2
2019-01-04 IP-3638321 19036,20326 2
2019-01-04 IP-0028812 19036 1
2019-01-04 IP-3649555 19036,20326 14
2019-01-04 IP-0967923 19036,20326 1
2019-01-04 IP-4049110 19036,20326 1
2019-01-04 IP-4037956 19036,20326 1
2019-01-04 IP-0765393 19036,20326 12
2019-01-04 IP-4049111 19036,20326 1
2019-01-04 IP-4037957 19036,20326 1
2019-01-04 IP-3906845 19036,20326 1
2019-01-04 IP-3815161 19036,20326 3
2019-01-04 IP-3849493 19036,20326 1
2019-01-04 IP-4027530 19036,20326 1
2019-01-04 IP-3726386 19036,20326 1
2019-01-04 IP-4037959 19036,20326 1
2019-01-04 IP-4049112 19036,20326 3
2019-01-04 IP-4049113 19036,20326 2
2019-01-04 IP-3918176 19036,20326 2
2019-01-04 IP-4049114 19036,20326 1
2019-01-04 IP-3895117 19036,20326 1
2019-01-04 IP-3583945 19036,20326 2
2019-01-04 IP-3998937 19036,20326 3
