2019-01-09 IP-4103047 19036,20326 1
2019-01-09 IP-4103048 19036,20326 1
2019-01-09 IP-0891579 19036,20326 2
2019-01-09 IP-2784190 19036,20326 2
2019-01-09 IP-2440797 19036,20326 2
2019-01-09 IP-4103049 19036,20326 2
2019-01-09 IP-0907580 19036,20326 1
2019-01-09 IP-2655202 19036,20326 3
2019-01-09 IP-4091112 19036,20326 267
2019-01-09 IP-4103050 19036,20326 1
2019-01-09 IP-4103051 19036,20326 968
2019-01-09 IP-4103052 19036,20326 1
2019-01-09 IP-3050630 19036,20326 1
2019-01-09 IP-2338500 19036,20326 1
2019-01-09 IP-4103053 19036,20326 4
2019-01-09 IP-4060403 19036,20326 17
2019-01-09 IP-4103054 19036,20326 1
2019-01-09 IP-4103055 19036,20326 1
2019-01-09 IP-4103056 19036,20326 1
2019-01-09 IP-4103057 19036,20326 1
2019-01-09 IP-3376074 19036,20326 3
2019-01-09 IP-3061618 19036,20326 8
2019-01-09 IP-4037867 19036,20326 1
2019-01-09 IP-4103058 19036,20326 1
2019-01-09 IP-4103059 19036,20326 1
2019-01-09 IP-4103060 19036,20326 2
2019-01-09 IP-4037869 19036,20326 39
2019-01-09 IP-4103061 19036,20326 1
2019-01-09 IP-4103062 19036,20326 1
2019-01-09 IP-4070350 19036,20326 2
2019-01-09 IP-4103063 19036,20326 1
2019-01-09 IP-4103064 19036,20326 2
2019-01-09 IP-4103065 19036,20326 1
2019-01-09 IP-2979630 19036,20326 1
2019-01-09 IP-3826886 19036,20326 1
2019-01-09 IP-3572718 19036,20326 1
2019-01-09 IP-2250438 19036,20326 1
2019-01-09 IP-4103066 19036,20326 1
2019-01-09 IP-4070356 19036,20326 1
2019-01-09 IP-2998657 19036,20326 1
2019-01-09 IP-3327808 19036,20326 1
2019-01-09 IP-1265930 19036,20326 1
2019-01-09 IP-1756556 19036,20326 1
2019-01-09 IP-1183269 19036,20326 1
2019-01-09 IP-1708274 19036,20326 1
2019-01-09 IP-0876450 19036,20326 1
2019-01-09 IP-1708281 19036,20326 1
2019-01-09 IP-0846540 19036,20326 1
2019-01-09 IP-4103067 19036,20326 1
2019-01-09 IP-4103068 19036,20326 1
2019-01-09 IP-2161348 19036,20326 1
2019-01-09 IP-4103069 19036,20326 1
2019-01-09 IP-4103070 19036,20326 1
2019-01-09 IP-4103071 19036,20326 1
2019-01-09 IP-1740507 19036,20326 1
2019-01-09 IP-2310448 19036,20326 1
2019-01-09 IP-3583879 19036,20326 1
2019-01-09 IP-2540788 19036,20326 1
2019-01-09 IP-4103072 19036,20326 1
2019-01-09 IP-1527224 19036,20326 1
2019-01-09 IP-2053337 19036,20326 1
2019-01-09 IP-4103073 19036,20326 1
2019-01-09 IP-2426476 19036,20326 1
2019-01-09 IP-3193376 19036,20326 1
2019-01-09 IP-0612036 19036,20326 1
2019-01-09 IP-4103074 19036,20326 1
2019-01-09 IP-4103075 19036,20326 2
2019-01-09 IP-1569227 19036,20326 1
2019-01-09 IP-4070371 19036,20326 1
2019-01-09 IP-4103076 19036,20326 1
2019-01-09 IP-1850058 19036,20326 1
2019-01-09 IP-4103077 19036,20326 1
2019-01-09 IP-4103078 19036,20326 1
2019-01-09 IP-4103079 19036,20326 1
2019-01-09 IP-4103080 19036,20326 1
2019-01-09 IP-3871790 19036,20326 3
2019-01-09 IP-4091138 19036,20326 2
2019-01-09 IP-2626600 19036,20326 1
2019-01-09 IP-0482419 19036,20326 2
2019-01-09 IP-4103081 19036,20326 1
2019-01-09 IP-3205186 19036,20326 1
2019-01-09 IP-4103082 19036,20326 2
2019-01-09 IP-4103083 19036,20326 1
2019-01-09 IP-4091141 19036,20326 1
2019-01-09 IP-4103084 19036,20326 1
2019-01-09 IP-3938279 19036,20326 1
2019-01-09 IP-4103085 19036,20326 1
2019-01-09 IP-4103086 19036,20326 2
2019-01-09 IP-4091143 19036,20326 2
2019-01-09 IP-4103087 19036,20326 1
2019-01-09 IP-1248724 19036,20326 1
2019-01-09 IP-4103088 19036,20326 1
2019-01-09 IP-4103089 19036 1
2019-01-09 IP-4080000 19036,20326 1
2019-01-09 IP-3967962 19036,20326 1
2019-01-09 IP-4103090 19036,20326 3
2019-01-09 IP-4103091 19036,20326 2
2019-01-09 IP-3978567 19036,20326 20
2019-01-09 IP-4103092 19036,20326 2
2019-01-09 IP-4103093 19036,20326 2
2019-01-09 IP-4060439 19036,20326 1
2019-01-09 IP-4103094 19036,20326 1
2019-01-09 IP-4103095 19036,20326 1
2019-01-09 IP-4103096 19036,20326 2
2019-01-09 IP-4103097 19036,20326 1
2019-01-09 IP-2413012 19036,20326 1
2019-01-09 IP-4103098 19036,20326 1
2019-01-09 IP-4080011 19036,20326 1
2019-01-09 IP-4091155 19036,20326 1
2019-01-09 IP-2037194 19036,20326 3
2019-01-09 IP-1817379 19036,20326 1
2019-01-09 IP-4103099 19036,20326 4
2019-01-09 IP-3283881 19036,20326 1
