2018-08-31 IP-2584964 19036,20326 1
2018-08-31 IP-2584965 19036,20326 1
2018-08-31 IP-2570091 19036,20326 2
2018-08-31 IP-2584966 19036,20326 2
2018-08-31 IP-2584967 19036,20326 1
2018-08-31 IP-2584968 19036,20326 1
2018-08-31 IP-2584969 19036,20326 1
2018-08-31 IP-2584970 19036,20326 1
2018-08-31 IP-2584971 19036,20326 1
2018-08-31 IP-2584972 19036,20326 657
2018-08-31 IP-2570093 19036,20326 131
2018-08-31 IP-2584973 19036,20326 1
2018-08-31 IP-2584974 19036,20326 1
2018-08-31 IP-2584975 19036,20326 2
2018-08-31 IP-2584976 19036,20326 1
2018-08-31 IP-2555436 19036,20326 141
2018-08-31 IP-0876409 19036,20326 1
2018-08-31 IP-2440797 19036,20326 2
2018-08-31 IP-1910382 19036,20326 1
2018-08-31 IP-2323841 19036,20326 2
2018-08-31 IP-2368277 19036,20326 9
2018-08-31 IP-2584977 19036,20326 1
2018-08-31 IP-2584978 19036,20326 1
2018-08-31 IP-2584979 19036,20326 1
2018-08-31 IP-2584980 19036,20326 1
2018-08-31 IP-1502382 19036,20326 1
2018-08-31 IP-1625748 19036,20326 2
2018-08-31 IP-1894256 19036,20326 1
2018-08-31 IP-1548172 19036,20326 45
2018-08-31 IP-1063626 19036,20326 2
2018-08-31 IP-1926664 19036,20326 1
2018-08-31 IP-1926665 19036,20326 2
2018-08-31 IP-2485199 19036,20326 1
2018-08-31 IP-2584981 19036,20326 3
2018-08-31 IP-1691697 19036,20326 2
2018-08-31 IP-2485201 19036,20326 1
2018-08-31 IP-0967765 19036,20326 21
2018-08-31 IP-1801082 19036,20326 1
2018-08-31 IP-2584982 19036 1
2018-08-31 IP-2584983 19036 1
2018-08-31 IP-2584984 19036,20326 3
2018-08-31 IP-1464676 19036,20326 12
2018-08-31 IP-0765204 19036,20326 1
2018-08-31 IP-2499698 19036,20326 1
2018-08-31 IP-2192287 19036,20326 10
2018-08-31 IP-2584985 19036,20326 1
2018-08-31 IP-2584986 19036,20326 1
2018-08-31 IP-2584987 19036,20326 1
2018-08-31 IP-2584988 19036 1
2018-08-31 IP-2584989 19036,20326 1
2018-08-31 IP-2499709 19036,20326 1
2018-08-31 IP-2584990 19036,20326 2
2018-08-31 IP-2584991 19036,20326 1
2018-08-31 IP-1464686 19036,20326 1
2018-08-31 IP-2584992 19036,20326 2
2018-08-31 IP-2570116 19036,20326 2
2018-08-31 IP-2555465 19036,20326 39
2018-08-31 IP-2584993 19036,20326 1
2018-08-31 IP-2584994 19036,20326 1
2018-08-31 IP-2584995 19036,20326 1
2018-08-31 IP-2526356 19036,20326 1
2018-08-31 IP-2584996 19036,20326 1
2018-08-31 IP-1708258 19036,20326 1
2018-08-31 IP-1724109 19036,20326 1
2018-08-31 IP-2353321 19036,20326 1
2018-08-31 IP-1569143 19036,20326 1
2018-08-31 IP-1740472 19036,20326 1
2018-08-31 IP-0718724 19036,20326 2
2018-08-31 IP-1527144 19036,20326 1
2018-08-31 IP-2085123 19036,20326 1
2018-08-31 IP-1865778 19036,20326 1
2018-08-31 IP-2085126 19036,20326 1
2018-08-31 IP-2584997 19036,20326 1
2018-08-31 IP-0765232 19036,20326 1
2018-08-31 IP-2584998 19036,20326 1
2018-08-31 IP-2584999 19036,20326 2
2018-08-31 IP-2145648 19036,20326 1
2018-08-31 IP-2585000 19036,20326 1
2018-08-31 IP-0646697 19036,20326 1
2018-08-31 IP-1349158 19036,20326 1
2018-08-31 IP-0781927 19036,20326 1
2018-08-31 IP-2585001 19036,20326 1
2018-08-31 IP-2585002 19036,20326 1
2018-08-31 IP-2585003 19036,20326 1
2018-08-31 IP-0923319 19036,20326 1
2018-08-31 IP-2585004 19036,20326 2
2018-08-31 IP-2585005 19036,20326 1
2018-08-31 IP-2585006 19036,20326 1
2018-08-31 IP-2585007 19036,20326 1
2018-08-31 IP-1183280 19036,20326 1
2018-08-31 IP-2585008 19036,20326 1
2018-08-31 IP-1740493 19036,20326 1
2018-08-31 IP-0701829 19036,20326 1
2018-08-31 IP-2585009 19036,20326 1
2018-08-31 IP-2585010 19036,20326 1
2018-08-31 IP-0860825 19036,20326 1
2018-08-31 IP-1015226 19036,20326 1
2018-08-31 IP-1991207 19036,20326 1
2018-08-31 IP-2585011 19036,20326 1
