2018-09-06 IP-2526315 19036,20326 2
2018-09-06 IP-2640601 19036,20326 2
2018-09-06 IP-2669783 19036,20326 3
2018-09-06 IP-2669784 19036,20326 1
2018-09-06 IP-2669785 19036,20326 1
2018-09-06 IP-2669786 19036,20326 1
2018-09-06 IP-2669787 19036,20326 1
2018-09-06 IP-2669788 19036,20326 1
2018-09-06 IP-2669789 19036,20326 1
2018-09-06 IP-2669790 19036,20326 1
2018-09-06 IP-2669791 19036,20326 3
2018-09-06 IP-2655198 19036,20326 1
2018-09-06 IP-2669792 19036,20326 1
2018-09-06 IP-2669793 19036,20326 1
2018-09-06 IP-2669794 19036,20326 2
2018-09-06 IP-2440797 19036,20326 2
2018-09-06 IP-2323841 19036,20326 3
2018-09-06 IP-0907580 19036,20326 1
2018-09-06 IP-2669795 19036,20326 29
2018-09-06 IP-2669796 19036,20326 1
2018-09-06 IP-2655202 19036 4
2018-09-06 IP-1265895 19036,20326 1
2018-09-06 IP-2669797 19036,20326 1
2018-09-06 IP-2669798 19036,20326 2
2018-09-06 IP-2669799 19036,20326 74
2018-09-06 IP-2669800 19036,20326 1
2018-09-06 IP-2655207 19036,20326 2
2018-09-06 IP-1894256 19036,20326 1
2018-09-06 IP-2669801 19036 2
2018-09-06 IP-1865756 19036,20326 1
2018-09-06 IP-1464665 19036,20326 1
2018-09-06 IP-2383688 19036,20326 1
2018-09-06 IP-1588758 19036,20326 1
2018-09-06 IP-1708242 19036,20326 1
2018-09-06 IP-2655212 19036,20326 1
2018-09-06 IP-2485201 19036,20326 1
2018-09-06 IP-2640618 19036,20326 4
2018-09-06 IP-0967765 19036,20326 26
2018-09-06 IP-2470496 19036,20326 1
2018-09-06 IP-2669802 19036 1
2018-09-06 IP-2669803 19036 2
2018-09-06 IP-2669804 19036,20326 1
2018-09-06 IP-2669805 19036,20326 1
2018-09-06 IP-1464676 19036,20326 17
2018-09-06 IP-2455775 19036,20326 1
2018-09-06 IP-2669806 19036,20326 1
2018-09-06 IP-2669807 19036,20326 1
2018-09-06 IP-2669808 19036,20326 1
2018-09-06 IP-2626538 19036,20326 3
2018-09-06 IP-2669809 19036,20326 1
