2018-09-12 IP-2310408 19036,20326 1
2018-09-12 IP-2754393 19036,20326 1
2018-09-12 IP-1740473 19036,20326 1
2018-09-12 IP-1063643 19036,20326 1
2018-09-12 IP-0612005 19036,20326 1
2018-09-12 IP-0734614 19036,20326 1
2018-09-12 IP-1015204 19036,20326 1
2018-09-12 IP-2754394 19036,20326 1
2018-09-12 IP-0620780 19036,20326 1
2018-09-12 IP-2754395 19036,20326 1
2018-09-12 IP-2754396 19036,20326 1
2018-09-12 IP-0781922 19036,20326 1
2018-09-12 IP-2177009 19036,20326 1
2018-09-12 IP-0765241 19036,20326 1
2018-09-12 IP-2754397 19036,20326 1
2018-09-12 IP-0953752 19036,20326 1
2018-09-12 IP-1880504 19036,20326 1
2018-09-12 IP-1588791 19036,20326 1
2018-09-12 IP-2085133 19036,20326 1
2018-09-12 IP-2754398 19036,20326 1
2018-09-12 IP-2368326 19036,20326 1
2018-09-12 IP-0734632 19036,20326 1
2018-09-12 IP-0656582 19036,20326 2
2018-09-12 IP-0620795 19036,20326 1
2018-09-12 IP-2754399 19036,20326 1
2018-09-12 IP-2754400 19036,20326 1
2018-09-12 IP-1785246 19036,20326 1
2018-09-12 IP-2712266 19036,20326 1
2018-09-12 IP-0939067 19036,20326 1
2018-09-12 IP-1078466 19036,20326 1
2018-09-12 IP-2754401 19036,20326 1
2018-09-12 IP-2296192 19036,20326 1
2018-09-12 IP-2754402 19036,20326 1
2018-09-12 IP-2754403 19036,20326 1
2018-09-12 IP-2161352 19036,20326 1
2018-09-12 IP-2754404 19036,20326 1
2018-09-12 IP-2754405 19036,20326 1
2018-09-12 IP-2754406 19036,20326 1
2018-09-12 IP-2754407 19036,20326 1
2018-09-12 IP-1801124 19036,20326 1
2018-09-12 IP-2570148 19036,20326 1
2018-09-12 IP-2754408 19036 1
2018-09-12 IP-2005645 19036,20326 1
2018-09-12 IP-2513356 19036,20326 1
2018-09-12 IP-1131713 19036,20326 1
2018-09-12 IP-0382906 19036,20326 1
2018-09-12 IP-1231814 19036,20326 1
2018-09-12 IP-2540776 19036,20326 1
2018-09-12 IP-1015241 19036,20326 1
2018-09-12 IP-2754409 19036,20326 1
2018-09-12 IP-1248653 19036,20326 2
2018-09-12 IP-2754410 19036,20326 1
2018-09-12 IP-2754411 19036,20326 1
2018-09-12 IP-2754412 19036,20326 1
2018-09-12 IP-2754413 19036,20326 1
2018-09-12 IP-2684509 19036,20326 1
2018-09-12 IP-0718798 19036,20326 1
2018-09-12 IP-2754414 19036,20326 1
2018-09-12 IP-1430460 19036,20326 1
2018-09-12 IP-2754415 19036,20326 1
2018-09-12 IP-2754416 19036,20326 1
2018-09-12 IP-1430462 19036,20326 1
2018-09-12 IP-1095151 19036,20326 1
2018-09-12 IP-2754417 19036,20326 1
2018-09-12 IP-1833652 19036,20326 1
2018-09-12 IP-1801145 19036,20326 1
2018-09-12 IP-2754418 19036,20326 1
2018-09-12 IP-2338565 19036,20326 1
2018-09-12 IP-2754419 19036,20326 1
2018-09-12 IP-2698803 19036,20326 1
2018-09-12 IP-2754420 19036,20326 1
2018-09-12 IP-2754421 19036,20326 1
2018-09-12 IP-2754422 19036,20326 1
2018-09-12 IP-2754423 19036,20326 1
2018-09-12 IP-2754424 19036,20326 1
2018-09-12 IP-2754425 19036,20326 1
2018-09-12 IP-2754426 19036,20326 1
2018-09-12 IP-2754427 19036,20326 1
2018-09-12 IP-1569227 19036,20326 1
2018-09-12 IP-1588876 19036,20326 2
2018-09-12 IP-2669852 19036,20326 1
2018-09-12 IP-2725256 19036,20326 1
2018-09-12 IP-2754428 19036,20326 1
2018-09-12 IP-2754429 19036,20326 1
2018-09-12 IP-2754430 19036,20326 1
2018-09-12 IP-2754431 19036,20326 1
2018-09-12 IP-1691811 19036,20326 1
2018-09-12 IP-2754432 19036,20326 1
2018-09-12 IP-2754433 19036 1
2018-09-12 IP-2754434 19036,20326 1
2018-09-12 IP-2570173 19036,20326 1
2018-09-12 IP-0999783 19036,20326 1
2018-09-12 IP-2754435 19036,20326 1
2018-09-12 IP-2754436 19036,20326 1
2018-09-12 IP-2754437 19036,20326 1
2018-09-12 IP-2754438 19036,20326 1
2018-09-12 IP-2754439 19036,20326 1
2018-09-12 IP-2754440 19036,20326 1
2018-09-12 IP-2754441 19036,20326 2
2018-09-12 IP-2754442 19036,20326 1
2018-09-12 IP-2021273 19036,20326 1
2018-09-12 IP-1502498 19036,20326 1
2018-09-12 IP-2684537 19036 1
2018-09-12 IP-2754443 19036,20326 1
2018-09-12 IP-2754444 19036,20326 1
2018-09-12 IP-2754445 19036,20326 1
2018-09-12 IP-2754446 19036,20326 1
2018-09-12 IP-0860887 19036,20326 2
2018-09-12 IP-2114371 19036,20326 1
2018-09-12 IP-2754447 19036,20326 3
2018-09-12 IP-2754448 19036,20326 1
2018-09-12 IP-2754449 19036,20326 1
2018-09-12 IP-2754450 19036,20326 1
2018-09-12 IP-2669870 19036,20326 1
2018-09-12 IP-2754451 19036,20326 1
2018-09-12 IP-2754452 19036,20326 1
2018-09-12 IP-2754453 19036,20326 1
2018-09-12 IP-2754454 19036,20326 1
2018-09-12 IP-2754455 19036,20326 1
2018-09-12 IP-1063733 19036,20326 133
2018-09-12 IP-2754456 19036,20326 2
2018-09-12 IP-2114388 19036,20326 1
2018-09-12 IP-2754457 19036,20326 1
2018-09-12 IP-2220378 19036,20326 1
2018-09-12 IP-2754458 19036,20326 1
2018-09-12 IP-2739672 19036,20326 1
2018-09-12 IP-2754459 19036,20326 1
2018-09-12 IP-2754460 19036,20326 1
2018-09-12 IP-0923426 19036,20326 1
2018-09-12 IP-2754461 19036,20326 1
2018-09-12 IP-2754462 19036,20326 1
2018-09-12 IP-2114393 19036,20326 1
2018-09-12 IP-2754463 19036,20326 1
2018-09-12 IP-2754464 19036,20326 1
2018-09-12 IP-2754465 19036,20326 1
2018-09-12 IP-2754466 19036,20326 1
2018-09-12 IP-2310504 19036,20326 7
2018-09-12 IP-2570195 19036,20326 1
2018-09-12 IP-2296249 19036,20326 1
2018-09-12 IP-2338624 19036,20326 1
2018-09-12 IP-2114397 19036,20326 1
2018-09-12 IP-2754467 19036,20326 2
2018-09-12 IP-2739677 19036,20326 1
2018-09-12 IP-2754468 19036,20326 1
2018-09-12 IP-2754469 19036,20326 1
2018-09-12 IP-2754470 19036,20326 1
2018-09-12 IP-2754471 19036,20326 1
2018-09-12 IP-2754472 19036,20326 1
2018-09-12 IP-2754473 19036,20326 1
2018-09-12 IP-2739683 19036,20326 1
2018-09-12 IP-2754474 19036,20326 1
2018-09-12 IP-2754475 19036 1
2018-09-12 IP-2754476 19036,20326 1
2018-09-12 IP-2754477 19036,20326 2
2018-09-12 IP-1817379 19036,20326 1
2018-09-12 IP-2555561 19036,20326 1
2018-09-12 IP-1991295 19036,20326 1
2018-09-12 IP-0120306 19036,20326 1
2018-09-12 IP-0045122 19036 1
2018-09-12 IP-0045122 19036,20326 2
2018-09-12 IP-0831627 19036,20326 1
2018-09-12 IP-0939140 19036 1
2018-09-12 IP-0846638 19036 1
2018-09-12 IP-0876581 19036 1
2018-09-12 IP-1300059 19036 1
2018-09-12 IP-0846639 19036 2
2018-09-12 IP-2754478 19036,20326 1
2018-09-12 IP-2069447 19036,20326 4
2018-09-12 IP-2754479 19036,20326 5
2018-09-12 IP-2754480 19036,20326 1
2018-09-12 IP-2353419 19036,20326 1
2018-09-12 IP-1833726 19036,20326 1
2018-09-12 IP-1660009 19036,20326 1
2018-09-12 IP-2754481 15768,19036,20326 4
2018-09-12 IP-2353421 19036,20326 9
2018-09-12 IP-1894408 19036,20326 1
2018-09-12 IP-2754482 19036 1
2018-09-12 IP-2739688 19036,20326 1
2018-09-12 IP-2739690 19036,20326 1
2018-09-12 IP-2540855 19036,20326 2
2018-09-12 IP-2725294 19036,20326 4
2018-09-12 IP-2754483 19036,20326 11
2018-09-12 IP-2470612 19036,20326 1
2018-09-12 IP-2037200 19036,20326 2
2018-09-12 IP-2739692 19036,20326 1
2018-09-12 IP-2754484 19036,20326 1
2018-09-12 IP-2754485 19036,20326 1
2018-09-12 IP-2739693 19036,20326 11
2018-09-12 IP-2754486 19036,20326 2
2018-09-12 IP-2754487 19036,20326 1
2018-09-12 IP-0556399 19036,20326 2
2018-09-12 IP-0570257 19036,20326 1
2018-09-12 IP-0563421 19036,20326 1
2018-09-12 IP-0563423 19036,20326 2
2018-09-12 IP-0556401 19036,20326 1
2018-09-12 IP-0563425 19036,20326 1
2018-09-12 IP-0549565 19036,20326 2
2018-09-12 IP-0570258 19036,20326 1
2018-09-12 IP-2161462 19036,20326 1
2018-09-12 IP-2161464 19036,20326 1
2018-09-12 IP-2669902 19036,20326 1
2018-09-12 IP-0612067 19036,20326 2
2018-09-12 IP-0765367 19036,20326 1
2018-09-12 IP-0782038 19036,20326 1
2018-09-12 IP-0831635 19036,20326 1
2018-09-12 IP-0799209 19036,20326 1
2018-09-12 IP-0556407 19036,20326 1
2018-09-12 IP-2754488 19036,20326 1
2018-09-12 IP-2640734 19036,20326 1
2018-09-12 IP-1643760 19036,20326 2
2018-09-12 IP-2698845 19036,20326 2
2018-09-12 IP-2754489 19036,20326 1
2018-09-12 IP-1894417 19036,20326 1
2018-09-12 IP-1502547 19036,20326 17
2018-09-12 IP-2555573 19036,20326 11
2018-09-12 IP-2754490 19036,20326 1
2018-09-12 IP-2754491 19036,20326 1
2018-09-12 IP-2399014 19036,20326 23
2018-09-12 IP-1502552 19036,20326 1
2018-09-12 IP-2585094 19036,20326 1
2018-09-12 IP-2640739 19036,20326 1
2018-09-12 IP-2005744 19036,20326 2
2018-09-12 IP-2555574 19036,20326 17
2018-09-12 IP-2655328 19036,20326 1
2018-09-12 IP-2698848 19036,20326 1
2018-09-12 IP-2455903 19036,20326 1
2018-09-12 IP-2220407 19036,20326 1
2018-09-12 IP-2754492 19036,20326 3
2018-09-12 IP-2235249 19036,20326 6
2018-09-12 IP-1607881 19036,20326 1
2018-09-12 IP-2739700 19036,20326 1
2018-09-12 IP-2725307 19036,20326 1
2018-09-12 IP-2754493 19036,20326 1
2018-09-12 IP-2570216 19036,20326 10
2018-09-12 IP-2470624 19036,20326 1
2018-09-12 IP-1502561 19036,20326 1
2018-09-12 IP-2754494 19036,20326 1
2018-09-12 IP-2754495 19036,20326 2
2018-09-12 IP-2754496 19036 1
2018-09-12 IP-2712352 19036,20326 1
2018-09-12 IP-2754497 19036,20326 1
2018-09-12 IP-2754498 19036,20326 1
2018-09-12 IP-2485331 19036,20326 3
2018-09-12 IP-2754499 19036,20326 1
2018-09-12 IP-2698855 19036,20326 1
2018-09-12 IP-2669917 19036,20326 1
2018-09-12 IP-1643771 19036,20326 1
2018-09-12 IP-2235259 19036,20326 1
2018-09-12 IP-2368421 19036,20326 1
2018-09-12 IP-2739709 19036,20326 2
2018-09-12 IP-1880634 19036,20326 2
2018-09-12 IP-1801228 19036,20326 1
2018-09-12 IP-2669920 19036,20326 1
2018-09-12 IP-2250578 19036,20326 1
2018-09-12 IP-2698863 19036,20326 4
2018-09-12 IP-2413051 19036,20326 1
2018-09-12 IP-0198590 19036,20326 1
2018-09-12 IP-2640752 19036,20326 1
2018-09-12 IP-2145787 19036,20326 1
2018-09-12 IP-2129794 19036,20326 2
2018-09-12 IP-2599666 19036,20326 32
2018-09-12 IP-1991313 19036,20326 2
2018-09-12 IP-2655337 19036,20326 1
2018-09-12 IP-1756699 19036,20326 3
2018-09-12 IP-2754500 19036,20326 2
2018-09-12 IP-2640754 19036,20326 1
2018-09-12 IP-2739713 19036,20326 1
2018-09-12 IP-2712363 19036,20326 2
2018-09-12 IP-2754501 19036,20326 1
2018-09-12 IP-2754502 19036,20326 4
2018-09-12 IP-2754503 19036,20326 1
2018-09-12 IP-2754504 19036 2
2018-09-12 IP-2754505 19036,20326 1
2018-09-12 IP-2754506 19036,20326 2
2018-09-12 IP-2754507 19036,20326 2
2018-09-12 IP-2754508 19036,20326 1
2018-09-12 IP-2712370 19036,20326 4
2018-09-12 IP-2485349 19036,20326 1
2018-09-12 IP-1315371 19036,20326 1
2018-09-12 IP-1063787 19036,20326 1
2018-09-12 IP-1231942 19036,20326 9
2018-09-12 IP-1943387 19036,20326 1
2018-09-12 IP-0967923 19036,20326 1
2018-09-12 IP-2599676 19036,20326 2
2018-09-12 IP-0765393 19036,20326 10
2018-09-12 IP-2754509 19036,20326 1
2018-09-12 IP-2725320 19036,20326 15
2018-09-12 IP-2739719 19036,20326 1
2018-09-12 IP-2192437 19036,20326 1
2018-09-12 IP-1464927 19036,20326 7
2018-09-12 IP-2669929 19036,20326 1
2018-09-12 IP-2754510 19036,20326 1
2018-09-12 IP-2754511 19036,20326 1
2018-09-12 IP-2470651 19036,20326 1
2018-09-12 IP-2235275 19036,20326 132
2018-09-12 IP-2754512 19036,20326 2
2018-09-12 IP-2754513 19036,20326 3
2018-09-12 IP-2455928 19036,20326 1
2018-09-12 IP-2626655 19036,20326 1
2018-09-12 IP-2599684 19036,20326 39
2018-09-12 IP-2754514 19036,20326 1
2018-09-12 IP-1643788 19036,20326 1
2018-09-12 IP-2754515 19036,20326 2
2018-09-12 IP-2754516 19036,20326 1
2018-09-12 IP-2754517 19036,20326 1
2018-09-12 IP-2754518 19036,20326 1
2018-09-12 IP-2739729 19036,20326 17
2018-09-12 IP-2754519 19036,20326 1
2018-09-12 IP-2526501 19036,20326 1
2018-09-12 IP-2754520 19036,20326 1
2018-09-12 IP-2754521 19036,20326 1
2018-09-12 IP-2739733 19036,20326 2
2018-09-12 IP-2640775 19036,20326 1
2018-09-12 IP-2754522 19036,20326 1
2018-09-12 IP-2754523 19036,20326 1
2018-09-12 IP-1910580 19036,20326 39
2018-09-12 IP-2626664 19036,20326 1
2018-09-12 IP-2100048 19036,20326 1
2018-09-12 IP-2526505 19036,20326 1
2018-09-12 IP-1464975 19036,20326 19
2018-09-12 IP-2754524 19036,20326 1
2018-09-12 IP-2640776 19036,20326 1
2018-09-12 IP-0053497 19036,20326 1
2018-09-12 IP-1464977 19036,20326 1
2018-09-12 IP-1660058 19036,20326 1
2018-09-12 IP-0815822 19036,20326 2
2018-09-12 IP-1430576 19036,20326 34
2018-09-12 IP-0734789 19036,20326 4
2018-09-12 IP-2499846 19036,20326 1
2018-09-12 IP-1833768 19036,20326 26
2018-09-12 IP-0701985 19036,20326 1
2018-09-12 IP-1643817 19036,20326 2
2018-09-12 IP-2485363 19036,20326 5
2018-09-12 IP-2655365 19036 1
2018-09-12 IP-2739735 19036,20326 2
2018-09-12 IP-2754525 19036,20326 1
2018-09-12 IP-2338691 19036,20326 1
2018-09-12 IP-2725333 19036,20326 1
2018-09-12 IP-1607913 19036,20326 8
2018-09-12 IP-2754526 19036,20326 1
2018-09-12 IP-2383892 19036,20326 1
2018-09-12 IP-2455939 19036,20326 1
2018-09-12 IP-1031789 19036,20326 8
2018-09-12 IP-1643823 19036,20326 2
2018-09-12 IP-0782082 19036,20326 1
2018-09-12 IP-2161505 19036,20326 1
2018-09-12 IP-1850175 19036,20326 1
2018-09-12 IP-2640782 19036,20326 1
2018-09-12 IP-1724292 19036,20326 1
2018-09-12 IP-2754527 19036,20326 1
2018-09-12 IP-2754528 19036,20326 1
2018-09-12 IP-2640784 19036,20326 1
2018-09-12 IP-2455941 19036,20326 1
2018-09-12 IP-2754529 19036,20326 4
2018-09-12 IP-2725337 19036,20326 1
2018-09-12 IP-2324049 19036,20326 2
2018-09-12 IP-2626674 19036,20326 1
2018-09-12 IP-2655371 19036,20326 2
2018-09-12 IP-0999872 19036,20326 4
2018-09-12 IP-0033874 19036,20326 5
2018-09-12 IP-1588985 19036,20326 1
2018-09-12 IP-2085304 19036,20326 1
2018-09-12 IP-1926877 19036,20326 1
2018-09-12 IP-1300128 19036,20326 1
2018-09-12 IP-0939202 19036,20326 27
2018-09-12 IP-1300129 19036,20326 4
2018-09-12 IP-2754530 19036,20326 1
2018-09-12 IP-0831674 19036,20326 1
2018-09-12 IP-1464997 19036,20326 1
2018-09-12 IP-1149648 19036,20326 1
2018-09-12 IP-1502655 19036,20326 1
2018-09-12 IP-2250605 19036,20326 3
2018-09-12 IP-2021352 19036,20326 1
2018-09-12 IP-2177148 19036,20326 5
2018-09-12 IP-0765426 19036,20326 4
2018-09-12 IP-0734800 19036,20326 2
2018-09-12 IP-2338701 19036,20326 1
2018-09-12 IP-2368453 19036,20326 4
2018-09-12 IP-2754531 19036,20326 1
2018-09-12 IP-2754532 19036,20326 1
2018-09-12 IP-2669950 19036,20326 1
2018-09-12 IP-2754533 19036,20326 1
2018-09-12 IP-2655376 19036,20326 1
2018-09-12 IP-2037263 19036 1
2018-09-12 IP-1465008 19036,20326 1
2018-09-12 IP-0577087 19036 2
2018-09-12 IP-0891799 19036,20326 1
2018-09-12 IP-0860985 19036,20326 1
2018-09-12 IP-1399883 19036,20326 1
2018-09-12 IP-2085312 19036,20326 1
2018-09-12 IP-1740665 19036,20326 3
2018-09-12 IP-2499866 19036,20326 1
2018-09-12 IP-2613520 19036,20326 1
2018-09-12 IP-2712397 19036,20326 22
2018-09-12 IP-2669954 19036,20326 1
2018-09-12 IP-2712398 19036,20326 2
2018-09-12 IP-2470678 19036,20326 1
2018-09-12 IP-2570266 19036,20326 1
2018-09-12 IP-2585164 19036,20326 1
2018-09-12 IP-2470680 19036,20326 15
2018-09-12 IP-2470681 19036,20326 37
2018-09-12 IP-2739755 19036,20326 20
2018-09-12 IP-2754534 19036,20326 1
2018-09-12 IP-2192468 19036,20326 1
2018-09-12 IP-2555632 19036,20326 1
2018-09-12 IP-2368461 19036,20326 1
2018-09-12 IP-2265964 19036,20326 42
2018-09-12 IP-2754535 19036,20326 1
2018-09-12 IP-2754536 19036,20326 1
2018-09-12 IP-2684626 19036,20326 12
2018-09-12 IP-0765438 19036,20326 47
2018-09-12 IP-2470689 19036,20326 1
2018-09-12 IP-2383907 19036,20326 1
2018-09-12 IP-1366727 19036,20326 1
2018-09-12 IP-0765439 19036,20326 1
2018-09-12 IP-0782100 19036,20326 1
2018-09-12 IP-1527380 19036,20326 1
2018-09-12 IP-1502677 19036,20326 1
2018-09-12 IP-1465032 19036,20326 1
2018-09-12 IP-1527381 19036,20326 1
2018-09-12 IP-1756746 19036,20326 1
2018-09-12 IP-1231982 19036,20326 1
2018-09-12 IP-1548419 19036,20326 1
2018-09-12 IP-0891805 19036,20326 1
2018-09-12 IP-1031807 19036,20326 2
2018-09-12 IP-2739757 19036,20326 2
2018-09-12 IP-1465036 19036,20326 1
2018-09-12 IP-1430599 19036,20326 1
2018-09-12 IP-1740675 19036,20326 1
2018-09-12 IP-2145829 19036,20326 1
2018-09-12 IP-2754537 19036,20326 2
2018-09-12 IP-1015401 19036,20326 1
2018-09-12 IP-2053463 19036,20326 1
2018-09-12 IP-0749437 19036,20326 8
2018-09-12 IP-2739758 19036,20326 2
2018-09-12 IP-1063815 19036,20326 1
2018-09-12 IP-0040600 19036,20326 1
2018-09-12 IP-0112919 19036,20326 1
2018-09-12 IP-2296346 19036,20326 1
2018-09-12 IP-1589007 19036 1
2018-09-12 IP-1231983 19036,20326 2
2018-09-12 IP-0831693 19036,20326 1
2018-09-12 IP-1817442 19036,20326 4
2018-09-12 IP-0549602 19036 1
2018-09-12 IP-0702001 19036,20326 1
2018-09-12 IP-1465042 19036,20326 1
2018-09-12 IP-0718946 19036,20326 14
2018-09-12 IP-1527388 19036,20326 1
2018-09-12 IP-0765444 19036,20326 8
2018-09-12 IP-1502684 19036,20326 1
2018-09-12 IP-2485375 19036,20326 2
2018-09-12 IP-1548424 19036,20326 1
2018-09-12 IP-0765446 19036,20326 1
2018-09-12 IP-2413100 19036,20326 1
2018-09-12 IP-1465044 19036,20326 15
2018-09-12 IP-2725346 19036,20326 1
2018-09-12 IP-0749438 19036,20326 2
2018-09-12 IP-0685084 19036,20326 1
2018-09-12 IP-1465046 19036,20326 1
2018-09-12 IP-0799283 19036,20326 1
2018-09-12 IP-2754538 19036,20326 2
2018-09-12 IP-2754539 19036,20326 1
2018-09-12 IP-2754540 19036,20326 1
2018-09-12 IP-2698901 19036,20326 1
2018-09-12 IP-2754541 19036,20326 1
2018-09-12 IP-2754542 19036,20326 2
2018-09-12 IP-2754543 19036,20326 1
2018-09-12 IP-1315424 19036,20326 1
2018-09-12 IP-0184266 19036,20326 1
2018-09-12 IP-0351785 19036,20326 1
2018-09-12 IP-2754544 19036,20326 1
2018-09-12 IP-1607944 19036,20326 1
2018-09-12 IP-0198627 19036,20326 1
2018-09-12 IP-1048352 19036,20326 1
2018-09-12 IP-1801292 19036,20326 1
2018-09-12 IP-0055959 19036,20326 1
2018-09-12 IP-2754545 19036,20326 1
2018-09-12 IP-2754546 19036,20326 1
2018-09-12 IP-2754547 19036,20326 1
2018-09-12 IP-2754548 19036,20326 1
2018-09-12 IP-1756757 19036,20326 1
2018-09-12 IP-2754549 19036,20326 2
2018-09-12 IP-2712413 19036 1
2018-09-12 IP-2470707 19036,20326 1
2018-09-12 IP-2754550 19036,20326 1
2018-09-12 IP-1465058 19036,20326 1
2018-09-12 IP-0765466 19036,20326 1
2018-09-12 IP-1465059 19036,20326 1
2018-09-12 IP-2725353 19036,20326 1
2018-09-12 IP-2626705 19036 1
2018-09-12 IP-2570280 19036 1
2018-09-12 IP-2684644 19036 2
2018-09-12 IP-2626707 19036,20326 1
2018-09-12 IP-1801301 19036,20326 2
2018-09-12 IP-0907788 19036,20326 9
2018-09-12 IP-0923546 19036,20326 1
2018-09-12 IP-0233474 19036,20326 1
2018-09-12 IP-2441023 19036,20326 1
2018-09-12 IP-0999908 19036,20326 231
2018-09-12 IP-0620896 19036,20326 1
2018-09-12 IP-0799307 19036,20326 1
2018-09-12 IP-0612128 19036,20326 2
2018-09-12 IP-1114000 19036,20326 1
2018-09-12 IP-2177176 19036,20326 591
2018-09-12 IP-2005832 19036,20326 1
2018-09-12 IP-1183476 19036,20326 2
2018-09-12 IP-2085326 19036,20326 1
2018-09-12 IP-1607954 19036,20326 2
2018-09-12 IP-1866008 19036,20326 1
2018-09-12 IP-2725354 19036,20326 1
2018-09-12 IP-0799308 19036,20326 2
2018-09-12 IP-0254159 19036,20326 1
2018-09-12 IP-1894514 19036,20326 2
2018-09-12 IP-1283812 19036,20326 1
2018-09-12 IP-1114002 19036,20326 1
2018-09-12 IP-0637859 19036,20326 1
2018-09-12 IP-1465063 19036,20326 5984
2018-09-12 IP-1926914 19036,20326 3
2018-09-12 IP-0145549 19036,20326 10
2018-09-12 IP-0151275 19036,20326 6
2018-09-12 IP-1465064 19036,20326 2
2018-09-12 IP-1248829 19036,20326 1
2018-09-12 IP-0039292 19036,20326 10
2018-09-12 IP-0011435 19036 1
2018-09-12 IP-0011435 19036,20326 10
2018-09-12 IP-2739773 19036,20326 1
2018-09-12 IP-0006148 19036,20326 15
2018-09-12 IP-0013920 19036,20326 16
2018-09-12 IP-2754551 19036,20326 1
2018-09-12 IP-2069548 19036,20326 2
2018-09-12 IP-0122990 19036,20326 16
2018-09-12 IP-0103301 19036 1
2018-09-12 IP-0103301 19036,20326 11
2018-09-12 IP-1031824 19036,20326 1
2018-09-12 IP-0043906 19036,20326 15
2018-09-12 IP-0082471 19036,20326 20
2018-09-12 IP-0799309 19036,20326 2
2018-09-12 IP-0907796 19036,20326 1
2018-09-12 IP-0637860 19036,20326 1
2018-09-12 IP-1215717 19036,20326 1
2018-09-12 IP-0010372 19036,20326 17
2018-09-12 IP-0009908 19036,20326 19
2018-09-12 IP-2310577 19036,20326 1
2018-09-12 IP-1626046 19036,20326 2
2018-09-12 IP-1465069 19036,20326 1
2018-09-12 IP-1548452 19036,20326 1
