2018-03-10 IP-0007420 19036 1
2018-03-10 IP-0461044 19036 1
2018-03-10 IP-0521039 19036,20326 1
2018-03-10 IP-0343500 19036,20326 1
2018-03-10 IP-0453646 19036 1
2018-03-10 IP-0521040 19036,20326 1
2018-03-10 IP-0521041 19036,20326 1
2018-03-10 IP-0521042 19036,20326 1
2018-03-10 IP-0521043 19036,20326 1
2018-03-10 IP-0521044 19036,20326 1
2018-03-10 IP-0521045 19036,20326 2
2018-03-10 IP-0521046 19036,20326 1
2018-03-10 IP-0521047 19036 1
2018-03-10 IP-0521048 19036 2
2018-03-10 IP-0521049 19036,20326 1
2018-03-10 IP-0496954 19036 1
2018-03-10 IP-0521050 19036 1
2018-03-10 IP-0513376 19036 4
2018-03-10 IP-0521051 19036,20326 1
2018-03-10 IP-0521052 19036,20326 1
2018-03-10 IP-0504965 19036,20326 1
2018-03-10 IP-0521053 19036,20326 1
2018-03-10 IP-0468221 19036,20326 1
2018-03-10 IP-0521054 19036,20326 1
2018-03-10 IP-0521055 19036 1
2018-03-10 IP-0521056 19036 1
2018-03-10 IP-0521057 19036,20326 1
2018-03-10 IP-0521058 19036 1
2018-03-10 IP-0521059 19036,20326 1
2018-03-10 IP-0521060 19036,20326 1
2018-03-10 IP-0521061 19036,20326 1
2018-03-10 IP-0521062 19036,20326 1
2018-03-10 IP-0513390 19036,20326 1
2018-03-10 IP-0504981 19036,20326 1
2018-03-10 IP-0282197 19036,20326 1
2018-03-10 IP-0521063 19036,20326 6
2018-03-10 IP-0521064 19036,20326 6
2018-03-10 IP-0521065 19036 1
2018-03-10 IP-0475436 19036,20326 1
2018-03-10 IP-0475438 19036,20326 1
2018-03-10 IP-0453684 19036,20326 1
2018-03-10 IP-0521066 19036 1
2018-03-10 IP-0513398 19036,20326 1
2018-03-10 IP-0521067 19036,20326 1
2018-03-10 IP-0212830 19036,20326 1
2018-03-10 IP-0521068 19036 1
2018-03-10 IP-0504988 19036,20326 1
2018-03-10 IP-0521069 19036,20326 1
2018-03-10 IP-0521070 19036,20326 1
2018-03-10 IP-0136753 19036,20326 1
2018-03-10 IP-0425911 19036,20326 1
2018-03-10 IP-0282212 19036,20326 2
2018-03-10 IP-0282213 19036,20326 1
2018-03-10 IP-0521071 19036,20326 1
2018-03-10 IP-0521072 19036,20326 2
2018-03-10 IP-0521073 19036,20326 1
2018-03-10 IP-0521074 19036,20326 1
2018-03-10 IP-0504992 19036 1
2018-03-10 IP-0521075 19036 1
2018-03-10 IP-0439685 19036,20326 1
2018-03-10 IP-0521076 19036,20326 1
2018-03-10 IP-0521077 19036 3
2018-03-10 IP-0329287 19036,20326 1
2018-03-10 IP-0521078 19036,20326 1
2018-03-10 IP-0128690 19036 1
2018-03-10 IP-0521079 19036 1
2018-03-10 IP-0521080 19036,20326 1
2018-03-10 IP-0521081 19036 1
2018-03-10 IP-0521082 19036,20326 1
2018-03-10 IP-0521083 19036,20326 1
2018-03-10 IP-0521084 19036,20326 1
2018-03-10 IP-0521085 19036 1
2018-03-10 IP-0521086 19036,20326 1
2018-03-10 IP-0489588 19036,20326 1
2018-03-10 IP-0461093 19036,20326 1
2018-03-10 IP-0521087 19036 1
2018-03-10 IP-0521088 19036 2
2018-03-10 IP-0513414 19036,20326 16
2018-03-10 IP-0521089 19036,20326 1
2018-03-10 IP-0521090 19036,20326 1
2018-03-10 IP-0496994 19036,20326 1
2018-03-10 IP-0521091 19036,20326 2
2018-03-10 IP-0521092 19036,20326 1
2018-03-10 IP-0521093 19036,20326 2
2018-03-10 IP-0521094 19036,20326 1
2018-03-10 IP-0521095 19036 1
2018-03-10 IP-0521096 19036,20326 3
2018-03-10 IP-0521097 19036,20326 1
2018-03-10 IP-0521098 19036,20326 1
2018-03-10 IP-0521099 19036,20326 1
2018-03-10 IP-0521100 19036,20326 1
2018-03-10 IP-0521101 19036,20326 1
2018-03-10 IP-0521102 19036,20326 1
2018-03-10 IP-0177765 19036,20326 1
2018-03-10 IP-0453712 19036,20326 2
2018-03-10 IP-0468274 19036,20326 1
2018-03-10 IP-0475470 19036,20326 1
2018-03-10 IP-0053497 19036,20326 1
2018-03-10 IP-0475474 19036,20326 1
2018-03-10 IP-0475475 19036 2
2018-03-10 IP-0521103 19036,20326 2
2018-03-10 IP-0375792 19036,20326 1
2018-03-10 IP-0521104 19036,20326 2
2018-03-10 IP-0521105 19036,20326 2
2018-03-10 IP-0521106 19036,20326 1
2018-03-10 IP-0521107 19036,20326 1
2018-03-10 IP-0521108 19036,20326 2
2018-03-10 IP-0521109 19036,20326 1
2018-03-10 IP-0513429 19036,20326 4
2018-03-10 IP-0521110 19036,20326 1
2018-03-10 IP-0268510 19036,20326 3
2018-03-10 IP-0521111 19036,20326 1
2018-03-10 IP-0521112 19036,20326 1
2018-03-10 IP-0368103 19036,20326 1
2018-03-10 IP-0036651 19036,20326 1
2018-03-10 IP-0184258 19036,20326 1
2018-03-10 IP-0063429 19036,20326 1
2018-03-10 IP-0026889 19036,20326 1
2018-03-10 IP-0036652 19036,20326 6
2018-03-10 IP-0110376 19036,20326 1
2018-03-10 IP-0521113 19036,20326 2
2018-03-10 IP-0521114 19036,20326 1
2018-03-10 IP-0521115 19036,20326 1
2018-03-10 IP-0432778 19036,20326 1
2018-03-10 IP-0157475 19036,20326 2
2018-03-10 IP-0521116 19036 1
2018-03-10 IP-0521117 19036,20326 1
2018-03-10 IP-0521118 19036,20326 1
2018-03-10 IP-0521119 19036,20326 1
2018-03-10 IP-0521120 19036 1
2018-03-10 IP-0521121 19036,20326 1
2018-03-10 IP-0521122 19036,20326 1
2018-03-10 IP-0521123 19036,20326 1
2018-03-10 IP-0521124 19036,20326 1
2018-03-10 IP-0254157 19036,20326 1
2018-03-10 IP-0521125 19036,20326 1
2018-03-10 IP-0521126 19036,20326 1
2018-03-10 IP-0397450 19036,20326 1
2018-03-10 IP-0101078 19036,20326 1
2018-03-10 IP-0125726 19036,20326 1
2018-03-10 IP-0226883 19036,20326 1
2018-03-10 IP-0039292 19036,20326 3
2018-03-10 IP-0103301 19036,20326 1
2018-03-10 IP-0009908 19036,20326 1
2018-03-10 IP-0220106 19036,20326 1
2018-03-10 IP-0035297 19036,20326 1
2018-03-10 IP-0521127 19036 2
2018-03-10 IP-0136775 19036,20326 2
2018-03-10 IP-0261310 19036,20326 1
2018-03-10 IP-0316548 19036,20326 1
2018-03-10 IP-0233480 19036,20326 1
2018-03-10 IP-0060857 19036,20326 1
2018-03-10 IP-0043267 19036,20326 1
2018-03-10 IP-0316549 19036,20326 1
2018-03-10 IP-0043268 19036,20326 2
2018-03-10 IP-0006215 19036,20326 1
2018-03-10 IP-0008358 19036,20326 1
2018-03-10 IP-0015764 19036,20326 1
2018-03-10 IP-0013044 19036,20326 1
2018-03-10 IP-0077520 19036,20326 15
2018-03-10 IP-0055961 19036,20326 3
2018-03-10 IP-0446623 19036,20326 1
2018-03-10 IP-0521128 19036,20326 1
2018-03-10 IP-0513455 19036,20326 1
2018-03-10 IP-0439736 19036,20326 1
2018-03-10 IP-0145555 19036,20326 1
2018-03-10 IP-0521129 19036,20326 4
2018-03-10 IP-0295933 19036,20326 1
2018-03-10 IP-0521130 19036 1
2018-03-10 IP-0521131 19036 1
2018-03-10 IP-0521132 19036 1
2018-03-10 IP-0521133 19036,20326 2
2018-03-10 IP-0101079 19036,20326 1
2018-03-10 IP-0521134 19036,20326 2
2018-03-10 IP-0521135 19036,20326 1
2018-03-10 IP-0303136 19036,20326 1
2018-03-10 IP-0505059 19036 1
2018-03-10 IP-0521136 19036,20326 1
2018-03-10 IP-0521137 19036,20326 2
2018-03-10 IP-0521138 19036,20326 1
2018-03-10 IP-0489635 19036,20326 1
2018-03-10 IP-0521139 19036,20326 2
2018-03-10 IP-0521140 19036,20326 1
2018-03-10 IP-0521141 19036 1
2018-03-10 IP-0521142 19036 1
2018-03-10 IP-0521143 19036 1
2018-03-10 IP-0521144 19036 1
2018-03-10 IP-0521145 19036 1
2018-03-10 IP-0521146 19036 1
2018-03-10 IP-0521147 19036 1
2018-03-10 IP-0521148 19036 1
2018-03-10 IP-0521149 19036 1
2018-03-10 IP-0521150 19036 1
2018-03-10 IP-0521151 19036,20326 1
2018-03-10 IP-0397482 19036,20326 1
2018-03-10 IP-0521152 19036,20326 1
2018-03-10 IP-0439755 19036,20326 1
2018-03-10 IP-0446643 19036 1
2018-03-10 IP-0446643 19036,20326 1
2018-03-10 IP-0521153 19036 1
2018-03-10 IP-0521154 19036,20326 1
2018-03-10 IP-0521155 19036 1
2018-03-10 IP-0521156 19036,20326 1
2018-03-10 IP-0521157 19036 2
2018-03-10 IP-0521158 19036,20326 1
2018-03-10 IP-0521159 19036,20326 1
2018-03-10 IP-0521160 19036,20326 1
2018-03-10 IP-0521161 19036 2
2018-03-10 IP-0082476 19036,20326 1
2018-03-10 IP-0489655 19036,20326 1
2018-03-10 IP-0521162 19036,20326 1
2018-03-10 IP-0521163 19036,20326 1
2018-03-10 IP-0521164 19036,20326 1
2018-03-10 IP-0521165 19036 1
2018-03-10 IP-0521166 19036,20326 2
2018-03-10 IP-0505095 19036,20326 2
2018-03-10 IP-0521167 19036,20326 1
2018-03-10 IP-0521168 19036,20326 1
2018-03-10 IP-0521169 19036 2
2018-03-10 IP-0521170 19036 1
2018-03-10 IP-0521171 19036,20326 1
2018-03-10 IP-0521172 19036,20326 1
2018-03-10 IP-0505098 19036,20326 1
2018-03-10 IP-0521173 19036,20326 2
2018-03-10 IP-0521174 19036,20326 2
2018-03-10 IP-0521175 19036,20326 2
2018-03-10 IP-0521176 19036,20326 1
2018-03-10 IP-0521177 19036,20326 1
2018-03-10 IP-0521178 19036,20326 1
2018-03-10 IP-0521179 19036,20326 2
2018-03-10 IP-0521180 19036,20326 1
2018-03-10 IP-0521181 19036 2
2018-03-10 IP-0521182 19036,20326 1
2018-03-10 IP-0521183 19036,20326 1
2018-03-10 IP-0521184 19036,20326 2
2018-03-10 IP-0521185 19036 2
2018-03-10 IP-0521186 19036,20326 1
2018-03-10 IP-0411789 19036,20326 1
2018-03-10 IP-0521187 19036,20326 2
2018-03-10 IP-0521188 19036,20326 1
2018-03-10 IP-0521189 19036,20326 3
2018-03-10 IP-0521190 19036 1
2018-03-10 IP-0521191 19036,20326 1
2018-03-10 IP-0521192 19036,20326 1
2018-03-10 IP-0521193 19036,20326 1
2018-03-10 IP-0521194 19036 1
2018-03-10 IP-0521195 19036,20326 1
2018-03-10 IP-0001239 19036,20326 2
2018-03-10 IP-0000871 19036,20326 2
2018-03-10 IP-0017199 19036,20326 1
