2018-03-04 IP-0030627 19036,20326 1
2018-03-04 IP-0475407 19036,20326 2
2018-03-04 IP-0475408 19036,20326 1
2018-03-04 IP-0453646 19036 1
2018-03-04 IP-0475409 19036,20326 2
2018-03-04 IP-0275411 19036,20326 2
2018-03-04 IP-0475410 19036 2
2018-03-04 IP-0475411 19036,20326 1
2018-03-04 IP-0475412 19036,20326 2
2018-03-04 IP-0439631 19036,20326 1
2018-03-04 IP-0425881 19036 1
2018-03-04 IP-0475413 19036,20326 1
2018-03-04 IP-0468211 19036 1
2018-03-04 IP-0475414 19036,20326 1
2018-03-04 IP-0475415 19036,20326 1
2018-03-04 IP-0475416 19036,20326 1
2018-03-04 IP-0475417 19036 2
2018-03-04 IP-0475418 19036,20326 1
2018-03-04 IP-0475419 19036 2
2018-03-04 IP-0468217 19036,20326 1
2018-03-04 IP-0475420 19036,20326 2
2018-03-04 IP-0475421 19036 1
2018-03-04 IP-0475422 19036 1
2018-03-04 IP-0475423 19036 1
2018-03-04 IP-0475424 19036,20326 1
2018-03-04 IP-0475425 19036,20326 1
2018-03-04 IP-0475426 19036,20326 1
2018-03-04 IP-0475427 19036,20326 1
2018-03-04 IP-0475428 19036,20326 1
2018-03-04 IP-0475429 19036 1
2018-03-04 IP-0475430 19036,20326 1
2018-03-04 IP-0475431 19036 1
2018-03-04 IP-0475432 19036,20326 1
2018-03-04 IP-0475433 19036,20326 1
2018-03-04 IP-0475434 19036,20326 1
2018-03-04 IP-0475435 19036 1
2018-03-04 IP-0475436 19036,20326 1
2018-03-04 IP-0475437 19036,20326 2
2018-03-04 IP-0164186 19036,20326 1
2018-03-04 IP-0475438 19036,20326 1
2018-03-04 IP-0475439 19036,20326 1
2018-03-04 IP-0322967 19036,20326 1
2018-03-04 IP-0404559 19036,20326 1
2018-03-04 IP-0468247 19036,20326 1
2018-03-04 IP-0432725 19036,20326 1
2018-03-04 IP-0475440 19036,20326 1
2018-03-04 IP-0110365 19036,20326 1
2018-03-04 IP-0475441 19036 1
2018-03-04 IP-0453687 19036,20326 1
2018-03-04 IP-0475442 19036,20326 1
2018-03-04 IP-0418843 19036 1
2018-03-04 IP-0475443 19036,20326 2
2018-03-04 IP-0418844 19036,20326 1
2018-03-04 IP-0282212 19036,20326 2
2018-03-04 IP-0282213 19036,20326 1
2018-03-04 IP-0475444 19036,20326 1
2018-03-04 IP-0475445 19036,20326 1
2018-03-04 IP-0475446 19036 1
2018-03-04 IP-0289083 19036,20326 1
2018-03-04 IP-0475447 19036,20326 1
2018-03-04 IP-0117831 19036,20326 1
2018-03-04 IP-0368073 19036,20326 1
2018-03-04 IP-0475448 19036,20326 1
2018-03-04 IP-0475449 19036,20326 1
2018-03-04 IP-0475450 19036,20326 1
2018-03-04 IP-0475451 19036,20326 1
2018-03-04 IP-0475452 19036 1
2018-03-04 IP-0439686 19036,20326 1
2018-03-04 IP-0475453 19036 7
2018-03-04 IP-0475454 19036 2
2018-03-04 IP-0475455 19036,20326 1
2018-03-04 IP-0475456 19036 8
2018-03-04 IP-0475457 19036 1
2018-03-04 IP-0475458 19036 1
2018-03-04 IP-0475459 19036,20326 1
2018-03-04 IP-0475460 19036,20326 1
2018-03-04 IP-0475461 19036 1
2018-03-04 IP-0475462 19036 1
2018-03-04 IP-0028812 19036 1
2018-03-04 IP-0132580 19036,20326 1
2018-03-04 IP-0461097 19036,20326 11
2018-03-04 IP-0461098 19036,20326 2
2018-03-04 IP-0475463 19036 1
2018-03-04 IP-0475464 19036 1
2018-03-04 IP-0475465 19036,20326 1
2018-03-04 IP-0475466 19036,20326 1
2018-03-04 IP-0475467 19036,20326 1
2018-03-04 IP-0475468 19036,20326 1
2018-03-04 IP-0468271 19036,20326 1
2018-03-04 IP-0475469 19036 1
2018-03-04 IP-0177765 19036,20326 2
2018-03-04 IP-0453712 19036,20326 2
2018-03-04 IP-0475470 19036,20326 1
2018-03-04 IP-0475471 19036 1
2018-03-04 IP-0475472 19036 1
2018-03-04 IP-0475473 19036 1
2018-03-04 IP-0475474 19036,20326 2
2018-03-04 IP-0233454 19036,20326 1
2018-03-04 IP-0475475 19036 1
2018-03-04 IP-0475476 19036 1
