2018-03-22 IP-0007420 19036 1
2018-03-22 IP-0007420 19036,20326 1
2018-03-22 IP-0604078 19036,20326 2
2018-03-22 IP-0604079 19036,20326 1
2018-03-22 IP-0604080 19036,20326 1
2018-03-22 IP-0604081 19036 2
2018-03-22 IP-0583446 19036,20326 1
2018-03-22 IP-0596957 19036 1
2018-03-22 IP-0335842 19036,20326 1
2018-03-22 IP-0604082 19036,20326 1
2018-03-22 IP-0604083 19036 1
2018-03-22 IP-0604083 19036,20326 1
2018-03-22 IP-0604084 19036 2
2018-03-22 IP-0604085 19036,20326 3
2018-03-22 IP-0604086 19036 1
2018-03-22 IP-0604087 19036,20326 2
2018-03-22 IP-0596961 19036 1
2018-03-22 IP-0590041 19036 4
2018-03-22 IP-0604088 19036,20326 1
2018-03-22 IP-0604089 19036,20326 1
2018-03-22 IP-0604090 19036,20326 1
2018-03-22 IP-0604091 19036,20326 1
2018-03-22 IP-0604092 19036 1
2018-03-22 IP-0604093 19036,20326 1
2018-03-22 IP-0604094 19036 1
2018-03-22 IP-0604095 19036 1
2018-03-22 IP-0604096 19036,20326 1
2018-03-22 IP-0604097 19036,20326 1
2018-03-22 IP-0604098 19036,20326 1
2018-03-22 IP-0604099 19036 3
2018-03-22 IP-0604100 19036 1
2018-03-22 IP-0604101 19036,20326 1
2018-03-22 IP-0604102 19036,20326 1
2018-03-22 IP-0439642 19036,20326 2
2018-03-22 IP-0604103 19036,20326 1
2018-03-22 IP-0590045 19036,20326 1
2018-03-22 IP-0604104 19036,20326 1
2018-03-22 IP-0604105 19036,20326 1
2018-03-22 IP-0604106 19036,20326 1
2018-03-22 IP-0590048 19036,20326 1
2018-03-22 IP-0604107 19036,20326 1
2018-03-22 IP-0604108 19036,20326 1
2018-03-22 IP-0604109 19036,20326 1
2018-03-22 IP-0604110 19036 1
2018-03-22 IP-0604111 19036,20326 1
2018-03-22 IP-0577042 19036,20326 1
2018-03-22 IP-0596984 19036,20326 1
2018-03-22 IP-0604112 19036 1
2018-03-22 IP-0604113 19036,20326 1
2018-03-22 IP-0604114 19036,20326 1
2018-03-22 IP-0604115 19036 1
2018-03-22 IP-0604116 19036,20326 1
2018-03-22 IP-0604117 19036,20326 1
2018-03-22 IP-0604118 19036,20326 2
2018-03-22 IP-0604119 19036,20326 2
2018-03-22 IP-0604120 19036,20326 2
2018-03-22 IP-0604121 19036 2
2018-03-22 IP-0604122 19036,20326 1
2018-03-22 IP-0604123 19036,20326 1
2018-03-22 IP-0604124 19036 2
2018-03-22 IP-0604125 19036,20326 1
2018-03-22 IP-0604126 19036 2
2018-03-22 IP-0604127 19036,20326 1
2018-03-22 IP-0604128 19036,20326 2
2018-03-22 IP-0528132 19036 1
2018-03-22 IP-0489572 19036,20326 1
2018-03-22 IP-0556399 19036,20326 1
2018-03-22 IP-0563421 19036,20326 1
2018-03-22 IP-0563422 19036,20326 1
2018-03-22 IP-0563423 19036,20326 1
2018-03-22 IP-0577056 19036,20326 1
2018-03-22 IP-0604129 19036,20326 2
2018-03-22 IP-0556402 19036,20326 1
2018-03-22 IP-0570260 19036,20326 1
2018-03-22 IP-0556405 19036,20326 1
2018-03-22 IP-0556406 19036,20326 1
2018-03-22 IP-0397388 19036,20326 1
2018-03-22 IP-0226836 19036,20326 1
2018-03-22 IP-0604130 19036,20326 3
2018-03-22 IP-0604131 19036,20326 2
2018-03-22 IP-0282212 19036,20326 1
2018-03-22 IP-0604132 19036,20326 1
2018-03-22 IP-0604133 19036,20326 1
2018-03-22 IP-0521074 19036,20326 2
2018-03-22 IP-0604134 19036 2
2018-03-22 IP-0504991 19036,20326 1
2018-03-22 IP-0604135 19036 1
2018-03-22 IP-0604136 19036,20326 1
2018-03-22 IP-0521075 19036 1
2018-03-22 IP-0604137 19036,20326 1
2018-03-22 IP-0468258 19036,20326 1
2018-03-22 IP-0596993 19036,20326 1
2018-03-22 IP-0604138 19036 3
2018-03-22 IP-0604139 19036 1
2018-03-22 IP-0604140 19036,20326 2
2018-03-22 IP-0604141 19036 1
2018-03-22 IP-0604142 19036 2
2018-03-22 IP-0604143 19036 1
2018-03-22 IP-0521078 19036,20326 1
2018-03-22 IP-0128690 19036,20326 1
2018-03-22 IP-0590079 19036,20326 1
2018-03-22 IP-0563438 19036 673
2018-03-22 IP-0604144 19036,20326 1
2018-03-22 IP-0310023 19036,20326 1
2018-03-22 IP-0368081 19036,20326 2
2018-03-22 IP-0604145 19036,20326 3
2018-03-22 IP-0028812 19036 1
2018-03-22 IP-0604146 19036 1
2018-03-22 IP-0198600 19036,20326 1
2018-03-22 IP-0604147 19036,20326 1
2018-03-22 IP-0513414 19036,20326 4
2018-03-22 IP-0590085 19036,20326 1
2018-03-22 IP-0604148 19036,20326 1
2018-03-22 IP-0604149 19036 1
2018-03-22 IP-0604150 19036 1
2018-03-22 IP-0604151 19036,20326 1
2018-03-22 IP-0597005 19036,20326 1
2018-03-22 IP-0604152 19036,20326 1
2018-03-22 IP-0597006 19036,20326 1
2018-03-22 IP-0604153 19036 1
2018-03-22 IP-0604154 19036 1
2018-03-22 IP-0453712 19036,20326 2
2018-03-22 IP-0446597 19036,20326 1
2018-03-22 IP-0397422 19036 1
2018-03-22 IP-0063426 19036,20326 1
2018-03-22 IP-0604155 19036,20326 1
2018-03-22 IP-0604156 19036 1
2018-03-22 IP-0604157 19036,20326 1
2018-03-22 IP-0590097 19036,20326 1
2018-03-22 IP-0604158 19036,20326 1
2018-03-22 IP-0475474 19036,20326 17
2018-03-22 IP-0295907 19036,20326 1
2018-03-22 IP-0528161 19036,20326 2
2018-03-22 IP-0604159 19036,20326 1
2018-03-22 IP-0542524 19036,20326 1
2018-03-22 IP-0482475 19036,20326 1
2018-03-22 IP-0604160 19036,20326 1
2018-03-22 IP-0604161 19036,20326 1
2018-03-22 IP-0597010 19036,20326 3
2018-03-22 IP-0604162 19036,20326 1
2018-03-22 IP-0604163 19036 1
2018-03-22 IP-0233460 19036,20326 1
2018-03-22 IP-0063428 19036,20326 1
2018-03-22 IP-0063429 19036,20326 1
2018-03-22 IP-0549602 19036 1
2018-03-22 IP-0556438 19036,20326 1
2018-03-22 IP-0084763 19036,20326 1
2018-03-22 IP-0604164 19036,20326 1
2018-03-22 IP-0343572 19036,20326 1
2018-03-22 IP-0604165 19036 1
2018-03-22 IP-0604166 19036,20326 1
2018-03-22 IP-0453727 19036,20326 1
2018-03-22 IP-0604167 19036,20326 1
2018-03-22 IP-0604168 19036 1
2018-03-22 IP-0604169 19036,20326 1
2018-03-22 IP-0604170 19036,20326 1
2018-03-22 IP-0604171 19036,20326 1
2018-03-22 IP-0604172 19036,20326 1
2018-03-22 IP-0439725 19036,20326 1
2018-03-22 IP-0323000 19036,20326 1
2018-03-22 IP-0604173 19036,20326 1
2018-03-22 IP-0604174 19036,20326 2
2018-03-22 IP-0461139 19036,20326 1
2018-03-22 IP-0101078 19036,20326 1
2018-03-22 IP-0128708 19036,20326 1
2018-03-22 IP-0051568 19036,20326 1
2018-03-22 IP-0145549 19036,20326 1
2018-03-22 IP-0577104 19036,20326 1
2018-03-22 IP-0011435 19036,20326 4
2018-03-22 IP-0006148 19036,20326 1
