2018-11-16 IP-3519084 19036,20326 1
2018-11-16 IP-1464699 19036,20326 1
2018-11-16 IP-3519085 19036,20326 1
2018-11-16 IP-1527147 19036,20326 1
2018-11-16 IP-1048124 19036,20326 1
2018-11-16 IP-2584997 19036,20326 1
2018-11-16 IP-1926704 19036,20326 1
2018-11-16 IP-0781922 19036,20326 1
2018-11-16 IP-1315240 19036,20326 1
2018-11-16 IP-1149467 19036,20326 1
2018-11-16 IP-3519086 19036,20326 1
2018-11-16 IP-3519087 19036,20326 1
2018-11-16 IP-1447071 19036,20326 1
2018-11-16 IP-1785244 19036,20326 1
2018-11-16 IP-3227518 19036,20326 1
2018-11-16 IP-2383752 19036,20326 1
2018-11-16 IP-1183295 19036,20326 1
2018-11-16 IP-0876480 19036,20326 1
2018-11-16 IP-2957899 19036,20326 1
2018-11-16 IP-3519088 19036,20326 1
2018-11-16 IP-3519089 19036,20326 1
2018-11-16 IP-1865825 19036,20326 1
2018-11-16 IP-3519090 19036,20326 1
2018-11-16 IP-2499752 19036,20326 1
2018-11-16 IP-2114330 19036,20326 1
2018-11-16 IP-1569211 19036,20326 1
2018-11-16 IP-3519091 19036,20326 1
2018-11-16 IP-3519092 19036,20326 1
2018-11-16 IP-3519093 19036,20326 1
2018-11-16 IP-1691795 19036,20326 1
2018-11-16 IP-0656693 19036,20326 1
2018-11-16 IP-3397331 19036,20326 1
2018-11-16 IP-1447125 19036,20326 1
2018-11-16 IP-3519094 19036,20326 1
2018-11-16 IP-0164175 19036,20326 1
2018-11-16 IP-1569227 19036,20326 1
2018-11-16 IP-1588876 19036,20326 1
2018-11-16 IP-3519095 19036,20326 3
2018-11-16 IP-3408800 19036,20326 1
2018-11-16 IP-3495749 19036,20326 1
2018-11-16 IP-3018748 19036,20326 1
2018-11-16 IP-3519096 19036,20326 1
2018-11-16 IP-2910422 19036,20326 1
2018-11-16 IP-3519097 19036,20326 3
2018-11-16 IP-3519098 19036,20326 1
2018-11-16 IP-0781988 19036,20326 1
2018-11-16 IP-1724203 19036,20326 1
2018-11-16 IP-2114372 19036,20326 1
2018-11-16 IP-2455872 19036,20326 2
2018-11-16 IP-3519099 19036,20326 1
2018-11-16 IP-1894385 19036,20326 2
2018-11-16 IP-1756657 19036,20326 8
2018-11-16 IP-3519100 19036 1
2018-11-16 IP-3507720 19036 2
2018-11-16 IP-3519101 19036,20326 11
2018-11-16 IP-3484604 19036,20326 1
2018-11-16 IP-0846620 19036,20326 1
2018-11-16 IP-3519102 19036,20326 1
2018-11-16 IP-0226822 19036,20326 1
2018-11-16 IP-2754456 19036,20326 1
2018-11-16 IP-3519103 19036,20326 2
2018-11-16 IP-3295394 19036,20326 1
2018-11-16 IP-3519104 19036,20326 1
2018-11-16 IP-3519105 19036,20326 1
2018-11-16 IP-3519106 19036,20326 1
2018-11-16 IP-3507724 19036,20326 1
2018-11-16 IP-3519107 19036,20326 1
2018-11-16 IP-3519108 19036,20326 1
2018-11-16 IP-3519109 19036,20326 1
2018-11-16 IP-3484611 19036,20326 1
2018-11-16 IP-3519110 19036,20326 1
2018-11-16 IP-3519111 19036,20326 1
2018-11-16 IP-3519112 19036,20326 1
2018-11-16 IP-3454263 19036,20326 1
2018-11-16 IP-3260558 19036,20326 1
2018-11-16 IP-3519113 19036,20326 1
2018-11-16 IP-1976315 19036,20326 1
2018-11-16 IP-3519114 19036,20326 1
2018-11-16 IP-2037194 19036,20326 1
2018-11-16 IP-1943347 19036,20326 1
2018-11-16 IP-3519115 19036,20326 1
2018-11-16 IP-2555561 19036,20326 1
2018-11-16 IP-0953873 19036 1
2018-11-16 IP-3519116 19036,20326 1
2018-11-16 IP-2957955 19036,20326 1
2018-11-16 IP-2426520 19036,20326 1
2018-11-16 IP-3519117 19036,20326 1
2018-11-16 IP-3519118 19036,20326 1
2018-11-16 IP-3193407 19036,20326 16
2018-11-16 IP-3507738 19036,20326 1
2018-11-16 IP-3495773 19036,20326 1
2018-11-16 IP-3168795 19036,20326 2
2018-11-16 IP-3474356 19036,20326 15
2018-11-16 IP-3474357 19036,20326 8
2018-11-16 IP-3519119 19036,20326 2
2018-11-16 IP-3519120 19036,20326 1
2018-11-16 IP-3464543 19036,20326 2
2018-11-16 IP-3519121 19036,20326 1
2018-11-16 IP-3072165 19036,20326 1
2018-11-16 IP-1724238 19036,20326 1
2018-11-16 IP-2192410 19036,20326 1
2018-11-16 IP-0570259 19036,20326 1
2018-11-16 IP-3408842 19036,20326 1
2018-11-16 IP-2712341 19036,20326 1
2018-11-16 IP-1894417 19036,20326 1
2018-11-16 IP-3519122 19036,20326 2
2018-11-16 IP-2426531 19036,20326 1
2018-11-16 IP-3519123 19036,20326 1
2018-11-16 IP-3168805 19036,20326 9
2018-11-16 IP-3397372 19036,20326 1
2018-11-16 IP-3464547 19036,20326 1
2018-11-16 IP-3507745 19036,20326 1
2018-11-16 IP-3443262 19036,20326 1
2018-11-16 IP-3507746 19036,20326 1
2018-11-16 IP-3519124 19036,20326 3
2018-11-16 IP-3144912 19036,20326 1
2018-11-16 IP-3464548 19036,20326 1
2018-11-16 IP-3519125 19036,20326 1
2018-11-16 IP-3507748 19036,20326 1
2018-11-16 IP-1548341 19036,20326 1
2018-11-16 IP-0799218 19036,20326 1
2018-11-16 IP-1926835 19036,20326 1
2018-11-16 IP-2235250 19036,20326 1
2018-11-16 IP-3432050 19036,20326 1
2018-11-16 IP-3507750 19036,20326 1
2018-11-16 IP-0596989 19036,20326 1
2018-11-16 IP-3181340 19036,20326 2
2018-11-16 IP-3443264 19036,20326 12
2018-11-16 IP-3519126 19036,20326 1
2018-11-16 IP-2854173 19036,20326 2
2018-11-16 IP-3519127 19036,20326 8
2018-11-16 IP-3519128 19036,20326 1
2018-11-16 IP-3519129 19036,20326 1
2018-11-16 IP-3519130 19036,20326 1
2018-11-16 IP-3495786 19036,20326 1
2018-11-16 IP-3339894 19036,20326 1
2018-11-16 IP-3181343 19036,20326 2
2018-11-16 IP-3484633 19036,20326 1
2018-11-16 IP-3454282 19036,20326 2
2018-11-16 IP-3008807 19036,20326 1
2018-11-16 IP-3216810 19036,20326 25
2018-11-16 IP-3519131 19036,20326 1
2018-11-16 IP-3507757 19036,20326 2
2018-11-16 IP-3519132 19036,20326 1
2018-11-16 IP-3519133 19036,20326 1
2018-11-16 IP-3474368 19036,20326 1
2018-11-16 IP-3519134 19036,20326 1
2018-11-16 IP-3464558 19036,20326 1
2018-11-16 IP-3495798 19036,20326 1
2018-11-16 IP-3484639 19036,20326 2
2018-11-16 IP-3519135 19036,20326 1
2018-11-16 IP-3519136 19036,20326 1
2018-11-16 IP-3519137 19036,20326 7
2018-11-16 IP-3464561 19036,20326 2
2018-11-16 IP-3507768 19036,20326 2
2018-11-16 IP-3519138 19036,20326 1
2018-11-16 IP-3454288 19036,20326 4
2018-11-16 IP-1063787 19036,20326 1
2018-11-16 IP-1231942 19036,20326 10
2018-11-16 IP-1527327 19036,20326 1
2018-11-16 IP-3519139 19036,20326 1
2018-11-16 IP-3519140 19036,20326 1
2018-11-16 IP-3216821 19036,20326 1
2018-11-16 IP-0765393 19036,20326 9
2018-11-16 IP-3295432 19036,20326 1
2018-11-16 IP-3495802 19036,20326 7
2018-11-16 IP-3519141 19036,20326 1
2018-11-16 IP-3454291 19036,20326 1
2018-11-16 IP-3519142 19036,20326 1
2018-11-16 IP-3454293 19036,20326 2
2018-11-16 IP-3432072 19036,20326 2
2018-11-16 IP-3376169 19036,20326 1
2018-11-16 IP-3260594 19036,20326 1
2018-11-16 IP-3474374 19036,20326 2
2018-11-16 IP-3432073 19036,20326 5
2018-11-16 IP-3283916 19036,20326 1
2018-11-16 IP-3507776 19036,20326 1
2018-11-16 IP-3454296 19036,20326 1
2018-11-16 IP-3306012 19036,20326 1
2018-11-16 IP-3519143 19036,20326 1
2018-11-16 IP-3519144 19036,20326 1
2018-11-16 IP-3181356 19036,20326 1
2018-11-16 IP-3519145 19036,20326 1
2018-11-16 IP-3519146 19036,20326 1
2018-11-16 IP-3519147 19036,20326 1
2018-11-16 IP-3386857 19036,20326 1
2018-11-16 IP-3519148 19036,20326 1
2018-11-16 IP-3454303 19036,20326 1
2018-11-16 IP-3519149 19036,20326 1
2018-11-16 IP-3519150 19036,20326 1
2018-11-16 IP-3484652 19036,20326 1
2018-11-16 IP-3495814 19036,20326 1
2018-11-16 IP-3519151 19036,20326 1
2018-11-16 IP-3397404 19036,20326 2
2018-11-16 IP-2069501 19036,20326 3
2018-11-16 IP-3474381 19036,20326 2
2018-11-16 IP-3495821 19036,20326 2
2018-11-16 IP-3519152 19036,20326 2
2018-11-16 IP-3519153 19036,20326 1
2018-11-16 IP-3018807 19036 2
2018-11-16 IP-3018807 19036,20326 1
2018-11-16 IP-3454310 19036,20326 1
2018-11-16 IP-3107731 19036,20326 2
2018-11-16 IP-3039281 19036,20326 1
2018-11-16 IP-3474384 19036,20326 1
2018-11-16 IP-3519154 19036,20326 1
2018-11-16 IP-3519155 19036,20326 4
2018-11-16 IP-0846686 19036,20326 1
2018-11-16 IP-3351595 19036,20326 1
2018-11-16 IP-3443299 19036,20326 1
2018-11-16 IP-1910580 19036,20326 13
2018-11-16 IP-1607908 19036,20326 1
2018-11-16 IP-1548381 19036,20326 1
2018-11-16 IP-2399049 19036,20326 2
2018-11-16 IP-1527351 19036,20326 1
2018-11-16 IP-0053497 19036,20326 1
2018-11-16 IP-1464977 19036,20326 1
2018-11-16 IP-1430576 19036,20326 30
2018-11-16 IP-0734789 19036,20326 2
2018-11-16 IP-3095538 19036,20326 1
2018-11-16 IP-3072197 19036,20326 1
2018-11-16 IP-2499846 19036,20326 1
2018-11-16 IP-1464980 19036,20326 8
2018-11-16 IP-3327916 19036,20326 3
2018-11-16 IP-1366707 19036,20326 1
2018-11-16 IP-1502643 19036,20326 1
2018-11-16 IP-0939197 19036,20326 1
2018-11-16 IP-3519156 19036,20326 1
2018-11-16 IP-3495826 19036,20326 2
2018-11-16 IP-3519157 19036,20326 1
2018-11-16 IP-3495827 19036,20326 1
2018-11-16 IP-3519158 19036,20326 1
2018-11-16 IP-3519159 19036,20326 1
2018-11-16 IP-3227641 19036,20326 1
2018-11-16 IP-3420580 19036,20326 3
2018-11-16 IP-3495828 19036,20326 3
2018-11-16 IP-3519160 19036,20326 1
2018-11-16 IP-3376185 19036,20326 3
2018-11-16 IP-3351605 19036,20326 4
2018-11-16 IP-1031789 19036,20326 12
2018-11-16 IP-0782082 19036,20326 1
2018-11-16 IP-2161505 19036,20326 1
2018-11-16 IP-0860976 19036,20326 2
2018-11-16 IP-1724292 19036,20326 2
2018-11-16 IP-2005805 19036,20326 2
2018-11-16 IP-3272273 19036,20326 1
2018-11-16 IP-3519161 19036,20326 2
2018-11-16 IP-3386873 19036,20326 1
2018-11-16 IP-3408887 19036,20326 1
2018-11-16 IP-2626674 19036,20326 1
2018-11-16 IP-0749422 19036,20326 1
2018-11-16 IP-3519162 19036,20326 4
2018-11-16 IP-1300129 19036,20326 6
2018-11-16 IP-2129834 19036,20326 1
2018-11-16 IP-1502656 19036,20326 1
2018-11-16 IP-1691919 19036,20326 1
2018-11-16 IP-3519163 19036,20326 1
2018-11-16 IP-3519164 19036,20326 1
2018-11-16 IP-3519165 19036,20326 1
2018-11-16 IP-3432087 19036,20326 1
2018-11-16 IP-2958008 19036,20326 1
2018-11-16 IP-3283946 19036,20326 1
2018-11-16 IP-3519166 19036,20326 1
2018-11-16 IP-3464583 19036,20326 1
2018-11-16 IP-2338701 19036,20326 1
2018-11-16 IP-3339935 19036,20326 1
2018-11-16 IP-3484669 19036,20326 1
2018-11-16 IP-3519167 19036,20326 1
2018-11-16 IP-3519168 19036,20326 2
2018-11-16 IP-3519169 19036,20326 1
2018-11-16 IP-3519170 19036,20326 1
2018-11-16 IP-3408894 19036,20326 1
2018-11-16 IP-2669950 19036,20326 1
2018-11-16 IP-0765431 19036,20326 1
2018-11-16 IP-0860985 19036,20326 3
2018-11-16 IP-1399883 19036,20326 1
2018-11-16 IP-3272282 19036,20326 1
2018-11-16 IP-3519171 19036,20326 3
2018-11-16 IP-3519172 19036,20326 1
2018-11-16 IP-3327938 19036,20326 3
2018-11-16 IP-3519173 19036,20326 2
2018-11-16 IP-3120209 19036,20326 1
2018-11-16 IP-3260627 19036,20326 1
2018-11-16 IP-3507799 19036,20326 1
2018-11-16 IP-3474397 19036,20326 1
2018-11-16 IP-3484674 19036,20326 1
2018-11-16 IP-3519174 19036,20326 10
2018-11-16 IP-3507800 19036,20326 14
2018-11-16 IP-3519175 19036,20326 2
2018-11-16 IP-2958018 19036,20326 1
2018-11-16 IP-3272285 19036,20326 2
2018-11-16 IP-3454330 19036,20326 1
2018-11-16 IP-3495840 19036,20326 1
2018-11-16 IP-3519176 19036,20326 1
2018-11-16 IP-3519177 19036,20326 1
2018-11-16 IP-3495844 19036,20326 1
2018-11-16 IP-3156345 19036,20326 5
2018-11-16 IP-1675642 19036,20326 1
2018-11-16 IP-1502675 19036,20326 1
2018-11-16 IP-0765439 19036,20326 1
2018-11-16 IP-0528170 19036,20326 1
2018-11-16 IP-1502676 19036,20326 1
2018-11-16 IP-1675644 19036,20326 3
2018-11-16 IP-1527380 19036,20326 1
2018-11-16 IP-2470691 19036,20326 1
2018-11-16 IP-1015399 19036,20326 1
2018-11-16 IP-2958022 19036,20326 1
2018-11-16 IP-3420604 19036,20326 1
2018-11-16 IP-1850190 19036,20326 1
2018-11-16 IP-1548419 19036,20326 1
2018-11-16 IP-3249060 19036,20326 1
2018-11-16 IP-1527382 19036,20326 1
2018-11-16 IP-3519178 19036,20326 5
2018-11-16 IP-1548420 19036,20326 1
2018-11-16 IP-1199402 19036,20326 1
2018-11-16 IP-1465039 19036,20326 1
2018-11-16 IP-1548422 19036,20326 2
2018-11-16 IP-2069528 19036,20326 1
2018-11-16 IP-0040600 19036,20326 2
2018-11-16 IP-3519179 19036,20326 1
2018-11-16 IP-1626022 19036,20326 1
2018-11-16 IP-3507802 19036,20326 1
2018-11-16 IP-1465042 19036,20326 1
2018-11-16 IP-2626690 19036,20326 1
2018-11-16 IP-0765446 19036,20326 1
2018-11-16 IP-0999892 19036,20326 2
2018-11-16 IP-2883798 19036,20326 1
2018-11-16 IP-2177162 19036,20326 1
2018-11-16 IP-3327942 19036,20326 15
2018-11-16 IP-3095562 19036,20326 1
2018-11-16 IP-2455954 19036,20326 2
2018-11-16 IP-1801283 19036,20326 1
2018-11-16 IP-0734822 19036,20326 7
2018-11-16 IP-3519180 19036,20326 1
2018-11-16 IP-3519181 19036,20326 3
2018-11-16 IP-3519182 19036,20326 1
2018-11-16 IP-1366735 19036,20326 1
2018-11-16 IP-2129865 19036,20326 1
2018-11-16 IP-3519183 19036,20326 1
2018-11-16 IP-2470707 19036,20326 1
2018-11-16 IP-3363682 19036,20326 1
2018-11-16 IP-3272299 19036,20326 1
2018-11-16 IP-3283960 19036,20326 1
2018-11-16 IP-3507811 19036,20326 1
2018-11-16 IP-3193485 19036,20326 1
2018-11-16 IP-3181399 19036,20326 1
2018-11-16 IP-3216857 19036,20326 1
2018-11-16 IP-3205287 19036,20326 3
2018-11-16 IP-3519184 19036,20326 1
2018-11-16 IP-3474412 19036,20326 2
2018-11-16 IP-3507816 19036,20326 2
2018-11-16 IP-3363689 19036,20326 2
2018-11-16 IP-3295469 19036,20326 1
2018-11-16 IP-3519185 19036,20326 1
2018-11-16 IP-3519186 19036,20326 2
2018-11-16 IP-3519187 19036 1
2018-11-16 IP-3519187 19036,20326 1
2018-11-16 IP-3432102 19036,20326 1
2018-11-16 IP-3464598 19036,20326 1
2018-11-16 IP-3249074 19036,20326 1
2018-11-16 IP-3519188 19036,20326 2
2018-11-16 IP-3249075 19036,20326 2
2018-11-16 IP-3260644 19036,20326 2
2018-11-16 IP-3249076 19036,20326 3
2018-11-16 IP-3249077 19036,20326 2
2018-11-16 IP-3316605 19036,20326 2
2018-11-16 IP-3249078 19036,20326 3
2018-11-16 IP-3249080 19036,20326 5
2018-11-16 IP-3249083 19036,20326 1
2018-11-16 IP-3295470 19036,20326 6
2018-11-16 IP-3454338 19036,20326 1
2018-11-16 IP-3249084 19036,20326 3
2018-11-16 IP-3168871 19036,20326 1
2018-11-16 IP-2626708 19036,20326 1
2018-11-16 IP-1801301 19036,20326 1
2018-11-16 IP-0765468 19036,20326 1
2018-11-16 IP-0923546 19036,20326 5
2018-11-16 IP-3095571 19036,20326 3
2018-11-16 IP-3095572 19036,20326 3
2018-11-16 IP-0497025 19036,20326 1
2018-11-16 IP-0087063 19036,20326 1
2018-11-16 IP-2005832 19036,20326 1
2018-11-16 IP-0831706 19036,20326 2
2018-11-16 IP-2235317 19036,20326 1
2018-11-16 IP-0799308 19036,20326 3
2018-11-16 IP-1894514 19036,20326 2
2018-11-16 IP-3072228 19036,20326 347
2018-11-16 IP-2839624 19036,20326 27
2018-11-16 IP-1502706 19036,20326 1
2018-11-16 IP-1926914 19036,20326 3
2018-11-16 IP-0145549 19036,20326 8
2018-11-16 IP-0151275 19036,20326 12
2018-11-16 IP-2769388 19036,20326 1
2018-11-16 IP-1465064 19036,20326 1
2018-11-16 IP-2455966 19036,20326 1
2018-11-16 IP-0254160 19036,20326 1
2018-11-16 IP-0039292 19036,20326 11
2018-11-16 IP-0011435 19036,20326 17
2018-11-16 IP-3083882 19036,20326 230
2018-11-16 IP-0006148 19036,20326 28
2018-11-16 IP-0013920 19036,20326 18
2018-11-16 IP-0122990 19036,20326 11
2018-11-16 IP-0103301 19036,20326 15
2018-11-16 IP-1048366 19036,20326 1
2018-11-16 IP-0043906 19036,20326 11
2018-11-16 IP-0082471 19036,20326 22
2018-11-16 IP-0907796 19036,20326 2
2018-11-16 IP-2368478 19036,20326 1
2018-11-16 IP-1215717 19036,20326 1
2018-11-16 IP-0010372 19036,20326 11
2018-11-16 IP-0009908 19036,20326 10
2018-11-16 IP-1959924 19036,20326 1
2018-11-16 IP-0019578 19036,20326 1
2018-11-16 IP-1626046 19036,20326 2
2018-11-16 IP-3216860 19036,20326 1
2018-11-16 IP-2296359 19036,20326 1
2018-11-16 IP-1465073 19036,20326 1
2018-11-16 IP-3095577 19036,20326 1
2018-11-16 IP-3039321 19036,20326 1
2018-11-16 IP-3519189 19036,20326 1
2018-11-16 IP-3168881 19036,20326 2
2018-11-16 IP-1589044 19036,20326 6
2018-11-16 IP-1502715 19036,20326 1
2018-11-16 IP-2935510 19036,20326 1
2018-11-16 IP-3327957 19036,20326 2
2018-11-16 IP-2129882 19036,20326 1
2018-11-16 IP-3216865 19036,20326 1
2018-11-16 IP-3519190 19036,20326 1
2018-11-16 IP-1527423 19036,20326 1
2018-11-16 IP-3008860 19036,20326 1
2018-11-16 IP-2069556 19036,20326 1
2018-11-16 IP-3507830 19036,20326 1
2018-11-16 IP-1095331 19036,20326 1
2018-11-16 IP-0749466 19036 1
2018-11-16 IP-0799321 19036,20326 1
2018-11-16 IP-1817469 19036,20326 1
2018-11-16 IP-1527425 19036,20326 1
2018-11-16 IP-0999915 19036,20326 2
2018-11-16 IP-2613543 19036,20326 2
2018-11-16 IP-2399085 19036,20326 1
2018-11-16 IP-3408912 19036,20326 1
2018-11-16 IP-1910627 19036,20326 2
2018-11-16 IP-1527426 19036,20326 1
2018-11-16 IP-3039322 19036,20326 1
2018-11-16 IP-1785441 19036,20326 2
2018-11-16 IP-3408913 19036,20326 1
2018-11-16 IP-1465089 19036,20326 5
2018-11-16 IP-0052238 19036,20326 1
2018-11-16 IP-1589050 19036,20326 1
2018-11-16 IP-2570291 19036,20326 1
2018-11-16 IP-1283820 19036,20326 2
2018-11-16 IP-2021392 19036,20326 14
2018-11-16 IP-0983702 19036,20326 2
2018-11-16 IP-1183492 19036,20326 2
2018-11-16 IP-0045129 19036,20326 1
2018-11-16 IP-1548464 19036,20326 1
2018-11-16 IP-2599726 19036,20326 1
2018-11-16 IP-0861018 19036,20326 2
2018-11-16 IP-3132985 19036,20326 1
2018-11-16 IP-2754563 19036,20326 1
2018-11-16 IP-0096558 19036,20326 1
2018-11-16 IP-1569405 19036,20326 1
2018-11-16 IP-1771358 19036,20326 1
2018-11-16 IP-1078660 19036,20326 1
2018-11-16 IP-3519191 19036,20326 1
2018-11-16 IP-2922789 19036,20326 1
2018-11-16 IP-1465093 19036,20326 4
2018-11-16 IP-0846734 19036,20326 1
2018-11-16 IP-3519192 19036,20326 2
2018-11-16 IP-2053475 19036,20326 1
2018-11-16 IP-1708465 19036,20326 1
2018-11-16 IP-1465098 19036,20326 1
2018-11-16 IP-2338741 19036,20326 8
2018-11-16 IP-3454346 19036,20326 1
2018-11-16 IP-3519193 19036,20326 2
2018-11-16 IP-3464606 19036,20326 4
2018-11-16 IP-3519194 19036,20326 1
2018-11-16 IP-3519195 19036,20326 1
2018-11-16 IP-3397437 19036,20326 9
2018-11-16 IP-3519196 19036,20326 5
2018-11-16 IP-3507835 19036,20326 1
2018-11-16 IP-3519197 19036,20326 1
2018-11-16 IP-0583515 19036,20326 1
2018-11-16 IP-0103303 19036,20326 1
2018-11-16 IP-3050815 19036,20326 3
2018-11-16 IP-2979778 19036,20326 3
2018-11-16 IP-3132988 19036,20326 3
2018-11-16 IP-3260653 19036,20326 1
2018-11-16 IP-3454353 19036,20326 2
2018-11-16 IP-3474426 19036,20326 2
2018-11-16 IP-3519198 19036,20326 1
2018-11-16 IP-3072238 19036,20326 1
2018-11-16 IP-3519199 19036,20326 1
2018-11-16 IP-3327968 19036,20326 1
2018-11-16 IP-3039331 19036,20326 2
2018-11-16 IP-3351646 19036,20326 1
2018-11-16 IP-3519200 19036,20326 1
2018-11-16 IP-3095589 19036,20326 2
2018-11-16 IP-3028864 19036,20326 1
2018-11-16 IP-3519201 19036,20326 1
2018-11-16 IP-3351648 19036,20326 1
2018-11-16 IP-3249102 19036,20326 4
2018-11-16 IP-3484694 19036,20326 1
2018-11-16 IP-3519202 19036,20326 1
2018-11-16 IP-3339984 19036,20326 2
2018-11-16 IP-3272320 19036,20326 1
2018-11-16 IP-1149704 19036 2
2018-11-16 IP-1943475 19036 1
2018-11-16 IP-3351650 19036,20326 1
2018-11-16 IP-3507839 19036,20326 1
2018-11-16 IP-3519203 19036,20326 1
2018-11-16 IP-3432115 19036,20326 1
2018-11-16 IP-3519204 19036,20326 1
2018-11-16 IP-3507843 19036,20326 141
2018-11-16 IP-2979785 19036,20326 3
2018-11-16 IP-3484698 19036,20326 1
2018-11-16 IP-0923569 19036,20326 1
2018-11-16 IP-3519205 19036,20326 1
2018-11-16 IP-1801326 19036 12
2018-11-16 IP-3519206 19036 3
2018-11-16 IP-3519207 19036,20326 1
2018-11-16 IP-1315515 19036,20326 27
2018-11-16 IP-3519208 19036,20326 9
2018-11-16 IP-2513518 19036,20326 30
2018-11-16 IP-2839659 19036,20326 1
2018-11-16 IP-0070134 19036,20326 1
2018-11-16 IP-3432120 19036,20326 1
2018-11-16 IP-2979792 19036,20326 1
2018-11-16 IP-3519209 19036,20326 1
2018-11-16 IP-1589092 19036,20326 14
2018-11-16 IP-3519210 19036,20326 1
2018-11-16 IP-0749512 19036,20326 1
2018-11-16 IP-2883837 19036,20326 1
2018-11-16 IP-0799349 19036,20326 1
2018-11-16 IP-3464623 19036,20326 1
2018-11-16 IP-1430695 19036,20326 1
2018-11-16 IP-3443349 19036,20326 1
2018-11-16 IP-1866054 19036,20326 2
2018-11-16 IP-3519211 19036,20326 2
2018-11-16 IP-3519212 19036,20326 1
2018-11-16 IP-3519213 19036,20326 1
2018-11-16 IP-3519214 19036,20326 1
2018-11-16 IP-3519215 19036,20326 1
2018-11-16 IP-3519216 19036,20326 1
2018-11-16 IP-3519217 19036,20326 1
2018-11-16 IP-3484708 19036,20326 1
2018-11-16 IP-3507855 19036,20326 5
2018-11-16 IP-3519218 19036,20326 1
2018-11-16 IP-3519219 19036,20326 1
2018-11-16 IP-3519220 19036,20326 1
2018-11-16 IP-3519221 19036,20326 1
2018-11-16 IP-2585228 19036,20326 1
2018-11-16 IP-2413175 19036,20326 1
2018-11-16 IP-0001239 19036,20326 1
2018-11-16 IP-0734903 19036,20326 1
2018-11-16 IP-2037333 19036,20326 2
2018-11-16 IP-2626761 19036,20326 2
2018-11-16 IP-2441076 19036,20326 21
2018-11-16 IP-0749540 19036,20326 2
2018-11-16 IP-0018197 19036,20326 1
2018-11-16 IP-2456002 19036,20326 1
2018-11-16 IP-2712457 19036,20326 1
2018-11-16 IP-3408947 19036,20326 1
2018-11-16 IP-3408948 19036,20326 1
2018-11-16 IP-2626762 19036,20326 1
2018-11-16 IP-2353558 19036,20326 1
2018-11-16 IP-0044537 19036,20326 1
2018-11-16 IP-0030633 19036,20326 1
2018-11-16 IP-2626764 19036,20326 1
2018-11-16 IP-1569465 19036,20326 1
2018-11-16 IP-1430724 19036,20326 1
2018-11-16 IP-1114098 19036,20326 1
2018-11-16 IP-2235378 19036,20326 1
2018-11-16 IP-2684692 19036,20326 1
2018-11-16 IP-3386936 19036,20326 2
2018-11-16 IP-2626766 19036,20326 6
2018-11-16 IP-2599754 19036,20326 1
2018-11-16 IP-3474455 19036,20326 2
2018-11-16 IP-3484713 19036,20326 2
2018-11-16 IP-3519222 19036,20326 1
2018-11-16 IP-1465151 19036,20326 1
2018-11-16 IP-3420651 19036,20326 1
2018-11-16 IP-3120271 19036,20326 1
2018-11-16 IP-3216887 19036,20326 2
2018-11-16 IP-3408954 19036,20326 3
