2018-11-26 IP-3626646 19036,20326 2
2018-11-26 IP-3606184 19036,20326 2
2018-11-26 IP-3626647 19036,20326 2
2018-11-26 IP-3626648 19036,20326 1
2018-11-26 IP-3626649 19036,20326 1
2018-11-26 IP-3626650 19036,20326 1
2018-11-26 IP-3072068 19036,20326 2
2018-11-26 IP-3561266 19036,20326 1
2018-11-26 IP-3606190 19036,20326 1
2018-11-26 IP-0907580 19036,20326 1
2018-11-26 IP-2069284 19036,20326 1
2018-11-26 IP-2129636 19036,20326 1
2018-11-26 IP-3616557 19036 1
2018-11-26 IP-3626651 19036,20326 1
2018-11-26 IP-1063626 19036,20326 1
2018-11-26 IP-1926664 19036,20326 1
2018-11-26 IP-3626652 19036,20326 2
2018-11-26 IP-3626653 19036,20326 2
2018-11-26 IP-3616559 19036,20326 1
2018-11-26 IP-3606197 19036,20326 1
2018-11-26 IP-3626654 19036,20326 1
2018-11-26 IP-3626655 19036,20326 1
2018-11-26 IP-3028703 19036,20326 1
2018-11-26 IP-2922613 19036,20326 1
2018-11-26 IP-0718697 19036,20326 1
2018-11-26 IP-3626656 19036,20326 1
2018-11-26 IP-3626657 19036,20326 1
2018-11-26 IP-3626658 19036,20326 3
2018-11-26 IP-3626659 19036,20326 1
2018-11-26 IP-3305918 19036,20326 2
2018-11-26 IP-3072077 19036,20326 2
2018-11-26 IP-3376074 19036,20326 1
2018-11-26 IP-3626660 19036,20326 1
2018-11-26 IP-3626661 19036,20326 4
2018-11-26 IP-3626662 19036,20326 1
2018-11-26 IP-3626663 19036,20326 1
2018-11-26 IP-3431991 19036,20326 50
2018-11-26 IP-3626664 19036,20326 2
2018-11-26 IP-3561278 19036,20326 1
2018-11-26 IP-3626665 19036,20326 1
2018-11-26 IP-3583871 19036,20326 2
2018-11-26 IP-3626666 19036,20326 3
2018-11-26 IP-3616577 19036,20326 2
2018-11-26 IP-3616580 19036,20326 1
2018-11-26 IP-1708258 19036,20326 1
2018-11-26 IP-3626667 19036,20326 3
2018-11-26 IP-3464513 19036,20326 1
2018-11-26 IP-3519083 19036,20326 1
2018-11-26 IP-3474304 19036,20326 10
2018-11-26 IP-3626668 19036,20326 2
2018-11-26 IP-3408752 19036,20326 1
2018-11-26 IP-3572718 19036,20326 1
2018-11-26 IP-1315222 19036,20326 1
2018-11-26 IP-0860802 19036,20326 1
2018-11-26 IP-2281114 19036,20326 1
2018-11-26 IP-3216721 19036,20326 1
2018-11-26 IP-3156195 19036,20326 1
